Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO AGROPECUÁRIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;12/2005;42.179;23.598;34.506;25.488;7.673;930;0;12
COMPANHIA HIPOTECÁRIA UNIBANCO - RODOBENS;2868100;UNIBANCO;10100;;n1;2;29;SAO PAULO;SP;12/2005;41.942;300;29.295;0;12.647;2.239;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2005;41.924;32.408;3.108;14;38.817;2.826;0;0
COOPERATIVA DE CREDITO RURAL DE ESPUMOSO;87900411;;;;b3S;2;9;ESPUMOSO;RS;12/2005;41.701;21.443;28.278;15.746;13.423;1.304;0;6
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;12/2005;41.629;17.103;19.588;18.071;22.041;1.577;1;0
COOPERATIVA DE CREDITO RURAL AURIVERDE SICOOB/SC CUNHA PORA;78858107;;;;b3S;2;9;CUNHA PORA;SC;12/2005;41.535;24.643;32.104;30.522;9.430;1.137;0;8
COOPERATIVA DE CREDITO RURAL DE SANTA MARIA DE JETIBA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;12/2005;41.404;27.855;33.765;30.078;7.639;936;0;6
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;SAO PAULO;SP;12/2005;41.185;24.978;33.995;27.318;7.190;-557;1;0
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;12/2005;41.109;1.949;669;206;40.440;1.080;1;0
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA - CRESOL-BASER;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;12/2005;40.983;1.840;37.133;0;3.850;-154;0;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;12/2005;40.391;11.624;17.253;13.108;23.138;2.401;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE SERRO AZUL - SICREDI SERRO AZUL;88894548;;;;b3S;2;9;CERRO LARGO;RS;12/2005;40.328;21.313;34.442;24.457;5.886;785;0;10
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;12/2005;40.183;0;17.341;780;22.841;-21;2;0
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;NOVINVEST;51499;;n2;2;15;SAO PAULO;SP;12/2005;40.018;0;10.108;0;29.910;536;2;0
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;12/2005;39.982;21.694;36.538;32.263;3.444;277;0;10
COOPERATIVA DE CREDITO RURAL NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;12/2005;39.700;29.315;29.332;21.461;10.369;1.069;0;3
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;12/2005;39.507;0;11.370;177;28.138;724;1;0
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;12/2005;39.501;0;27.471;1;12.030;931;1;0
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;PORTO REAL;RJ;12/2005;39.415;25.768;22.998;21.264;16.417;295;1;0
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;12/2005;38.994;0;12.401;11.270;26.593;1.851;1;0
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;12/2005;38.964;17.339;32.044;25.001;6.920;776;0;2
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;12/2005;38.912;0;18.785;0;20.127;489;1;0
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;12/2005;38.891;23.186;33.416;28.003;5.475;-226;0;11
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2005;38.721;0;14.231;0;24.490;1.122;1;0
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;12/2005;38.580;0;29.119;0;9.460;309;1;0
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;12/2005;38.226;0;8.103;0;30.123;1.451;1;0
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;12/2005;38.112;0;36.100;0;2.011;34;0;0
COOPERATIVA DE CREDITO RURAL DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;12/2005;37.899;23.279;30.010;27.818;7.889;683;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;12/2005;37.806;12.792;28.849;21.233;8.957;1.359;0;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;12/2005;37.371;12.615;28.677;27.364;8.695;463;0;5
COOPERATIVA DE CREDITO RURAL DE JACINTO MACHADO;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;12/2005;37.318;19.839;31.237;30.575;6.081;736;0;7
COOPERATIVA DE CREDITO RURAL OESTE CATARINENSE-SICOOB/SC-OESTECREDI;78825023;;;;b3S;2;9;PALMITOS;SC;12/2005;37.218;19.569;29.429;28.621;7.788;1.066;0;8
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;12/2005;37.078;29.837;30.904;25.806;6.174;986;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2005;37.044;26.136;21.663;20.932;15.381;1.383;0;10
BANIF PRIMUS CORRETORA DE TITULOS E VALORES MOBILIARIOS E CAMBIO S.A.;7554076;BANIF;20255;;n2;3;15;SAO PAULO;SP;12/2005;36.880;0;14.015;0;22.866;-136;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;12/2005;36.847;18.219;14.535;11.325;22.312;1.069;0;7
COOPERATIVA DE CREDITO RURAL DE CAFELANDIA;81192106;;;;b3S;2;9;CAFELANDIA;PR;12/2005;36.704;20.178;31.263;21.517;5.441;598;0;8
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;12/2005;36.619;46;19.492;4.065;17.127;1.960;1;0
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;12/2005;36.489;0;6.171;0;30.318;3.575;1;0
BANCO CAPITAL S.A.;15173776;;;;b1;2;8;SALVADOR;BA;12/2005;36.253;10.977;8.818;5.215;27.435;2.656;1;0
COOPERATIVA REGIONAL DE CRÉDITO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2005;36.209;29.400;29.126;25.705;7.082;317;0;8
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;12/2005;35.987;17.095;34.833;33.402;1.154;-1.275;0;8
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;12/2005;35.619;23.989;27.590;24.567;8.028;971;0;0
COOPERATIVA DE CREDITO RURAL DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;12/2005;35.205;18.395;28.890;21.391;6.315;362;0;11
COOPERATIVA DE CREDITO RURAL CENTRO SUL DO PARANA;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;12/2005;35.187;22.036;28.946;19.040;6.241;115;0;9
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA REGIAO OESTE DO PARANA LTDA;1736243;;;;b3S;2;9;CASCAVEL;PR;12/2005;35.181;13.697;28.124;27.070;7.057;1.245;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;;;;b3S;2;9;UBERABA;MG;12/2005;35.060;8.535;29.743;28.748;5.316;612;0;1
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;12/2005;34.861;0;14.070;719;20.791;33;11;0
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;;;;n2;2;15;SAO PAULO;SP;12/2005;34.830;0;16.374;439;18.456;684;1;0
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;12/2005;34.382;0;5.207;0;29.175;2.655;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ;87732657;;;;b3S;2;9;IBIRUBA;RS;12/2005;33.923;18.952;28.741;20.497;5.182;494;0;3
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;;;;b3S;2;9;RIO BANANAL;ES;12/2005;33.822;23.759;26.976;25.416;6.846;1.279;0;2
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;12/2005;33.745;996;7.317;18;26.429;2.216;1;0
COOPERATIVA DE CREDITO RURAL PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;12/2005;33.236;19.022;25.462;17.649;7.774;229;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;12/2005;33.181;16.973;27.500;18.383;5.681;587;0;4
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;12/2005;33.057;18.515;29.416;28.677;3.641;427;0;6
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;;;;n1;2;14;PASSO FUNDO;RS;12/2005;32.854;25.486;25.512;24.331;7.341;1.549;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;;;;b3S;2;9;NOVA PALMA;RS;12/2005;32.564;17.732;26.925;16.701;5.639;-136;0;2
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;12/2005;32.493;0;17.914;934;14.579;-1.434;16;0
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2005;32.394;0;24.163;1;8.231;1.357;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DAS MICRO-REGIÕES DE GOIÂNIA ANÁPOLIS LTDA - ENGECRED;4388688;;;;b3S;2;9;GOIANIA;GO;12/2005;32.318;16.808;23.694;23.061;8.625;1.769;0;2
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;12/2005;32.274;28.003;26.611;3.654;5.663;0;1;0
MÁXIMA S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;16;RIO DE JANEIRO;RJ;12/2005;32.108;0;11.042;0;21.066;1.192;2;0
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;MADEL MALCON;31725;;n1;2;14;PORTO ALEGRE;RS;12/2005;32.046;26.036;18.031;14.277;14.015;-625;1;0
COOPERATIVA DE CREDITO RURAL DO NOROESTE - SICREDI NOVA LONDRINA;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;12/2005;31.516;12.747;26.942;22.711;4.574;416;0;11
COOPERATIVA DE CREDITO RURAL DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;12/2005;31.480;19.900;23.496;20.633;7.985;822;0;11
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE NATAL -  UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;12/2005;31.439;17.038;20.896;18.772;10.543;1.507;0;1
COBANSA COMPANHIA HIPOTECARIA;53263331;;;;n1;2;29;SAO PAULO;SP;12/2005;31.327;0;26.045;22.602;5.283;578;1;0
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;;;;n2;2;15;SAO PAULO;SP;12/2005;31.203;0;16.612;0;14.591;33;4;0
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2005;30.981;22.375;14.625;12.655;16.356;2.496;0;1
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;12/2005;30.817;23.608;3.568;1.460;27.249;2.031;1;0
COMPANHIA DE ARRENDAMENTO MERCANTIL RENAULT DO BRASIL;62307848;ABN AMRO;10076;;n1;3;19;SAO PAULO;SP;12/2005;30.748;23.754;22.173;16.182;8.575;208;1;0
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;12/2005;30.659;0;25.039;0;5.620;69;2;0
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;;;;b3C;2;9;CHAPECO;SC;12/2005;30.638;1.368;28.857;3.455;1.781;142;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;12/2005;30.395;21.731;2.856;0;27.539;2.249;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - CREDIJUD;3326437;;;;b3S;2;9;CUIABA;MT;12/2005;30.386;23.274;23.384;22.585;7.002;719;0;3
COOPERATIVA DE CREDITO RURAL CENTRO NORTE DO PARANA;78717469;;;;b3S;2;9;APUCARANA;PR;12/2005;30.325;18.493;25.936;22.399;4.389;121;0;8
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FOZ DO RIO ITAJAI AÇU;74114042;;;;b3S;2;9;ITAJAI;SC;12/2005;30.143;12.370;23.810;23.071;6.333;752;0;2
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;12/2005;29.912;0;4.806;0;25.106;-660;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO NORTE CATARINENSE - UNICRED NORTE CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;12/2005;29.692;7.989;27.259;26.643;2.434;168;0;6
COOPERATIVA DE CREDITO RURAL NORTE MATOGROSSENSE;37442605;;;;b3S;2;9;COLIDER;MT;12/2005;29.683;17.725;22.261;18.296;7.422;429;0;11
COOPERATIVA DE CREDITO RURAL DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;12/2005;29.565;18.807;21.466;15.258;8.098;285;0;8
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;12/2005;29.321;8.177;25.264;20.144;4.057;457;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;12/2005;29.274;16.591;21.270;14.531;8.005;193;0;8
COOPERATIVA DE CREDITO RURAL ITAPIRANGA  SICOOB-SC CREDITAPIRANGA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2005;28.996;11.636;23.105;22.506;5.891;821;0;2
BANEX S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;33550104;BANEX;50878;;n1;2;14;SAO PAULO;SP;12/2005;28.842;27.898;21.315;7.009;7.527;-5.070;1;0
COOPERATIVA DE CRÉDITO RURAL DE PIMENTA BUENO - CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;12/2005;28.480;19.801;22.826;20.896;5.654;772;0;12
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;BRADESCO;10045;;n2;2;16;OSASCO;SP;12/2005;28.480;0;3.780;0;24.700;1.510;1;0
ARKHE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2005;28.358;0;13.062;0;15.296;736;2;0
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;12/2005;28.267;66;3.090;1.494;25.176;964;1;0
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;12/2005;28.243;0;6.849;0;21.394;67;2;0
MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2201501;;;;n2;3;16;RIO DE JANEIRO;RJ;12/2005;28.125;0;7.753;0;20.372;2.949;1;0
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;12/2005;28.028;16.043;23.632;20.930;4.396;34;0;9
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;12/2005;27.981;23.687;29.176;28.381;-1.195;-5.232;0;11
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;;n1;2;14;ARAUCARIA;PR;12/2005;27.855;24.402;5.369;0;22.486;2.614;1;0
COOPERATIVA DE CRÉDITO RURAL REGIONAL DE MANDAGUARI;79457883;;;;b3S;2;9;MANDAGUARI;PR;12/2005;27.795;15.274;20.570;16.096;7.226;494;0;7
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR;1869822;;;;b3S;2;9;SARANDI;RS;12/2005;27.739;9.083;19.683;11.048;8.056;191;0;17
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA.;4544165;;;;b3S;2;9;PORTO VELHO;RO;12/2005;27.699;20.152;19.511;18.896;8.188;1.774;0;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE CASCAVEL - SICOOB CASCAVEL;4529074;;;;b3S;2;9;CASCAVEL;PR;12/2005;27.465;18.423;24.006;23.364;3.459;378;0;2
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;;;;b3S;2;9;ASTORGA;PR;12/2005;27.448;8.279;23.457;19.601;3.991;412;0;5
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;12/2005;27.187;17.391;21.664;19.947;5.523;548;0;5
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;;;;b2;3;8;SAO PAULO;SP;12/2005;27.166;0;842;0;26.324;-6.497;1;0
COOPERATIVA DE CRÉDITO RURAL DO ALTO PARANAPANEMA - SICREDI CAPAL;7206072;;;;b3S;2;9;ARAPOTI;PR;12/2005;27.077;2.748;25.960;24.304;1.117;76;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA  SAÚDE DE SALVADOR LTDA - UNICRED  SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;12/2005;27.052;14.716;6.897;3.399;20.155;2.156;0;0
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;12/2005;26.918;0;7.572;6.851;19.346;664;1;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRAL NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;12/2005;26.777;1.581;23.076;0;3.701;248;0;0
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;12/2005;26.753;0;4.761;0;21.993;656;1;0
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;12/2005;26.725;11.923;15.544;972;11.181;93;1;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;12/2005;26.434;7.035;23.222;22.845;3.212;324;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;12/2005;26.360;10.128;17.345;13.649;9.014;963;0;1
BANCO MONEO S.A.;7441209;;;;b2;2;8;CAXIAS DO SUL;RS;12/2005;26.312;16.349;3.514;0;22.799;917;1;0
MERCANTIL DO BRASIL CORRETORA S.A. - CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;12/2005;26.221;0;1.179;0;25.041;1.130;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;12/2005;26.113;12.831;17.784;16.258;8.330;1.246;0;2
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2005;25.724;0;17.666;0;8.058;-668;3;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;12/2005;25.574;19.198;9.652;5.296;15.923;1.749;0;4
NOVAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;12/2005;25.513;0;4.255;0;21.257;1.366;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;12/2005;25.440;14.293;21.150;13.732;4.290;365;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO CAMAQUÃ - SICREDI VALE DO CAMAQUÃ;88473798;;;;b3S;2;9;CACAPAVA DO SUL;RS;12/2005;25.419;9.353;19.558;16.718;5.861;418;0;4
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;POCOS DE CALDAS;MG;12/2005;25.225;0;13.187;1.286;12.038;1.184;5;0
COOPERATIVA DE CREDITO RURAL DE MANHUACU LTDA. - SICOOB CREDITOREAL;41697103;;;;b3S;2;9;MANHUACU;MG;12/2005;25.220;21.941;20.434;16.821;4.786;707;0;11
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;12/2005;25.199;11.440;15.028;13.287;10.171;1.663;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE CRICIÚMA;75847;;;;b3S;2;9;CRICIUMA;SC;12/2005;24.928;11.628;20.545;19.592;4.383;491;0;3
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;12/2005;24.898;19.683;19.309;16.216;5.589;465;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;12/2005;24.830;6.647;24.484;23.905;345;166;0;1
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;12/2005;24.824;0;4.611;0;20.213;518;1;0
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2005;24.667;15.987;20.048;17.307;4.618;429;0;7
COOPERATIVA DE CRÉDITO RURAL DE POMPÉU LTDA;66262643;;;;b3S;2;9;POMPEU;MG;12/2005;24.605;17.611;17.596;13.128;7.009;521;0;0
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;12/2005;24.585;6.419;5.409;0;19.176;2.061;1;0
