Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.320;5.320;0;16.917;22.237
MERCANTIL DO BRASIL CORRETORA S.A. - CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;464;464;0;21.592;22.056
COOPERATIVA DE CRÉDITO RURAL DE MURIAÉ LTDA;66193350;;;;b3S;2;9;MURIAE;MG;03/2004;5.744;0;0;6;9.065;14.814;0;0;0;0;0;0;0;115;14.929;0;3.160;18.089;0;3.800;21.889
COOPERATIVA DE CREDITO RURAL DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2004;4.098;0;0;0;11.962;16.060;0;0;0;0;0;0;0;94;16.154;0;2.381;18.535;0;3.346;21.881
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.595;18.595;0;3.282;21.877
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;03/2004;1.530;0;0;36;4.336;5.903;0;0;0;0;0;0;0;192;6.094;0;11.516;17.611;0;4.185;21.796
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;03/2004;2.708;0;0;231;10.846;13.785;0;0;0;0;0;0;0;161;13.946;0;4.058;18.005;0;3.778;21.782
COOPERATIVA DE CREDITO RURAL NORTE MATOGROSSENSE;37442605;;;;b3S;2;9;COLIDER;MT;03/2004;9.026;0;0;578;5.082;14.685;0;0;0;0;0;0;0;53;14.738;0;2.419;17.157;0;4.556;21.713
COOPERATIVA DE CRÉDITO RURAL DO VALE DO MOGI-GUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;03/2004;1.979;0;0;10.053;1.763;13.796;0;0;0;0;0;0;0;1.045;14.841;0;2.028;16.869;0;4.787;21.656
COOPERATIVA DE CRÉDITO RURAL DO VALE DO RIO DOCE LTDA (CREDIRIODOCE);25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;03/2004;4.632;0;0;97;6.617;11.345;0;0;0;0;0;0;0;2.177;13.522;0;2.872;16.395;0;5.015;21.410
GERACAO FUTURO CORRETORA DE VALORES LTDA;27652684;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.621;15.621;0;5.655;21.277
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;;;;b3S;2;9;PITANGUI;MG;03/2004;2.830;0;0;0;13.443;16.273;0;0;0;0;0;0;0;45;16.318;0;2.487;18.805;0;2.451;21.256
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FOZ DO RIO ITAJAI AÇU;74114042;;;;b3S;2;9;ITAJAI;SC;03/2004;2.562;0;0;13.826;0;16.388;0;0;0;0;0;0;0;0;16.388;0;346;16.734;0;4.481;21.215
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;03/2004;1.297;0;0;16.118;0;17.415;0;0;0;0;0;0;0;0;17.415;0;496;17.911;0;3.282;21.193
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.024;3.024;0;18.112;21.136
COOPERATIVA DE CREDITO RURAL DO NOROESTE - SICREDI NOVA LONDRINA;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;03/2004;3.811;0;0;0;12.413;16.224;0;0;0;0;0;0;0;95;16.319;0;1.913;18.233;0;2.810;21.043
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;03/2004;19.077;0;0;0;45;19.121;0;0;0;0;0;0;0;0;19.121;0;661;19.782;0;1.234;21.017
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.028;6.028;0;14.981;21.010
COOPERATIVA DE CREDITO RURAL DE CAFELANDIA;81192106;;;;b3S;2;9;CAFELANDIA;PR;03/2004;6.666;0;0;79;8.609;15.354;0;0;0;0;0;0;0;250;15.604;0;2.639;18.244;0;2.716;20.960
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;03/2004;3.355;0;0;0;12.236;15.591;0;0;0;0;0;0;0;0;15.591;0;506;16.097;0;4.524;20.621
BANKBOSTON CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS S.A.;4217605;BANKBOSTON;30300;;n2;3;15;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.692;7.692;0;12.719;20.411
COOPERATIVA DE CRÉDITO RURAL DE EUNÁPOLIS LTDA;2417755;;;;b3S;2;9;EUNAPOLIS;BA;03/2004;4.651;0;0;102;10.398;15.152;0;0;0;0;0;0;0;667;15.819;0;1.570;17.389;0;2.838;20.227
COOPERATIVA DE CRÉDITO RURAL DO PONTAL DO TRIÂNGULO LTDA;26178533;;;;b3S;2;9;ITUIUTABA;MG;03/2004;5.804;0;0;0;6.440;12.244;0;0;0;0;0;0;0;37;12.282;0;2.798;15.080;0;5.132;20.211
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;4.422;4.433;28;15.511;19.972
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;03/2004;359;0;0;9.348;0;9.707;0;0;0;0;0;0;0;0;9.707;0;3.251;12.958;0;6.993;19.951
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;03/2004;3.344;0;0;627;1.403;5.375;0;0;0;0;0;0;0;831;6.206;0;2.286;8.492;0;11.322;19.814
COOPERATIVA DE CREDITO RURAL ITAPIRANGA  SICOOB-SC CREDITAPIRANGA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;03/2004;1.775;0;0;634;11.974;14.383;0;0;0;0;0;0;0;1.555;15.938;0;390;16.329;0;3.434;19.763
FICSA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;16;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.339;2.339;0;17.293;19.632
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - CREDIJUD;3326437;;;;b3S;2;9;CUIABA;MT;03/2004;5.419;0;0;1.107;8.166;14.692;0;0;0;0;0;0;0;0;14.692;0;678;15.370;0;4.194;19.564
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;03/2004;2.230;0;0;0;10.973;13.203;0;0;0;0;0;0;0;3.939;17.142;0;395;17.537;0;1.967;19.504
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;03/2004;2.180;0;0;11.100;0;13.279;0;0;0;0;0;0;0;12;13.291;0;1.087;14.379;0;4.605;18.984
COOPERATIVA DE CREDITO RURAL DE CACAPAVA DO SUL;88473798;;;;b3S;2;9;CACAPAVA DO SUL;RS;03/2004;2.818;0;0;908;8.164;11.890;0;0;0;0;0;0;0;199;12.089;0;2.224;14.313;0;4.515;18.828
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;03/2004;131;0;0;0;0;131;0;0;0;0;0;0;0;0;131;0;81;211;0;18.603;18.814
COOPERATIVA DE CREDITO RURAL DO LESTE DE MATO GROSSO;32953317;;;;b3S;2;9;AGUA BOA;MT;03/2004;7.029;0;0;661;2.552;10.242;0;0;0;0;0;0;0;1.060;11.302;0;2.275;13.578;0;5.172;18.749
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA;18966739;;;;b3S;2;9;TRES PONTAS;MG;03/2004;4.034;0;0;0;6.339;10.373;0;0;0;0;0;0;0;4.146;14.519;0;1.815;16.334;0;2.272;18.606
BES-BOAVISTA ESPÍRITO SANTO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.372;2.372;0;16.187;18.559
COOPERATIVA DE CREDITO RURAL DE FAXINAL DO SOTURNO-SICREDI FAXINAL DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;03/2004;1.269;0;0;2.611;8.495;12.375;0;0;0;0;0;0;0;144;12.519;0;2.952;15.471;0;3.047;18.518
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;03/2004;3.847;0;0;2.235;3.914;9.995;0;0;0;0;0;0;0;3.366;13.361;0;1.227;14.588;0;3.901;18.489
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;299;299;0;18.182;18.481
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS DO TRIÂNGULO LTDA;41669227;;;;b3S;2;9;UBERLANDIA;MG;03/2004;3.510;0;0;0;8.086;11.596;0;0;0;0;0;0;0;88;11.684;0;3.486;15.170;0;3.060;18.230
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DE MATO GROSSO DO SUL LTDA - UNICRED CENTRAL MS;2588604;;;;b3C;2;9;CAMPO GRANDE;MS;03/2004;177;0;0;17.538;0;17.715;0;0;0;0;0;0;0;0;17.715;0;96;17.811;0;375;18.185
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;03/2004;0;0;7;0;0;7;0;0;0;0;0;0;0;0;7;0;2.923;2.930;0;15.222;18.152
MULTIBROKER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;997185;;;;n2;2;16;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;145;150;0;17.929;18.079
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.358;6.358;0;11.696;18.054
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;SAO CAETANO DO SUL;SP;03/2004;0;0;0;0;0;0;604;0;0;0;0;0;0;0;604;0;11.411;12.015;0;5.906;17.921
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.488;16.488;0;1.355;17.843
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;03/2004;0;0;0;5.623;0;5.623;0;0;0;0;0;0;0;0;5.623;0;1.095;6.719;0;11.068;17.787
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;12.499;12.499;0;732;13.231;0;4.516;17.747
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.816;2.816;0;14.906;17.722
COOPERATIVA DE CREDITO RURAL DO ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;03/2004;7.376;0;0;5;3.814;11.194;0;0;0;0;0;0;0;65;11.259;0;1.496;12.755;0;4.932;17.687
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;;;;b3S;2;9;JAU;SP;03/2004;2.667;0;0;1.680;0;4.347;0;0;0;0;0;0;0;1.216;5.563;0;3.552;9.115;0;8.560;17.676
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;03/2004;3.240;0;0;0;8.835;12.075;0;0;0;0;0;0;0;38;12.113;0;2.486;14.599;0;2.985;17.584
COOPERATIVA DE CRÉDITO RURAL DE PIMENTA BUENO - CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;03/2004;4.716;0;0;0;6.710;11.426;0;0;0;0;0;0;0;2.579;14.004;0;677;14.681;0;2.589;17.270
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2004;1.125;0;0;385;9.546;11.056;0;0;0;0;0;0;0;1.672;12.728;0;570;13.298;0;3.940;17.238
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;03/2004;2.640;0;0;6.917;0;9.556;0;0;0;0;0;0;0;0;9.556;0;1.143;10.699;0;6.519;17.218
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.578;1.005;2.583;0;14.611;17.195
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA  SAÚDE DE SALVADOR LTDA - UNICRED  SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;03/2004;2.664;0;0;476;0;3.140;0;0;0;0;0;0;0;0;3.140;0;771;3.912;0;13.203;17.115
CONF NAC COOPERATIVAS CENTRAIS UNICREDS - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;03/2004;0;0;0;15.458;0;15.458;0;0;0;0;0;0;0;0;15.458;0;881;16.339;0;742;17.081
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.546;6.546;0;10.502;17.048
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.370;1.370;0;15.662;17.032
COOPERATIVA DE CRÉDITO RURAL DE SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;03/2004;4.003;0;0;0;9.014;13.017;0;0;0;0;0;0;0;68;13.085;0;1.066;14.151;0;2.857;17.009
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;03/2004;1.869;0;0;7.228;0;9.096;0;0;0;0;0;0;0;33;9.130;0;674;9.804;0;7.196;17.000
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;03/2004;2.674;0;0;0;7.668;10.342;0;0;0;0;0;0;0;0;10.342;0;788;11.129;0;5.861;16.990
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.693;11.693;0;5.266;16.959
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;03/2004;1.958;0;0;13.091;0;15.049;0;0;0;0;0;0;0;0;15.049;0;221;15.270;0;1.570;16.841
ARKHE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.363;4.399;5.762;0;11.027;16.790
COOPERATIVA DE CRÉDITO RURAL DE MANHUAÇU LTDA;41697103;;;;b3S;2;9;MANHUACU;MG;03/2004;3.527;0;0;0;6.641;10.168;0;0;0;0;0;0;0;1.211;11.379;0;3.117;14.496;0;2.243;16.739
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;;;;b3S;2;9;ITABUNA;BA;03/2004;2.047;0;0;2.652;6.383;11.082;0;0;0;0;0;0;0;0;11.082;0;843;11.925;0;4.810;16.735
COOPERATIVA DE CRÉDITO RURAL DE POMPÉU LTDA;66262643;;;;b3S;2;9;POMPEU;MG;03/2004;2.443;0;0;0;6.901;9.344;0;0;0;0;0;0;0;132;9.477;0;2.392;11.868;0;4.820;16.688
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.822;2.822;0;13.802;16.623
CCR CENTRO NORTE DO PARANÁ;78717469;;;;b3S;2;9;APUCARANA;PR;03/2004;3.652;0;0;51;7.610;11.313;0;0;0;0;0;0;0;55;11.368;0;2.895;14.263;0;2.350;16.613
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;03/2004;1.863;0;0;8.914;0;10.777;0;0;0;0;0;0;0;0;10.777;0;3.092;13.869;0;2.733;16.602
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1.678;1.680;0;14.778;16.458
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;03/2004;3;0;0;365;0;368;0;0;0;0;0;0;0;306;674;0;2.888;3.561;0;12.711;16.272
COOPERATIVA DE CREDITO RURAL DO VALE DO IVAI;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;03/2004;3.239;0;0;2;6.959;10.200;0;0;0;0;0;0;0;279;10.479;0;1.538;12.017;0;4.207;16.224
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRICIUMA;75847;;;;b3S;2;9;CRICIUMA;SC;03/2004;981;0;0;11.479;0;12.460;0;0;0;0;0;0;0;0;12.460;0;836;13.295;0;2.907;16.203
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;3.794;3.794;0;10.841;14.635;0;1.481;16.116
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;03/2004;1.706;0;0;10.342;0;12.048;0;0;0;0;0;0;0;0;12.048;0;225;12.272;0;3.744;16.016
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;03/2004;335;0;0;13.584;64;13.983;0;0;0;0;0;0;0;73;14.055;0;87;14.142;0;1.675;15.818
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.066;4.379;6.444;0;9.334;15.778
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;03/2004;520;0;0;0;8.753;9.273;0;0;0;0;0;0;0;647;9.920;0;891;10.811;0;4.946;15.757
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS. DA SAUDE DE LAGES - UNICRED LAGES;1052245;;;;b3S;2;9;LAGES;SC;03/2004;842;0;0;12.452;0;13.294;0;0;0;0;0;0;0;0;13.294;0;468;13.762;0;1.983;15.745
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;PROSPER;50414;;b2;2;13;RIO DE JANEIRO;RJ;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.331;1.331;0;14.413;15.745
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA  ÁREA DE SAÚDE DA REGIÃO DE SÃO JOSÉ DO RIO PRETO - ALCRED DE SÃO JOSÉ DO RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;03/2004;2.566;0;0;9.554;0;12.120;0;0;0;0;0;0;0;0;12.120;0;534;12.654;0;3.080;15.734
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;223;0;15.374;15.597
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;03/2004;1.368;0;0;554;4.411;6.332;0;0;0;0;0;0;0;6.707;13.039;0;313;13.352;0;2.141;15.493
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;;;;n2;2;15;PORTO ALEGRE;RS;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.605;13.605;0;1.883;15.487
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;03/2004;3.149;0;0;57;7.663;10.869;0;0;0;0;0;0;0;78;10.947;0;1.630;12.577;0;2.730;15.307
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;;;;b3S;2;9;ILHEUS;BA;03/2004;125;0;0;3.576;0;3.701;0;0;0;0;0;0;0;0;3.701;0;2.538;6.239;0;9.044;15.283
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;;;;b3S;2;9;ASTORGA;PR;03/2004;3.940;0;0;1.055;5.984;10.979;0;0;0;0;0;0;0;67;11.046;0;1.737;12.783;0;2.340;15.123
GERVAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92885581;GERDAU;50861;;n2;2;16;PORTO ALEGRE;RS;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.731;13.731;0;1.380;15.111
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ARAXÁ LTDA;66398496;;;;b3S;2;9;ARAXA;MG;03/2004;3.302;0;0;0;4.989;8.291;0;0;0;0;0;0;0;1.782;10.073;0;2.019;12.093;0;2.904;14.997
SANTANDER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;94870557;SANTANDER BANESPA;30379;;n2;3;16;SAO PAULO;SP;03/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.691;4.691;0;10.282;14.973
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;03/2004;0;0;0;0;0;0;0;0;0;0;0;8.601;8.601;0;8.601;0;555;9.156;0;5.788;14.944
COOPERATIVA DE CREDITO RURAL OURO VERDE;37490935;;;;b3S;2;9;SAO JOSE DO RIO CLARO;MT;03/2004;3.718;0;0;0;5.734;9.452;0;0;0;0;0;0;0;1.042;10.494;0;1.309;11.803;0;3.089;14.892
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE NOVA IGUACU LTDA;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;03/2004;3.009;0;0;7.961;0;10.970;0;0;0;0;0;0;0;0;10.970;0;342;11.312;0;3.547;14.859
