Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;09/2006;783;0;432;0;0;0;1.215;-474;0;0;0;-13;-487;728;5;0;-177;-109;-9;0;0;-3;-294;434;19;453;-10;0;443;-247
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIMINAS E EMPRESAS COLIGADAS LTDA - COOPECO;19869338;;;;b3S;2;9;IPATINGA;MG;09/2006;967;0;241;0;0;0;1.208;-281;0;0;0;86;-195;1.014;27;0;-328;-199;-4;0;0;-3;-508;506;0;506;0;0;505;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;09/2006;788;0;417;0;0;0;1.205;-404;0;0;0;-16;-420;785;113;0;-346;-283;-34;0;46;-70;-574;211;0;211;0;0;211;-82
COOPERATIVA DE CREDITO MUTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DA REGIAO NOROESTE DO ESTADO DE SÃO PAULO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;09/2006;896;0;302;0;0;0;1.197;-496;0;0;0;-415;-911;286;109;0;-326;-245;-4;0;3;-182;-644;-358;3;-356;-8;0;-364;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;;;;b3S;2;9;BRASILIA;DF;09/2006;1.125;0;70;0;0;0;1.194;-293;-108;0;0;-135;-536;659;114;0;-385;-290;-3;0;0;-24;-588;71;0;71;0;0;71;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;09/2006;1.183;0;0;0;0;0;1.183;-285;0;0;0;-339;-624;558;141;0;-279;-277;1;0;210;-22;-227;331;1;332;0;0;332;0
COOPERATIVA DE CREDITO DO LESTE DE MINAS LTDA - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;09/2006;892;0;290;0;0;0;1.182;-246;-76;0;0;36;-286;896;137;0;-282;-339;-3;0;8;-35;-513;383;0;383;-7;0;376;-73
COOPERATIVA DE CREDITO DOS MEDICOS E DEMAIS  PROFISSIONAIS DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;09/2006;565;0;616;0;0;0;1.181;-668;0;0;0;-3;-671;510;0;0;-206;-162;0;0;0;-14;-382;128;-2;126;0;0;126;0
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;;;;b3S;2;9;ASTORGA;PR;09/2006;782;0;388;0;0;4;1.174;-324;-57;0;0;-93;-474;699;363;0;-378;-481;-3;0;15;-180;-664;36;4;40;-32;0;8;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2006;533;0;632;0;0;0;1.166;-711;0;0;0;-7;-718;448;83;0;-191;-183;1;0;0;-15;-306;142;0;142;0;0;142;0
COOPERATIVA DE CREDITO RURAL VALE DO RIO DO PEIXE - SICOOB - CREDIRIO/SC;78865995;;;;b3S;2;9;JOACABA;SC;09/2006;951;0;213;0;0;0;1.164;-389;-69;0;0;-404;-862;302;74;0;-148;-156;-3;0;20;-10;-223;79;0;79;0;0;79;0
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;;;;b3S;2;9;ARAGUARI;MG;09/2006;944;0;219;0;0;0;1.163;-259;-182;0;0;-358;-799;365;58;0;-187;-186;-3;0;0;-31;-350;15;0;15;0;0;15;0
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;;;;b3S;2;9;SAO PAULO;SP;09/2006;1.163;0;0;0;0;0;1.163;-587;0;0;0;-296;-882;280;0;0;-441;-126;0;0;290;0;-277;4;0;4;0;0;4;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABA E VARZEA GRANDE-SICOOB AUTOCRED;4310638;;;;b3S;2;9;CUIABA;MT;09/2006;1.108;0;47;0;0;0;1.155;-160;-61;0;0;-402;-623;532;75;0;-257;-262;-15;0;41;-21;-440;92;0;92;0;0;92;0
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;09/2006;0;0;969;185;0;0;1.154;0;0;0;0;0;0;1.154;263;0;0;-245;-96;1.041;0;0;963;2.117;0;2.117;-282;0;1.835;0
COOPERATIVA DE CRÉDITO RURAL DO LESTE DE MINAS LTDA. - SICOOB LESTE;38485983;;;;b3S;2;9;RESPLENDOR;MG;09/2006;1.038;0;112;0;0;4;1.154;-195;-110;0;0;-237;-542;612;89;0;-307;-294;-1;0;0;-31;-545;67;0;67;-3;0;64;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;09/2006;923;0;210;0;0;11;1.144;-253;-239;0;0;-462;-954;191;245;0;-204;-209;-4;0;10;-246;-408;-217;-1;-218;-11;0;-229;0
COOPERATIVA DE CRÉDITO RURAL NOROESTE - SICOOB/SC NOROESTE;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;09/2006;816;0;327;0;0;0;1.143;-390;-91;0;0;-115;-597;547;115;0;-192;-216;-3;0;6;-23;-313;234;-11;223;-1;0;222;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;09/2006;186;0;950;0;0;0;1.136;-1.155;0;0;0;12;-1.143;-7;6;0;-383;-238;0;0;694;-20;59;52;0;52;0;0;52;0
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;09/2006;0;0;1.132;0;0;0;1.132;0;0;0;0;0;0;1.132;1.839;0;-219;-2.422;-235;0;418;-218;-836;296;0;296;-101;0;195;0
COOPERATIVA DE CRÉDITO DOS COMERCIANTES DE CONFECÇÕES E CERAMISTAS DE ARAGUARI E REGIÃO LTDA. - ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;09/2006;954;0;177;0;0;0;1.131;-335;-48;0;0;-287;-669;462;133;0;-208;-294;-2;0;0;-16;-386;76;-4;71;0;0;71;0
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;09/2006;803;0;318;0;0;0;1.121;-284;-120;0;0;-309;-713;408;98;0;-218;-202;-4;0;0;-9;-335;73;-12;61;0;0;61;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;09/2006;806;0;312;0;0;0;1.118;-244;-208;0;0;-249;-700;418;110;0;-220;-253;-5;0;1;0;-367;51;0;51;-5;0;46;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;09/2006;1.068;0;49;0;0;0;1.116;0;0;0;0;-61;-61;1.055;0;0;0;-169;0;0;0;-4;-173;882;0;882;0;0;882;0
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;09/2006;721;0;391;0;0;0;1.112;-370;0;0;0;-332;-702;410;42;0;-275;-167;-8;0;110;-5;-303;107;1;108;1;0;107;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;09/2006;686;0;420;0;0;1;1.107;-446;-96;0;0;-102;-644;463;130;0;-169;-225;-2;0;19;-126;-372;91;0;91;-11;0;80;0
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;09/2006;1.028;0;77;0;0;0;1.106;-68;-27;0;0;-29;-125;981;81;0;-245;-379;0;0;0;-682;-1.225;-244;0;-244;0;0;-244;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;09/2006;1.102;0;0;0;0;0;1.102;-463;0;0;0;-39;-502;600;133;0;-307;-495;-20;0;1;-14;-701;-101;8;-93;0;0;-93;0
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;09/2006;826;0;276;0;0;0;1.102;-287;-65;0;0;-1;-353;749;94;0;-257;-289;-2;0;3;-53;-504;245;3;248;-4;0;244;0
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;;n1;2;14;RIO DE JANEIRO;RJ;09/2006;1.064;0;37;0;0;0;1.101;-7;0;0;0;193;186;1.287;0;0;0;-1.096;-101;0;167;-199;-1.229;59;0;59;0;0;59;0
HERVAL FINANCEIRA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7512441;;;;n1;2;14;DOIS IRMAOS;RS;09/2006;1.023;0;70;7;0;0;1.100;-113;0;0;0;-218;-330;770;0;0;-46;-119;-49;0;0;-23;-237;533;0;533;-177;0;356;0
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;;;;b3S;2;9;BRASILIA;DF;09/2006;951;0;148;0;0;0;1.100;-82;-321;0;0;-162;-564;536;73;0;-286;-205;-2;0;13;-16;-423;113;0;113;0;0;113;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE JUNDIAÍ E REGIÃO - SICREDI JUNDIAÍ SUDESTE;4167614;;;;b3S;2;9;JUNDIAI;SP;09/2006;869;0;225;0;0;0;1.093;-391;0;0;0;-272;-663;430;102;0;-434;-242;-2;0;0;-130;-706;-276;0;-276;-3;0;-279;0
GREENCRED COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS CATEGORIAS AFINS DE CURITIBA, REGIÃO METROPOLITANA E LITORAL.;2347114;;;;b3S;2;9;CURITIBA;PR;09/2006;745;0;338;0;0;0;1.082;-299;0;0;0;-103;-402;681;0;0;-79;-253;0;0;0;0;-333;348;0;348;-27;0;321;0
COOPERATIVA DE CRÉDITO RURAL PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;09/2006;851;0;230;0;0;0;1.081;-343;-46;0;0;151;-239;842;170;0;-201;-364;-6;0;1;-140;-540;302;2;304;0;0;304;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRAL NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;09/2006;55;0;1.026;0;0;0;1.081;-971;0;0;0;-1;-972;109;0;0;-293;-133;0;77;368;0;18;127;-22;104;0;0;104;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ARAGUAIA LTDA;24830879;;;;b3S;2;9;MINEIROS;GO;09/2006;774;0;305;0;0;0;1.079;-107;-11;0;0;18;-100;980;64;0;-259;-151;0;0;1;-4;-348;631;-53;578;0;0;578;0
COOPERATIVA DE CRÉDITO RURAL CAMPOS DA MANTIQUEIRA LTDA;21661202;;;;b3S;2;9;ENTRE RIOS DE MINAS;MG;09/2006;894;0;185;0;0;0;1.079;-317;-39;0;0;-101;-456;623;142;0;-404;-308;-2;0;10;-44;-606;17;9;26;-7;0;19;0
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;;;;n2;2;15;SAO PAULO;SP;09/2006;0;0;1.004;69;0;0;1.074;0;0;0;0;-23;-23;1.051;5.081;0;-809;-3.789;-535;0;57;-5;0;1.051;0;1.051;-362;0;689;0
COOPERATIVA DE CREDITO RURAL JUSCIMEIRA;32983165;;;;b3S;2;9;JUSCIMEIRA;MT;09/2006;800;0;267;0;0;0;1.067;-236;-18;0;0;-158;-412;655;143;0;-316;-281;-3;0;6;-219;-670;-15;0;-15;-16;0;-31;0
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;09/2006;876;0;189;0;0;0;1.064;-228;-79;0;0;78;-228;836;25;0;-261;-178;0;0;0;-96;-511;325;0;325;0;0;325;0
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;09/2006;0;0;1.063;0;0;0;1.063;-253;0;0;0;0;-253;810;165;0;-275;-487;-51;0;0;0;-649;162;0;162;-2;0;159;0
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;09/2006;0;0;839;201;6;0;1.045;0;0;0;0;-70;-70;975;5.912;0;-1.856;-4.546;-672;0;283;-6;-886;90;0;90;-72;-1;16;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA. - SICOOB EXECUTIVO;694877;;;;b3S;2;9;BRASILIA;DF;09/2006;991;0;52;0;0;0;1.043;-205;-66;0;0;-261;-531;512;61;0;-291;-268;-1;0;15;-19;-503;9;0;9;0;0;9;0
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;09/2006;0;0;1.040;0;0;0;1.040;0;0;0;0;0;0;1.040;1.135;0;-39;-430;-161;0;0;-9;497;1.537;13;1.551;-528;0;1.023;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;;;;b3S;2;9;BLUMENAU;SC;09/2006;813;0;219;0;0;0;1.032;-390;0;0;0;-22;-412;620;95;0;-233;-341;-2;0;9;-17;-489;131;0;131;0;-15;116;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE ITAJUBÁ;1673891;;;;b3S;2;9;ITAJUBA;MG;09/2006;405;0;621;0;0;0;1.026;-617;0;0;0;-13;-630;396;8;0;-141;-92;1;0;0;-83;-309;87;-1;86;0;0;86;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;;;;b3S;2;9;BELO HORIZONTE;MG;09/2006;1.002;0;17;0;0;0;1.019;0;0;0;0;-18;-18;1.001;0;0;-52;-9;0;0;0;0;-62;939;0;939;-12;0;927;0
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;POCOS DE CALDAS;MG;09/2006;0;0;738;279;0;0;1.016;-46;0;0;0;-14;-60;956;4.672;0;-889;-3.793;-207;0;16;-7;-207;749;0;749;-177;0;572;-226
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;09/2006;524;0;492;0;0;0;1.016;-513;0;0;0;-27;-540;476;10;0;-124;-103;-2;0;0;0;-219;257;-3;254;-1;0;252;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;09/2006;970;0;42;0;0;0;1.013;-232;1;0;0;-67;-300;713;30;0;-224;-59;-3;0;2;-21;-275;438;0;437;-7;0;430;0
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;09/2006;781;0;230;0;0;0;1.011;-294;-17;0;0;-21;-332;679;347;0;-495;-415;-6;0;0;-81;-650;29;6;35;-6;0;29;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA;4886317;;;;b3S;2;9;CURITIBA;PR;09/2006;404;0;603;0;0;0;1.007;-704;0;0;0;29;-675;332;19;0;-65;-64;1;0;0;-85;-195;136;0;136;-2;0;134;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;09/2006;899;0;105;0;0;0;1.004;0;0;0;0;-283;-283;721;0;0;-86;-89;1;0;0;0;-176;545;0;545;0;0;545;0
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;;;;b3S;2;9;ABAETE;MG;09/2006;815;0;184;0;0;0;1.000;-168;-93;0;0;18;-244;756;126;0;-281;-247;-2;0;0;-25;-430;326;5;331;-5;0;326;0
COOPERATIVA DE CRÉDITO RURAL DO SUL DE MINAS LTDA. - SICOOB RIVERCRED;3590086;;;;b3S;2;9;CARMO DE MINAS;MG;09/2006;973;0;25;0;0;0;998;-77;-137;0;0;258;44;1.042;61;0;-127;-155;0;0;0;-113;-334;708;0;708;-1;0;707;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA;86585049;;;;b3S;2;9;UBERABA;MG;09/2006;783;0;213;0;0;0;995;-234;-8;0;0;-262;-505;491;42;0;-369;-214;-13;0;0;-102;-656;-166;1;-166;-1;0;-167;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECCOES DE CUIABA;4019608;;;;b3S;2;9;CUIABA;MT;09/2006;891;0;104;0;0;0;995;-277;-9;0;0;-547;-833;162;153;0;-268;-347;0;0;0;-18;-480;-318;0;-318;0;0;-318;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;;;;b3S;2;9;GUARULHOS;SP;09/2006;637;0;357;0;0;0;994;-458;0;0;0;17;-441;553;10;0;-105;-110;0;0;0;-4;-209;344;0;344;0;0;344;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA AMUREL;1052693;;;;b3S;2;9;TUBARAO;SC;09/2006;740;0;254;0;0;0;994;-453;0;0;0;-40;-494;500;0;0;-220;-191;0;0;0;-10;-421;79;0;79;0;0;79;0
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;09/2006;0;0;1.126;-135;0;0;992;0;0;0;0;0;0;992;5.207;0;-1.174;-3.950;-552;0;81;-10;-399;593;0;592;-216;0;377;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;09/2006;757;0;235;0;0;0;992;-596;-15;0;0;9;-601;390;17;0;-139;-85;-4;0;0;-56;-266;124;0;124;0;0;124;0
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;;;;n2;2;15;SAO PAULO;SP;09/2006;0;0;975;16;0;0;991;-18;0;0;0;-3;-21;970;7.440;0;-1.603;-5.724;-736;0;583;0;-40;931;3;934;-618;0;316;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;;;;b3S;2;9;PASSOS;MG;09/2006;983;0;6;0;0;0;989;-374;0;0;0;-127;-501;487;149;0;-150;-274;0;0;152;-24;-147;340;0;340;0;0;340;0
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;09/2006;0;0;927;57;0;0;984;0;0;0;0;-38;-38;946;4.718;0;-449;-2.914;-514;0;101;-94;848;1.793;6.431;8.224;-2.824;0;5.400;0
ABN AMRO REAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;51014223;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;09/2006;0;0;989;-5;0;0;984;0;0;0;0;0;0;984;4.096;0;-1.982;-1.181;-594;0;71;-17;393;1.377;0;1.377;-149;-700;528;0
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;09/2006;854;0;124;0;0;0;978;-244;-136;0;0;-3;-383;595;100;0;-172;-170;-3;0;0;-30;-275;320;0;319;-3;0;316;0
THECA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;09/2006;0;0;383;594;0;0;977;0;0;0;0;-12;-12;965;1.844;0;-1.341;-1.208;-240;0;237;-129;-837;128;0;128;-79;0;49;0
UNICRED BELÉM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE BELÉM;83315408;;;;b3S;2;9;BELEM;PA;09/2006;776;0;196;0;0;0;972;-267;-32;0;0;-88;-387;585;63;0;-170;-119;-12;0;15;-15;-238;346;0;346;0;0;346;-77
COOPERATIVA DE CREDITO RURAL NOVA TRENTO-SICOOB/SC TRENTOCREDI;2641969;;;;b3S;2;9;NOVA TRENTO;SC;09/2006;742;0;224;0;0;0;966;-248;0;0;0;-135;-383;583;90;0;-146;-261;-3;0;3;-13;-331;253;-178;75;-1;0;73;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE BOTUCATU E REGIÃO - SICREDI CENTRO OESTE PAULISTA;4306391;;;;b3S;2;9;BOTUCATU;SP;09/2006;828;0;130;0;0;0;958;-292;0;0;0;-706;-999;-41;135;0;-261;-347;-2;0;2;-200;-673;-713;0;-714;-5;0;-719;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;;;;b3S;2;9;CRUZEIRO;SP;09/2006;929;0;26;0;0;0;954;0;0;0;0;-37;-37;918;14;0;-73;-52;1;6;0;0;-105;813;7;820;-2;-5;813;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE CAMPINA GRANDE LTDA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2006;590;0;364;0;0;0;954;-357;0;0;0;-23;-380;574;79;0;-250;-161;-31;0;35;-32;-360;214;-5;209;0;0;209;-147
UNICRED DOURADOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE DOURADOS;37554441;;;;b3S;2;9;DOURADOS;MS;09/2006;620;0;328;0;0;0;948;-328;0;0;0;93;-235;713;11;0;-145;-117;-1;0;0;-3;-255;458;1;458;-2;0;455;0
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;09/2006;0;0;974;-27;0;0;947;0;0;0;0;-195;-195;752;7.175;0;-606;-6.707;-457;0;232;-95;-458;294;58;352;-156;0;196;-140
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2006;365;0;581;0;0;0;947;-558;0;0;0;-34;-591;355;0;0;-94;-90;0;0;0;-14;-199;156;0;156;0;0;156;-54
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE CENTRO MINEIRA LTDA.;71411854;;;;b3S;2;9;BETIM;MG;09/2006;430;0;517;0;0;0;946;-608;0;0;0;50;-558;389;105;0;-155;-224;0;0;0;-12;-286;102;0;102;0;0;102;0
COOPERATIVA DE CREDITO DOS PRODUTORES RURAIS DA REGIÃO DE CARATINGA LTDA - SICOOB CREDCOOPER;19449602;;;;b3S;2;9;CARATINGA;MG;09/2006;674;0;260;0;0;0;934;-171;-113;0;0;-38;-322;612;129;0;-315;-236;-11;0;0;-42;-475;137;0;137;0;0;137;-7
