Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANCO BANERJ S.A.;33885724;ITAU;10069;;b1;2;8;SAO PAULO;SP;03/2005;0;132.000;365;0;0;0;0;0;0;0;0;57;2;0;132.424;0;132.424
BANCO RIBEIRAO PRETO S.A.;517645;;;;b1;2;8;RIBEIRAO PRETO;SP;03/2005;176;3.999;20.055;107.610;-2.506;105.104;0;0;0;0;0;1.622;838;558;132.352;0;132.352
BANCO REDE S.A.;33603457;RODOBENS;51736;;b2;2;8;SAO PAULO;SP;03/2005;98;51.885;0;1.147;-763;384;0;0;0;0;0;15.017;1.033;62.237;130.654;0;130.654
BANCO EMBLEMA S/A;795423;EMBLEMA;51004;;b1;2;2;BELO HORIZONTE;MG;03/2005;237;104.388;3.361;15.161;-211;14.950;0;0;0;0;0;5.993;500;351;129.779;0;129.779
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;;;;n1;2;14;SAO PAULO;SP;03/2005;3.007;0;33.397;109.185;-24.743;84.442;0;0;0;0;0;4.320;1;3.616;128.783;0;128.783
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2005;209;0;0;24.754;-12.068;12.685;0;0;0;0;0;2.429;102.891;8.741;126.956;0;126.956
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;03/2005;270;0;1.512;71.690;-18.298;53.392;0;0;0;0;0;11.363;58.165;13;124.715;0;124.715
BANCO BRJ S.A.;27937333;;;;b2;2;8;RIO DE JANEIRO;RJ;03/2005;402;0;42;83.232;-9.217;74.014;0;0;0;0;0;8.444;34.460;4.285;121.647;0;121.647
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;PERNAMBUCANAS;40699;;n1;2;14;SAO PAULO;SP;03/2005;226;11.842;0;96.028;-10.047;85.981;0;0;0;0;0;19.774;0;2.180;120.003;0;120.003
CREDIT LYONNAIS S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;1638542;CREDIT LYONNAIS;51066;;n2;3;16;SAO PAULO;SP;03/2005;120;116.296;0;0;0;0;0;0;0;0;0;1.665;0;861;118.943;0;118.943
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;;;;n2;2;15;SAO PAULO;SP;03/2005;1.477;32.198;26.166;0;0;0;0;0;0;0;0;37.090;72;20.547;117.550;0;117.550
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2005;166;0;77.234;31.104;-479;30.624;0;0;0;0;0;2.688;786;5.845;117.344;0;117.344
BANCO MÁXIMA S.A.;33923798;MÁXIMA;50201;;b1;2;2;RIO DE JANEIRO;RJ;03/2005;320;24.099;37.184;26.572;-4.996;21.576;0;0;0;0;0;8.289;180;24.882;116.530;0;116.530
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;;n1;1;30;MANAUS;AM;03/2005;325;0;75.618;38.333;-3.679;34.654;0;0;0;0;0;483;309;2.983;114.371;0;114.371
COOPERATIVA DE ECONOMIA E CREDITO MUTUO MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2005;117;0;8;51.641;-792;50.849;0;0;0;0;0;1.593;57.773;3.282;113.623;0;113.623
CATERPILLAR FINANCIAL S.A. ARRENDAMENTO MERCANTIL;2658435;CATERPILLAR;51231;;n1;3;19;SAO PAULO;SP;03/2005;68;0;43.654;0;0;0;100;67.855;7.567;-374;75.148;1.373;76;584;120.903;7.567;113.337
BANESTADO LEASING S/A - ARRENDAMENTO MERCANTIL;62527346;ITAU;10069;;n1;2;19;SAO PAULO;SP;03/2005;37;83.609;16.287;0;0;0;104;988;514;-352;1.254;9.478;2.248;63;112.976;514;112.462
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;;;;b3S;2;9;CARLOS BARBOSA;RS;03/2005;832;0;3.245;39.120;-1.491;37.629;0;0;0;0;0;1.485;65.500;3.311;112.002;0;112.002
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;03/2005;1.083;0;35.390;67.112;-2.163;64.949;0;0;0;0;0;1.540;1.832;6.276;111.069;0;111.069
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;;;;n2;2;15;SAO PAULO;SP;03/2005;448;6.139;10.970;0;0;0;0;0;0;0;0;78.522;83;13.317;109.479;0;109.479
BMW FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4452473;BMW;51420;;n1;3;14;SAO PAULO;SP;03/2005;955;0;0;111.189;-4.966;106.223;0;0;0;0;0;1.622;72;102;108.973;0;108.973
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;;;;b3S;2;9;CRUZ ALTA;RS;03/2005;593;0;5.574;70.909;-2.710;68.199;0;0;0;0;0;1.887;25.568;6.109;107.930;0;107.930
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;03/2005;243;9.775;17.999;80.215;-2.077;78.137;0;0;0;0;0;209;0;822;107.185;0;107.185
BANCO OURINVEST S.A.;78632767;OURINVEST;50294;;b2;2;8;SAO PAULO;SP;03/2005;6.952;29.620;29.638;39.375;-1.601;37.774;0;0;0;0;0;517;10;892;105.404;0;105.404
BMG LEASING S/A - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;;n1;2;19;BELO HORIZONTE;MG;03/2005;197;46.060;548;0;0;0;209;18.420;5.063;-625;23.068;27.281;1.907;10.739;109.801;5.063;104.737
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;03/2005;499;20.090;3.923;75.084;-1.900;73.184;0;0;0;0;0;930;1.449;3.433;103.508;0;103.508
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;;b1;3;28;SAO PAULO;SP;03/2005;375;46.302;26.435;4.417;-545;3.872;0;0;0;0;0;24.919;691;668;103.261;0;103.261
COOPERATIVA DE CREDITO RURAL VALE DO PIQUIRI;81099491;;;;b3S;2;9;PALOTINA;PR;03/2005;719;0;9.099;53.740;-1.475;52.265;0;0;0;0;0;1.459;32.809;4.739;101.090;0;101.090
PROSPER S/A CORRETORA DE VALORES E CAMBIO;36178887;PROSPER;50414;;n2;2;15;RIO DE JANEIRO;RJ;03/2005;329;0;4.717;0;0;0;0;0;0;0;0;84.277;0;11.226;100.549;0;100.549
BIC CORRETORA DE CAMBIO E VALORES S.A.;7700131;BIC;32119;;n2;2;15;SAO PAULO;SP;03/2005;15;0;0;0;0;0;0;0;0;0;0;880;0;99.277;100.172;0;100.172
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI;87733770;;;;b3S;2;9;RODEIO BONITO;RS;03/2005;595;0;6.924;58.403;-2.616;55.787;0;0;0;0;0;1.312;30.637;4.174;99.429;0;99.429
CIFRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8030215;SCHAHIN;50191;;n1;2;14;SAO PAULO;SP;03/2005;706;5.509;0;69.716;-12.024;57.692;0;0;0;0;0;25.953;8.409;478;98.747;0;98.747
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;03/2005;1.664;7.850;29.494;57.111;-7.299;49.812;0;0;0;0;0;7.643;4;2.181;98.648;0;98.648
MORGAN STANLEY DEAN WITTER CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;4323351;MORGAN STANLEY;51413;;n2;3;15;SAO PAULO;SP;03/2005;82;0;54.402;0;0;0;0;0;0;0;0;33.778;0;9.676;97.938;0;97.938
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DE SÃO PAULO-UNICRED CENTRAL-SP;73085573;;;;b3C;2;9;SAO PAULO;SP;03/2005;16;0;95.632;882;-8;874;0;0;0;0;0;370;8;991;97.890;0;97.890
PACTUAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;43815158;PACTUAL;49944;;n2;2;15;RIO DE JANEIRO;RJ;03/2005;189;19.000;11.677;0;0;0;0;0;0;0;0;63.502;171;3.266;97.805;0;97.805
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;03/2005;497;0;44.966;0;0;0;0;0;0;0;0;18.952;0;32.560;96.975;0;96.975
CREDIT SUISSE FIRST BOSTON DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;;n2;3;16;SAO PAULO;SP;03/2005;210;87.883;6.211;0;0;0;0;0;0;0;0;2.341;0;18;96.663;0;96.663
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;;;;b3S;2;9;TRES DE MAIO;RS;03/2005;825;0;12.870;50.444;-4.224;46.220;0;0;0;0;0;2.705;29.491;4.477;96.588;0;96.588
COOPERATIVA DE CREDITO DE LAJEADO;91159764;;;;b3S;2;9;LAJEADO;RS;03/2005;568;0;5.259;41.274;-1.780;39.494;0;0;0;0;0;1.120;47.252;2.809;96.502;0;96.502
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;;;;b3S;2;9;SANTA ROSA;RS;03/2005;773;0;4.926;54.814;-4.006;50.808;0;0;0;0;0;1.477;33.239;4.102;95.324;0;95.324
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;03/2005;29;5.691;76.345;5.200;-145;5.056;0;0;0;0;0;3.362;28;4.051;94.561;0;94.561
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;;;;b3C;2;9;GOIANIA;GO;03/2005;13;6.926;78.469;1.732;-10;1.722;0;0;0;0;0;245;21;5.538;92.934;0;92.934
BRASCAN S.A.CORRETORA DE TITULOS E VALORES;60889144;BRASCAN;50885;;n2;3;15;RIO DE JANEIRO;RJ;03/2005;33;10.019;7.334;0;0;0;0;0;0;0;0;61.962;1;13.170;92.518;0;92.518
BANCO CARGILL S.A.;3609817;;;;b1;3;8;SAO PAULO;SP;03/2005;1.486;4.925;82.062;0;0;0;0;0;0;0;0;1.363;391;1.376;91.603;0;91.603
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BES;51482;;n2;3;15;SAO PAULO;SP;03/2005;232;16.599;6.698;0;0;0;0;0;0;0;0;49.057;6;18.463;91.055;0;91.055
ITAU BANCO DE INVESTIMENTO S.A.;32109167;ITAU;10069;;b2;2;13;SAO PAULO;SP;03/2005;17;61.597;963;0;0;0;0;0;0;0;0;4.553;0;22.899;90.029;0;90.029
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;03/2005;58;10.986;1.636;0;0;0;0;0;0;0;0;57.629;0;18.935;89.243;0;89.243
CITIBANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33709114;CITIBANK;30403;;n2;3;15;SAO PAULO;SP;03/2005;5;39.292;3.240;0;0;0;0;0;0;0;0;29.833;0;16.446;88.816;0;88.816
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;;;;b3S;2;9;SOLEDADE;RS;03/2005;458;0;10.712;52.518;-3.530;48.988;0;0;0;0;0;1.184;23.368;3.841;88.552;0;88.552
FINÁUSTRIA ARRENDAMENTO MERCANTIL S.A.;47178918;ITAU;10069;;n1;2;19;SAO PAULO;SP;03/2005;120;27.604;11.781;0;0;0;28;28.241;895;-166;28.998;20.618;0;26;89.147;895;88.252
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;DADALTO;32092;;n1;2;14;VITORIA;ES;03/2005;1.820;1.581;3.240;100.447;-25.302;75.145;0;0;0;0;0;1.156;44;5.120;88.106;0;88.106
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;03/2005;1;72.467;6.516;0;0;0;0;0;0;0;0;8.776;2;252;88.014;0;88.014
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;03/2005;55;52.808;5.081;0;0;0;0;0;0;0;0;10.808;0;19.205;87.958;0;87.958
UNIBANCO ASSET MANAGEMENT BANCO INVESTIMENTO SA;59608174;UNIBANCO;10100;;b2;2;13;SAO PAULO;SP;03/2005;3;19.491;0;0;0;0;0;0;0;0;0;66.457;269;1.583;87.802;0;87.802
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;03/2005;214;21.370;42.853;18.789;-1.207;17.582;0;0;0;0;0;2.280;13;566;84.878;0;84.878
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;03/2005;17;13.909;64.495;1.116;-18;1.099;0;0;0;0;0;380;31;3.351;83.282;0;83.282
COOPERATIVA DE CREDITO RURAL DE IBIRAIARAS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;03/2005;590;0;5.466;44.271;-2.719;41.552;0;0;0;0;0;903;30.024;4.318;82.853;0;82.853
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA;92555150;;;;b3S;2;9;SANANDUVA;RS;03/2005;1.208;0;4.739;46.591;-1.520;45.071;0;0;0;0;0;1.084;25.617;4.773;82.492;0;82.492
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE MARINGÁ - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;03/2005;342;0;273;61.011;-1.508;59.503;0;0;0;0;0;1.060;16.556;4.547;82.281;0;82.281
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;;;;b3S;2;9;AGUDO;RS;03/2005;408;7;7.964;40.370;-1.572;38.798;0;0;0;0;0;985;29.811;3.596;81.569;0;81.569
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;;;;b3S;2;9;CUIABA;MT;03/2005;186;0;465;51.716;-3.912;47.804;0;0;0;0;0;897;29.692;1.737;80.781;0;80.781
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;;;;b2;3;8;SAO PAULO;SP;03/2005;908;5.700;5.828;32.131;-1.805;30.326;0;0;0;0;0;32.909;1.405;3.545;80.623;0;80.623
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;03/2005;181;0;5.512;37.492;-685;36.806;0;0;0;0;0;2.307;32.247;2.918;79.971;0;79.971
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;03/2005;430;17.630;3.431;0;0;0;0;0;0;0;0;44.089;5;13.416;79.001;0;79.001
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;03/2005;58;24.814;9.828;39.580;-1.290;38.290;0;0;0;0;0;1.329;2.252;353;76.922;0;76.922
BANCO UNO - E BRASIL S.A.;45283173;;;;b1;3;2;SAO PAULO;SP;03/2005;91;0;72.981;0;0;0;0;0;0;0;0;3.612;0;3;76.687;0;76.687
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;03/2005;410;0;33.568;32.808;-1.453;31.356;0;0;0;0;0;3.445;469;5.624;74.871;0;74.871
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES E AGROPECUARISTAS EM GUAXUPE LTDA - AGROCREDI;42873828;;;;b3S;2;9;GUAXUPE;MG;03/2005;447;0;6;28.631;-957;27.675;0;0;0;0;0;3.368;41.769;1.096;74.360;0;74.360
TROPICAL COMPANHIA DE CREDITO IMOBILIARIO;4392825;;;;n1;2;31;MANAUS;AM;03/2005;130;0;98;14.358;-10.444;3.914;0;0;0;0;0;18.713;51.079;326;74.260;0;74.260
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI CATARINENSE SICOOB/SC- CREDIAU;78840071;;;;b3S;2;9;CONCORDIA;SC;03/2005;227;0;26.385;30.432;-376;30.056;0;0;0;0;0;1.442;13.364;1.831;73.305;0;73.305
UNICRED JOÃO PESSOA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUODOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE JOÃO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;03/2005;162;0;0;27.384;-789;26.595;0;0;0;0;0;1.252;39.622;5.418;73.049;0;73.049
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;03/2005;345;0;3.281;41.004;-1.203;39.801;0;0;0;0;0;780;25.483;2.524;72.214;0;72.214
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;03/2005;2.215;5.300;20;61.463;-1.500;59.963;0;0;0;0;0;1.242;182;2.638;71.560;0;71.560
VOLVO LEASING ARRENDAMENTO MERCANTIL BRASIL S.A.;60935582;VOLVO;50933;;n1;3;19;CURITIBA;PR;03/2005;143;2.633;0;0;0;0;228;64.002;8.425;-525;72.131;330;2.728;865;78.830;8.425;70.405
COOPERATIVA DE CREDITO RURAL DE SAO MIGUEL DO OESTE-SICOOB/SC CREDI SÃO MIGUEL;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2005;297;0;4.940;43.695;-749;42.946;0;0;0;0;0;1.412;19.121;1.637;70.352;0;70.352
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;60898608;CRUZEIRO DO SUL;50720;;n1;2;14;SAO PAULO;SP;03/2005;516;550;18.601;43.100;-303;42.798;0;0;0;0;0;4.309;0;3.567;70.341;0;70.341
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE.;87903316;;;;b3S;2;9;ALEGRETE;RS;03/2005;763;0;2.232;39.264;-2.320;36.945;0;0;0;0;0;951;24.746;4.218;69.854;0;69.854
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES DA REGIÃO DE VARGINHA LTDA.;25798596;;;;b3S;2;9;VARGINHA;MG;03/2005;360;50;2.894;37.426;-1.527;35.899;0;0;0;0;0;1.452;27.280;1.817;69.752;0;69.752
RURAL LEASING S.A. ARRENDAMENTO MERCANTIL;60582608;RURAL;31244;;n1;2;19;RIO DE JANEIRO;RJ;03/2005;25;6.850;0;0;0;0;949;55.418;10.380;-3.757;62.989;4.072;7;4.714;78.657;10.380;68.277
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;03/2005;9;0;68.019;0;0;0;0;0;0;0;0;88;0;48;68.163;0;68.163
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;03/2005;370;0;596;36.476;-1.258;35.217;0;0;0;0;0;678;25.986;3.997;66.843;0;66.843
COOPERATIVA DE CREDITO RURAL DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;03/2005;389;0;4.795;40.439;-2.335;38.104;0;0;0;0;0;931;18.002;4.590;66.810;0;66.810
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;03/2005;157;20.640;35.197;0;0;0;0;0;0;0;0;2.260;3;8.248;66.505;0;66.505
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;03/2005;365;3.300;852;0;0;0;0;0;0;0;0;52.666;18;9.041;66.242;0;66.242
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2005;130;0;102;57.806;-1.207;56.599;0;0;0;0;0;9;9.047;262;66.149;0;66.149
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA.;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;03/2005;15;24.975;39.488;0;0;0;0;0;0;0;0;141;1.090;438;66.148;0;66.148
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;03/2005;4;0;64.946;0;0;0;0;0;0;0;0;414;7;434;65.805;0;65.805
CCEC DO ESTADO DO RIO DE JANEIRO LTDA.;29021722;;;;b3C;2;9;RIO DE JANEIRO;RJ;03/2005;424;24.344;22.622;18.549;-9.517;9.031;0;0;0;0;0;2.930;3.222;3.160;65.732;0;65.732
COOPERATIVA DE CREDITO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;03/2005;64;0;254;26.430;-416;26.014;0;0;0;0;0;46;37.118;993;64.488;0;64.488
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;03/2005;905;8.400;4.008;53.896;-4.720;49.175;0;0;0;0;0;1.316;119;510;64.433;0;64.433
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;03/2005;545;0;4.500;36.482;-1.181;35.301;0;0;0;0;0;672;20.167;2.921;64.106;0;64.106
LEMON BANK BANCO MULTIPLO S.A.;48795256;;;;b1;3;8;SAO PAULO;SP;03/2005;93;9.856;9.006;3.083;-233;2.851;0;0;0;0;0;1.284;32.725;8.239;64.053;0;64.053
COOPERATIVA DE CREDITO RURAL SORRISO;26555235;;;;b3S;2;9;SORRISO;MT;03/2005;885;0;1.145;40.372;-5.789;34.583;0;0;0;0;0;477;21.122;5.753;63.964;0;63.964
BRAZILIAN MORTGAGES COMPANHIA HIPOTECARIA;62237367;OURINVEST;50294;;n1;2;29;SAO PAULO;SP;03/2005;87;0;26.268;35.215;-218;34.998;0;0;0;0;0;156;1.766;357;63.631;0;63.631
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;03/2005;908;0;9.772;0;0;0;0;0;0;0;0;31.130;0;20.832;62.642;0;62.642
ITAÚ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33311713;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2005;23;48.090;12.943;0;0;0;0;0;0;0;0;992;0;8;62.056;0;62.056
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;03/2005;421;0;17.554;24.155;-1.683;22.471;0;0;0;0;0;13;18.076;3.317;61.852;0;61.852
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2005;309;6.800;2.403;0;0;0;0;0;0;0;0;35.910;0;15.894;61.315;0;61.315
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;;;;b3S;2;9;MARAU;RS;03/2005;390;0;4.003;25.414;-1.081;24.333;0;0;0;0;0;859;29.079;2.480;61.144;0;61.144
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;SALVADOR;BA;03/2005;2.599;1.500;0;113.394;-60.152;53.242;0;0;0;0;0;544;0;2.531;60.417;0;60.417
COOPERATIVA CENTRAL DE CRÉDITO URBANO DO ESTADO DE SANTA CATARINA - CECRED;5463212;;;;b3C;2;9;BLUMENAU;SC;03/2005;375;0;55.754;194;1;193;0;0;0;0;0;1.242;126;1.233;58.923;0;58.923
LEASING BMC S.A. ARRENDAMENTO MERCANTIL;3120821;BMC;30276;;n1;2;19;SAO PAULO;SP;03/2005;140;14.830;0;0;0;0;871;27.291;16.818;-2.901;42.078;12.393;4.680;1.427;75.549;16.818;58.731
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;;n2;2;16;SAO PAULO;SP;03/2005;35;0;37.452;0;0;0;0;0;0;0;0;2.831;0;18.137;58.456;0;58.456
COOPERATIVA DE CREDITO RURAL OURO BRANCO;87853206;;;;b3S;2;9;TEUTONIA;RS;03/2005;392;0;1.611;22.972;-868;22.104;0;0;0;0;0;1.654;30.569;1.970;58.299;0;58.299
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2005;121;0;0;27.671;-538;27.132;0;0;0;0;0;204;28.052;2.776;58.286;0;58.286
