Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
PACTUAL ASSET MANAGEMENT S.A. DISTR.DE TIT.VAL.MOBILIARIOS;29650082;PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;03/2006;278;28.155;0;0;0;0;0;0;0;0;0;27.523;37;535;56.528;0;56.528
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;60898608;CRUZEIRO DO SUL;50720;;n1;2;14;SAO PAULO;SP;03/2006;256;0;16.906;28.301;-767;27.534;0;0;0;0;0;5.548;2.252;3.668;56.165;0;56.165
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2006;191;0;1.906;43.878;-3.046;40.832;0;0;0;0;0;1.183;9.575;2.032;55.718;0;55.718
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51475;;n1;2;14;CURITIBA;PR;03/2006;278;11.532;0;44.723;-2.418;42.305;0;0;0;0;0;869;9;373;55.366;0;55.366
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;03/2006;1;36.206;8.596;0;0;0;0;0;0;0;0;3.473;0;7.075;55.351;0;55.351
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS . DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;;;;b3S;2;9;BLUMENAU;SC;03/2006;666;0;14.254;33.470;-1.139;32.332;0;0;0;0;0;1.463;4.348;2.244;55.306;0;55.306
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - UNICRED PLANALTO MEDIO RS;97259253;;;;b3S;2;9;PASSO FUNDO;RS;03/2006;96;0;516;21.200;-148;21.052;0;0;0;0;0;358;32.183;859;55.064;0;55.064
CREDICOROL COOPERATIVA DE CREDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;03/2006;820;0;23.127;30.181;-294;29.887;0;0;0;0;0;335;83;510;54.762;0;54.762
COOPERATIVA DE CREDITO RURAL SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;03/2006;310;0;19.909;30.364;-824;29.540;0;0;0;0;0;619;2.729;1.602;54.709;0;54.709
ITAU BANCO DE INVESTIMENTO S.A.;32109167;ITAU;10069;;b2;2;13;SAO PAULO;SP;03/2006;25;52.952;1.481;0;0;0;0;0;0;0;0;0;0;2;54.459;0;54.459
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;03/2006;1.669;5.350;15.381;0;0;0;0;0;0;0;0;16.528;384;15.015;54.327;0;54.327
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2006;490;5.998;3.849;0;0;0;0;0;0;0;0;24.145;0;19.712;54.194;0;54.194
COOPERATIVA DE CREDITO RURAL SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;03/2006;454;0;1.345;26.078;-1.262;24.816;0;0;0;0;0;1.260;23.874;2.415;54.164;0;54.164
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;03/2006;1.109;8.419;1.319;29.874;-1.988;27.887;0;0;0;0;0;10.966;3.360;1.092;54.152;0;54.152
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE GOIANO;24795049;;;;b3S;2;9;RIO VERDE;GO;03/2006;149;0;0;27.098;-660;26.438;0;0;0;0;0;949;23.957;2.430;53.922;0;53.922
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;03/2006;128;0;0;53.913;-379;53.534;0;0;0;0;0;132;0;126;53.920;0;53.920
BANKBOSTON DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;62224134;BANKBOSTON;30300;;n2;3;16;SAO PAULO;SP;03/2006;1.503;3.500;154;0;0;0;0;0;0;0;0;27.013;1;21.583;53.753;0;53.753
MERCANTIL DO BRASIL LEASING S.A. - ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;;n1;2;19;BELO HORIZONTE;MG;03/2006;136;3.871;12.294;0;0;0;75;25.759;10.008;-77;35.765;9.992;46;1.190;63.294;10.008;53.286
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;SAO PAULO;SP;03/2006;1.541;0;5.431;0;0;0;3.161;39.282;1.432;-139;43.738;3.610;59;277;54.655;1.432;53.223
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;03/2006;614;0;3.644;28.867;-1.862;27.005;0;0;0;0;0;1.030;17.985;2.508;52.786;0;52.786
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;03/2006;16;8.435;5.286;0;0;0;0;0;0;0;0;38.391;0;5;52.133;0;52.133
COOPERATIVA DE CREDITO RURAL DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;03/2006;269;0;0;31.972;-4.456;27.516;0;0;0;0;0;426;19.754;4.158;52.124;0;52.124
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;03/2006;273;1.797;19.612;24.279;-1.451;22.828;0;0;0;0;0;5.202;1.927;167;51.806;0;51.806
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;03/2006;173;0;5.014;26.449;-974;25.475;0;0;0;0;0;430;18.365;2.153;51.609;0;51.609
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2006;218;0;1.904;13.822;-504;13.318;0;0;0;0;0;1.115;32.992;2.062;51.609;0;51.609
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS;88099247;;;;b3S;2;9;CAMPO NOVO;RS;03/2006;405;0;6.652;26.412;-1.063;25.348;0;0;0;0;0;675;16.390;1.973;51.443;0;51.443
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;03/2006;26;2.173;45.544;43;-43;0;0;0;0;0;0;393;693;2.411;51.239;0;51.239
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;03/2006;247;0;1.517;25.920;-1.831;24.089;0;0;0;0;0;393;21.830;3.024;51.099;0;51.099
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;03/2006;474;16.600;7.337;0;0;0;0;0;0;0;0;11.875;58;14.747;51.091;0;51.091
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2006;153;0;6.756;44.213;-318;43.896;0;0;0;0;0;28;3;147;50.983;0;50.983
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;03/2006;1.991;0;9.113;30.759;-651;30.109;0;0;0;0;0;1.815;4.811;2.716;50.555;0;50.555
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA - CRESOL-BASER;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;03/2006;729;331;34.491;1.908;-98;1.810;0;0;0;0;0;12;12.322;761;50.455;0;50.455
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;03/2006;181;0;0;36.443;-1.077;35.366;0;0;0;0;0;782;11.412;2.712;50.452;0;50.452
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;03/2006;2.664;0;4.201;42.439;-489;41.950;0;0;0;0;0;248;6;1.114;50.183;0;50.183
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;03/2006;237;850;0;56.032;-7.471;48.560;0;0;0;0;0;282;0;159;50.089;0;50.089
COOPERATIVA DE CRÉDITO AGROPECUÁRIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;03/2006;405;0;3.525;24.995;-749;24.246;0;0;0;0;0;359;18.265;2.756;49.556;0;49.556
COOPERATIVA DE CREDITO RURAL DE CAFELANDIA;81192106;;;;b3S;2;9;CAFELANDIA;PR;03/2006;177;0;2.659;20.366;-472;19.894;0;0;0;0;0;367;24.920;1.537;49.553;0;49.553
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;;;;n2;2;15;SAO PAULO;SP;03/2006;207;0;12.081;0;0;0;0;0;0;0;0;22.547;17;14.434;49.286;0;49.286
GERACAO FUTURO CORRETORA DE VALORES LTDA;27652684;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2006;533;16.239;10.744;0;0;0;0;0;0;0;0;14.193;167;7.331;49.208;0;49.208
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;03/2006;12;6.436;111;0;0;0;0;0;0;0;0;31.918;2;10.282;48.761;0;48.761
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;03/2006;2;0;48.120;0;0;0;0;0;0;0;0;140;20;207;48.489;0;48.489
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2006;174;0;1.500;29.195;-1.165;28.030;0;0;0;0;0;13.319;1.865;2.686;47.574;0;47.574
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAQUIENSE - SICREDI ITAQUI;87733077;;;;b3S;2;9;ITAQUI;RS;03/2006;255;0;163;37.873;-5.506;32.367;0;0;0;0;0;322;11.361;3.027;47.495;0;47.495
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;03/2006;18;0;0;26.347;-441;25.907;0;0;0;0;0;344;19.291;1.858;47.418;0;47.418
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;03/2006;176;0;0;23.036;-884;22.153;0;0;0;0;0;639;22.640;1.696;47.304;0;47.304
COMPANHIA HIPOTECÁRIA UNIBANCO - RODOBENS;2868100;UNIBANCO;10100;;n1;2;29;SAO PAULO;SP;03/2006;0;0;34.543;1.559;0;1.559;0;0;0;0;0;4.396;6.087;647;47.232;0;47.232
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;03/2006;116;18.498;27.352;0;0;0;0;0;0;0;0;1;1.199;3;47.169;0;47.169
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;03/2006;205;5.700;2.812;0;0;0;0;0;0;0;0;20.201;12;18.021;46.950;0;46.950
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO MÉDIO DO RIO GRANDE DO SUL - SICREDI PLANALTO MÉDIO;87781530;;;;b3S;2;9;PASSO FUNDO;RS;03/2006;247;0;3.488;21.132;-770;20.361;0;0;0;0;0;1.242;19.078;2.366;46.782;0;46.782
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS;87510475;;;;b3S;2;9;TAPERA;RS;03/2006;223;0;7.583;27.950;-1.936;26.014;0;0;0;0;0;466;8.924;3.168;46.378;0;46.378
COOPERATIVA DE CREDITO RURAL DE GETULIO VARGAS;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;03/2006;100;0;4.516;24.048;-1.513;22.535;0;0;0;0;0;363;16.245;2.521;46.280;0;46.280
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;03/2006;140;0;24.773;0;0;0;0;0;0;0;0;13.983;5;7.018;45.920;0;45.920
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;NOVINVEST;51499;;n2;2;15;SAO PAULO;SP;03/2006;6;2.780;17.382;0;0;0;0;0;0;0;0;7.451;0;18.076;45.696;0;45.696
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;03/2006;159;0;2.490;28.427;-2.646;25.781;0;0;0;0;0;621;13.014;3.305;45.371;0;45.371
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;;;;n1;2;31;PORTO ALEGRE;RS;03/2006;489;0;4.578;30.533;-1.568;28.965;0;0;0;0;0;8.515;1.309;1.468;45.323;0;45.323
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;03/2006;1;6.390;25.288;7.589;-576;7.013;0;0;0;0;0;29;9;6.571;45.301;0;45.301
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2006;1;0;44.741;0;0;0;0;0;0;0;0;510;0;13;45.265;0;45.265
COOPERATIVA DE CREDITO RURAL DE SANTA MARIA DE JETIBA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;03/2006;275;0;1.330;30.407;-833;29.574;0;0;0;0;0;1.387;9.829;2.508;44.904;0;44.904
BANCO ARBI S.A.;54403563;ARBI;31677;;b1;2;2;RIO DE JANEIRO;RJ;03/2006;1.055;8.009;1.927;30.275;-4.191;26.084;0;0;0;0;0;2.861;804;4.104;44.846;0;44.846
COOPERATIVA DE CREDITO RURAL AURIVERDE SICOOB/SC CUNHA PORA;78858107;;;;b3S;2;9;CUNHA PORA;SC;03/2006;487;0;13.681;26.376;-1.280;25.097;0;0;0;0;0;731;3.214;1.483;44.692;0;44.692
COOPERATIVA DE CREDITO RURAL DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;03/2006;391;0;1.095;26.826;-1.769;25.057;0;0;0;0;0;2.100;13.692;2.255;44.591;0;44.591
COOPERATIVA DE CREDITO RURAL DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;03/2006;297;0;957;27.256;-1.910;25.346;0;0;0;0;0;482;13.963;3.377;44.421;0;44.421
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;03/2006;236;0;32.414;554;0;554;0;0;0;0;0;3.551;0;7.417;44.172;0;44.172
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;03/2006;1.146;13.099;1.993;0;0;0;0;0;0;0;0;10.936;200;16.776;44.151;0;44.151
COOPERATIVA DE CRÉDITO DO VALE DO RIO DOCE LTDA   SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;03/2006;740;0;655;31.308;-661;30.647;0;0;0;0;0;970;9.278;1.785;44.077;0;44.077
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;03/2006;601;0;27.022;13.301;-762;12.539;0;0;0;0;0;722;676;2.091;43.651;0;43.651
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2006;460;0;2.395;33.614;-326;33.288;0;0;0;0;0;530;4.201;2.776;43.650;0;43.650
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;03/2006;448;26.899;11.781;2.099;-719;1.379;0;0;0;0;0;1.261;721;720;43.209;0;43.209
COOPERATIVA DE CREDITO RURAL ITAIPU-SICOOB/SC- PINHALZINHO;81014060;;;;b3S;2;9;PINHALZINHO;SC;03/2006;209;0;8.128;26.566;-1.718;24.848;0;0;0;0;0;826;6.032;2.910;42.953;0;42.953
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;BELO HORIZONTE;MG;03/2006;26;39.297;0;0;0;0;0;0;0;0;0;2.913;0;371;42.606;0;42.606
COOPERATIVA DE CRÉDITO RURAL DO VALE DO MOGI-GUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;03/2006;342;0;0;30.274;-312;29.962;0;0;0;0;0;3.255;7.550;1.344;42.453;0;42.453
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;03/2006;79;0;0;12.289;-622;11.667;0;0;0;0;0;1.652;25.452;3.044;41.894;0;41.894
COOPERATIVA DE CREDITO RURAL DE JACINTO MACHADO;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;03/2006;598;0;10.034;20.044;-692;19.352;0;0;0;0;0;522;9.935;1.320;41.760;0;41.760
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;03/2006;417;1.050;35.619;1.884;-72;1.812;0;0;0;0;0;1.299;983;533;41.713;0;41.713
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2006;750;781;16.604;23.899;-3.371;20.529;0;0;0;0;0;612;2;2.276;41.554;0;41.554
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;03/2006;47;16.441;10.933;12.691;-1.167;11.524;0;0;0;0;0;918;75;1.356;41.293;0;41.293
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;03/2006;290;0;325;22.977;-1.863;21.114;0;0;0;0;0;526;17.392;1.639;41.286;0;41.286
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;03/2006;11;18;19.111;11.185;-1.052;10.133;0;0;0;0;0;4.435;7.022;537;41.267;0;41.267
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;03/2006;103;0;7.251;21.959;-1.428;20.531;0;0;0;0;0;337;10.561;2.478;41.260;0;41.260
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;03/2006;523;0;70;27.853;-496;27.357;0;0;0;0;0;748;9.830;2.079;40.607;0;40.607
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;03/2006;155;0;0;18.872;-286;18.586;0;0;0;0;0;1.651;18.737;1.181;40.311;0;40.311
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;03/2006;353;0;0;17.454;-1.504;15.949;0;0;0;0;0;563;22.138;1.253;40.256;0;40.256
COOPERATIVA DE CREDITO RURAL DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;03/2006;84;0;11.824;25.484;-1.217;24.267;0;0;0;0;0;649;1.973;1.301;40.098;0;40.098
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;03/2006;291;0;586;24.041;-2.554;21.487;0;0;0;0;0;542;14.489;2.557;39.952;0;39.952
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;03/2006;405;1.301;0;31.550;-3.335;28.215;0;0;0;0;0;1.178;7.537;1.296;39.932;0;39.932
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE SERRO AZUL - SICREDI SERRO AZUL;88894548;;;;b3S;2;9;CERRO LARGO;RS;03/2006;216;0;5.656;21.984;-1.576;20.408;0;0;0;0;0;349;11.326;1.853;39.808;0;39.808
COOPERATIVA DE ECONOMIA E CREDITO MUTUO PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;03/2006;14;10.351;10.482;18.093;-740;17.354;0;0;0;0;0;1.104;0;56;39.360;0;39.360
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;03/2006;83;0;9.668;13.164;-77;13.086;0;0;0;0;0;67;14.018;2.303;39.226;0;39.226
COOPERATIVA DE CREDITO RURAL DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2006;337;0;5.782;19.301;-901;18.400;0;0;0;0;0;305;11.970;2.371;39.165;0;39.165
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;03/2006;117;14.658;14.749;0;0;0;0;0;0;0;0;9.235;0;225;38.984;0;38.984
COOPERATIVA DE CREDITO RURAL OESTE CATARINENSE-SICOOB/SC-OESTECREDI;78825023;;;;b3S;2;9;PALMITOS;SC;03/2006;233;0;13.146;20.655;-1.039;19.616;0;0;0;0;0;901;3.367;1.571;38.835;0;38.835
COOPERATIVA DE CREDITO RURAL NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;03/2006;204;0;0;28.981;-5.447;23.534;0;0;0;0;0;226;11.643;2.855;38.462;0;38.462
COOPERATIVA REGIONAL DE CRÉDITO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2006;159;0;0;30.301;-1.005;29.297;0;0;0;0;0;2.638;4.839;1.021;37.954;0;37.954
THECA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;03/2006;95;10.970;3.513;0;0;0;0;0;0;0;0;8.058;21;15.255;37.911;0;37.911
BANIF PRIMUS CORRETORA DE TITULOS E VALORES MOBILIARIOS E CAMBIO S.A.;7554076;BANIF;20255;;n2;3;15;SAO PAULO;SP;03/2006;63;0;2.860;0;0;0;0;0;0;0;0;12.974;11;21.850;37.758;0;37.758
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;03/2006;10;27.060;2.563;0;0;0;0;0;0;0;0;6.143;1;1.973;37.749;0;37.749
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;03/2006;293;736;6.526;0;0;0;0;0;0;0;0;14.628;76;15.163;37.421;0;37.421
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA REGIAO OESTE DO PARANA LTDA;1736243;;;;b3S;2;9;CASCAVEL;PR;03/2006;300;0;0;14.305;-390;13.915;0;0;0;0;0;324;22.166;703;37.408;0;37.408
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;03/2006;4.631;0;3.953;0;0;0;0;0;0;0;0;4.169;0;24.494;37.246;0;37.246
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;;;;b3S;2;9;RIO BANANAL;ES;03/2006;348;0;716;25.495;-2.576;22.918;0;0;0;0;0;860;10.755;1.608;37.206;0;37.206
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2006;316;8.000;3.912;0;0;0;0;0;0;0;0;20.287;0;4.542;37.057;0;37.057
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE NATAL -  UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;03/2006;116;0;149;17.001;-576;16.425;0;0;0;0;0;473;16.920;2.854;36.938;0;36.938
BANCO CAPITAL S.A.;15173776;;;;b1;2;8;SALVADOR;BA;03/2006;312;23.534;0;10.740;-1.250;9.490;0;0;0;0;0;2.183;768;531;36.818;0;36.818
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;;;;b3S;2;9;UBERABA;MG;03/2006;71;0;0;9.376;-430;8.946;0;0;0;0;0;1.225;25.616;948;36.807;0;36.807
COOPERATIVA DE CREDITO RURAL CENTRO SUL DO PARANA;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;03/2006;166;0;3.068;23.057;-1.457;21.600;0;0;0;0;0;1.076;8.336;1.991;36.237;0;36.237
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;03/2006;142;22.812;138;0;0;0;0;0;0;0;0;4.866;25;8.202;36.183;0;36.183
