Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2010;10.556;0;0;32.708;23.464;66.728;0;0;0;0;0;0;0;0;66.728;0;1.958;68.686;0;13.247;81.933
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PLANALTO DAS ARAUCÁRIAS - SICREDI PLANALTO DAS ARAUCÁRIAS PR/SC;81054686;;;;b3S;2;9;LAPA;PR;03/2010;16.023;0;0;33.927;8.308;58.258;0;0;0;0;0;0;0;0;58.258;0;15.234;73.492;0;8.132;81.624
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;;n1;2;31;SALVADOR;BA;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;42.051;42.051;0;30.573;72.624;0;8.794;81.418
SANTANDER SECURITIES (BRASIL)CORRETORA DE VALORES MOBILIÁRIOS S.A.;61733515;SANTANDER;30379;;n2;3;15;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.011;12.011;0;68.735;80.746
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;03/2010;794;0;0;2.653;300;3.747;0;0;0;0;0;0;0;26.226;29.973;0;4.116;34.089;0;46.448;80.537
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;36.248;36.269;0;44.129;80.398
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;VIDEIRA;SC;03/2010;0;0;0;28.350;0;28.350;0;0;0;0;0;0;0;0;28.350;0;3.766;32.116;0;48.056;80.173
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;03/2010;0;0;0;0;492;492;0;0;0;0;0;0;0;0;492;67;13.908;14.467;0;65.590;80.057
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE - SICREDI NOROESTE PR;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;03/2010;12.402;0;0;30.300;6.190;48.891;0;0;0;0;0;0;0;0;48.891;0;18.956;67.848;0;11.312;79.160
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE - SICOOB-OESTECREDI/SC;78825023;;;;b3S;2;9;PALMITOS;SC;03/2010;5.507;0;0;27.797;6.189;39.492;0;0;0;0;0;0;0;18.081;57.573;0;2.334;59.907;0;19.215;79.122
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;;n1;2;14;SAO PAULO;SP;03/2010;0;0;0;7.751;0;7.751;0;0;0;0;0;43.343;43.343;16.039;67.133;0;3.367;70.500;0;8.592;79.092
COOPERATIVA DE CRÉDITO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;03/2010;22.484;0;0;29.637;674;52.795;0;0;0;0;0;0;0;6.992;59.786;0;3.244;63.031;0;15.721;78.752
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA REGIAO OESTE DO PARANA LTDA;1736243;;;;b3S;2;9;CASCAVEL;PR;03/2010;9.206;0;0;32.446;18.576;60.228;0;0;0;0;0;0;0;0;60.228;0;1.900;62.128;0;16.067;78.195
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2010;0;0;0;2.922;0;2.922;0;0;0;0;0;0;0;0;2.922;0;15.062;17.984;0;60.208;78.192
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;03/2010;14.291;0;0;36.048;14.135;64.474;0;0;0;0;0;0;0;0;64.474;0;5.076;69.549;0;8.264;77.813
COOPERATIVA DE CRÉDITO RURAL DO ALTO PARANAPANEMA - SICREDI CAPAL PR;7206072;;;;b3S;2;9;ARAPOTI;PR;03/2010;7.729;0;0;42.128;1.778;51.635;0;0;0;0;0;0;0;0;51.635;0;19.582;71.217;0;5.785;77.003
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;03/2010;8.137;0;0;22.668;4.015;34.819;0;0;0;0;0;0;0;21.444;56.263;0;2.746;59.010;0;17.138;76.147
BRASCAN S.A.CORRETORA DE TITULOS E VALORES;60889144;BRASCAN;50885;;n2;3;15;RIO DE JANEIRO;RJ;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.212;54.212;3;21.804;76.019
HERVAL FINANCEIRA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7512441;;;;n1;2;14;DOIS IRMAOS;RS;03/2010;0;0;0;0;0;0;0;0;0;0;0;45.945;45.945;0;45.945;0;7.230;53.175;0;22.818;75.993
CREDICOROL COOPERATIVA DE CREDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;03/2010;10.263;0;0;20.087;0;30.350;0;0;0;0;0;0;0;17.929;48.279;0;2.759;51.038;0;24.540;75.578
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.834;50.834;0;24.357;75.190
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;72.754;72.756;0;2.142;74.898
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.688;27.688;0;47.148;74.836
COOPERATIVA DE CRÉDITO RURAL DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR;78907607;;;;b3S;3;9;PRUDENTOPOLIS;PR;03/2010;11.980;0;0;21.893;3.967;37.840;0;0;0;0;0;0;0;5.103;42.943;0;21.669;64.612;0;10.041;74.653
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55.308;55.308;0;19.331;74.639
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;03/2010;7.234;0;0;22.096;6.930;36.260;0;0;0;0;0;0;0;21;36.282;0;16.102;52.383;0;22.102;74.485
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;03/2010;10.213;0;0;21.435;10.370;42.018;0;0;0;0;0;0;0;0;42.018;0;5.394;47.412;0;25.014;72.425
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;;;;b3S;2;9;NATAL;RN;03/2010;0;0;0;0;283;283;0;0;0;0;0;0;0;71.383;71.666;0;105;71.771;0;581;72.352
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;03/2010;334;0;0;2.663;2.922;5.919;0;0;0;0;0;0;0;13.572;19.491;0;3.816;23.308;0;48.367;71.674
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;03/2010;10.780;0;0;45.254;0;56.034;0;0;0;0;0;0;0;0;56.034;0;3.376;59.411;0;12.237;71.648
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;03/2010;0;0;0;0;33;33;0;0;0;0;0;0;0;0;33;9;6.402;6.444;0;64.475;70.919
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;03/2010;13.042;0;0;15.927;4.988;33.957;0;0;0;0;0;0;0;0;33.957;0;25.838;59.795;0;10.643;70.438
VIPAL FINANCEIRA S.A.   CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9526594;;;;n1;2;14;PORTO ALEGRE;RS;03/2010;0;0;1.607;1.059;0;2.666;0;0;0;0;0;41.623;41.623;0;44.289;0;1.104;45.393;0;24.831;70.225
COOPERATIVA DE CRÉDITO RURAL CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;3;9;SAO GABRIEL DO OESTE;MS;03/2010;16.494;0;0;18.304;1.518;36.316;0;0;0;0;0;0;0;3.265;39.581;0;21.003;60.584;0;9.436;70.021
MAGLIANO S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;03/2010;0;0;0;0;1.067;1.067;0;0;0;0;0;0;0;0;1.067;0;42.897;43.964;0;26.047;70.011
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;03/2010;5.866;0;0;25.806;13.373;45.045;0;0;0;0;0;0;0;9.515;54.560;0;2.378;56.938;0;13.050;69.987
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2010;478;0;0;1.339;0;1.816;0;0;0;0;0;0;0;0;1.816;0;7.157;8.973;0;59.551;68.524
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;GERAÇÃO FUTURO;51592;;n2;2;15;PORTO ALEGRE;RS;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.739;37.739;1.299;29.168;68.206
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DE AMERICANA E PIRACICABA;3055269;;;;b3S;2;9;AMERICANA;SP;03/2010;5.841;0;0;43.012;4.554;53.407;0;0;0;0;0;0;0;0;53.407;0;1.611;55.017;0;12.691;67.708
BTG PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;BTG PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.232;19.232;0;48.220;67.453
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;1.443;1.443;0;6.399;7.842;0;58.869;66.711
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;03/2010;6.141;0;0;18.599;4.454;29.195;0;0;0;0;0;0;0;0;29.195;0;22.294;51.490;0;14.107;65.596
COOPERATIVA DE CRÉDITO RURAL DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;;;;b3S;2;9;PONTA PORA;MS;03/2010;14.364;0;0;17.483;1.721;33.569;0;0;0;0;0;0;0;0;33.569;0;23.121;56.690;0;8.689;65.379
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO CENTRO OESTE MINEIRO LTDA;66463407;;;;b3S;2;9;ITAUNA;MG;03/2010;6.050;0;0;25.025;3.930;35.004;0;0;0;0;0;0;0;12.356;47.360;0;1.614;48.974;0;16.349;65.323
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO - SICOOB SUL-LITORÂNEO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;03/2010;10.279;0;0;23.369;4.229;37.877;0;0;0;0;0;0;0;10.382;48.259;0;2.176;50.435;0;14.812;65.247
COOPERATIVA DE CREDITO RURAL VALE DO RIO DO PEIXE - SICOOB - CREDIRIO/SC;78865995;;;;b3S;2;9;JOACABA;SC;03/2010;6.518;0;0;32.239;148;38.906;0;0;0;0;0;0;0;15.099;54.004;0;1.525;55.530;0;9.283;64.813
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.285;6.285;0;58.299;64.583
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;03/2010;8.680;0;0;23.750;6.590;39.019;0;0;0;0;0;0;0;0;39.019;0;3.727;42.746;0;21.517;64.263
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38.762;38.762;0;24.883;63.644
COOPERATIVA DE CRÉDITO RURAL PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;3;9;MARACAJU;MS;03/2010;13.174;0;0;15.001;2.798;30.972;0;0;0;0;0;0;0;0;30.972;0;22.460;53.432;0;10.107;63.540
COOPERATIVA DE CREDITO RURAL ALTO VALE DO ITAJAI;80959612;;;;b3S;2;9;RIO DO SUL;SC;03/2010;14.070;0;0;38.288;293;52.651;0;0;0;0;0;0;0;6.206;58.857;0;1.013;59.870;0;3.562;63.432
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRAL NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.289;54.289;0;8.959;63.247
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;03/2010;8.084;0;0;40.398;6.558;55.041;0;0;0;0;0;0;0;421;55.461;0;707;56.169;0;6.774;62.942
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.747;33.747;0;28.760;62.507
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;03/2010;11.698;0;0;21.926;0;33.624;0;0;0;0;0;0;0;8.924;42.548;0;8.240;50.788;17;11.565;62.370
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO   SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2010;10.265;0;0;22.484;9.486;42.235;0;0;0;0;0;0;0;971;43.207;0;3.417;46.623;0;15.542;62.166
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;03/2010;4.967;0;0;26.698;11.479;43.144;0;0;0;0;0;0;0;2.287;45.431;0;2.408;47.839;0;13.582;61.421
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;03/2010;7.062;0;0;16.196;3.748;27.006;0;0;0;0;0;0;0;0;27.006;0;19.492;46.498;0;14.763;61.261
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;03/2010;9.505;0;0;17.386;0;26.891;0;0;0;0;0;0;0;9.187;36.078;0;4.275;40.353;0;20.422;60.775
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.367;13.367;0;47.117;60.483
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ RS;87732657;;;;b3S;2;9;IBIRUBA;RS;03/2010;6.921;0;0;19.871;4.074;30.866;0;0;0;0;0;0;0;3.074;33.940;0;15.010;48.950;0;11.409;60.359
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;03/2010;8.609;0;0;18.858;2.917;30.385;0;0;0;0;0;0;0;1.214;31.599;0;8.196;39.795;0;20.457;60.252
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;03/2010;4.763;0;0;26.352;5.947;37.062;0;0;0;0;0;0;0;8.881;45.943;0;982;46.925;0;12.906;59.831
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2010;8.926;0;0;29.722;35;38.683;0;0;0;0;0;0;0;1.294;39.977;0;13.034;53.011;0;6.602;59.613
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;572;572;0;58.953;59.525
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;;n2;2;16;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.321;16.321;0;42.913;59.234
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;03/2010;14.324;0;0;19.749;119;34.192;0;0;0;0;0;0;0;2.096;36.288;0;8.006;44.294;0;14.687;58.981
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.478;50.478;0;8.492;58.970
COOPERATIVA DE CREDITO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;03/2010;13.117;0;0;22.218;0;35.335;0;0;0;0;0;0;0;0;35.335;0;10.766;46.100;0;12.713;58.814
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.873;54.873;0;3.879;58.752
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;03/2010;11.972;0;0;31.298;0;43.270;0;0;0;0;0;0;0;0;43.270;0;2.076;45.346;0;13.088;58.435
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;03/2010;7.856;0;0;23.258;1.258;32.373;0;0;0;0;0;0;0;4.642;37.015;0;1.776;38.790;0;19.493;58.283
CM CAPITAL MARKETS CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.591;18.591;0;39.521;58.112
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES METROPOLITANA, VALE DOS SINOS E PARANHANA - SICREDI EMPREENDEDORES RS;6260899;;;;b3S;2;9;PORTO ALEGRE;RS;03/2010;8.655;0;0;34.413;1.307;44.375;0;0;0;0;0;0;0;0;44.375;0;2.294;46.668;0;11.438;58.106
MÁXIMA S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;15;RIO DE JANEIRO;RJ;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.895;22.895;0;34.849;57.744
COOPERATIVA DE CRÉDITO DO SUL DE RONDÔNIA LTDA. - SICOOB CREDISUL;3632872;;;;b3S;2;9;VILHENA;RO;03/2010;17.601;0;0;15.863;0;33.464;0;0;0;0;0;0;0;6.887;40.351;0;1.772;42.123;0;15.404;57.527
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO CAMAQUÃ - SICREDI VALE DO CAMAQUÃ;88473798;;;;b3S;3;9;CACAPAVA DO SUL;RS;03/2010;8.292;0;0;18.310;4.626;31.228;0;0;0;0;0;0;0;0;31.228;0;14.827;46.055;0;10.922;56.977
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;03/2010;12.388;0;0;28.597;1.368;42.354;0;0;0;0;0;0;0;0;42.354;0;4.263;46.616;0;10.186;56.802
COOPERATIVA DE CREDITO DO LESTE DE MINAS LTDA - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;03/2010;10.154;0;0;21.167;2.170;33.491;0;0;0;0;0;0;0;2.940;36.431;0;9.906;46.337;0;10.452;56.789
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.469;11.469;0;45.141;56.610
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;03/2010;13.026;0;0;5.433;1.562;20.020;0;0;0;0;0;0;0;7.419;27.439;0;771;28.210;0;28.224;56.434
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;03/2010;0;0;0;20.202;0;20.202;0;0;0;0;0;0;0;0;20.202;0;6.200;26.402;0;29.449;55.851
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;03/2010;5.190;0;0;20.069;4.871;30.131;0;0;0;0;0;0;0;14.171;44.302;0;1.473;45.776;0;9.960;55.736
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;;;;b3S;2;9;GUARULHOS;SP;03/2010;1.816;0;0;44.832;788;47.437;0;0;0;0;0;0;0;0;47.437;0;761;48.198;0;7.089;55.287
COOPERATIVA DE CRÉDITO DE PATOS DE MINAS LTDA -  SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;03/2010;12.610;0;0;17.687;0;30.297;0;0;0;0;0;0;0;486;30.783;0;10.812;41.596;0;13.154;54.750
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;3;9;PRESIDENTE PRUDENTE;SP;03/2010;4.883;0;0;39.531;4.642;49.056;0;0;0;0;0;0;0;0;49.056;0;649;49.706;0;4.643;54.348
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;03/2010;10.791;0;0;21.983;856;33.630;0;0;0;0;0;0;0;1.439;35.070;0;10.837;45.906;0;8.353;54.259
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2010;0;0;0;0;515;515;12.926;0;0;0;0;0;0;0;13.441;0;24.485;37.925;0;16.280;54.205
