Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;FLORIANOPOLIS;SC;09/2006;3.877;3.648;0;153.175;-72.040;81.136;0;0;0;0;0;4.113;0;2.402;95.175;0;95.175
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;09/2006;162;0;482;53.493;-2.436;51.058;0;0;0;0;0;1.369;33.123;8.762;94.955;0;94.955
UNIBANCO ASSET MANAGEMENT BANCO INVESTIMENTO SA;59608174;UNIBANCO;10100;;b2;2;13;SAO PAULO;SP;09/2006;9;18.311;0;0;0;0;0;0;0;0;0;74.213;1.423;939;94.894;0;94.894
UNICRED DE FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;09/2006;188;0;0;37.279;-2.021;35.258;0;0;0;0;0;1.278;55.275;2.573;94.573;0;94.573
BANCO RURAL MAIS S.A.;33074683;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;09/2006;0;81.713;0;0;0;0;0;0;0;0;0;12.502;26;0;94.241;0;94.241
ÚNICO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33318163;UNIBANCO;10100;;n2;2;16;SAO PAULO;SP;09/2006;2;64;25.848;0;0;0;0;0;0;0;0;6.295;61.220;0;93.429;0;93.429
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2006;54;0;0;81.314;-1.485;79.829;0;0;0;0;0;18;12.108;503;92.512;0;92.512
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;09/2006;163;16.926;71.105;0;0;0;0;0;0;0;0;1.246;1.568;888;91.896;0;91.896
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;PORTO SEGURO;51444;;n1;2;14;SAO PAULO;SP;09/2006;445;0;2.913;89.328;-1.778;87.550;0;0;0;0;0;115;308;0;91.331;0;91.331
COOPERATIVA DE CREDITO RURAL DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;;;;b3S;2;9;DOURADOS;MS;09/2006;423;0;515;52.145;-4.333;47.812;0;0;0;0;0;3.503;33.773;5.175;91.200;0;91.200
COOPERATIVA DE CREDITO RURAL DE SAO MIGUEL DO OESTE-SICOOB/SC CREDI SÃO MIGUEL;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;09/2006;185;0;37.359;41.152;-1.066;40.086;0;0;0;0;0;2.668;8.436;2.272;91.006;0;91.006
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2006;265;0;1.650;49.071;-1.901;47.171;0;0;0;0;0;1.728;36.908;2.971;90.693;0;90.693
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;;;;n2;2;15;SAO PAULO;SP;09/2006;407;9.500;14.408;0;0;0;0;0;0;0;0;49.273;77;15.751;89.416;0;89.416
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;;;;b3S;2;9;TEUTONIA;RS;09/2006;432;0;6.616;45.319;-1.598;43.721;0;0;0;0;0;946;34.593;2.549;88.858;0;88.858
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;09/2006;537;0;1.865;53.983;-2.100;51.883;0;0;0;0;0;3.960;27.049;3.361;88.655;0;88.655
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;09/2006;19;15.921;68.256;0;0;0;0;0;0;0;0;427;2.934;689;88.246;0;88.246
UNO-E BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;;b2;3;13;SAO PAULO;SP;09/2006;48;0;82.922;0;0;0;0;0;0;0;0;4.155;0;3;87.128;0;87.128
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;09/2006;527;0;3.019;40.523;-2.798;37.725;0;0;0;0;0;1.173;41.085;3.462;86.992;0;86.992
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;09/2006;112;33.557;24.461;27.847;-2.424;25.423;0;0;0;0;0;2.213;34;728;86.529;0;86.529
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BES;51482;;n2;3;15;SAO PAULO;SP;09/2006;126;19.233;2.629;0;0;0;0;0;0;0;0;40.484;16;24.033;86.522;0;86.522
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - SICREDI BRASIL CENTRAL;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;09/2006;10;35.908;46.559;1.010;0;1.010;0;0;0;0;0;839;119;1.743;86.188;0;86.188
FINÁUSTRIA ARRENDAMENTO MERCANTIL S.A.;47178918;ITAU;10069;;n1;2;19;SAO PAULO;SP;09/2006;55;24.438;32.184;0;0;0;0;-22.367;0;0;-22.367;27.971;0;23.819;86.102;0;86.102
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;09/2006;398;0;2.042;56.788;-3.118;53.670;0;0;0;0;0;1.464;25.246;2.966;85.786;0;85.786
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;09/2006;18;9.594;3.842;0;0;0;0;0;0;0;0;70.440;0;4;83.898;0;83.898
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS EMPRESÁRIOS MICROEMPRESÁRIOS E MICROEMPREENDEORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;09/2006;456;0;0;59.625;-6.231;53.394;0;0;0;0;0;955;24.269;4.601;83.675;0;83.675
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;;;;b3S;2;9;CAPANEMA;PR;09/2006;496;0;4.667;44.761;-3.000;41.762;0;0;0;0;0;984;30.799;4.635;83.341;0;83.341
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;09/2006;104;129;50.575;24.940;-464;24.476;0;0;0;0;0;348;6.265;406;82.303;0;82.303
COOPERATIVA DE CREDITO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;09/2006;76;0;0;28.675;-360;28.314;0;0;0;0;0;176;52.086;1.349;82.001;0;82.001
COOPERATIVA CENTRAL DE CRÉDITO DE SAO PAULO - CENTRAL SICREDI - SP;3235367;;;;b3C;2;9;SAO PAULO;SP;09/2006;4;51.531;22.461;6.182;-558;5.624;0;0;0;0;0;1.161;13;1.094;81.887;0;81.887
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE MARAU - SICREDI ALTO NORDESTE RS;87795639;;;;b3S;2;9;MARAU;RS;09/2006;425;0;5.350;28.654;-1.197;27.456;0;0;0;0;0;1.409;44.066;2.814;81.519;0;81.519
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;09/2006;188;0;636;37.288;-754;36.535;0;0;0;0;0;117;41.498;1.932;80.906;0;80.906
ABN AMRO REAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;51014223;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;09/2006;8.159;28.781;939;0;0;0;0;0;0;0;0;24.856;0;18.168;80.903;0;80.903
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;09/2006;438;0;463;39.836;-654;39.181;0;0;0;0;0;2.222;32.778;5.483;80.566;0;80.566
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE.;87903316;;;;b3S;2;9;ALEGRETE;RS;09/2006;609;0;588;27.672;-5.757;21.915;0;0;0;0;0;935;51.540;4.564;80.151;0;80.151
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DO VALE DO SÃO PATRÍCIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;09/2006;61;0;0;54.731;-969;53.762;0;0;0;0;0;424;23.612;1.490;79.349;0;79.349
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE   SICREDI IGUAÇU PR;84974278;;;;b3S;2;9;SAO JOAO;PR;09/2006;349;0;1.099;33.982;-2.047;31.936;0;0;0;0;0;828;39.643;3.436;77.290;0;77.290
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;;;;b3S;2;9;SANTA MARIA;RS;09/2006;500;0;999;34.216;-3.398;30.819;0;0;0;0;0;1.143;40.056;2.900;76.416;0;76.416
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;09/2006;320;0;45;70.179;-848;69.331;0;0;0;0;0;2.474;117;4.085;76.373;0;76.373
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;09/2006;2.486;0;14.169;0;0;0;0;0;0;0;0;2.657;0;56.967;76.280;0;76.280
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;09/2006;376;7.080;19.188;0;0;0;0;0;0;0;0;27.382;35;21.806;75.866;0;75.866
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;09/2006;382;67.626;0;0;0;0;0;0;0;0;0;5.906;26;1.732;75.672;0;75.672
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;09/2006;156;0;48.545;1.060;0;1.060;0;0;0;0;0;17.515;0;8.264;75.540;0;75.540
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;;n2;2;16;SAO PAULO;SP;09/2006;28;0;54.394;0;0;0;0;0;0;0;0;7.977;0;12.974;75.374;0;75.374
ITAÚ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33311713;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2006;71;61.111;12.457;0;0;0;0;0;0;0;0;1.649;0;8;75.295;0;75.295
ABN AMRO ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;10977742;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;09/2006;6;40.984;1.124;0;0;0;0;0;0;0;0;30.324;0;2.354;74.794;0;74.794
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;SAO PAULO;SP;09/2006;3.577;0;6.066;0;0;0;8.191;54.884;1.816;-14;64.876;841;66;252;75.678;1.816;73.863
BANCO OURINVEST S.A.;78632767;OURINVEST;50294;;b2;2;8;SAO PAULO;SP;09/2006;1.584;14.191;26.353;29.528;-1.208;28.320;0;0;0;0;0;1.567;3;980;72.998;0;72.998
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;09/2006;109;0;4.272;25.703;-1.103;24.600;0;0;0;0;0;245;40.154;2.214;71.594;0;71.594
BANCO MONEO S.A.;7441209;;;;b2;2;8;CAXIAS DO SUL;RS;09/2006;438;11.002;7.770;52.348;-587;51.761;0;0;0;0;0;362;0;93;71.425;0;71.425
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;09/2006;1.258;0;4.558;30.434;-521;29.913;0;0;0;0;0;124;34.093;1.220;71.167;0;71.167
COOPERATIVA DE CREDITO RURAL COSTA OESTE;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;09/2006;184;0;1.710;33.755;-2.211;31.545;0;0;0;0;0;1.650;32.554;3.464;71.106;0;71.106
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;09/2006;24;0;43.430;16.818;-912;15.906;0;0;0;0;0;2.315;8.693;529;70.897;0;70.897
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;09/2006;256;0;0;34.771;-1.391;33.381;0;0;0;0;0;1.075;32.778;3.362;70.852;0;70.852
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;09/2006;2.085;19.506;0;13.338;-813;12.526;0;0;0;0;0;17.903;143;18.088;70.250;0;70.250
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2006;303;0;0;31.180;-611;30.569;0;0;0;0;0;677;34.253;4.357;70.159;0;70.159
COOPERATIVA DE CRÉDITO RURAL SÃO CRISTÓVÃO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;09/2006;233;0;461;33.619;-2.278;31.341;0;0;0;0;0;793;34.312;2.411;69.552;0;69.552
COOPERATIVA DE CREDITO RURAL DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;09/2006;1.369;0;0;34.939;-1.297;33.642;0;0;0;0;0;600;28.963;4.387;68.961;0;68.961
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;09/2006;400;0;0;68.388;-293;68.095;0;0;0;0;0;134;0;144;68.773;0;68.773
COOPERATIVA DE CREDITO RURAL CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;;;;b3S;2;9;PONTA GROSSA;PR;09/2006;665;0;649;28.883;-3.638;25.245;0;0;0;0;0;762;37.747;2.522;67.590;0;67.590
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;;;;b3S;2;9;SARANDI;RS;09/2006;653;0;3.271;37.737;-2.064;35.673;0;0;0;0;0;1.363;23.019;3.167;67.146;0;67.146
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE GOIANO;24795049;;;;b3S;2;9;RIO VERDE;GO;09/2006;145;0;0;33.674;-2.373;31.301;0;0;0;0;0;949;31.705;2.671;66.771;0;66.771
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;09/2006;2;54.454;2.337;0;0;0;0;0;0;0;0;9.534;0;307;66.634;0;66.634
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS;87510475;;;;b3S;2;9;TAPERA;RS;09/2006;289;0;6.972;39.137;-2.675;36.462;0;0;0;0;0;926;17.819;3.852;66.321;0;66.321
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE BELO HORIZONTE LTDA - UNICRED-BH;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;09/2006;111;0;0;31.455;-2.207;29.248;0;0;0;0;0;2.031;29.102;5.517;66.009;0;66.009
COBANSA COMPANHIA HIPOTECARIA;53263331;;;;n1;2;29;SAO PAULO;SP;09/2006;119;0;59.984;0;0;0;0;0;0;0;0;888;3.682;1.130;65.802;0;65.802
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2006;460;4.000;7.082;0;0;0;0;0;0;0;0;32.745;0;21.372;65.659;0;65.659
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;09/2006;1.343;951;222;44.827;-251;44.576;0;0;0;0;0;16.004;3;345;63.445;0;63.445
COOPERATIVA DE CREDITO RURAL DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;09/2006;247;0;1.048;28.819;-4.333;24.486;0;0;0;0;0;793;33.366;3.445;63.385;0;63.385
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS MISSÕES - SICREDI MISSÕES;87732608;;;;b3S;2;9;SANTO ANGELO;RS;09/2006;424;0;1.280;36.020;-3.437;32.583;0;0;0;0;0;1.727;23.943;2.835;62.792;0;62.792
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;09/2006;267;11.802;5.401;0;0;0;0;0;0;0;0;27.039;0;17.967;62.477;0;62.477
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;;;;b3S;2;9;CHAPECO;SC;09/2006;537;0;29.801;27.894;-2.230;25.664;0;0;0;0;0;1.085;3.215;2.005;62.308;0;62.308
BANCO ARBI S.A.;54403563;ARBI;31677;;b1;2;2;RIO DE JANEIRO;RJ;09/2006;2.814;0;14.685;34.896;-2.197;32.699;0;0;0;0;0;3.650;3.342;4.392;61.580;0;61.580
PACTUAL ASSET MANAGEMENT S.A. DISTR.DE TIT.VAL.MOBILIARIOS;29650082;PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;09/2006;489;31.506;0;0;0;0;0;0;0;0;0;23.290;12;6.129;61.425;0;61.425
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;09/2006;61;3.374;0;0;0;0;302;54.265;12.141;-374;66.333;3.096;0;412;73.276;12.141;61.135
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;09/2006;233;35.511;12.637;1.558;-1.118;439;0;0;0;0;0;11.090;398;688;60.996;0;60.996
COOPERATIVA DE CREDITO RURAL SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;09/2006;533;0;201;23.932;-1.017;22.915;0;0;0;0;0;1.299;33.465;2.412;60.825;0;60.825
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;09/2006;471;0;1.144;26.852;-1.290;25.562;0;0;0;0;0;1.573;29.208;2.593;60.550;0;60.550
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;09/2006;168;16.800;1.418;25.045;-1.345;23.700;0;0;0;0;0;12.754;3.477;1.358;59.675;0;59.675
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;09/2006;1.278;0;7.536;37.310;-2.602;34.708;0;0;0;0;0;3.177;8.846;3.885;59.430;0;59.430
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;09/2006;26;0;0;33.404;-951;32.453;0;0;0;0;0;423;23.936;2.446;59.285;0;59.285
COMPANHIA HIPOTECÁRIA UNIBANCO - RODOBENS;2868100;UNIBANCO;10100;;n1;2;29;SAO PAULO;SP;09/2006;0;0;41.864;4.005;0;4.005;0;0;0;0;0;6.549;6.080;751;59.249;0;59.249
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS . DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;;;;b3S;2;9;BLUMENAU;SC;09/2006;804;0;13.240;40.105;-1.978;38.127;0;0;0;0;0;1.373;3.021;2.449;59.013;0;59.013
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;09/2006;2;0;47.994;0;0;0;0;0;0;0;0;3.086;0;7.797;58.880;0;58.880
J. SAFRA CORRETORA DE VALORES E CÂMBIO LTDA.;7256659;SAFRA;10083;;n2;2;15;SAO PAULO;SP;09/2006;34;28.615;7.179;0;0;0;0;0;0;0;0;2.153;0;20.461;58.443;0;58.443
COOPERATIVA DE CREDITO RURAL DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;09/2006;520;0;0;33.238;-2.833;30.405;0;0;0;0;0;926;22.301;4.182;58.334;0;58.334
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - UNICRED PLANALTO MEDIO RS;97259253;;;;b3S;2;9;PASSO FUNDO;RS;09/2006;1.128;0;734;24.897;-202;24.696;0;0;0;0;0;358;30.153;916;57.984;0;57.984
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;;;;b3S;2;9;NATAL;RN;09/2006;46;0;56.475;473;-5;467;0;0;0;0;0;298;393;70;57.749;0;57.749
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2006;192;0;2.600;15.951;-446;15.505;0;0;0;0;0;1.306;35.845;1.999;57.448;0;57.448
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2006;938;7.501;165;0;0;0;0;0;0;0;0;27.559;0;21.279;57.441;0;57.441
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS;88099247;;;;b3S;2;9;CAMPO NOVO;RS;09/2006;729;0;2.641;30.824;-1.324;29.501;0;0;0;0;0;896;21.461;2.044;57.272;0;57.272
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;09/2006;99;0;0;40.132;-1.801;38.330;0;0;0;0;0;771;13.874;3.630;56.705;0;56.705
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;09/2006;519;53;36.566;2.072;-113;1.959;0;0;0;0;0;89;16.361;783;56.330;0;56.330
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;09/2006;499;4.400;18.474;0;0;0;0;0;0;0;0;15.472;340;16.693;55.877;0;55.877
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;09/2006;2.949;0;5.197;46.457;-698;45.759;0;0;0;0;0;144;3;1.206;55.257;0;55.257
COOPERATIVA DE CREDITO CENTRO-SERRANA DO ESPIRITO SANTO - SICOOB CENTRO-SERRANO;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;09/2006;309;0;1.426;35.122;-939;34.184;0;0;0;0;0;1.414;15.193;2.686;55.211;0;55.211
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BAGÉ   SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;09/2006;312;0;1.288;26.881;-1.896;24.985;0;0;0;0;0;429;25.057;3.018;55.090;0;55.090
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2006;135;0;5.528;49.008;-376;48.632;0;0;0;0;0;182;2;159;54.637;0;54.637
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;09/2006;260;0;4.127;25.499;-1.126;24.373;0;0;0;0;0;643;22.592;2.087;54.082;0;54.082
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;09/2006;129;22.953;30.251;0;0;0;0;0;0;0;0;6;317;3;53.658;0;53.658
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;09/2006;23;1.114;49.434;0;0;0;0;0;0;0;0;134;15;2.791;53.510;0;53.510
