Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;;;;b3S;2;9;CANDOI;PR;06/2009;248;0;42;0;0;0;290;-26;-47;0;0;-71;-143;147;22;26;-89;-75;0;0;19;-51;-148;0;7;7;-3;0;4;0
PIONEER CORRETORA DE CAMBIO LTDA;69251239;;;;n2;2;21;SAO PAULO;SP;06/2009;0;0;0;0;290;0;290;0;0;0;0;-2;-2;288;7.314;0;-2.198;-5.023;-720;0;11;-21;-637;-349;1;-348;0;0;-348;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;;;;b3S;2;9;SAO ROQUE;SP;06/2009;177;0;113;0;0;0;290;-68;0;0;0;-26;-94;196;9;16;-111;-74;-1;0;0;-5;-166;29;0;29;0;0;29;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SANTO ANDRÉ - SICOOB CREDIACISA;7946216;;;;b3S;2;9;SANTO ANDRE;SP;06/2009;185;0;102;0;0;0;287;-108;0;0;0;-7;-116;171;14;16;0;-102;0;0;0;-8;-80;91;0;91;0;0;91;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;;;;b3S;2;9;GRANDES RIOS;PR;06/2009;229;0;54;0;0;0;283;-71;-36;0;0;-89;-197;87;12;25;-75;-64;0;0;0;-34;-136;-49;0;-49;-3;0;-53;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL CATARINENSE SC;10342559;;;;b3S;2;9;TUBARAO;SC;06/2009;176;0;107;0;0;0;283;-111;0;0;0;-74;-185;98;31;11;-167;-194;-2;5;7;-38;-348;-250;-6;-256;0;0;-256;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS;5746715;;;;b3S;2;9;BELO HORIZONTE;MG;06/2009;221;0;62;0;0;0;283;-86;0;0;0;-1;-88;195;0;0;-75;-90;0;0;0;0;-166;30;-2;27;0;0;27;0
COOPERATIVA DE CRÉDITO RURAL SENHOR DO BONFIM - SICOOB BONFIM;4317316;;;;b3S;2;9;SENHOR DO BONFIM;BA;06/2009;227;0;55;0;0;0;283;-53;-5;0;0;-21;-79;204;4;157;-117;-173;-1;0;8;-24;-146;57;0;58;0;0;58;0
CREDBRASIL - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3635061;;;;n1;2;10;PAULINIA;SP;06/2009;282;0;0;0;0;0;282;0;-2;0;0;-91;-93;189;0;0;-58;-142;-13;0;13;-4;-204;-15;2;-13;6;0;-7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;;;;b3S;2;9;SAO PAULO;SP;06/2009;222;0;61;0;0;0;282;0;0;0;0;16;16;298;0;0;-54;-49;-1;1;0;-4;-106;192;0;192;0;0;192;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE ORLÂNDIA - CRED SERV;946465;;;;b3S;2;9;ORLANDIA;SP;06/2009;281;0;0;0;0;0;281;0;0;0;0;-1;-1;279;0;0;-4;-43;0;0;0;0;-48;232;0;232;0;0;232;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA PRÉ-AMAZÔNIA - SICOOB CREDIMA;9424988;;;;b3S;2;9;ACAILANDIA;MA;06/2009;265;0;16;0;0;0;280;-15;-11;0;0;-25;-51;229;15;40;-83;-167;1;0;0;-2;-199;30;0;30;1;1;28;0
DOURADA CORRETORA DE CÂMBIO LTDA.;76641497;;;;n2;2;21;CURITIBA;PR;06/2009;0;0;107;0;172;0;280;0;0;0;0;0;0;280;497;0;-196;-381;-62;0;0;0;-142;138;69;207;-70;0;137;0
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;;;;n2;2;16;NITEROI;RJ;06/2009;0;0;278;0;0;0;278;0;0;0;0;0;0;278;4;0;-36;-94;-13;0;0;0;-140;139;0;139;-43;0;95;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;;;;b3S;2;9;SAO PAULO;SP;06/2009;242;0;37;0;0;0;278;0;0;0;0;-4;-4;274;0;0;0;-98;-2;0;0;0;-99;175;0;175;-11;0;164;-134
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE PARKER HANNIFIN;45214947;;;;b3S;2;9;JACAREI;SP;06/2009;241;0;37;0;0;0;278;0;0;0;0;-15;-15;263;0;0;-8;-76;0;0;0;0;-83;180;0;180;0;0;180;0
COOPERATIVA DE CREDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESPIRITO SANTO - FEDERALCRED;2083914;;;;b3S;2;9;VITORIA;ES;06/2009;252;0;26;0;0;0;278;-47;1;0;0;7;-40;238;2;7;-78;-111;1;0;1;-53;-233;4;0;4;-1;0;3;0
COOPERATIVA DE CRÉDITO RURAL DO RECÔNCAVO SUL - SICOOB RECÔNCAVO;3079626;;;;b3S;2;9;NAZARE;BA;06/2009;245;0;32;0;0;0;278;-35;-9;0;0;-39;-83;195;84;109;-107;-188;-4;0;9;-27;-124;71;2;72;-10;0;62;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREI ROGÉRIO - CRESOL FREI ROGÉRIO;6890201;;;;b3S;2;9;FREI ROGERIO;SC;06/2009;256;0;22;0;0;0;277;-42;-42;0;0;-150;-234;44;3;16;-77;-52;0;0;23;-31;-118;-75;-9;-84;0;0;-84;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ALTO VALE DO RIO NEGRO - SCRCRED;10218474;;;;b3S;2;9;SAO BENTO DO SUL;SC;06/2009;235;0;41;0;0;0;276;-77;-11;0;0;-111;-198;78;27;0;-57;-85;0;0;0;-3;-119;-40;0;-40;0;0;-40;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CREDMORLAN;731320;;;;b3S;2;9;ORLANDIA;SP;06/2009;272;0;4;0;0;0;276;0;0;0;0;1;1;276;0;0;0;-22;0;0;0;0;-22;253;1;254;0;0;254;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;;;;b3S;2;9;CHAPECO;SC;06/2009;192;0;84;0;0;0;276;-76;-24;0;0;-52;-152;124;1;10;-72;-113;0;0;29;-23;-167;-43;0;-43;0;0;-43;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO ENSINO SUPERIOR DO DISTRITO FEDERAL;3233248;;;;b3S;2;9;BRASILIA;DF;06/2009;262;0;14;0;0;0;276;-13;-13;0;0;27;1;277;3;9;-104;-109;1;0;0;-7;-209;68;0;68;0;0;68;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;;;;b3S;2;9;HUMAITA;RS;06/2009;236;0;40;0;0;0;276;-60;-35;0;0;-30;-125;151;0;3;-85;-116;0;0;61;-32;-169;-18;-5;-22;0;0;-22;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;;;;b3S;2;9;PORTO ALEGRE;RS;06/2009;275;0;0;0;0;0;275;-7;0;0;0;0;-7;268;15;0;-217;-114;0;0;21;1;-295;-27;-2;-29;0;0;-29;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE ORIZONA - GO;4490531;;;;b3S;2;9;ORIZONA;GO;06/2009;266;0;9;0;0;0;275;-60;0;0;0;2;-58;217;0;0;-32;-35;-8;0;1;1;-74;143;0;143;0;0;143;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;;;;b3S;2;9;ALFREDO WAGNER;SC;06/2009;240;0;30;0;0;0;270;-34;-46;0;0;-26;-106;164;2;9;-47;-49;0;0;23;-36;-98;65;-9;56;0;0;56;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;;;;b3S;2;9;BELO HORIZONTE;MG;06/2009;178;0;91;0;0;0;269;0;0;0;0;-11;-11;258;0;0;-133;-100;0;0;0;-4;-237;22;0;22;0;0;22;0
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;PROSPER;50414;;b2;2;13;RIO DE JANEIRO;RJ;06/2009;0;0;269;0;0;0;269;0;0;0;0;0;0;269;0;0;0;-174;-13;-3.356;2;-7;-3.547;-3.278;0;-3.278;-29;0;-3.308;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;;;;b3S;2;9;SAO PAULO;SP;06/2009;192;0;77;0;0;0;268;-26;0;0;0;-66;-92;176;5;7;-60;-51;0;0;0;-1;-101;76;0;76;0;-9;67;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALCOA EM PERNAMBUCO;8931800;;;;b3S;2;9;ITAPISSUMA;PE;06/2009;252;0;12;0;0;0;264;0;0;0;0;-32;-32;232;0;0;-30;-56;0;0;2;-78;-162;70;1;70;0;0;70;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;;;;b3S;2;9;SANTA LUCIA;PR;06/2009;215;0;48;0;0;0;263;-35;-32;0;0;-2;-69;194;4;12;-77;-103;-1;0;14;-38;-188;6;-2;3;1;0;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO & UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA LTDA.;2588819;;;;b3S;2;9;BELO HORIZONTE;MG;06/2009;207;0;55;0;0;0;263;0;0;0;0;1;1;263;0;0;-55;-94;0;0;0;-3;-152;111;0;111;0;0;111;-70
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;;;;b3S;2;9;CUIABA;MT;06/2009;251;0;11;0;0;0;262;-24;0;0;0;-27;-50;212;0;28;-139;-132;1;0;1;0;-242;-30;0;-30;0;0;-30;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;;;;b3S;2;9;ILHA SOLTEIRA;SP;06/2009;256;0;5;0;0;0;262;0;0;0;0;0;0;262;0;0;-43;-24;0;0;0;-14;-80;182;0;182;0;0;182;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE LENÇÓIS PAULISTA - COOPERSERV;5667301;;;;b3S;2;9;LENCOIS PAULISTA;SP;06/2009;260;0;1;0;0;0;262;1;-35;0;0;-15;-51;210;0;0;-19;-27;-1;0;0;0;-48;163;9;172;-2;0;170;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;;;;b3S;2;9;GUARANIACU;PR;06/2009;216;0;46;0;0;0;261;-34;-77;0;0;-18;-129;133;23;9;-69;-87;0;0;54;-52;-122;10;0;10;-2;0;9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;;;;b3S;2;9;MAUA;SP;06/2009;252;0;9;0;0;0;261;-9;-3;0;0;-38;-50;211;0;0;-56;-34;0;0;0;0;-90;121;11;131;0;0;131;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;;;;b3S;2;9;PORTO ALEGRE;RS;06/2009;230;0;31;0;0;0;261;-39;0;0;0;-37;-76;184;0;0;-46;-43;0;0;0;-1;-90;94;4;98;0;0;98;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;;;;b3S;2;9;RIO CLARO;SP;06/2009;252;0;9;0;0;0;260;-54;-4;0;0;-13;-71;189;0;0;0;-89;1;0;1;0;-88;101;0;101;0;0;101;0
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2009;0;0;260;0;0;0;260;0;0;0;0;0;0;260;6.433;0;-573;-2.771;-520;0;0;0;2.569;2.829;0;2.829;-1.101;-57;1.671;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;;;;b3S;2;9;TIMOTEO;MG;06/2009;247;0;12;0;0;0;259;0;0;0;0;-39;-39;220;0;0;-31;-103;0;0;0;0;-134;86;0;86;0;0;86;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;;;;b3S;2;9;GUARANI DAS MISSOES;RS;06/2009;248;0;11;0;0;0;259;-25;-60;0;0;0;-85;174;0;1;-65;-74;0;0;6;-14;-146;28;-2;26;0;0;26;0
CREDILON SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR DA REGIAO DE LONDRINA LTDA;4223451;;;;n1;2;10;LONDRINA;PR;06/2009;257;0;0;0;0;0;257;0;-53;0;0;-754;-807;-550;13;0;-40;-68;-11;0;0;0;-106;-656;-4;-660;0;0;-660;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  EMPREGADOS DA ELETRONORTE LTDA - ELETROCRED;1042487;;;;b3S;2;9;BELEM;PA;06/2009;168;0;87;0;0;0;255;-31;0;0;0;-12;-43;212;12;0;-116;-59;-2;0;19;-8;-154;58;0;58;0;0;58;-45
HSCM - HERON SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;7693858;;;;n1;2;10;IBIA;MG;06/2009;254;0;0;0;0;0;254;0;-15;0;0;-16;-32;222;1;18;-13;-16;-12;0;0;-5;-26;196;0;196;-57;0;139;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCATEL-LUCENT BRASIL;62781232;;;;b3S;2;9;SAO PAULO;SP;06/2009;229;0;22;0;0;0;251;0;0;0;0;-4;-4;248;0;0;-75;-33;0;0;1;1;-108;139;0;139;0;0;139;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;;;;b3S;2;9;SAO PAULO;SP;06/2009;249;0;1;0;0;0;250;0;0;0;0;1;1;249;0;0;0;-33;0;0;0;-2;-35;214;0;214;0;0;214;-191
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES DE  NATAL - CREDIPAN;2902475;;;;b3S;2;9;NATAL;RN;06/2009;229;0;15;0;0;0;244;-32;0;0;0;-74;-107;137;120;21;-65;-238;-12;0;0;-5;-178;-42;2;-39;1;0;-40;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO TOCANTINS - SICREDI SERVIDORES TO;9041464;;;;b3S;2;9;PALMAS;TO;06/2009;33;0;211;0;0;0;244;-155;0;0;0;-9;-164;80;20;5;-51;-77;-2;0;3;-67;-169;-89;0;-89;0;0;-89;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA.;2232228;;;;b3S;2;9;SAO PAULO;SP;06/2009;197;0;45;0;0;0;243;0;0;0;0;-115;-115;128;0;0;-99;-39;-2;0;100;0;-41;87;0;87;-14;0;73;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;;;;b3S;2;9;CAPANEMA;PR;06/2009;207;0;33;0;0;0;240;-58;-45;0;0;-6;-110;130;17;7;-47;-60;0;0;7;-29;-103;27;0;27;-1;0;26;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;;;;b3S;2;9;PINHALZINHO;SC;06/2009;212;0;27;0;0;0;240;-50;-33;0;0;-136;-219;21;0;6;-45;-78;0;0;13;-23;-127;-107;-8;-115;0;0;-115;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO RIO GRANDE DO NORTE - FEDERALCRED;8237246;;;;b3S;2;9;NATAL;RN;06/2009;228;0;12;0;0;0;240;-56;-16;0;0;-4;-75;165;0;2;-41;-128;0;0;0;-3;-170;-5;0;-5;0;0;-5;-2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL NO MUNICÍPIO DE JOÃO PESSOA LTDA. - CREDISERV;70106869;;;;b3S;2;9;JOAO PESSOA;PB;06/2009;235;0;4;0;0;0;239;-3;-59;0;0;-12;-74;165;162;32;-154;-201;-16;0;19;-8;-167;-2;5;3;0;0;3;0
AGÊNCIA DE FOMENTO DE ALAGOAS S/A - AFAL;10769660;;;;n1;1;30;MACEIO;AL;06/2009;0;0;239;0;0;0;239;0;0;0;0;0;0;239;0;0;0;-4;-11;0;0;0;-15;223;0;223;-77;0;146;0
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;;;;n2;2;16;SAO PAULO;SP;06/2009;0;0;238;0;0;0;238;0;0;0;0;0;0;238;0;0;-53;-264;-42;0;0;0;-359;-121;95;-26;0;0;-26;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CELG LTDA.;9290821;;;;b3S;2;9;GOIANIA;GO;06/2009;152;0;86;0;0;0;238;-16;0;0;0;-7;-24;214;9;4;-71;-113;1;0;2;-5;-175;39;0;40;0;0;39;0
TORRE CORRETORA DE CÂMBIO LTDA;57582264;;;;n2;2;21;SAO PAULO;SP;06/2009;0;0;236;0;0;0;236;0;0;0;0;0;0;236;297;0;-163;-370;-23;0;4;0;-255;-19;0;-19;0;0;-19;0
COOPERATIVA DE CREDITO MUTUO DOS FUNCIONARIOS E SERVIDORES PUBLICOS DO ESTADO DE MATO GROSSO DO SUL;24610065;;;;b3S;2;9;CAMPO GRANDE;MS;06/2009;191;0;45;0;0;0;236;-29;-3;0;0;-41;-73;164;88;31;-73;-205;0;0;0;-3;-162;2;17;19;0;0;19;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COAPERIODOCE E CREDIRIODOCE LTDA.;22649461;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2009;215;0;21;0;0;0;236;-74;-3;0;0;-189;-266;-29;7;0;-91;-49;1;0;7;-8;-134;-164;0;-164;0;0;-164;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;;;;b3S;2;9;GUARACIABA;SC;06/2009;214;0;22;0;0;0;236;-39;-34;0;0;-23;-96;140;1;2;-85;-103;-2;0;21;-21;-187;-47;-2;-49;0;0;-49;0
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS E SERVIDORES DA JUSTIÇA DO ESTADO DE GOIÁS LTDA.;9552111;;;;b3S;2;9;GOIANIA;GO;06/2009;181;0;53;0;0;0;234;-51;0;0;0;-5;-56;178;0;13;-104;-63;0;0;2;-4;-156;22;0;22;0;0;22;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;;;;b3S;2;9;JUNDIAI;SP;06/2009;228;0;5;0;0;0;233;0;0;0;0;11;11;244;0;0;0;-84;0;0;0;0;-84;160;0;160;0;0;160;0
COOPERATIVA DE CREDITO RURAL ASCOOB CREDIMONTE;5602448;;;;b3S;2;9;JACOBINA;BA;06/2009;226;0;6;0;0;0;233;-30;-12;0;0;-15;-57;175;5;10;-63;-92;0;0;4;1;-137;39;1;40;0;0;40;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2009;226;0;4;0;0;0;230;0;0;0;0;1;1;231;0;0;-126;-31;-2;0;0;1;-158;72;1;73;0;0;73;-71
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;06/2009;212;0;17;0;0;0;229;-55;-30;0;0;-28;-113;116;13;15;-35;-83;0;0;3;-31;-119;-3;0;-3;-2;0;-5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS E AGRÔNOMOS DA REGIÃO METROPOLITANA DE SÃO PAULO LTDA. - ENGECRED SÃO PAULO;9146654;;;;b3S;2;9;SAO PAULO;SP;06/2009;229;0;0;0;0;0;229;-9;-83;0;0;-13;-104;124;0;0;-110;-150;0;0;1;0;-259;-135;0;-135;0;0;-135;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONSANTO;59133793;;;;b3S;2;9;SAO PAULO;SP;06/2009;186;0;42;0;0;0;228;0;0;0;0;-3;-3;226;0;0;-59;-34;-2;0;0;0;-96;130;0;130;-12;0;118;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE REALEZA - CRESOL REALEZA;7076644;;;;b3S;2;9;REALEZA;PR;06/2009;193;0;35;0;0;0;228;-24;-45;0;0;-18;-87;141;17;16;-56;-73;0;0;3;-30;-124;17;0;17;-3;0;14;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;;;;b3S;2;9;LINDOESTE;PR;06/2009;191;0;36;0;0;0;227;-22;-43;0;0;-65;-130;97;11;11;-62;-118;0;0;36;-40;-163;-65;0;-65;0;0;-66;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERA CRUZ DO OESTE - CRESOL VERA CRUZ DO OESTE;5152177;;;;b3S;2;9;VERA CRUZ DO OESTE;PR;06/2009;200;0;26;0;0;0;226;-25;-47;0;0;-50;-122;104;11;12;-84;-138;1;0;30;-38;-208;-103;-5;-109;0;0;-109;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CERRO LARGO - CRESOL CERRO LARGO;8239542;;;;b3S;2;9;CERRO LARGO;RS;06/2009;213;0;13;0;0;0;226;-41;-30;0;0;-163;-234;-8;4;8;-52;-65;1;0;15;-18;-110;-118;-12;-130;0;0;-130;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;;;;b3S;2;9;VOTORANTIM;SP;06/2009;209;0;16;0;0;0;226;0;0;0;0;-5;-5;220;0;0;0;-31;0;0;0;0;-31;189;0;189;0;0;189;0
COOPERATIVA DE CRÉDITO POPULAR DE GRAVATÁ - COOPERCRÉDITO;10350684;;;;b3S;2;9;GRAVATA;PE;06/2009;215;0;9;0;0;0;224;-24;0;0;0;-62;-86;138;31;68;-86;-163;-3;0;0;-11;-164;-26;1;-25;-3;0;-28;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;;;;b3S;2;9;IBEMA;PR;06/2009;176;0;48;0;0;0;224;-19;-52;0;0;-40;-112;113;4;12;-62;-94;1;0;10;-33;-165;-52;1;-53;-1;0;-54;0
PATAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;;;;n2;2;16;SOROCABA;SP;06/2009;0;0;60;1;162;0;224;0;0;0;0;0;0;224;3;0;-119;-155;-11;0;6;0;-276;-52;584;531;-321;0;210;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA PARAÍBA - CREDS LTDA.;3373150;;;;b3S;2;9;JOAO PESSOA;PB;06/2009;213;0;11;0;0;0;224;-16;-9;0;0;8;-17;207;9;9;-68;-94;-1;0;0;-23;-169;38;0;38;1;0;37;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA DO OESTE - CRESOL SANTA MARIA DO OESTE;5169275;;;;b3S;2;9;SANTA MARIA DO OESTE;PR;06/2009;210;0;13;0;0;0;224;-10;-48;0;0;-144;-202;22;16;18;-66;-80;-1;0;4;-36;-145;-124;0;-124;0;0;-124;0
