Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;;;;b2;3;8;SAO PAULO;SP;03/2006;1.606;0;0;3.437;0;5.043;0;0;0;0;0;0;0;77.280;82.324;1.293;4.402;88.019;895;42.435;131.349
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;;;;b3S;2;9;SANTA ROSA;RS;03/2006;10.951;0;0;333;74.518;85.802;0;0;0;0;0;0;0;491;86.293;0;27.111;113.404;0;16.975;130.378
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;03/2006;0;0;0;52.690;0;52.690;0;0;0;0;0;60.731;60.731;0;113.421;0;1.873;115.295;0;13.676;128.970
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89.514;89.514;0;38.816;128.330
COOPERATIVA DE CREDITO DE LAJEADO;91159764;;;;b3S;2;9;LAJEADO;RS;03/2006;11.973;0;0;60.614;29.690;102.278;0;0;0;0;0;0;0;531;102.809;0;11.567;114.376;0;13.816;128.192
BANCO MORADA S.A;43717511;;;;b1;2;8;RIO DE JANEIRO;RJ;03/2006;799;0;2.905;54.512;0;58.216;0;0;0;0;0;0;0;21.644;79.860;1.394;11.058;92.312;0;35.403;127.715
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;03/2006;0;0;0;68.320;0;68.320;0;0;0;0;0;0;0;0;68.320;0;4.058;72.378;0;53.636;126.014
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;105.485;105.485;0;10.086;115.571;0;9.180;124.751
BANCO RURAL DE INVESTIMENTOS S/A;32173023;RURAL;31244;;b2;2;13;BELO HORIZONTE;MG;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.407;20.407;0;103.646;124.053
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;;;;n1;1;30;MANAUS;AM;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;3.328;3.328;0;41.960;45.288;0;78.372;123.660
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;03/2006;5.073;0;0;71.701;0;76.773;1.000;0;0;0;0;0;0;0;77.773;0;3.863;81.636;0;41.257;122.893
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;;;;b3C;2;9;GOIANIA;GO;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108.906;108.906;0;13.807;122.713
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI;87733770;;;;b3S;2;9;RODEIO BONITO;RS;03/2006;12.787;0;0;1.547;62.017;76.351;0;0;0;0;0;0;0;1.187;77.537;0;27.616;105.153;0;16.568;121.722
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;03/2006;0;0;0;0;8.707;8.707;0;0;0;0;0;0;0;0;8.707;0;102.932;111.639;0;9.401;121.040
COOPERATIVA DE CREDITO RURAL DE IBIRAIARAS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;03/2006;9.518;0;0;1.781;71.324;82.624;0;0;0;0;0;0;0;351;82.975;0;21.341;104.316;0;14.892;119.208
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.984;9.984;0;108.524;118.508
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;;;;b3S;2;9;PALOTINA;PR;03/2006;26.232;0;0;3.386;49.570;79.188;0;0;0;0;0;0;0;570;79.758;0;18.602;98.360;0;19.628;117.988
BANCO BANERJ S.A.;33885724;ITAU;10069;;b1;2;8;SAO PAULO;SP;03/2006;0;0;5.071;0;0;5.071;0;0;0;0;0;0;0;0;5.071;0;1.560;6.631;0;110.147;116.778
BIC CORRETORA DE CAMBIO E VALORES S.A.;7700131;BIC;32119;;n2;2;15;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;94;0;114.898;114.991
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;;;;b3S;2;9;TRES DE MAIO;RS;03/2006;8.804;0;0;1.642;56.200;66.646;0;0;0;0;0;0;0;809;67.456;0;24.081;91.536;0;23.117;114.653
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;;;;b3S;2;9;SOLEDADE;RS;03/2006;8.513;0;0;535;52.392;61.440;0;0;0;0;0;0;0;469;61.909;0;35.756;97.665;0;16.618;114.283
BRAZILIAN MORTGAGES COMPANHIA HIPOTECARIA;62237367;OURINVEST;50294;;n1;2;29;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;67.750;67.750;0;67.750;0;926;68.676;0;45.048;113.724
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;03/2006;651;0;0;65.460;0;66.112;0;0;0;0;0;0;0;0;66.112;0;5.479;71.591;44;42.070;113.704
BMG LEASING S/A - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;;n1;2;19;BELO HORIZONTE;MG;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;10.265;10.265;0;19.320;29.585;0;84.070;113.655
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;;;;b3S;2;9;AGUDO;RS;03/2006;7.423;0;0;3.208;56.196;66.827;0;0;0;0;0;0;0;438;67.265;0;28.957;96.221;0;16.591;112.813
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;DADALTO;32092;;n1;2;14;VITORIA;ES;03/2006;0;0;0;0;0;0;0;0;0;0;0;44.567;44.567;0;44.567;0;19.111;63.678;0;48.908;112.586
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA;92555150;;;;b3S;2;9;SANANDUVA;RS;03/2006;10.926;0;0;8.429;51.448;70.803;0;0;0;0;0;0;0;510;71.313;0;22.840;94.152;0;18.405;112.557
BANCO RURAL MAIS S.A.;33074683;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;03/2006;0;0;2.178;8.955;0;11.133;0;0;0;0;0;0;0;0;11.133;0;10.078;21.211;0;89.897;111.107
CREDIT AGRICOLE BRASIL S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1638542;CREDIT LYONNAIS;51066;;n2;3;16;SAO PAULO;SP;03/2006;0;0;0;0;0;0;96.492;0;0;0;0;0;0;0;96.492;0;7.451;103.943;0;5.556;109.499
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;03/2006;0;0;0;0;0;0;0;0;0;0;0;90.858;90.858;0;90.858;0;2.038;92.896;0;13.442;106.339
BANCO BRJ S.A.;27937333;;;;b2;2;8;RIO DE JANEIRO;RJ;03/2006;0;0;0;1.110;75;1.185;0;0;0;0;0;511;511;40.075;41.771;10;25.156;66.937;2.988;36.367;106.292
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;03/2006;9.478;0;0;619;67.239;77.336;0;0;0;0;0;0;0;457;77.793;0;18.188;95.981;0;9.719;105.700
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;;b1;3;28;SAO PAULO;SP;03/2006;9;0;0;20;0;29;0;0;0;0;0;0;0;4.096;4.125;0;14.217;18.342;0;85.899;104.241
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;;;;b3S;2;9;CUIABA;MT;03/2006;14.280;0;0;40.211;12.132;66.622;0;0;0;0;0;0;0;0;66.622;0;3.121;69.743;0;32.546;102.289
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73.965;73.965;0;27.895;101.860
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.213;35.213;0;62.844;98.057
BANCO SIMPLES S.A.;10995587;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;03/2006;1.215;0;0;664;0;1.879;0;0;0;0;0;0;0;0;1.879;0;24.305;26.184;0;71.867;98.051
BANCO SEMEAR S.A.;795423;SEMEAR;51547;;b1;2;2;BELO HORIZONTE;MG;03/2006;2.551;0;21.781;50.085;3;74.421;0;0;0;0;0;0;0;0;74.421;0;2.936;77.357;4;17.765;95.127
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;03/2006;10.122;0;0;64.347;296;74.765;0;0;0;0;0;0;0;0;74.765;0;3.449;78.214;0;16.774;94.988
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BES;51482;;n2;3;15;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51.823;51.823;0;42.990;94.813
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.445;22.445;0;72.121;94.566
ÚNICO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33318163;UNIBANCO;10100;;n2;2;16;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;1.800;1.800;0;47.787;49.587;0;44.788;94.375
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI CATARINENSE SICOOB/SC- CREDIAU;78840071;;;;b3S;2;9;CONCORDIA;SC;03/2006;8.554;0;0;1.063;47.592;57.209;0;0;0;0;0;0;0;20.681;77.890;0;2.038;79.928;0;14.198;94.127
UNICRED JOÃO PESSOA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUODOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE JOÃO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;03/2006;8.932;0;0;0;26.771;35.703;0;0;0;0;0;0;0;0;35.703;0;7.572;43.275;0;48.974;92.249
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;1.329;0;0;0;83.327;84.656;0;0;0;0;0;0;0;0;84.656;0;2.633;87.289;0;4.476;91.765
ABN AMRO REAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;51014223;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.522;59.522;0;30.118;89.639
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;5.021;5.021;0;82.433;87.454;0;1.955;89.409
COOPERATIVA CENTRAL DE CRÉDITO URBANO DO ESTADO DE SANTA CATARINA - CECRED;5463212;;;;b3C;2;9;BLUMENAU;SC;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82.400;82.400;0;6.231;88.631
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;SALVADOR;BA;03/2006;0;0;0;0;0;0;0;0;0;0;0;59.879;59.879;10.904;70.783;0;4.947;75.730;0;12.739;88.469
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61.167;61.168;0;26.691;87.859
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;03/2006;0;0;0;0;0;0;0;0;0;0;0;55.033;55.033;0;55.033;0;4.876;59.908;0;27.755;87.664
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;325;325;0;6.239;6.564;0;80.218;86.782
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;03/2006;18.394;0;0;43.177;421;61.992;0;0;0;0;0;0;0;0;61.992;0;5.372;67.365;0;19.162;86.527
COOPERATIVA DE CREDITO RURAL DE SAO MIGUEL DO OESTE-SICOOB/SC CREDI SÃO MIGUEL;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2006;7.669;0;0;9.718;28.563;45.949;0;0;0;0;0;0;0;23.014;68.964;0;2.438;71.402;0;14.860;86.261
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE MARINGÁ - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;03/2006;17.369;0;0;1.637;51.863;70.869;0;0;0;0;0;0;0;0;70.869;0;1.699;72.568;0;13.425;85.993
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;;;;b3C;2;9;MARINGA;PR;03/2006;0;0;0;0;1.043;1.043;0;0;0;0;0;0;0;0;1.043;0;80.403;81.446;0;4.384;85.831
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;;;;n1;3;19;BARUERI;SP;03/2006;0;0;17.649;0;0;17.649;0;0;0;0;0;0;0;53.283;70.932;0;1.606;72.538;3.023;9.810;85.371
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;03/2006;9.414;0;0;168;34.489;44.071;0;0;0;0;0;0;0;19.928;64.000;0;2.074;66.074;22;19.142;85.238
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82.647;82.647;0;1.963;84.610
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES DA REGIÃO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;03/2006;8.854;0;0;9;17.454;26.316;0;0;0;0;0;0;0;20.229;46.545;0;19.657;66.203;0;17.148;83.351
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.112;80.112;0;3.106;83.218
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;03/2006;7.755;0;0;488;44.111;52.353;0;0;0;0;0;0;0;272;52.625;0;20.291;72.916;0;10.121;83.038
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;03/2006;0;0;0;0;0;0;0;0;0;0;0;71.053;71.053;0;71.053;0;1.735;72.788;0;9.592;82.381
UNO-E BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;;b2;3;13;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.016;10.016;0;72.211;82.227
ABN AMRO ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;10977742;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.291;11.291;0;69.997;81.289
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE.;87903316;;;;b3S;2;9;ALEGRETE;RS;03/2006;12.473;0;0;8.208;36.057;56.738;0;0;0;0;0;0;0;458;57.195;0;11.523;68.718;0;12.241;80.960
UNICRED DE FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;03/2006;9.509;0;0;3.823;48.506;61.838;0;0;0;0;0;0;0;0;61.838;0;3.207;65.045;0;15.521;80.566
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2006;0;0;0;0;1.304;1.304;0;0;0;0;0;0;0;0;1.304;0;6.081;7.385;0;72.692;80.077
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;03/2006;3.636;0;0;1.109;0;4.745;0;0;0;0;0;0;0;27.526;32.270;0;3.113;35.384;2;44.372;79.757
FINÁUSTRIA ARRENDAMENTO MERCANTIL S.A.;47178918;ITAU;10069;;n1;2;19;SAO PAULO;SP;03/2006;0;0;1.090;0;0;1.090;0;0;0;0;0;0;0;0;1.090;0;20.894;21.984;0;57.526;79.509
COOPERATIVA DE CREDITO RURAL DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;03/2006;10.423;0;0;393;33.194;44.010;0;0;0;0;0;0;0;340;44.350;0;18.362;62.712;0;15.999;78.711
CIFRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8030215;SCHAHIN;50191;;n1;2;14;SAO PAULO;SP;03/2006;0;0;51.625;0;0;51.625;0;0;0;0;0;2.833;2.833;0;54.458;0;10.288;64.746;0;13.546;78.291
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;;;;b3S;2;9;MARAU;RS;03/2006;6.280;0;0;557;44.873;51.710;0;0;0;0;0;0;0;658;52.368;0;16.122;68.490;0;9.732;78.222
COOPERATIVA DE CREDITO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;03/2006;5.824;0;0;60.587;0;66.411;0;0;0;0;0;0;0;0;66.411;0;1.220;67.631;0;10.247;77.878
SECULUS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;4787807;SEMEAR;51547;;n1;2;14;BELO HORIZONTE;MG;03/2006;0;0;0;0;0;0;0;0;0;0;0;10.892;10.892;0;10.892;0;11.474;22.366;29.072;26.107;77.545
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;03/2006;804;0;0;0;39.452;40.257;0;0;0;0;0;0;0;0;40.257;0;12.002;52.259;0;24.946;77.205
COOPERATIVA DE CREDITO RURAL DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;;;;b3S;2;9;DOURADOS;MS;03/2006;14.696;0;0;271;31.972;46.939;0;0;0;0;0;0;0;533;47.472;0;10.052;57.524;0;19.463;76.988
LEMON BANK BANCO MULTIPLO S.A.;48795256;;;;b1;3;8;SAO PAULO;SP;03/2006;1.689;5;0;4.775;0;6.469;0;0;0;0;0;0;0;0;6.469;0;32.919;39.388;98;37.059;76.546
COOPERATIVA DE CREDITO RURAL OURO BRANCO;87853206;;;;b3S;2;9;TEUTONIA;RS;03/2006;10.026;0;0;822;48.208;59.055;0;0;0;0;0;0;0;224;59.279;0;9.639;68.919;0;6.345;75.264
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;;;;b3S;2;9;GUAXUPE;MG;03/2006;16.871;0;0;0;10.781;27.652;0;0;0;0;0;0;0;2.330;29.982;0;30.183;60.166;0;14.273;74.439
BANCO OURINVEST S.A.;78632767;OURINVEST;50294;;b2;2;8;SAO PAULO;SP;03/2006;0;0;0;20.683;83;20.766;0;0;0;0;0;0;0;0;20.766;201;3.844;24.810;0;49.534;74.345
FAI - FINANCEIRA AMERICANAS ITAÚ S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7221678;ITAU;10069;;n1;2;14;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.226;7.226;0;66.167;73.393
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;03/2006;11.086;0;0;43.088;0;54.174;0;0;0;0;0;0;0;0;54.174;0;1.821;55.995;0;15.924;71.919
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.585;7.585;0;63.590;71.175
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - SICREDI BRASIL CENTRAL;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;03/2006;0;0;0;1.114;0;1.114;0;0;0;0;0;0;0;353;1.467;0;64.666;66.133;0;4.407;70.540
COOPERATIVA DE CREDITO RURAL SORRISO;26555235;;;;b3S;2;9;SORRISO;MT;03/2006;17.217;0;0;778;19.662;37.658;0;0;0;0;0;0;0;679;38.337;0;10.554;48.892;0;21.408;70.299
COOPERATIVA CENTRAL DE CRÉDITO DE SAO PAULO - CENTRAL SICREDI - SP;3235367;;;;b3C;2;9;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.980;67.980;0;2.068;70.047
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;03/2006;0;0;0;0;4.916;4.916;5.100;0;0;0;0;0;0;0;10.016;0;30.695;40.711;0;29.226;69.937
COOPERATIVA DE CREDITO RURAL SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;03/2006;8.182;0;0;1.963;31.362;41.507;0;0;0;0;0;0;0;328;41.835;0;13.513;55.348;0;14.526;69.874
COOPERATIVA DE CREDITO RURAL DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;03/2006;9.545;0;0;142;26.236;35.923;0;0;0;0;0;0;0;16.271;52.193;0;2.854;55.048;0;14.654;69.702
ITAÚ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33311713;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.257;1.257;0;68.357;69.614
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;03/2006;7.246;0;0;6.794;29.425;43.465;0;0;0;0;0;0;0;332;43.797;0;15.237;59.034;0;10.575;69.608
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;;n2;2;16;SAO PAULO;SP;03/2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.614;4.614;0;64.838;69.452
COOPERATIVA DE CREDITO RURAL DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;03/2006;8.023;0;0;764;33.789;42.575;0;0;0;0;0;0;0;10.644;53.220;0;2.653;55.872;0;13.031;68.903
COOPERATIVA DE CREDITO RURAL DE CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2006;7.044;0;0;2;33.939;40.984;0;0;0;0;0;0;0;11.572;52.556;0;2.014;54.570;0;13.980;68.549
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33918160;;;;n2;2;15;SAO PAULO;SP;03/2006;0;0;0;0;640;640;0;0;0;0;0;0;0;0;640;0;51.041;51.681;0;16.728;68.410
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;03/2006;19.354;0;0;35.152;0;54.505;0;0;0;0;0;0;0;0;54.505;0;2.112;56.618;0;11.524;68.142
