Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;06/2003;0;0;47.750;0;0;47.750;0;0;0;0;0;0;0;0;47.750;0;4.655;52.406;0;15.654;68.059
BANCO UNO - E BRASIL S.A.;45283173;;;;b1;3;2;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.303;14.303;0;53.743;68.047
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;;;;b3S;2;9;SOLEDADE;RS;06/2003;8.851;0;0;0;32.526;41.378;0;0;0;0;0;0;0;495;41.873;0;16.446;58.318;0;9.095;67.413
BRASCAN S.A.CORRETORA DE TITULOS E VALORES;60889144;BRASCAN;50885;;n2;3;15;RIO DE JANEIRO;RJ;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.845;33.845;0;32.831;66.675
CENTRAL DE COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;06/2003;89;0;0;60.497;0;60.585;0;0;0;0;0;0;0;0;60.585;0;203;60.789;0;5.537;66.326
PACTUAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;43815158;PACTUAL;49944;;n2;2;15;RIO DE JANEIRO;RJ;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.746;36.397;53.143;0;12.915;66.058
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;;;;b3S;2;9;AGUDO;RS;06/2003;7.087;0;0;5.904;36.130;49.121;0;0;0;0;0;0;0;472;49.594;0;7.787;57.381;0;8.464;65.845
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;MORGAN STANLEY;51413;;n2;3;15;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.797;25.797;0;39.611;65.407
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;;;;b3S;2;9;SANANDUVA;RS;06/2003;9.250;0;0;3.431;32.171;44.852;0;0;0;0;0;0;0;510;45.361;0;9.677;55.038;0;9.103;64.141
BANKBOSTON DISTRIBUIDORA DE TITS. VALS. MOBILIARIOS S/A;62224134;BANKBOSTON;30300;;n2;3;16;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.143;30.143;425;33.248;63.816
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;29.589;29.589;0;3.564;33.153;0;30.174;63.327
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;;;;b3S;2;9;VARGINHA;MG;06/2003;10.101;0;0;6;6.041;16.148;0;0;0;0;0;0;0;10.634;26.783;0;25.041;51.823;0;10.926;62.750
BANCOCIDADE-CORRETORA DE VALORES MOBILIARIOS E DE CAMB LTDA;61819652;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.600;8.600;0;54.037;62.637
COOPERATIVA DE CREDITO RURAL SANTA ROSA;87766507;;;;b3S;2;9;SANTA ROSA;RS;06/2003;6.721;0;0;57;32.496;39.274;0;0;0;0;0;0;0;491;39.765;0;12.715;52.480;0;9.926;62.407
MAXBLUE INVESTIMENTOS DISTR DE TITULOS VAL MOBILIARIOS S.A.;33641135;DEUTSCHE;51183;;n2;3;16;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.700;17.412;27.112;0;34.810;61.922
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;;;;b3S;2;9;RODEIO BONITO;RS;06/2003;6.465;0;0;3.631;30.866;40.961;0;0;0;0;0;0;0;377;41.338;0;12.431;53.769;0;7.666;61.435
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BES;51482;;n2;3;15;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.308;27.920;30.227;0;30.473;60.701
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;06/2003;0;0;0;0;0;0;0;0;0;0;0;51.125;51.125;0;51.125;0;3.241;54.366;0;6.215;60.580
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;06/2003;52.432;0;0;0;0;52.432;0;0;0;0;0;0;0;0;52.432;0;2.855;55.286;0;5.252;60.539
COOPERATIVA DE CREDITO RURAL DE IBIRAIARAS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;06/2003;7.555;0;0;726;34.329;42.611;0;0;0;0;0;0;0;351;42.961;0;8.866;51.827;0;7.064;58.891
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;52.848;52.860;0;5.175;58.035
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;06/2003;332;0;0;28.307;0;28.639;0;0;0;0;0;0;0;0;28.639;0;4.029;32.669;139;24.409;57.217
LEASING BMC S.A. ARRENDAMENTO MERCANTIL;3120821;BMC;30276;;n1;2;19;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;6.849;6.849;0;29.317;36.166;0;20.896;57.062
CSC S/A CREDITO FINANCIAMENTO E INVESTIMENTO;8030215;SCHAHIN;50191;;n1;2;14;SAO PAULO;SP;06/2003;0;0;15.150;0;0;15.150;0;0;0;0;0;29.064;29.064;0;44.214;0;2.904;47.118;0;9.543;56.661
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;06/2003;502;0;0;28.179;0;28.681;0;0;0;0;0;0;0;0;28.681;0;5.845;34.525;0;21.757;56.282
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;;;;n1;2;31;PORTO ALEGRE;RS;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;43.002;43.002;0;5.543;48.546;156;7.400;56.102
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;;n2;3;15;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.587;16.587;0;39.498;56.084
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;DADALTO;32092;;n1;2;14;VITORIA;ES;06/2003;0;0;0;0;0;0;0;0;0;0;0;24.692;24.692;0;24.692;0;5.997;30.688;0;25.324;56.013
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;06/2003;5.514;0;0;36.271;0;41.785;0;0;0;0;0;0;0;0;41.785;0;1.219;43.004;0;12.790;55.794
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;06/2003;3.395;0;0;43.809;0;47.205;0;0;0;0;0;0;0;0;47.205;0;974;48.178;0;5.312;53.490
BMW FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4452473;BMW;51420;;n1;3;14;SAO PAULO;SP;06/2003;0;0;43.649;0;0;43.649;0;0;0;0;0;0;0;0;43.649;0;1.392;45.041;1.073;7.247;53.360
COOPERATIVA DE CREDITO RURAL VALE DO PIQUIRI;81099491;;;;b3S;2;9;PALOTINA;PR;06/2003;7.029;0;0;26.202;0;33.231;0;0;0;0;0;0;0;125;33.356;0;11.818;45.175;0;8.026;53.200
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;;;;b3C;2;9;GOIANIA;GO;06/2003;252;0;0;2.283;42.602;45.137;0;0;0;0;0;0;0;0;45.137;0;982;46.119;0;6.928;53.047
CCR SORRISO;26555235;;;;b3S;2;9;SORRISO;MT;06/2003;18.676;0;0;391;14.139;33.206;0;0;0;0;0;0;0;1.897;35.102;0;6.733;41.835;0;11.057;52.892
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;;;;n1;2;31;MANAUS;AM;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;50.447;50.447;0;15.969;66.415;0;-13.585;52.831
BANCOCIDADE LEASING ARRENDAMENTO MERCANTIL S.A.;63081004;BRADESCO;10045;;n1;2;19;SAO GONCALO;RJ;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.241;9.241;0;43.308;52.549
BANCO OURINVEST S.A.;78632767;OURINVEST;50294;;b2;2;8;SAO PAULO;SP;06/2003;0;0;0;5.291;0;5.291;0;0;0;0;0;0;0;0;5.291;1.822;3.867;10.980;0;41.305;52.285
RURAL LEASING S.A. ARRENDAMENTO MERCANTIL;60582608;RURAL;31244;;n1;2;19;RIO DE JANEIRO;RJ;06/2003;0;0;2.035;0;0;2.035;0;0;0;0;0;0;0;130;2.165;0;11.598;13.763;0;38.062;51.825
BIC ARRENDAMENTO MERCANTIL S.A.;69720910;BIC;32119;;n1;2;19;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.982;5.982;0;45.716;51.698
BBA INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33311713;ITAU;10069;;n2;2;16;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.292;3.292;0;48.359;51.651
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;SAO JOAO DE MERITI;RJ;06/2003;0;0;0;0;0;0;0;0;0;0;0;34.697;34.697;0;34.697;0;3.600;38.297;0;13.200;51.497
CECM DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTD;36900256;;;;b3S;2;9;CUIABA;MT;06/2003;5.227;0;0;28.029;0;33.257;0;0;0;0;0;0;0;0;33.257;0;1.458;34.714;0;16.480;51.194
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;;;;b3S;2;9;MARAU;RS;06/2003;5.042;0;0;859;26.810;32.711;0;0;0;0;0;0;0;724;33.435;0;9.891;43.325;16;6.239;49.580
SECULUS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;4787807;;;;n1;2;14;BELO HORIZONTE;MG;06/2003;0;0;0;0;0;0;0;0;0;0;0;34.536;34.536;0;34.536;0;1.075;35.611;0;13.946;49.557
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2003;0;0;0;0;0;0;40.952;0;0;0;0;0;0;0;40.952;14;3.701;44.667;0;4.209;48.877
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;BESC;30245;;n1;1;14;FLORIANOPOLIS;SC;06/2003;0;0;25.000;0;0;25.000;0;0;0;0;0;0;0;0;25.000;0;114;25.114;0;23.658;48.772
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;3;8;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;10.699;10.699;0;3.318;14.017;0;34.567;48.584
LEMON BANK BANCO MULTIPLO S.A.;48795256;;;;b1;3;8;SAO PAULO;SP;06/2003;7;1;0;1.414;0;1.422;0;0;0;0;0;0;0;0;1.422;0;22.438;23.861;0;24.551;48.411
UNICRED JOAO PESSOA CECM MEDICOS PROF SAUDE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;06/2003;4.071;0;0;101;11.869;16.042;0;0;0;0;0;0;0;0;16.042;0;4.716;20.757;0;27.176;47.934
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;06/2003;9.704;0;0;709;24.238;34.650;0;0;0;0;0;0;0;269;34.919;0;6.894;41.813;0;5.423;47.236
COOPERATIVA DE CREDITO RURAL SUDOESTE DO RIO GRANDE DO SUL;87903316;;;;b3S;2;9;ALEGRETE;RS;06/2003;9.110;0;0;1.789;20.166;31.065;0;0;0;0;0;0;0;458;31.522;0;6.104;37.626;0;9.196;46.822
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;06/2003;8.491;0;0;12.529;0;21.019;0;0;0;0;0;0;0;14.848;35.867;0;1.564;37.432;0;8.690;46.122
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;06/2003;18.688;0;0;21.304;0;39.992;0;0;0;0;0;0;0;0;39.992;0;651;40.644;0;5.038;45.681
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;SANTOS;50177;;n2;2;15;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;6.318;6.474;0;39.183;45.656
BANESTES LEASING S.A. ARRENDAMENTO MERCANTIL;39813605;BANESTES;30159;;n1;1;19;VITORIA;ES;06/2003;0;0;852;0;0;852;0;0;0;0;0;0;0;0;852;0;29.356;30.208;0;15.433;45.640
CCR FORNECEDORES DE CANA E AGROPECUARISTAS DA REG PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;06/2003;4.511;0;0;2.401;16.365;23.277;0;0;0;0;0;0;0;8.961;32.238;0;848;33.085;27;12.383;45.495
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;06/2003;0;0;3.006;0;0;3.006;0;0;0;0;0;0;0;5.315;8.321;0;26.818;35.139;68;10.262;45.470
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;06/2003;2.522;0;0;6.032;0;8.555;0;0;0;0;0;0;0;22.269;30.824;0;1.089;31.913;0;13.373;45.286
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;06/2003;5.134;0;0;385;18.041;23.560;0;0;0;0;0;0;0;249;23.809;0;14.953;38.762;0;5.952;44.714
UNIBANCO ASSET MANAGEMENT BANCO INVESTIMENTO SA;59608174;UNIBANCO;10100;;b2;2;13;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.570;20.570;0;24.094;44.664
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;06/2003;5.131;0;0;1.534;19.508;26.173;0;0;0;0;0;0;0;11.526;37.699;0;688;38.387;0;6.116;44.503
CCR DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;;;;b3S;2;9;DOURADOS;MS;06/2003;11.721;0;0;84;14.978;26.784;0;0;0;0;0;0;0;2.081;28.865;0;5.884;34.749;0;8.519;43.268
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;06/2003;3.894;0;0;0;23.975;27.869;0;0;0;0;0;0;0;9.882;37.751;0;685;38.436;0;4.804;43.241
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;06/2003;6.246;0;0;1.428;28.178;35.852;0;0;0;0;0;0;0;495;36.347;0;2.581;38.928;0;4.199;43.126
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;;;;n2;2;15;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.040;31.040;55;11.918;43.014
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;06/2003;0;0;0;0;0;0;24.412;0;0;0;0;0;0;0;24.412;0;718;25.130;0;17.664;42.794
PROSPER S/A CORRETORA DE VALORES E CAMBIO;36178887;PROSPER;50414;;n2;2;15;RIO DE JANEIRO;RJ;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.376;30.376;0;11.614;41.989
COOPERATIVA DE CREDITO RURAL SARANDI;89468565;;;;b3S;2;9;SARANDI;RS;06/2003;5.011;0;0;2.397;16.631;24.038;0;0;0;0;0;0;0;209;24.248;0;13.260;37.507;0;4.436;41.944
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;06/2003;0;0;0;0;0;0;0;0;0;0;0;25.268;25.268;0;25.268;0;2.481;27.750;0;14.013;41.763
CCR DE SANTA MARIA;95594941;;;;b3S;2;9;SANTA MARIA;RS;06/2003;4.621;0;0;3.837;17.009;25.468;0;0;0;0;0;0;0;249;25.717;0;10.841;36.558;0;4.963;41.521
COOP.CENTRAL DE CREDITO DE SAO PAULO - SICREDICENTRAL SP;3235367;;;;b3C;2;9;SAO PAULO;SP;06/2003;38.546;0;0;0;0;38.546;0;0;0;0;0;0;0;0;38.546;0;153;38.700;0;1.543;40.243
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;06/2003;38.252;0;0;0;0;38.252;0;0;0;0;0;0;0;2;38.254;0;1.049;39.303;0;765;40.068
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;CRUZEIRO DO SUL;50720;;n1;2;14;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;28.829;28.829;0;28.829;0;557;29.386;0;10.250;39.636
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.732;498;5.230;0;34.277;39.507
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;06/2003;6.009;0;0;6.694;11.674;24.377;0;0;0;0;0;0;0;8.425;32.802;0;889;33.691;0;5.762;39.454
VOLVO LEASING ARRENDAMENTO MERCANTIL BRASIL S.A.;60935582;VOLVO;50933;;n1;3;19;CURITIBA;PR;06/2003;0;0;24.382;0;0;24.382;0;0;0;0;0;0;0;0;24.382;0;6.482;30.864;98;8.372;39.334
THECA CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.948;23.948;0;15.081;39.029
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2003;6.733;0;0;8.527;7.087;22.347;0;0;0;0;0;0;0;0;22.347;0;1.957;24.304;0;14.203;38.507
BBV CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;61923504;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.386;5.386;0;32.992;38.378
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;06/2003;7.065;0;0;0;15.826;22.891;0;0;0;0;0;0;0;91;22.982;0;8.887;31.869;0;6.404;38.273
CCR OURO BRANCO;87853206;;;;b3S;2;9;TEUTONIA;RS;06/2003;6.116;0;0;1.229;24.125;31.471;0;0;0;0;0;0;0;224;31.695;0;3.509;35.204;0;2.993;38.197
COOPERATIVA DE CREDITO RURAL MISSOES;87732608;;;;b3S;2;9;SANTO ANGELO;RS;06/2003;7.043;0;0;16.668;0;23.711;0;0;0;0;0;0;0;319;24.030;0;8.165;32.194;0;5.745;37.940
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;06/2003;157;0;0;0;0;157;0;0;0;0;0;0;0;0;157;0;795;952;0;36.318;37.270
NOVACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.523;18.523;0;18.743;37.267
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;06/2003;6.000;0;0;18.774;0;24.774;0;0;0;0;0;0;0;0;24.774;0;3.247;28.021;0;9.244;37.265
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;MADEL MALCON;31725;;n1;2;14;PORTO ALEGRE;RS;06/2003;0;0;0;0;0;0;0;0;0;0;0;14.342;14.342;0;14.342;0;5.686;20.028;87;16.989;37.104
BANK OF AMERICA S.A. CORRETORA DE CAMBIO E VAL MOBILIARIOS;35780063;BANK OF AMERICA;50146;;n2;3;15;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.743;19.743;0;17.318;37.061
TENDENCIA CORRETORA DE CAMBIO, TITULOS E VALS. MOBILS. LTDA;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.908;22.908;0;14.122;37.030
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;06/2003;4.549;0;0;6.634;15.894;27.077;0;0;0;0;0;0;0;0;27.077;0;2.592;29.669;0;6.988;36.657
CCR SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;06/2003;6.593;0;0;291;22.338;29.222;0;0;0;0;0;0;0;91;29.313;0;3.590;32.903;0;3.683;36.586
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;06/2003;4.541;0;0;0;22.099;26.640;0;0;0;0;0;0;0;0;26.640;0;2.905;29.545;0;6.939;36.484
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;06/2003;31.054;0;0;711;620;32.385;0;0;0;0;0;0;0;369;32.754;0;559;33.313;0;2.626;35.939
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;06/2003;487;0;0;2.673;0;3.160;0;0;0;0;0;0;0;0;3.160;0;8.568;11.727;22;24.121;35.870
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;06/2003;14.287;0;0;3.247;7.801;25.334;0;0;0;0;0;0;0;84;25.419;0;4.747;30.166;0;5.664;35.830
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;06/2003;4.581;0;0;422;9.088;14.091;0;0;0;0;0;0;0;13.688;27.779;0;959;28.738;0;6.760;35.498
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.679;3.679;1;31.699;35.379
COOPERATIVA DE CREDITO RURAL VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2003;4.979;0;0;1.195;15.189;21.363;0;0;0;0;0;0;0;351;21.715;0;6.256;27.971;0;7.320;35.291
COOPERATIVA DE CREDITO RURAL SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;06/2003;5.799;0;0;784;16.554;23.137;0;0;0;0;0;0;0;154;23.291;0;4.703;27.993;0;6.909;34.902
CCC DA BAHIA - SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2003;23.562;0;0;1.619;7.417;32.598;0;0;0;0;0;0;0;0;32.598;0;819;33.417;0;1.450;34.867
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;;;;b2;3;8;SAO PAULO;SP;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;739;739;0;33.979;34.719
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;PORTO REAL;RJ;06/2003;1;0;0;17.694;0;17.695;0;0;0;0;0;0;0;3.002;20.697;0;300;20.996;0;13.580;34.576
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.945;2.945;0;31.546;34.492
CCR LUCAS DO RIO VERDE;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;06/2003;9.169;0;0;324;4.216;13.709;0;0;0;0;0;0;0;157;13.866;0;5.274;19.140;0;15.172;34.313
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2003;0;0;0;1.858;0;1.858;0;0;0;0;0;0;0;0;1.858;0;2.948;4.806;0;29.489;34.294
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2003;3.617;0;0;18.374;0;21.991;0;0;0;0;0;0;0;0;21.991;0;1.265;23.256;0;10.968;34.224
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2003;0;0;0;2.868;0;2.868;0;0;0;0;0;0;0;0;2.868;0;5.442;8.310;0;25.836;34.147
MULTISTOCK S.A. CORRETORA DE CAMBIO E VALORES;33886862;MÁXIMA;50201;;n2;2;15;RIO DE JANEIRO;RJ;06/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;19.205;19.304;303;14.531;34.138
