Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;06/2011;32;0;0;74.450;-12.744;61.707;0;0;0;0;0;6.822;85.812;0;154.372;0;154.372
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SÃO CRISTOVÃO - SICREDI SÃO CRISTOVÃO - PR/SC;82065285;;;;b3S;2;9;MARIOPOLIS;PR;06/2011;1.174;0;0;98.409;-4.695;93.714;0;0;0;0;0;2.033;48.612;6.583;152.116;0;152.116
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;06/2011;1.037;0;0;116.221;-2.207;114.015;0;0;0;0;0;835;31.309;4.906;152.102;0;152.102
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;06/2011;787;0;0;69.171;-3.074;66.096;0;0;0;0;0;1.345;75.545;6.287;150.060;0;150.060
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NOSSA TERRA - SICREDI NOSSA TERRA;81192106;;;;b3S;2;9;CAFELANDIA;PR;06/2011;649;709;0;72.654;-4.354;68.300;0;0;0;0;0;1.714;71.661;5.589;148.622;0;148.622
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;;;;b3S;2;9;CAMPO VERDE;MT;06/2011;756;0;0;124.006;-6.645;117.362;0;0;0;0;0;1.702;21.393;7.095;148.307;0;148.307
BANCO VIPAL S.A.;9526594;;;;n1;2;14;PORTO ALEGRE;RS;06/2011;1.775;0;3.757;144.206;-3.100;141.106;0;0;0;0;0;1.344;79;140;148.201;0;148.201
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;;;;n2;3;16;SAO PAULO;SP;06/2011;70;7.732;66.273;0;0;0;0;0;0;0;0;65.172;509;7.740;147.496;0;147.496
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS;87510475;;;;b3S;2;9;TAPERA;RS;06/2011;805;0;0;87.727;-4.982;82.745;0;0;0;0;0;1.925;52.602;8.869;146.947;0;146.947
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;;;;b3S;2;9;MANDAGUARI;PR;06/2011;1.945;0;0;75.428;-5.081;70.348;0;0;0;0;0;3.059;63.456;7.681;146.489;0;146.489
BANCO BRJ S.A.;27937333;;;;b2;2;8;RIO DE JANEIRO;RJ;06/2011;246;752;8.014;30.211;-3.250;26.962;0;0;0;0;0;18.220;89.585;2.584;146.362;0;146.362
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;;b1;3;28;SAO PAULO;SP;06/2011;84;39.402;62.537;10.534;0;10.534;0;0;0;0;0;33.097;59;390;146.103;0;146.103
COOPERATIVA DE CREDITO DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;06/2011;226;0;0;88.195;-1.664;86.530;0;0;0;0;0;563;54.045;4.014;145.378;0;145.378
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;;;;b3S;2;9;COLIDER;MT;06/2011;1.411;0;0;84.097;-3.094;81.004;0;0;0;0;0;1.987;53.446;6.523;144.370;0;144.370
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;06/2011;5;0;0;1.267;-696;570;0;0;0;0;0;1.931;132.633;8.429;143.567;0;143.567
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;06/2011;805;19.180;40.494;74.490;-12.218;62.272;0;0;0;0;0;15.684;3.905;759;143.098;0;143.098
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, EMPRESÁRIOS E PROFESSORES DO OESTE CATARINENSE LTDA - UNICRED OESTE CATARINENSE;1039011;;;;b3S;2;9;CHAPECO;SC;06/2011;345;0;0;91.240;-2.371;88.869;0;0;0;0;0;1.624;48.494;2.945;142.277;0;142.277
SPINELLI S.A. CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;06/2011;146;52.378;48.891;1.560;0;1.560;0;0;0;0;0;32.279;103;6.120;141.478;0;141.478
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;;;;n2;2;15;SAO PAULO;SP;06/2011;452;14.698;45.785;631;0;631;0;0;0;0;0;64.684;6.309;8.845;141.405;0;141.405
COOPERATIVA DE CRÉDITO RURAL DO ARAGUAIA - SICREDI ARAGUAIA;32953317;;;;b3S;3;9;AGUA BOA;MT;06/2011;1.336;0;39;111.291;-5.161;106.130;0;0;0;0;0;1.188;26.374;5.757;140.825;0;140.825
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LIMITADA;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;184;53.230;26.193;58.336;-866;57.471;0;0;0;0;0;66;172;509;137.825;0;137.825
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;06/2011;524;3.320;37.772;99.656;-26.399;73.258;0;0;0;0;0;14.047;6.246;2.165;137.332;0;137.332
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;06/2011;1.818;0;0;105.177;-1.231;103.947;0;0;0;0;0;1.786;22.032;7.691;137.273;0;137.273
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2011;614;0;0;80.530;-3.877;76.653;0;0;0;0;0;1.240;50.493;7.443;136.443;0;136.443
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;;;;b3S;2;9;TOLEDO;PR;06/2011;1.468;0;0;76.923;-5.537;71.386;0;0;0;0;0;3.873;51.508;6.767;135.002;0;135.002
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2011;40;116.707;2.825;3.972;-63;3.909;0;0;0;0;0;123;75;10.693;134.371;0;134.371
COOPERATIVA DE CRÉDITO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;06/2011;3.537;0;0;88.548;-6.461;82.087;0;0;0;0;0;1.238;36.834;10.580;134.277;0;134.277
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA   SICOOB/SC CREDIJA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;06/2011;3.395;0;0;73.038;-1.587;71.451;0;0;0;0;0;1.248;48.067;9.397;133.558;0;133.558
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA - SICREDI AGRO PARANÁ PR;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;06/2011;1.115;0;0;81.803;-3.999;77.804;0;0;0;0;0;1.479;46.132;6.842;133.372;0;133.372
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;;n1;2;14;RIO DE JANEIRO;RJ;06/2011;564;0;22.940;104.321;-5.380;98.941;0;0;0;0;0;2.934;6.651;615;132.644;0;132.644
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;06/2011;70;109.966;5.312;9.628;-79;9.549;0;0;0;0;0;348;256;5.734;131.235;0;131.235
BTG PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;BTG PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;06/2011;731;89.569;0;0;0;0;0;0;0;0;0;39.855;2;232;130.389;0;130.389
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2011;89;16.906;0;112.102;-1.509;110.593;0;0;0;0;0;1.702;0;802;130.091;0;130.091
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;06/2011;810;1;0;69.457;-4.544;64.913;0;0;0;0;0;2.102;53.482;8.310;129.618;0;129.618
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;POCOS DE CALDAS;MG;06/2011;9.796;23.260;47.983;867;0;867;0;0;0;0;0;44.318;0;2.133;128.357;0;128.357
BANCO OURINVEST S.A.;78632767;;;;b2;2;8;SAO PAULO;SP;06/2011;614;25.840;37.983;4.300;-834;3.466;0;0;0;0;0;37.410;777;21.760;127.850;0;127.850
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VIDEIRA/SC;81016131;;;;b3S;2;9;VIDEIRA;SC;06/2011;522;0;0;65.075;-2.404;62.671;0;0;0;0;0;843;57.279;4.541;125.856;0;125.856
CREDIT AGRICOLE BRASIL S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1638542;CREDIT AGRICOLE;51066;;n2;3;16;SAO PAULO;SP;06/2011;60;100.001;13.029;0;0;0;0;0;0;0;0;9.638;240;641;123.609;0;123.609
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;06/2011;149;0;4.039;123.338;-20.179;103.159;0;0;0;0;0;13.630;0;443;121.420;0;121.420
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;06/2011;194;16.875;13.938;47.765;-402;47.363;0;0;0;0;0;178;34.176;7.053;119.777;0;119.777
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;06/2011;1.419;0;0;60.539;-487;60.052;0;0;0;0;0;4.081;47.145;6.569;119.266;0;119.266
FINÁUSTRIA ARRENDAMENTO MERCANTIL S.A.;47178918;ITAU;10069;;n1;2;19;SAO PAULO;SP;06/2011;53;27.541;56.022;0;0;0;0;-3.849;0;0;-3.849;35.484;34;3.849;119.134;0;119.134
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO - SICREDI NOROESTE MT;33022690;;;;b3S;2;9;ARAPUTANGA;MT;06/2011;2.048;0;0;85.335;-2.502;82.833;0;0;0;0;0;1.858;21.771;8.210;116.721;0;116.721
COOPERATIVA DE CRÉDITO DO SUL DE RONDÔNIA LTDA. - SICOOB CREDISUL;3632872;;;;b3S;2;9;VILHENA;RO;06/2011;1.679;10;0;73.494;-4.318;69.176;0;0;0;0;0;399;40.965;4.442;116.672;0;116.672
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE - SICOOB-OESTECREDI/SC;78825023;;;;b3S;2;9;PALMITOS;SC;06/2011;414;0;808;57.274;-2.453;54.822;0;0;0;0;0;1.837;50.586;8.065;116.530;0;116.530
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;06/2011;860;0;0;71.831;-1.934;69.896;0;0;0;0;0;3.708;37.380;4.564;116.408;0;116.408
COOPERATIVA DE CREDITO DO VALE DO SAPUCAI LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;06/2011;1.301;0;1.766;82.543;-6.171;76.372;0;0;0;0;0;1.439;29.212;6.292;116.382;0;116.382
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;;n1;2;14;ARAUCARIA;PR;06/2011;468;5.600;0;130.931;-21.384;109.547;0;0;0;0;0;0;0;0;115.616;0;115.616
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;;;;b3S;2;9;PASSO FUNDO;RS;06/2011;275;0;0;59.281;-726;58.556;0;0;0;0;0;388;53.965;2.047;115.231;0;115.231
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;;;;b3S;2;9;GOIANIA;GO;06/2011;279;0;0;70.646;-3.571;67.074;0;0;0;0;0;835;39.910;6.997;115.095;0;115.095
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;06/2011;64;80.135;5.972;23.195;-3.019;20.176;0;0;0;0;0;4.165;259;4.031;114.801;0;114.801
HERVAL FINANCEIRA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7512441;;;;n1;2;14;DOIS IRMAOS;RS;06/2011;312;7.800;0;91.519;-6.125;85.394;0;0;0;0;0;21.246;0;0;114.752;0;114.752
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE - SICREDI NOROESTE PR;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;06/2011;1.288;0;0;65.017;-3.481;61.536;0;0;0;0;0;1.228;44.505;5.479;114.036;0;114.036
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS MICRO-REGIÕES DE AMERICANA, PIRACICABA E BOTUCATU - UNICRED BANDEIRANTE;3055269;;;;b3S;2;9;AMERICANA;SP;06/2011;583;0;80;65.241;-431;64.810;0;0;0;0;0;209;45.032;3.203;113.917;0;113.917
HIPERCARD SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;33318163;ITAU;10069;;n1;2;14;SAO PAULO;SP;06/2011;45;111.672;549;0;0;0;0;0;0;0;0;394;26;0;112.687;0;112.687
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;06/2011;481;0;0;58.194;-3.848;54.346;0;0;0;0;0;1.188;48.771;6.697;111.483;0;111.483
COMPANHIA HIPOTECÁRIA UNIBANCO - RODOBENS;2868100;ITAU;10069;;n1;2;29;SAO PAULO;SP;06/2011;785;0;34.612;59.682;-1.420;58.262;0;0;0;0;0;16.396;6;465;110.524;0;110.524
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;06/2011;114;59.723;4.568;18.393;-820;17.573;0;0;0;0;0;463;27;28.017;110.485;0;110.485
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2011;416;0;0;50.177;-1.366;48.811;0;0;0;0;0;4.190;51.840;4.924;110.181;0;110.181
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PLANALTO DAS ARAUCÁRIAS - SICREDI PLANALTO DAS ARAUCÁRIAS PR/SC;81054686;;;;b3S;2;9;LAPA;PR;06/2011;3.235;0;0;49.583;-1.905;47.678;0;0;0;0;0;2.726;50.581;5.643;109.862;0;109.862
CM CAPITAL MARKETS CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;06/2011;361;4.260;36.582;0;0;0;0;0;0;0;0;62.419;3.391;2.631;109.643;0;109.643
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO DOCE LTDA. - SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2011;3.254;0;0;66.857;-2.379;64.478;0;0;0;0;0;1.927;29.132;10.801;109.592;0;109.592
COOPERATIVA DE CRÉDITO RURAL CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;3;9;SAO GABRIEL DO OESTE;MS;06/2011;1.338;0;0;70.204;-2.944;67.260;0;0;0;0;0;1.682;33.424;4.847;108.550;0;108.550
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;;b2;3;13;SAO PAULO;SP;06/2011;14;0;104.561;0;0;0;0;0;0;0;0;3.605;0;3;108.183;0;108.183
NATIXIS BRASIL S.A. BANCO MÚLTIPLO;9274232;;;;b1;3;8;SAO PAULO;SP;06/2011;127;570;101.487;0;0;0;0;0;0;0;0;1.634;83;4.105;108.006;0;108.006
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;06/2011;2.718;0;0;54.773;-3.632;51.141;0;0;0;0;0;1.654;46.403;6.000;107.916;0;107.916
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED NORDESTE RS LTDA - UNICRED NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2011;288;0;0;44.800;-982;43.818;0;0;0;0;0;1.308;59.867;2.563;107.844;0;107.844
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO GRANDES LAGOS DO PARANÁ - SICREDI GRANDES LAGOS PR;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;06/2011;2.252;0;0;63.019;-3.704;59.315;0;0;0;0;0;1.905;37.808;5.137;106.417;0;106.417
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;06/2011;3.496;0;38.545;63.316;-554;62.763;0;0;0;0;0;195;3;1.029;106.030;0;106.030
CRV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62318407;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;06/2011;69;28.142;0;0;0;0;0;0;0;0;0;3.338;0;73.823;105.372;0;105.372
BANCO CONFIDENCE DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;;b2;2;39;BARUERI;SP;06/2011;54.353;2.216;3.218;0;0;0;0;0;0;0;0;44.677;0;711;105.174;0;105.174
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;06/2011;5.175;22.961;5.514;18.673;1;18.672;0;0;0;0;0;35.074;302;17.131;104.828;0;104.828
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;06/2011;1.826;0;722;60.857;-4.523;56.334;0;0;0;0;0;1.801;36.641;5.971;103.295;0;103.295
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR/SC;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;06/2011;5.680;0;0;62.048;-2.904;59.144;0;0;0;0;0;2.229;30.507;5.542;103.103;0;103.103
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;06/2011;332;0;270;41.839;-504;41.335;0;0;0;0;0;428;57.224;3.506;103.095;0;103.095
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;VIDEIRA;SC;06/2011;1;0;20.916;80.764;-709;80.055;0;0;0;0;0;1.459;5;63;102.498;0;102.498
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;;;;n2;2;15;SAO PAULO;SP;06/2011;16;2.493;60.432;24.922;0;24.922;0;0;0;0;0;11.864;0;2.582;102.309;0;102.309
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;06/2011;33;18.413;32.742;35.465;-1.458;34.008;0;0;0;0;0;3.886;12.130;596;101.808;0;101.808
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;06/2011;348;3.290;447;39.640;-580;39.059;0;0;0;0;0;31;54.536;3.733;101.444;0;101.444
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2011;484;6.830;26.472;0;0;0;0;0;0;0;0;66.915;0;679;101.380;0;101.380
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;06/2011;1.983;61.394;27.398;0;0;0;0;0;0;0;0;8.447;53;1.930;101.206;0;101.206
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. - UNICRED OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;06/2011;123;0;300;39.142;-2.034;37.108;0;0;0;0;0;36;62.225;1.368;101.160;0;101.160
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;06/2011;700;148;0;64.415;-4.990;59.425;0;0;0;0;0;1.459;33.724;4.540;99.995;0;99.995
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;;n2;2;15;SAO PAULO;SP;06/2011;228;166;71.842;0;0;0;0;0;0;0;0;25.228;83;864;98.410;0;98.410
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;06/2011;779;0;0;33.621;-1.367;32.254;0;0;0;0;0;685;59.898;4.375;97.992;0;97.992
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2011;214;3.297;45.413;0;0;0;0;0;0;0;0;42.253;493;6.186;97.857;0;97.857
BNY MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2201501;;;;n2;3;16;RIO DE JANEIRO;RJ;06/2011;616;0;43.223;0;0;0;0;0;0;0;0;21.569;0;32.378;97.786;0;97.786
COOPERATIVA REGIONAL DE CRÉDITO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;06/2011;907;0;0;72.921;-4.225;68.696;0;0;0;0;0;3.489;16.122;7.876;97.088;0;97.088
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;06/2011;168;0;0;55.284;-475;54.809;0;0;0;0;0;2.586;35.739;3.539;96.842;0;96.842
COOPERATIVA DE CREDITO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;06/2011;665;0;11.915;54.448;-1.964;52.484;0;0;0;0;0;3.026;26.652;1.725;96.466;0;96.466
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES E MERCADORIAS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;06/2011;247;38.731;40.371;11;0;11;0;0;0;0;0;14.227;0;2.360;95.948;0;95.948
SANTANA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5503849;;;;n1;2;14;SAO PAULO;SP;06/2011;564;29.619;0;62.002;-3.288;58.714;0;0;0;0;0;3.854;2.380;752;95.884;0;95.884
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2011;1;8.613;85.117;902;0;902;0;0;0;0;0;428;0;27;95.087;0;95.087
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;06/2011;261;66.835;0;0;0;0;0;0;0;0;0;19.903;3.534;4.035;94.569;0;94.569
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;06/2011;583;0;2.272;53.803;-1.982;51.821;0;0;0;0;0;2.236;33.914;3.347;94.173;0;94.173
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;06/2011;1.932;57.448;4.523;0;0;0;0;0;0;0;0;29.813;2;1;93.719;0;93.719
