Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;;;;b3S;2;9;JOAO PESSOA;PB;06/2012;748;0;0;323.394;-9.482;313.912;0;0;0;0;0;11.840;55.172;18.868;400.541;0;400.541
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;06/2012;559;0;77;205.454;-3.137;202.317;0;0;0;0;0;6.014;180.076;8.578;397.622;0;397.622
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;;;;b3S;2;9;RODEIO BONITO;RS;06/2012;2.937;92;0;237.761;-11.138;226.622;0;0;0;0;0;3.867;135.703;21.824;391.045;0;391.045
BANCO OPPORTUNITY S.A.;33857830;OPPORTUNITY;51107;;b1;2;8;RIO DE JANEIRO;RJ;06/2012;221;226.796;18.665;0;0;0;0;0;0;0;0;83.771;1.638;57.147;388.237;0;388.237
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;;;;b3S;2;9;CHAPECO;SC;06/2012;2.853;0;108.066;264.081;-10.330;253.751;0;0;0;0;0;2.548;4.736;15.960;387.914;0;387.914
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;;;;b3S;2;9;TEUTONIA;RS;06/2012;2.010;73;0;205.577;-5.709;199.868;0;0;0;0;0;3.928;163.705;15.980;385.565;0;385.565
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;;;;b3S;2;9;SANANDUVA;RS;06/2012;2.555;0;0;182.378;-8.709;173.669;0;0;0;0;0;4.455;183.608;19.590;383.877;0;383.877
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;;;;b3S;2;9;SANTA MARIA;RS;06/2012;4.882;49;0;246.818;-14.619;232.198;0;0;0;0;0;4.100;120.881;19.119;381.229;0;381.229
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;06/2012;796;0;133.391;218.012;-3.925;214.087;0;0;0;0;0;2.002;12.255;13.115;375.647;0;375.647
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;;;;b3S;2;9;LAJEADO;RS;06/2012;1.733;0;0;142.558;-5.432;137.125;0;0;0;0;0;4.548;208.823;17.224;369.453;0;369.453
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;;;;b2;3;8;GUARULHOS;SP;06/2012;40;45.834;0;327.121;-29.916;297.204;0;0;0;0;0;21.570;2.475;1.528;368.651;0;368.651
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;;;;b3S;2;9;RIO VERDE;GO;06/2012;1.466;0;0;201.976;-4.748;197.228;0;0;0;0;0;3.093;152.275;11.715;365.777;0;365.777
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;;;;b3S;2;9;TRES DE MAIO;RS;06/2012;1.602;66;0;202.808;-8.916;193.893;0;0;0;0;0;5.940;140.833;23.430;365.764;0;365.764
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;06/2012;28;0;348.241;0;0;0;0;0;0;0;0;2.098;12.871;1.422;364.660;0;364.660
BTG PACTUAL ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;29650082;BTG PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;06/2012;111;136.135;24.862;0;0;0;0;0;0;0;0;92.688;8;108.462;362.265;0;362.265
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;;;;n1;1;30;RIO DE JANEIRO;RJ;06/2012;5;0;311.958;46.862;-8.912;37.950;0;0;0;0;0;2.939;352;7.681;360.884;0;360.884
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO.;36900256;;;;b3S;2;9;CUIABA;MT;06/2012;642;0;201;248.749;-6.890;241.859;0;0;0;0;0;6.042;96.881;13.052;358.678;0;358.678
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;;b1;3;28;SAO PAULO;SP;06/2012;94;72.954;58.385;813;-2;811;0;0;0;0;0;223.681;131;381;356.438;0;356.438
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;06/2012;1.642;0;0;141.544;-9.058;132.486;0;0;0;0;0;3.648;203.238;13.220;354.235;0;354.235
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;;;;b3C;2;9;MARINGA;PR;06/2012;1.825;205.343;128.171;3.381;-47;3.335;0;0;0;0;0;382;151;12.156;351.363;0;351.363
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;06/2012;2.671;0;7.075;234.247;-7.883;226.365;0;0;0;0;0;4.565;94.610;13.941;349.228;0;349.228
MERCANTIL DO BRASIL FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;33040601;MERCANTIL DO BRASIL;20152;;n1;2;14;BELO HORIZONTE;MG;06/2012;2.428;6.535;3.174;282.307;-6.515;275.792;0;0;0;0;0;43.412;9.703;4.503;345.547;0;345.547
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;;n1;1;30;MANAUS;AM;06/2012;98;0;152.848;150.770;-11.757;139.012;0;0;0;0;0;5.559;26.355;20.217;344.090;0;344.090
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;;;;b3S;2;9;AGUDO;RS;06/2012;1.779;370;1.259;136.329;-6.282;130.047;0;0;0;0;0;4.222;186.346;16.440;340.463;0;340.463
BANCO RIBEIRAO PRETO S.A.;517645;;;;b1;2;8;RIBEIRAO PRETO;SP;06/2012;149;47.260;81.587;192.284;-1.569;190.715;0;0;0;0;0;5.471;8.537;1.185;334.905;0;334.905
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;06/2012;1.888;0;21.851;232.461;-11.926;220.534;0;0;0;0;0;4.204;69.303;14.804;332.584;0;332.584
CITIBANK LEASING S.A. - ARRENDAMENTO MERCANTIL;34112128;CITIBANK;30403;;n1;3;19;SAO PAULO;SP;06/2012;275;31.448;16.284;0;0;0;3.465;178.091;34.746;-3.198;213.104;90.083;101;15.144;366.439;34.746;331.694
EVEREST LEASING S.A. ARRENDAMENTO MERCANTIL;74533787;BRADESCO;10045;;n1;2;19;OSASCO;SP;06/2012;11;0;327.941;0;0;0;0;0;0;0;0;1.528;0;0;329.480;0;329.480
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;;;;b3S;2;9;PONTA GROSSA;PR;06/2012;2.777;0;0;146.091;-7.437;138.654;0;0;0;0;0;5.722;172.059;10.032;329.245;0;329.245
BANCO DA CHINA BRASIL S.A.;10690848;;;;b1;3;8;SAO PAULO;SP;06/2012;3.771;121.604;113.868;61.963;-435;61.528;0;0;0;0;0;23.258;881;2.974;327.884;0;327.884
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;06/2012;4.775;250.959;64.087;0;0;0;0;0;0;0;0;5.096;1.020;0;325.936;0;325.936
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;;;;b3S;3;9;TANGARA DA SERRA;MT;06/2012;2.848;72;0;221.638;-10.459;211.179;0;0;0;0;0;3.835;92.902;13.217;324.053;0;324.053
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;;;;n2;3;15;RIO DE JANEIRO;RJ;06/2012;10.135;52.168;71.332;4.891;-88;4.803;0;0;0;0;0;158.795;13.444;12.347;323.024;0;323.024
BANCO GERADOR S.A.;10664513;;;;b1;2;8;RECIFE;PE;06/2012;1.835;32.608;26.699;222.630;-11.694;210.936;0;0;0;0;0;20.889;25.765;2.153;320.886;0;320.886
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;06/2012;2.876;0;0;206.568;-11.969;194.599;0;0;0;0;0;2.213;102.187;9.852;311.727;0;311.727
BANCO ALFA S.A.;3323840;ALFA;51293;;b1;2;2;SAO PAULO;SP;06/2012;270;49.589;44.042;204.159;-2.242;201.917;0;0;0;0;0;7.071;7.989;510;311.388;0;311.388
CGD INVESTIMENTOS CORRETORA DE VALORES E CÂMBIO S.A.;7554076;CAIXA GERAL;51815;;n2;3;15;SAO PAULO;SP;06/2012;2.184;134.800;63.317;8.421;-94;8.327;0;0;0;0;0;88.322;4.719;6.570;308.239;0;308.239
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;06/2012;2.536;0;0;119.311;-10.286;109.025;0;0;0;0;0;4.398;180.219;11.335;307.513;0;307.513
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2012;1.999;0;15.578;220.865;-9.771;211.093;0;0;0;0;0;2.862;63.817;11.273;306.622;0;306.622
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;;;;b3S;2;9;SOLEDADE;RS;06/2012;1.666;189;0;156.634;-8.998;147.636;0;0;0;0;0;3.673;138.754;13.919;305.836;0;305.836
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;;;;b3S;2;9;FORTALEZA;CE;06/2012;656;0;0;154.543;-7.367;147.177;0;0;0;0;0;5.021;142.792;8.882;304.528;0;304.528
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;;;;b3S;2;9;GUAXUPE;MG;06/2012;1.885;0;0;244.816;-8.158;236.658;0;0;0;0;0;7.905;37.646;18.620;302.714;0;302.714
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;06/2012;411;0;2.082;165.276;-4.190;161.086;0;0;0;0;0;1.273;134.201;3.525;302.578;0;302.578
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BES;51482;;n2;3;15;SAO PAULO;SP;06/2012;255;79.457;36.175;0;0;0;0;0;0;0;0;66.042;549;118.905;301.382;0;301.382
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;;;;b3C;2;9;RIO DE JANEIRO;RJ;06/2012;4;243.239;57.337;0;0;0;0;0;0;0;0;23;4;127;300.733;0;300.733
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;;;;b3S;2;9;CAPANEMA;PR;06/2012;2.410;2.172;630;202.346;-7.756;194.590;0;0;0;0;0;3.868;82.849;13.870;300.388;0;300.388
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;BARUERI;SP;06/2012;11.867;0;3.381;0;0;0;16.713;257.474;20.163;-246;294.104;3.211;3.609;3.658;319.830;20.163;299.667
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2012;923;0;0;217.090;-2.885;214.205;0;0;0;0;0;8.820;69.869;5.765;299.582;0;299.582
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;;;;b3S;2;9;ITAJAI;SC;06/2012;409;0;0;194.251;-4.958;189.293;0;0;0;0;0;1.750;95.427;10.804;297.684;0;297.684
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;;;;b3S;2;9;PELOTAS;RS;06/2012;2.309;5;0;152.590;-11.456;141.135;0;0;0;0;0;3.273;136.098;13.322;296.141;0;296.141
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;06/2012;1.699;6;0;148.912;-9.220;139.692;0;0;0;0;0;3.214;138.309;11.807;294.726;0;294.726
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;06/2012;65;158.209;113.726;0;0;0;0;0;0;0;0;12.517;22;6.820;291.360;0;291.360
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;06/2012;421;38.902;47.113;216.567;-25.722;190.846;0;0;0;0;0;1.796;29;10.390;289.495;0;289.495
SANTANDER BRASIL ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS S.A.;10977742;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;06/2012;254;124.276;0;0;0;0;0;0;0;0;0;163.757;290;2;288.578;0;288.578
BANCO VR S.A.;78626983;VR;50524;;b1;2;8;BARUERI;SP;06/2012;190;154.393;38.553;0;0;0;0;0;0;0;0;73.753;114;13.309;280.312;0;280.312
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;06/2012;12;250.635;8.465;0;0;0;0;0;0;0;0;19.171;9;258;278.549;0;278.549
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;;;;n1;2;31;BELO HORIZONTE;MG;06/2012;390;3.522;110.395;16.643;-4.097;12.546;0;0;0;0;0;1.447;147.112;1.645;277.058;0;277.058
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;06/2012;963;0;0;196.998;-5.032;191.966;0;0;0;0;0;920;73.161;9.589;276.599;0;276.599
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;;;;b3S;2;9;CONCORDIA;SC;06/2012;1.609;0;126.770;122.656;-3.085;119.571;0;0;0;0;0;8.390;8.820;11.423;276.582;0;276.582
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;;;;b3C;2;9;BELO HORIZONTE;MG;06/2012;15;108.217;149.152;0;0;0;0;0;0;0;0;2.931;11.698;2.343;274.356;0;274.356
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;;;;n1;2;14;SAO PAULO;SP;06/2012;234;24.588;5.335;235.678;-1.929;233.749;0;0;0;0;0;2.749;5.334;1.353;273.343;0;273.343
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;06/2012;7;0;247.430;0;0;0;0;0;0;0;0;13.205;24;4.404;265.070;0;265.070
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE RS;87903316;;;;b3S;2;9;ALEGRETE;RS;06/2012;1.504;12;0;127.378;-7.073;120.304;0;0;0;0;0;2.532;126.344;12.814;263.510;0;263.510
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;;;;b3S;2;9;SARANDI;RS;06/2012;1.707;4.186;0;120.354;-7.533;112.821;0;0;0;0;0;2.574;129.232;12.770;263.290;0;263.290
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;;;;b3S;2;9;MARAU;RS;06/2012;1.167;0;0;120.730;-3.093;117.638;0;0;0;0;0;2.432;129.544;9.955;260.735;0;260.735
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2012;1.173;46;0;149.968;-10.409;139.559;0;0;0;0;0;1.957;102.552;12.996;258.283;0;258.283
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2012;2.361;0;159.576;92.535;-7.261;85.274;0;0;0;0;0;425;92;7.509;255.237;0;255.237
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;;;;b3S;2;9;PINHALZINHO;SC;06/2012;728;0;108.204;132.137;-2.716;129.421;0;0;0;0;0;1.299;1.518;12.286;253.457;0;253.457
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;;;;b1;3;8;SAO PAULO;SP;06/2012;2.424;79.661;50.079;100.470;-22.123;78.347;0;0;0;0;0;25.441;14.925;1.637;252.515;0;252.515
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2012;1.722;128;0;139.787;-8.352;131.434;0;0;0;0;0;3.464;104.333;10.687;251.768;0;251.768
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;;;;b1;3;8;PORTO ALEGRE;RS;06/2012;2.720;32.293;15.866;92.331;-5.829;86.502;569;33.425;14.232;-1.555;46.670;72.605;4.471;2.450;263.577;14.232;249.345
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;06/2012;451;95.216;7.364;105.802;-5.584;100.218;80;5.987;22;-876;5.213;8.771;29.311;671;247.215;22;247.193
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;06/2012;712;6.836;121.573;120.469;-12.681;107.787;0;0;0;0;0;19;3.967;5.593;246.489;0;246.489
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;;;;b3S;2;9;JUINA;MT;06/2012;1.720;0;0;155.881;-4.892;150.989;0;0;0;0;0;3.366;67.909;22.500;246.483;0;246.483
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;;;;b3S;2;9;TURVO;SC;06/2012;1.440;0;105.466;116.829;-3.033;113.797;0;0;0;0;0;1.208;7.636;13.667;243.213;0;243.213
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;06/2012;18;0;233.076;0;0;0;0;0;0;0;0;609;5.620;3.745;243.069;0;243.069
BIC CORRETORA DE CAMBIO E VALORES S.A.;7700131;BIC;32119;;n2;2;15;SAO PAULO;SP;06/2012;21;0;2.467;0;0;0;0;0;0;0;0;5.227;0;235.090;242.806;0;242.806
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2012;394;0;948;81.794;-865;80.930;0;0;0;0;0;1.016;156.631;2.814;242.733;0;242.733
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;;;;b3S;2;9;CAMPO VERDE;MT;06/2012;752;0;0;200.587;-7.658;192.929;0;0;0;0;0;1.906;36.975;7.546;240.108;0;240.108
BANCO TOPÁZIO S.A.;7679404;;;;b1;2;8;PORTO ALEGRE;RS;06/2012;153;28.346;0;153.111;-9.789;143.322;0;0;0;0;0;60.133;619;7.516;240.089;0;240.089
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;;;;n1;2;31;PORTO ALEGRE;RS;06/2012;489;0;0;35.882;-2.808;33.075;0;0;0;0;0;49.093;151.150;1.231;235.037;0;235.037
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;;;;b3S;2;9;SAO JOAO;PR;06/2012;1.786;2;0;131.254;-5.334;125.920;0;0;0;0;0;2.513;90.563;12.815;233.598;0;233.598
BARCLAYS CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;11634773;BARCLAYS;51705;;n2;3;15;SAO PAULO;SP;06/2012;10;143.015;430;0;0;0;0;0;0;0;0;88.003;50;0;231.509;0;231.509
PROSPER S/A CORRETORA DE VALORES E CAMBIO;36178887;PROSPER;50414;;n2;2;15;RIO DE JANEIRO;RJ;06/2012;178;11.752;31.408;0;0;0;0;0;0;0;0;184.550;54;2.035;229.977;0;229.977
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;06/2012;1.423;0;0;154.386;-7.386;147.000;0;0;0;0;0;3.474;67.036;11.013;229.946;0;229.946
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;;;;n1;3;19;BARUERI;SP;06/2012;43;0;0;0;0;0;4.164;191.147;0;-1.776;193.535;6.271;26.648;3.112;229.609;0;229.609
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;06/2012;2.216;6.353;0;91.162;-3.724;87.438;0;0;0;0;0;2.426;112.268;15.241;225.941;0;225.941
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;06/2012;1.005;22;2.166;121.406;-8.786;112.620;0;0;0;0;0;8.085;88.503;13.151;225.552;0;225.552
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2012;597;69.549;57.729;1.290;0;1.290;0;0;0;0;0;83.548;2.138;10.621;225.471;0;225.471
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;;;;b3S;2;9;GOIANIA;GO;06/2012;818;0;0;158.350;-19.898;138.452;0;0;0;0;0;2.995;74.844;7.651;224.761;0;224.761
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DOS VALES DO ITAJAÍ E ITAPOCÚ E DO LITORAL NORTE DE SANTA CATARINA - SICOOB BLUCREDI SC;3960819;;;;b3S;2;9;BLUMENAU;SC;06/2012;2.472;0;56.324;148.528;-7.110;141.418;0;0;0;0;0;7.483;5.706;10.054;223.456;0;223.456
FATOR S.A. - CORRETORA DE VALORES;63062749;FATOR;50122;;n2;2;15;SAO PAULO;SP;06/2012;216;19.738;42.369;0;0;0;0;0;0;0;0;147.364;475;10.108;220.270;0;220.270
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;;;;b3S;2;9;MANDAGUARI;PR;06/2012;3.366;1.827;0;118.108;-6.137;111.970;0;0;0;0;0;3.108;88.205;10.758;219.235;0;219.235
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO XINGU - SICREDI ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;06/2012;349;1.351;0;138.554;-4.861;133.692;0;0;0;0;0;1.360;73.802;8.610;219.165;0;219.165
