Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;09/2008;0;0;0;0;0;0;0;0;0;0;0;60.386;60.386;0;60.386;0;8.556;68.941;0;12.865;81.806
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;961;961;0;79.890;80.852
COOPERATIVA DE CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA.;4388688;;;;b3S;2;9;GOIANIA;GO;09/2008;12.725;0;0;23.089;15.930;51.743;0;0;0;0;0;0;0;1.011;52.754;0;685;53.439;0;27.249;80.688
COBANSA COMPANHIA HIPOTECARIA;53263331;;;;n1;2;29;SAO PAULO;SP;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;67.505;67.505;0;7.455;74.960;0;5.406;80.365
COOPERATIVA DE CRÉDITO RURAL CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;2;9;SAO GABRIEL DO OESTE;MS;09/2008;18.882;0;0;14.267;4.213;37.361;0;0;0;0;0;0;0;3.574;40.935;0;31.030;71.965;0;8.225;80.190
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;09/2008;5.792;0;0;9.548;0;15.340;0;0;0;0;0;0;0;0;15.340;0;5.166;20.506;0;58.853;79.359
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;09/2008;0;0;0;0;0;0;0;0;0;0;0;47.201;47.201;0;47.201;0;17.149;64.350;0;14.912;79.262
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;09/2008;18.721;0;0;16.664;15.828;51.213;0;0;0;0;0;0;0;790;52.003;0;18.522;70.525;0;7.920;78.445
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.398;44.398;0;33.390;77.789
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;09/2008;12.836;0;0;23.293;26.939;63.067;0;0;0;0;0;0;0;709;63.776;0;5.524;69.301;0;6.450;75.750
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - UNICRED PLANALTO MEDIO RS;97259253;;;;b3S;2;9;PASSO FUNDO;RS;09/2008;10.678;0;0;28.906;24.433;64.018;0;0;0;0;0;0;0;0;64.018;0;745;64.762;0;9.899;74.661
COOPERATIVA DE CRÉDITO DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;09/2008;14.756;0;0;16.320;6.388;37.463;0;0;0;0;0;0;0;13.355;50.818;0;9.748;60.566;0;14.067;74.633
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;09/2008;25.618;0;0;18.390;822;44.830;0;0;0;0;0;0;0;14.440;59.270;0;671;59.942;0;14.597;74.539
COOPERATIVA REGIONAL DE CRÉDITO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;09/2008;9.778;0;0;7.292;2.430;19.500;0;0;0;0;0;0;0;16.916;36.416;0;19.183;55.599;0;18.933;74.532
THECA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;09/2008;0;0;0;0;678;678;0;0;0;0;0;0;0;0;678;0;47.809;48.488;0;25.862;74.350
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;SANTANDER;30379;;n2;3;15;SAO PAULO;SP;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.035;12.035;0;61.935;73.971
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DE CRICIÚMA LTDA;75847;;;;b3S;2;9;CRICIUMA;SC;09/2008;6.530;0;0;42.042;10.409;58.981;0;0;0;0;0;0;0;0;58.981;0;1.837;60.818;0;12.355;73.174
COOPERATIVA DE CREDITO DO VALE DO MOGI GUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;09/2008;6.050;0;0;32.678;2.774;41.502;0;0;0;0;0;0;0;5.135;46.636;0;6.375;53.012;0;19.550;72.562
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA - PR;79086997;;;;b3S;2;9;CAMBARA;PR;09/2008;12.611;0;0;15.567;9.664;37.842;0;0;0;0;0;0;0;1.051;38.892;0;21.966;60.859;0;11.138;71.997
COOPERATIVA DE CREDITO RURAL DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;09/2008;11.726;0;0;18.459;11.123;41.308;0;0;0;0;0;0;0;648;41.955;0;19.845;61.801;0;9.764;71.564
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2008;11.556;0;0;15.004;31.581;58.141;0;0;0;0;0;0;0;0;58.141;0;1.944;60.085;0;11.345;71.430
MÁXIMA S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;16;RIO DE JANEIRO;RJ;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.337;15.337;0;55.210;70.547
COOPERATIVA DE CRÉDITO RURAL DE JACINTO MACHADO     SICOOB/SC CREDIJA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;09/2008;10.773;0;0;23.017;10.954;44.744;0;0;0;0;0;0;0;11.085;55.829;0;1.801;57.630;0;12.623;70.254
COOPERATIVA DE CRÉDITO RURAL DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;09/2008;13.340;0;0;19.791;8.991;42.122;0;0;0;0;0;0;0;932;43.053;0;18.316;61.369;0;8.657;70.026
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;09/2008;0;0;0;0;0;0;0;0;0;0;0;56.475;56.475;0;56.475;0;1.684;58.160;1.175;10.345;69.680
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2008;0;0;0;2.780;0;2.780;0;0;0;0;0;0;0;0;2.780;0;12.157;14.937;0;54.706;69.644
BANCO SIMPLES S.A.;10995587;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;09/2008;10.173;0;0;775;0;10.948;0;0;0;0;0;0;0;0;10.948;0;4.775;15.723;0;53.421;69.144
COOPERATIVA DE CREDITO RURAL DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;09/2008;23.770;0;0;14.616;7.874;46.260;0;0;0;0;0;0;0;521;46.781;0;9.891;56.672;0;12.471;69.143
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE - SICREDI NOROESTE PR;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;09/2008;11.412;0;0;19.302;13.700;44.414;0;0;0;0;0;0;0;537;44.950;0;14.768;59.718;0;9.071;68.789
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;POCOS DE CALDAS;MG;09/2008;0;0;0;0;506;506;5.862;0;0;0;0;0;0;0;6.367;471;54.781;61.619;0;6.653;68.273
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE - SICOOB-OESTECREDI/SC;78825023;;;;b3S;2;9;PALMITOS;SC;09/2008;5.794;0;0;21.528;9.860;37.182;0;0;0;0;0;0;0;14.375;51.557;0;1.923;53.481;0;14.778;68.259
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;;;;b3S;2;9;COLIDER;MT;09/2008;21.456;0;0;14.629;7.560;43.645;0;0;0;0;0;0;0;528;44.173;0;11.385;55.558;0;12.487;68.045
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;09/2008;9.166;0;0;44.388;0;53.555;0;0;0;0;0;0;0;0;53.555;0;3.057;56.612;0;10.712;67.324
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;09/2008;11.685;0;0;16.793;7.617;36.095;0;0;0;0;0;0;0;855;36.950;0;18.947;55.898;0;11.199;67.097
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;09/2008;9.720;0;0;15.181;22.622;47.524;0;0;0;0;0;0;0;2.068;49.591;0;6.340;55.932;0;10.906;66.838
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;09/2008;0;0;0;0;1.099;1.099;0;0;0;0;0;0;0;0;1.099;76;14.955;16.131;0;50.530;66.661
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;;n1;2;14;ARAUCARIA;PR;09/2008;0;0;0;8.897;0;8.897;0;0;0;0;0;10.826;10.826;0;19.724;0;14.323;34.047;0;32.339;66.386
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;09/2008;17.480;0;0;16.084;0;33.565;0;0;0;0;0;0;0;13.201;46.766;0;3.610;50.376;0;15.205;65.580
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;09/2008;6.696;0;0;16.275;17.626;40.597;0;0;0;0;0;0;0;16.038;56.635;0;2.501;59.136;0;5.676;64.812
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAUDE E DE CONTABILISTAS DO NORTE CATARINENSE LTDA - UNICRED NORTE CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;09/2008;5.886;0;0;44.113;8.344;58.343;0;0;0;0;0;0;0;0;58.343;0;965;59.308;0;5.461;64.769
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA REGIAO OESTE DO PARANA LTDA;1736243;;;;b3S;2;9;CASCAVEL;PR;09/2008;6.907;0;0;16.656;28.141;51.703;0;0;0;0;0;0;0;0;51.703;0;1.381;53.084;0;11.593;64.678
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.554;8.554;0;55.481;64.036
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;09/2008;9.619;0;0;12.392;18.356;40.367;0;0;0;0;0;0;0;0;40.367;0;2.414;42.781;0;21.000;63.781
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LTDA;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2008;1.672;0;0;20.502;34.178;56.353;0;0;0;0;0;0;0;0;56.353;0;347;56.700;0;6.558;63.258
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.039;14.895;25.934;0;37.232;63.166
COOPERATIVA DE CREDITO RURAL DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;09/2008;11.707;0;0;12.609;8.258;32.574;0;0;0;0;0;0;0;13.716;46.289;0;2.906;49.195;0;13.413;62.609
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ;87732657;;;;b3S;2;9;IBIRUBA;RS;09/2008;12.769;0;0;8.559;13.921;35.250;0;0;0;0;0;0;0;723;35.973;0;18.016;53.989;0;8.607;62.595
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;;;;b3S;2;9;NATAL;RN;09/2008;3;0;0;0;647;650;0;0;0;0;0;0;0;61.735;62.386;0;146;62.532;0;-474;62.058
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.208;20.308;21.516;0;40.435;61.951
COOPERATIVA DE CRÉDITO RURAL DO ALTO PARANAPANEMA - SICREDI CAPAL;7206072;;;;b3S;2;9;ARAPOTI;PR;09/2008;4.704;0;0;30.104;7.227;42.035;0;0;0;0;0;0;0;37;42.072;0;15.896;57.968;0;3.557;61.525
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;;;;n2;2;15;BELO HORIZONTE;MG;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.557;36.557;0;24.861;61.418
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;09/2008;10.527;0;0;10.602;7.347;28.476;0;0;0;0;0;0;0;843;29.318;0;18.752;48.070;0;12.591;60.661
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.148;32.148;0;28.254;60.401
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;3.699;3.699;0;2.603;6.302;0;53.955;60.257
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;09/2008;5.714;0;0;15.360;18.956;40.031;0;0;0;0;0;0;0;8.187;48.218;0;2.354;50.573;0;9.251;59.824
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;09/2008;0;0;0;0;1.043;1.043;0;0;0;0;0;0;0;0;1.043;0;28.302;29.346;0;30.202;59.548
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;09/2008;12.452;0;0;10.108;8.367;30.927;0;0;0;0;0;0;0;896;31.823;0;19.949;51.772;0;7.721;59.492
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55.668;55.668;0;3.593;59.261
COOPERATIVA DE CRÉDITO RURAL DO ARAGUAIA;32953317;;;;b3S;2;9;AGUA BOA;MT;09/2008;16.974;0;0;9.106;3.892;29.971;0;0;0;0;0;0;0;1.394;31.365;0;16.039;47.405;0;11.679;59.083
COOPERATIVA DE ECONOMIA E CREDITO MUTUO PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;09/2008;0;0;0;19.454;0;19.454;0;0;0;0;0;0;0;0;19.454;0;2.897;22.351;0;36.535;58.886
COOPERATIVA DE CRÉDITO DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;09/2008;11.525;0;0;11.714;1.539;24.778;0;0;0;0;0;0;0;1.547;26.325;0;6.327;32.652;0;25.749;58.402
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2008;207;0;0;341;0;548;0;0;0;0;0;0;0;0;548;0;4.343;4.891;0;52.043;56.934
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;09/2008;0;0;5.000;0;0;5.000;10.902;0;0;0;0;0;0;0;15.902;0;9.812;25.713;0;30.982;56.695
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2008;1.043;0;0;1.801;3.340;6.184;0;0;0;0;0;0;0;10.027;16.211;0;3.851;20.062;0;36.227;56.289
BANCO ARBI S.A.;54403563;ARBI;31677;;b1;2;2;RIO DE JANEIRO;RJ;09/2008;3.602;0;1.068;5.088;0;9.757;12.699;0;0;0;0;0;0;0;22.457;0;19.653;42.109;0;13.569;55.679
MERCANTIL DO BRASIL LEASING S.A. - ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;;n1;2;19;BELO HORIZONTE;MG;09/2008;0;0;10.624;0;0;10.624;0;0;0;0;0;0;0;0;10.624;0;19.284;29.908;0;25.278;55.186
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;;;;b3S;2;9;NOVA PALMA;RS;09/2008;9.504;0;0;11.629;10.598;31.730;0;0;0;0;0;0;0;596;32.326;0;13.781;46.107;0;8.923;55.029
HERVAL FINANCEIRA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7512441;;;;n1;2;14;DOIS IRMAOS;RS;09/2008;0;0;7.864;0;0;7.864;0;0;0;0;0;29.253;29.253;0;37.117;0;4.303;41.420;0;13.405;54.826
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;09/2008;12.257;0;0;24.030;1.874;38.162;0;0;0;0;0;0;0;707;38.869;0;7.678;46.547;0;8.117;54.664
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.941;29.941;0;24.632;54.573
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE LTDA - UNICRED SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;09/2008;4.017;0;0;125;374;4.517;0;0;0;0;0;0;0;2.016;6.533;0;6.520;13.052;0;41.272;54.324
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;;;;n2;2;15;PORTO ALEGRE;RS;09/2008;0;0;0;0;0;0;19.690;0;0;0;0;0;0;0;19.690;0;21.171;40.861;0;13.121;53.982
COOPERATIVA DE CRÉDITO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;09/2008;16.360;0;0;15.043;2.786;34.189;0;0;0;0;0;0;0;4.832;39.021;0;2.983;42.004;0;11.894;53.898
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38.275;38.275;0;15.607;53.883
BRASCAN S.A.CORRETORA DE TITULOS E VALORES;60889144;BRASCAN;50885;;n2;3;15;RIO DE JANEIRO;RJ;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.830;37.830;3;15.494;53.326
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO - SICOOB SUL-LITORÂNEO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;09/2008;7.513;0;0;17.094;8.467;33.073;0;0;0;0;0;0;0;6.630;39.703;0;2.596;42.299;0;10.665;52.964
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;09/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.067;11.067;0;41.840;52.907
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;09/2008;6.052;0;0;8.137;8.001;22.191;0;0;0;0;0;0;0;895;23.086;0;23.257;46.343;0;6.410;52.753
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2008;8.221;0;0;16.172;7.055;31.448;0;0;0;0;0;0;0;0;31.448;0;2.663;34.111;0;18.575;52.685
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;09/2008;8.339;0;0;30.660;0;38.999;0;0;0;0;0;0;0;0;38.999;0;2.631;41.631;0;10.155;51.786
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;09/2008;0;0;0;0;171;171;41.531;0;0;0;0;0;0;0;41.703;0;7.274;48.977;0;2.376;51.353
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2008;8.394;0;0;25.277;59;33.730;0;0;0;0;0;0;0;4.201;37.931;0;8.346;46.277;0;4.962;51.238
COOPERATIVA DE CRÉDITO RURAL DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;;;;b3S;2;9;PONTA PORA;MS;09/2008;15.804;0;0;11.343;4.387;31.534;0;0;0;0;0;0;0;30;31.564;0;12.472;44.036;0;5.951;49.987
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;09/2008;4.707;0;0;8.722;8.880;22.309;0;0;0;0;0;0;0;0;22.309;0;1.506;23.815;0;26.165;49.979
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DA FOZ DO RIO ITAJAÍ AÇU LTDA;74114042;;;;b3S;2;9;ITAJAI;SC;09/2008;8.592;0;0;22.058;8.154;38.804;0;0;0;0;0;0;0;0;38.804;0;1.628;40.432;0;9.447;49.879
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;09/2008;6.290;0;0;12.547;7.335;26.172;0;0;0;0;0;0;0;4.047;30.219;0;1.658;31.877;0;17.976;49.853
UNICRED REGIONAL SUL FLUMINENSE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL FLUMINENSE LTDA.;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;09/2008;10.523;0;0;16.163;13.306;39.993;0;0;0;0;0;0;0;0;39.993;0;2.852;42.844;0;6.955;49.800
COOPERATIVA DE CREDITO DO VALE DO SAPUCAI LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;09/2008;8.825;0;0;8.268;3.839;20.932;0;0;0;0;0;0;0;15.876;36.808;0;4.236;41.044;0;8.744;49.787
COOPERATIVA DE CREDITO RURAL DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;09/2008;12.191;0;0;17.965;0;30.155;0;0;0;0;0;0;0;2.873;33.028;0;5.543;38.571;0;10.713;49.284
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;09/2008;6.515;0;0;12.145;9.893;28.553;0;0;0;0;0;0;0;12.063;40.616;0;1.348;41.965;0;7.086;49.051
