Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;09/2007;39;2.528;0;15.313;-1.780;13.533;0;0;0;0;0;497;12.088;1.158;29.842;0;29.842
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;09/2007;282;0;0;8.920;-345;8.576;0;0;0;0;0;12;20.341;555;29.765;0;29.765
NOVAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;09/2007;117;11.301;14.290;0;0;0;0;0;0;0;0;3.358;10;566;29.643;0;29.643
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;09/2007;175;0;7.292;13.234;-3.402;9.832;0;0;0;0;0;522;10.939;773;29.533;0;29.533
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;09/2007;45;0;0;20.467;-247;20.220;0;0;0;0;0;271;8.029;916;29.481;0;29.481
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;09/2007;354;14.833;0;0;0;0;176;13.766;4.282;-170;18.053;505;0;5;33.750;4.282;29.468
TROPICAL COMPANHIA DE CREDITO IMOBILIARIO;4392825;;;;n1;2;31;MANAUS;AM;09/2007;288;65;0;12.520;-10.202;2.317;0;0;0;0;0;22.993;3.406;318;29.387;0;29.387
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;;;;b3S;2;9;JI-PARANA;RO;09/2007;1.404;0;3.372;21.250;-631;20.619;0;0;0;0;0;186;2.664;1.114;29.360;0;29.360
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;09/2007;191;0;0;11.213;-270;10.943;0;0;0;0;0;811;15.484;1.897;29.325;0;29.325
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;;;;b3S;2;9;PITANGUI;MG;09/2007;69;0;0;15.540;-256;15.284;0;0;0;0;0;136;11.453;2.190;29.131;0;29.131
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;;;;n2;2;15;PORTO ALEGRE;RS;09/2007;50;0;27.704;0;0;0;0;0;0;0;0;548;11;753;29.065;0;29.065
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;09/2007;191;0;0;17.176;-1.284;15.892;0;0;0;0;0;478;11.222;1.267;29.049;0;29.049
TOPÁZIO S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7679404;;;;n1;2;14;PORTO ALEGRE;RS;09/2007;167;1.868;0;7.437;-6;7.431;0;0;0;0;0;18.514;3;1.056;29.039;0;29.039
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;09/2007;252;0;0;19.909;-648;19.260;0;0;0;0;0;1.617;6.961;864;28.954;0;28.954
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;09/2007;165;786;0;18.126;-427;17.699;0;0;0;0;0;380;8.904;963;28.898;0;28.898
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;09/2007;15;27.378;0;0;0;0;0;0;0;0;0;1.355;0;18;28.765;0;28.765
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE JUNDIAÍ E REGIÃO - SICREDI JUNDIAÍ SUDESTE;4167614;;;;b3S;2;9;JUNDIAI;SP;09/2007;104;0;178;12.020;-266;11.754;0;0;0;0;0;1.581;14.064;896;28.578;0;28.578
COOPERATIVA DE CRÉDITO RURAL DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;;;;b3S;2;9;PONTA PORA;MS;09/2007;455;0;0;15.976;-523;15.453;0;0;0;0;0;132;11.546;967;28.553;0;28.553
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE ITAUNA LTDA.;1675116;;;;b3S;2;9;ITAUNA;MG;09/2007;75;0;0;15.709;-688;15.021;0;0;0;0;0;461;10.387;2.392;28.336;0;28.336
COOPERATIVA DE CRÉDITO RURAL PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;09/2007;138;0;0;14.890;-878;14.012;0;0;0;0;0;109;12.673;1.273;28.205;0;28.205
COOPERATIVA  DE  CRÉDITO DA REGIÃO DE ITURAMA LTDA  SICOOB CREDIRAMA;3412878;;;;b3S;2;9;ITURAMA;MG;09/2007;214;0;0;19.339;-272;19.067;0;0;0;0;0;281;7.223;1.372;28.157;0;28.157
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;09/2007;126;0;927;0;0;0;0;0;0;0;0;26.439;13;609;28.114;0;28.114
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;09/2007;214;0;0;14.288;-563;13.725;0;0;0;0;0;642;12.390;1.037;28.008;0;28.008
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;;;;n2;3;16;SAO PAULO;SP;09/2007;27;0;21.979;0;0;0;0;0;0;0;0;5.230;163;515;27.914;0;27.914
COOPERATIVA DE CRÉDITO DO SUL DE RONDÔNIA LTDA. - SICOOB CREDISUL;3632872;;;;b3S;2;9;VILHENA;RO;09/2007;216;0;101;20.585;-589;19.996;0;0;0;0;0;22;6.397;1.146;27.878;0;27.878
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;09/2007;151;0;9.479;13.539;-1.049;12.490;0;0;0;0;0;1.159;3.265;1.273;27.817;0;27.817
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;09/2007;46;0;229;18.603;-894;17.709;0;0;0;0;0;220;8.078;1.187;27.469;0;27.469
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;09/2007;78;24.751;547;0;0;0;0;0;0;0;0;1.626;31;410;27.442;0;27.442
COOPERATIVA DE CREDITO RURAL VALE DO RIO DO PEIXE - SICOOB - CREDIRIO/SC;78865995;;;;b3S;2;9;JOACABA;SC;09/2007;82;0;4.951;16.844;-2.270;14.574;0;0;0;0;0;435;6.133;1.222;27.398;0;27.398
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA. - PORTOCREDI;4544165;;;;b3S;2;9;PORTO VELHO;RO;09/2007;121;0;0;18.724;-2.584;16.140;0;0;0;0;0;271;9.512;1.302;27.347;0;27.347
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;09/2007;203;2.780;0;0;0;0;100;22.572;13.117;-180;35.610;1.647;0;154;40.393;13.117;27.276
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;;n1;2;14;FLORIANOPOLIS;SC;09/2007;13;2.685;323;26.068;-2.300;23.768;0;0;0;0;0;292;4;54;27.139;0;27.139
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2007;14;0;0;8.277;-107;8.170;0;0;0;0;0;18;18.513;377;27.091;0;27.091
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2007;64;7.272;17.820;0;0;0;0;0;0;0;0;1.912;0;8;27.075;0;27.075
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA;44373041;;;;b3S;2;9;ASSIS;SP;09/2007;80;0;4.545;13.780;-105;13.675;0;0;0;0;0;9;7.896;735;26.940;0;26.940
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;;;;b3S;2;9;BELO HORIZONTE;MG;09/2007;57;0;1.535;25.045;-564;24.480;0;0;0;0;0;829;0;2;26.904;0;26.904
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO MÉDICOS E DEMAIS PROFISSIONAIS NÍVEL SUPERIOR DA SAÚDE DE GOVERNADOR VALADARES;1110032;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2007;48;0;259;7.654;-255;7.398;0;0;0;0;0;469;16.913;1.516;26.603;0;26.603
COOPERATIVA DE CRÉDITO DA REGIÃO DE GUARANÉSIA LTDA - SICOOB RURALCREDI;24048910;;;;b3S;2;9;GUARANESIA;MG;09/2007;143;0;0;20.720;-306;20.414;0;0;0;0;0;633;4.121;1.187;26.499;0;26.499
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;;;;b3S;2;9;ABAETE;MG;09/2007;366;0;0;17.855;-238;17.617;0;0;0;0;0;785;6.052;1.545;26.365;0;26.365
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;;;;b3S;2;9;ENTRE RIOS DE MINAS;MG;09/2007;477;0;0;17.427;-435;16.992;0;0;0;0;0;603;7.072;1.144;26.288;0;26.288
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;09/2007;55;0;0;16.836;-84;16.752;0;0;0;0;0;9.470;0;0;26.277;0;26.277
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;;;;b3S;2;9;ARAGUARI;MG;09/2007;129;0;0;18.794;-999;17.795;0;0;0;0;0;581;6.695;881;26.081;0;26.081
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;09/2007;29;0;0;0;0;0;0;0;0;0;0;10.025;0;15.976;26.030;0;26.030
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;09/2007;332;0;3;7.879;-258;7.621;0;0;0;0;0;86;17.140;627;25.808;0;25.808
COOPERATIVA DE CRÉDITO RURAL DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;;;;b3S;2;9;BOA ESPERANCA;MG;09/2007;152;0;0;17.650;-364;17.286;0;0;0;0;0;560;6.802;1.002;25.801;0;25.801
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;7299480;BRADESCO;10045;;n2;2;16;OSASCO;SP;09/2007;1;19.724;5.906;0;0;0;0;0;0;0;0;18;0;3;25.652;0;25.652
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO SICREDI SAÚDE CENTRO PAULISTA SP;3974280;;;;b3S;2;9;BAURU;SP;09/2007;56;0;293;10.249;-278;9.971;0;0;0;0;0;39;14.384;845;25.590;0;25.590
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;;;;b3S;2;9;CURITIBA;PR;09/2007;115;0;0;8.193;-44;8.149;0;0;0;0;0;60;16.951;268;25.542;0;25.542
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;09/2007;98;0;2.191;23.091;-1.959;21.131;0;0;0;0;0;1.089;413;598;25.521;0;25.521
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;;n1;2;14;RIO DE JANEIRO;RJ;09/2007;475;0;0;26.262;-2.110;24.152;0;0;0;0;0;493;0;0;25.120;0;25.120
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;09/2007;144;0;0;18.482;-852;17.630;0;0;0;0;0;60;6.333;948;25.114;0;25.114
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;09/2007;126;0;12.051;6.425;-2.669;3.756;0;0;0;0;0;874;5.638;2.593;25.038;0;25.038
COOPERATIVA DE CREDITO RURAL VALE DO CHAPECOZINHO - SICOOB/SC - VALCREDI;2090126;;;;b3S;2;9;PASSOS MAIA;SC;09/2007;551;0;1.859;12.737;-2.456;10.281;0;0;0;0;0;312;10.829;1.128;24.961;0;24.961
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LUIS ALVES - CRE$OL LUÍS ALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;09/2007;674;0;1.310;17.370;-359;17.011;0;0;0;0;0;209;4.313;1.359;24.875;0;24.875
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;09/2007;57;0;0;21.477;-446;21.032;0;0;0;0;0;12;2.732;1.043;24.875;0;24.875
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;09/2007;202;0;0;15.821;-539;15.282;0;0;0;0;0;280;8.129;948;24.841;0;24.841
COOPERATIVA DE CRÉDITO DE UNAÍ E NOROESTE MINEIRO LTDA - SICOOB CREDIUNAÍ;86564051;;;;b3S;2;9;UNAI;MG;09/2007;191;0;0;10.179;-158;10.021;0;0;0;0;0;1.923;11.345;1.198;24.679;0;24.679
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;09/2007;72;0;600;17.284;-2.994;14.289;0;0;0;0;0;662;7.558;1.434;24.615;0;24.615
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;09/2007;243;1.301;9.570;0;0;0;0;0;0;0;0;2.017;6;11.405;24.542;0;24.542
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAUDE E DE CONTABILISTAS DA REGIÃO DA AMUREL LTDA;1052693;;;;b3S;2;9;TUBARAO;SC;09/2007;68;0;0;15.006;-186;14.821;0;0;0;0;0;298;8.743;595;24.525;0;24.525
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;;;;n2;2;16;BELO HORIZONTE;MG;09/2007;173;0;5.029;0;0;0;0;0;0;0;0;19.159;0;62;24.423;0;24.423
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;;;;n2;2;15;CURITIBA;PR;09/2007;76;9.173;5.800;0;0;0;0;0;0;0;0;6.547;0;2.718;24.313;0;24.313
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;;;;b3S;2;9;GUARULHOS;SP;09/2007;365;0;4.622;9.372;-104;9.268;0;0;0;0;0;30;9.691;284;24.260;0;24.260
COOPERATIVA DE CRÉDITO DE PARAOPEBA LTDA - SICOOB CREDIPARAOPEBA;22749014;;;;b3S;2;9;PARAOPEBA;MG;09/2007;141;0;0;9.364;-144;9.221;0;0;0;0;0;292;13.619;952;24.225;0;24.225
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2007;74;0;2.640;20.171;-1.686;18.485;0;0;0;0;0;2.128;10;856;24.192;0;24.192
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIMINAS E EMPRESAS COLIGADAS LTDA - COOPECO;19869338;;;;b3S;2;9;IPATINGA;MG;09/2007;485;180;0;12.148;-465;11.683;0;0;0;0;0;764;8.883;2.057;24.053;0;24.053
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;09/2007;266;6.503;3.047;12.488;-570;11.918;0;0;0;0;0;557;24;1.664;23.979;0;23.979
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - CREDIJUD;3326437;;;;b3S;2;9;CUIABA;MT;09/2007;246;0;5.945;15.022;-714;14.309;0;0;0;0;0;799;1.009;1.651;23.959;0;23.959
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ARAGUAIA LTDA;24830879;;;;b3S;2;9;MINEIROS;GO;09/2007;126;0;0;9.510;-529;8.981;0;0;0;0;0;294;13.317;1.181;23.899;0;23.899
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE CAMPINA GRANDE LTDA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2007;162;0;0;9.804;-93;9.711;0;0;0;0;0;191;11.851;1.927;23.842;0;23.842
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;09/2007;225;0;4.853;11.841;-1.090;10.750;0;0;0;0;0;484;6.016;1.467;23.796;0;23.796
FICSA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;16;SAO PAULO;SP;09/2007;22;12.203;9.581;0;0;0;0;0;0;0;0;1.802;0;140;23.748;0;23.748
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DO OESTE CATARINENSE LTDA - UNICRED OESTE CATARINENSE;1039011;;;;b3S;2;9;CHAPECO;SC;09/2007;45;0;0;15.279;-200;15.078;0;0;0;0;0;577;7.538;507;23.746;0;23.746
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA GRANDE CUIABÁ   SICREDI EMPREENDEDORES MT;4904878;;;;b3S;2;9;CUIABA;MT;09/2007;380;0;0;13.835;-869;12.966;0;0;0;0;0;314;8.906;1.137;23.702;0;23.702
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;PROSPER;50414;;b2;2;13;RIO DE JANEIRO;RJ;09/2007;103;17.717;1.045;0;0;0;0;0;0;0;0;4.201;0;600;23.666;0;23.666
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO - SICOOB COOPERCREDI-SP;915950;;;;b3S;2;9;SAO PAULO;SP;09/2007;259;0;0;19.112;-587;18.525;0;0;0;0;0;2.069;1.797;1.005;23.655;0;23.655
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;09/2007;485;0;0;13.240;-1.252;11.988;0;0;0;0;0;865;9.252;962;23.552;0;23.552
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;;;;b3S;2;9;BLUMENAU;SC;09/2007;397;0;0;13.530;-229;13.301;0;0;0;0;0;552;7.958;1.228;23.437;0;23.437
COOPERATIVA DE CRÉDITO RURAL DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;;;;b3S;2;9;DIVINOPOLIS;MG;09/2007;347;0;0;9.663;-135;9.528;0;0;0;0;0;899;11.133;1.515;23.423;0;23.423
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;;;;b3S;2;9;CAMPO GRANDE;MS;09/2007;385;0;0;17.027;-917;16.111;0;0;0;0;0;681;3.592;2.524;23.293;0;23.293
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE ARARAQUARA E REGIÃO - SICREDI ARARAQUARA SP;73113243;;;;b3S;2;9;ARARAQUARA;SP;09/2007;83;0;703;6.585;-101;6.485;0;0;0;0;0;42;14.580;1.361;23.255;0;23.255
BBM ADMINISTRAÇÃO DE RECURSOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2276653;BBM;30207;;n2;2;16;SALVADOR;BA;09/2007;258;1.880;0;0;0;0;0;0;0;0;0;601;17;20.484;23.240;0;23.240
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;09/2007;109;0;0;19.906;-326;19.580;0;0;0;0;0;412;2.505;556;23.162;0;23.162
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;09/2007;31;0;0;0;0;0;0;0;0;0;0;22.305;101;660;23.097;0;23.097
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;;;;b3S;2;9;IRAI DE MINAS;MG;09/2007;21;0;0;13.804;-78;13.726;0;0;0;0;0;171;8.344;830;23.092;0;23.092
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;09/2007;247;0;8;11.239;-243;10.996;0;0;0;0;0;1.586;8.732;1.382;22.950;0;22.950
COOPERATIVA DE CREDITO DOS PRODUTORES RURAIS DA REGIÃO DE CARATINGA LTDA - SICOOB CREDCOOPER;19449602;;;;b3S;2;9;CARATINGA;MG;09/2007;223;0;55;14.352;-629;13.723;0;0;0;0;0;1.188;6.134;1.536;22.858;0;22.858
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;;;;b3S;2;9;TIMOTEO;MG;09/2007;130;0;0;9.525;-422;9.102;0;0;0;0;0;674;12.174;645;22.725;0;22.725
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;;;;b3S;2;9;BRASILIA;DF;09/2007;83;0;0;16.660;-1.218;15.443;0;0;0;0;0;294;4.731;2.149;22.700;0;22.700
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;;;;n2;2;15;PORTO ALEGRE;RS;09/2007;88;0;15.435;0;0;0;0;0;0;0;0;5.349;0;1.617;22.489;0;22.489
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;;n2;2;16;SAO PAULO;SP;09/2007;9.268;7.000;0;0;0;0;0;0;0;0;0;3.024;102;3.084;22.478;0;22.478
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL;3750034;;;;b3S;2;9;PORTO ALEGRE;RS;09/2007;30;0;0;11.629;-149;11.481;0;0;0;0;0;45;10.015;804;22.376;0;22.376
COOPERATIVA DE CRÉDITO RURAL CERRADO;74040056;;;;b3S;2;9;CAMPO VERDE;MT;09/2007;54;0;0;9.284;-1.363;7.922;0;0;0;0;0;129;12.138;2.099;22.341;0;22.341
GREENCRED COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS CATEGORIAS AFINS DE CURITIBA, REGIÃO METROPOLITANA E LITORAL.;2347114;;;;b3S;2;9;CURITIBA;PR;09/2007;127;12.945;945;9.783;-1.610;8.174;0;0;0;0;0;95;0;52;22.338;0;22.338
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;;;;n2;2;15;SAO PAULO;SP;09/2007;42;5.502;1.834;0;0;0;0;0;0;0;0;1.636;0;12.905;21.918;0;21.918
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;;;;b3S;2;9;IJUI;RS;09/2007;796;0;0;6.286;-271;6.015;0;0;0;0;0;271;14.243;293;21.618;0;21.618
