Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO RURAL E DOS PEQUENOS EMPREENDEDORES DO VALE DO MOGI GUAÇU - SICOOB CREDIGUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;06/2012;213.968;117.519;164.631;152.499;49.337;5.350;0;16
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;06/2012;213.571;211.334;182.277;177.405;31.294;3.115;2;0
BANCO ITAUBANK S.A.;60394079;ITAU;10069;;b1;2;8;SAO PAULO;SP;06/2012;206.702;0;27.365;18.852;179.337;4.745;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO-SERRANA DO ESPÍRITO SANTO - SICOOB CENTRO-SERRANO;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;06/2012;205.899;150.724;164.427;159.260;41.472;3.796;0;10
BTG PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;BTG PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;06/2012;205.224;0;109.037;0;96.186;13.050;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;06/2012;202.378;106.016;162.043;153.725;40.336;4.030;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SÃO CRISTOVÃO - SICREDI SÃO CRISTOVÃO - PR/SC;82065285;;;;b3S;2;9;MARIOPOLIS;PR;06/2012;201.838;135.449;170.422;131.893;31.416;5.432;0;18
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DA REGIÃO SUL CATARINENSE LTDA.;75847;;;;b3S;2;9;CRICIUMA;SC;06/2012;199.104;132.529;167.939;164.166;31.165;2.786;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;06/2012;198.936;145.074;169.945;165.166;28.991;3.181;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2012;198.421;96.163;157.200;105.453;41.222;4.461;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS;87510475;;;;b3S;2;9;TAPERA;RS;06/2012;196.260;95.738;154.614;110.968;41.646;2.532;0;5
CREDIT SUISSE (BRASIL) DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;;n2;3;16;SAO PAULO;SP;06/2012;194.398;0;115.859;0;78.539;7.047;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;06/2012;194.383;128.894;159.499;114.273;34.885;1.764;0;17
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE CAMPO GRANDE MS LTDA.;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2012;193.951;66.511;149.104;143.276;44.848;2.627;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;;;;b3S;2;9;COLIDER;MT;06/2012;192.879;128.371;156.463;106.123;36.415;4.592;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO MÉDIO DO RIO GRANDE DO SUL - SICREDI PLANALTO MÉDIO RS;87781530;;;;b3S;2;9;PASSO FUNDO;RS;06/2012;190.525;111.854;165.402;135.327;25.123;3.658;0;9
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, EMPRESÁRIOS E PROFESSORES DO OESTE E SERRA LTDA - UNICRED OESTE E SERRA;1039011;;;;b3S;2;9;CHAPECO;SC;06/2012;188.873;111.226;165.398;161.929;23.475;2.138;0;10
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51774;;n1;2;14;CURITIBA;PR;06/2012;187.447;148.760;163.701;121.820;23.745;3.320;1;0
BANCO OURINVEST S.A.;78632767;;;;b2;2;8;SAO PAULO;SP;06/2012;186.758;69.235;141.792;70.688;44.966;713;1;0
COOPERATIVA DE CRÉDITO RURAL CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;3;9;SAO GABRIEL DO OESTE;MS;06/2012;186.343;104.712;164.242;109.858;22.101;2.560;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LIMITADA;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2012;185.926;61.884;166.032;165.137;19.893;1.950;0;5
MIRAE ASSET SECURITIES (BRASIL) CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;;n2;3;15;SAO PAULO;SP;06/2012;185.088;0;21.215;0;163.873;5.081;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NOSSA TERRA - SICREDI NOSSA TERRA;81192106;;;;b3S;2;9;CAFELANDIA;PR;06/2012;182.166;87.239;147.689;111.299;34.477;3.782;0;8
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2012;181.552;164.030;22.380;8.550;159.172;14.611;0;5
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;06/2012;180.525;114.424;172.154;153.157;8.371;-8.323;1;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;06/2012;180.178;8.290;164.819;0;15.360;223;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;06/2012;178.126;62.020;143.329;122.975;34.797;3.195;0;8
COOPERATIVA DE CRÉDITO DO SUL DE RONDÔNIA LTDA. - SICOOB CREDISUL;3632872;;;;b3S;2;9;VILHENA;RO;06/2012;176.650;111.589;138.033;135.185;38.617;7.402;0;7
BANCO VIPAL S.A.;9526594;;;;b2;2;8;PORTO ALEGRE;RS;06/2012;175.875;169.195;137.847;136.021;38.028;-7.829;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;06/2012;174.825;126.264;119.155;85.422;55.670;4.353;0;11
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;;;;n2;2;15;SAO PAULO;SP;06/2012;174.731;0;108.352;10.116;66.379;-3.795;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAQUIENSE - SICREDI ITAQUI RS;87733077;;;;b3S;2;9;ITAQUI;RS;06/2012;173.861;96.736;105.689;72.572;68.172;6.219;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA - SICREDI ARAGUAIA;32953317;;;;b3S;3;9;AGUA BOA;MT;06/2012;171.797;123.158;144.644;62.481;27.153;2.819;0;10
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;06/2012;171.523;43.331;122.239;112.610;49.284;3.494;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BAGÉ   SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;06/2012;171.305;87.555;139.681;106.765;31.624;2.724;0;10
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;;;;n2;2;15;SAO PAULO;SP;06/2012;170.138;0;137.066;4.000;33.072;-4.598;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;;;;b3S;2;9;TOLEDO;PR;06/2012;167.499;98.232;137.824;105.963;29.674;2.421;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA   SICOOB/SC CREDIJA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;06/2012;166.351;86.915;134.653;132.745;31.697;3.154;0;14
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;;;;n1;2;14;BARUERI;SP;06/2012;165.960;185.536;134.645;81.142;31.316;953;1;0
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;06/2012;165.480;107.687;146.566;61.052;18.914;1.185;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;06/2012;165.455;110.106;143.353;105.620;22.102;2.093;0;16
BANCO PROSPER S.A.;33876475;PROSPER;50414;;b1;2;8;RIO DE JANEIRO;RJ;06/2012;165.290;71.787;259.222;192.009;-93.932;-7.236;3;0
COOPERATIVA DE CREDITO DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;06/2012;165.289;89.222;67.235;47.778;98.054;5.237;0;0
BANCO BANERJ S.A.;33885724;ITAU;10069;;b1;2;8;SAO PAULO;SP;06/2012;165.132;0;2.750;0;162.383;4.225;1;0
BANCO BRJ S.A.;27937333;;;;b2;2;8;RIO DE JANEIRO;RJ;06/2012;161.440;22.929;141.051;111.073;20.390;-11.092;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;06/2012;160.455;83.403;123.965;87.093;36.490;3.978;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VIDEIRA/SC;81016131;;;;b3S;2;9;VIDEIRA;SC;06/2012;159.561;82.146;134.685;132.132;24.876;2.817;0;9
BANCO BRACCE S.A.;48795256;;;;b1;3;8;SAO PAULO;SP;06/2012;158.478;11.124;111.642;90.613;46.836;-4.683;1;0
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;CONFIDENCE;51671;;n2;2;21;BARUERI;SP;06/2012;152.336;0;128.190;0;24.146;1.981;21;0
COOPERATIVA DE CRÉDITO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;06/2012;151.697;106.542;120.506;91.639;31.191;578;0;16
SOCOPA SOCIEDADE CORRETORA PAULISTA S.A.;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;06/2012;151.680;0;74.155;0;77.525;-3.503;3;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;06/2012;151.417;18.197;105.473;0;45.943;2.298;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL GO;10736214;;;;b3S;3;9;CRISTALINA;GO;06/2012;151.237;115.774;132.538;63.978;18.699;1.581;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE - SICOOB OESTECREDI;78825023;;;;b3S;2;9;PALMITOS;SC;06/2012;145.671;72.985;116.838;114.295;28.833;1.904;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;06/2012;144.684;84.887;111.972;73.683;32.712;3.295;0;18
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;;;;n2;2;15;SAO PAULO;SP;06/2012;144.630;0;120.784;0;23.846;312;3;0
BANCO RANDON S.A.;11476673;;;;b1;2;8;CAXIAS DO SUL;RS;06/2012;144.164;120.629;96.753;94.919;47.412;-334;1;0
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;;;;n2;2;15;SAO PAULO;SP;06/2012;144.106;0;99.093;9.192;45.013;86;2;0
COOPERATIVA DE CRÉDITO DOS MEDICOS E DEMAIS PROF. DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS MICRORREGIÕES DE AMERICANA, PIRACICABA E BOTUCATU - UNICRED BANDEIRANTE;3055269;;;;b3S;2;9;AMERICANA;SP;06/2012;143.871;105.180;125.564;124.190;18.307;1.039;0;9
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;;;;n2;2;15;SAO PAULO;SP;06/2012;143.680;683;126.463;0;17.217;-643;7;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;06/2012;143.550;81.188;113.771;78.258;29.779;2.873;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE, DOS MEMBROS E SERV DO PODER JUD, DO MP E DE ÓRGÃOS JUR DA REG METROP DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;06/2012;143.399;78.417;111.681;105.529;31.718;4.336;0;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;;;;b3S;2;9;PASSO FUNDO;RS;06/2012;142.312;66.259;129.416;128.336;12.896;2.052;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;06/2012;141.088;56.130;80.536;44.308;60.553;2.490;0;6
SPINELLI S.A. CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;06/2012;140.805;1.623;89.267;0;51.538;-1.500;1;0
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2012;139.226;10.037;117.317;19.828;21.910;1.197;0;0
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;06/2012;138.785;134.655;117.839;112.666;20.947;1.176;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR/SC;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;06/2012;138.230;76.288;117.181;92.342;21.049;3.496;0;12
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA - OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;06/2012;137.702;40.098;116.405;112.595;21.297;2.273;0;3
COOPERATIVA REGIONAL DE CRÉDITO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;06/2012;137.134;107.299;116.484;71.512;20.650;700;0;9
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;06/2012;136.893;81.312;90.915;86.272;45.978;-1.074;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO GRANDES LAGOS DO PARANÁ - SICREDI GRANDES LAGOS PR;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;06/2012;136.833;76.559;113.422;85.725;23.411;3.833;0;13
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2012;136.336;122.418;36.747;30.542;99.588;5.218;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED NORDESTE RS LTDA - UNICRED NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2012;135.732;66.892;112.093;109.386;23.639;3.168;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PLANALTO DAS ARAUCÁRIAS - SICREDI PLANALTO DAS ARAUCÁRIAS PR/SC;81054686;;;;b3S;2;9;LAPA;PR;06/2012;135.705;62.859;119.422;100.109;16.283;1.906;0;11
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;06/2012;135.575;84.905;113.271;92.463;22.305;2.396;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO RIO PARANÁ - SICREDI RIO PARANÁ PR/SP;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;06/2012;134.805;87.402;115.637;82.263;19.168;692;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;06/2012;134.237;85.469;111.877;63.409;22.359;2.760;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;06/2012;133.544;64.374;85.312;71.213;48.231;3.908;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO PARANAPANEMA - SICREDI CAPAL PR/SP;7206072;;;;b3S;2;9;ARAPOTI;PR;06/2012;133.190;37.269;122.065;100.448;11.126;1.182;0;4
CM CAPITAL MARKETS CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;06/2012;132.691;0;95.562;0;37.129;228;2;0
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;06/2012;131.945;87.892;104.332;99.511;27.612;1.882;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;06/2012;131.893;66.480;113.655;103.534;18.238;454;0;15
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;VIDEIRA;SC;06/2012;131.326;93.255;64.806;60.921;66.521;6.478;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO - SICREDI NOROESTE MT;33022690;;;;b3S;2;9;ARAPUTANGA;MT;06/2012;131.279;94.322;106.266;78.053;25.014;1.577;0;13
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;06/2012;130.820;91.123;111.696;80.154;19.123;632;0;20
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;;n1;2;14;ARAUCARIA;PR;06/2012;127.348;139.347;81.141;74.837;46.206;5.721;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;06/2012;126.922;54.446;102.473;98.432;24.448;1.543;0;9
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;06/2012;126.678;79.825;468.381;437.892;-341.703;-52.798;1;0
FINÁUSTRIA ARRENDAMENTO MERCANTIL S.A.;47178918;ITAU;10069;;n1;2;19;SAO PAULO;SP;06/2012;126.669;0;34.659;17.475;92.010;1.994;1;0
HS FINANCEIRA S/A CREDITO, FINANCIAMENTO E INVESTIMENTOS;7512441;;;;n1;2;14;DOIS IRMAOS;RS;06/2012;126.270;134.402;86.360;71.646;39.909;3.815;1;0
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO - SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2012;125.523;95.342;98.782;95.189;26.741;3.209;0;5
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;06/2012;125.042;77.092;93.935;89.894;31.106;3.617;0;4
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;;;;n2;3;16;SAO PAULO;SP;06/2012;124.198;0;14.654;0;109.544;11.553;1;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2012;123.985;54.295;112.038;106.682;11.947;1.012;0;12
HIPERCARD SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;33318163;ITAU;10069;;n1;2;14;SAO PAULO;SP;06/2012;123.562;0;4.931;0;118.631;3.053;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;06/2012;122.892;73.125;94.402;91.408;28.490;3.861;0;1
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;06/2012;122.432;513;113.985;0;8.447;228;0;0
SOFISA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8257293;SOFISA;31873;;n1;2;14;SAO PAULO;SP;06/2012;122.267;2.977;8.774;0;113.492;1.973;1;0
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;;n1;2;14;SAO PAULO;SP;06/2012;120.976;100.898;80.159;71.761;40.817;237;1;0
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO DOCE LTDA. - SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2012;120.930;80.643;102.922;77.003;18.009;613;0;16
COOPERATIVA DE CREDITO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;06/2012;120.483;84.793;101.255;56.076;19.228;1.509;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;;;;b3S;2;9;GOIANIA;GO;06/2012;119.500;84.123;40.023;25.168;79.477;5.181;0;0
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;06/2012;118.851;45.930;12.402;4.681;106.449;1.885;1;0
NATIXIS BRASIL S.A. BANCO MÚLTIPLO;9274232;;;;b1;3;8;SAO PAULO;SP;06/2012;118.657;0;10.073;6.755;108.584;3.353;1;0
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;06/2012;118.340;0;20.578;0;97.761;7.450;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TERCEIRO PLANALTO DO PARANÁ - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;06/2012;116.992;79.541;95.669;60.647;21.324;2.556;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;06/2012;116.687;69.040;91.854;89.221;24.833;2.511;0;5
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;06/2012;115.995;76.136;83.243;78.988;32.752;3.891;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;06/2012;115.865;66.995;1.723;0;114.141;6.142;0;8
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2012;114.876;2.059;102.126;0;12.750;118;5;0
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;06/2012;114.606;0;26.777;0;87.829;10.230;10;0
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;06/2012;114.051;27.160;89.415;85.140;24.636;279;0;17
PERNAMBUCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS PODERES EXECUTIVO, LEGISLATIVO, JUDICIÁRIO E DO MINISTÉRIO PÚBLICO EM PERNAMBUCO;4146333;;;;b3S;2;9;RECIFE;PE;06/2012;114.005;99.175;92.321;88.925;21.684;2.404;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;06/2012;113.886;37.107;94.635;93.270;19.251;1.188;0;3
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;;b2;3;13;SAO PAULO;SP;06/2012;113.048;0;11.795;0;101.253;3.148;1;0
