Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;;;;b3S;2;9;SORRISO;MT;03/2009;69.839;0;0;44.411;6.063;120.313;0;0;0;0;0;0;0;1.624;121.937;0;70.206;192.143;0;40.781;232.924
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;03/2009;1.730;0;0;212;0;1.942;0;0;0;0;0;0;0;0;1.942;0;219.425;221.368;0;11.045;232.413
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;;;;b3S;2;9;TRES DE MAIO;RS;03/2009;23.030;0;1.571;48.128;39.202;111.932;0;0;0;0;0;0;0;2.445;114.377;0;62.790;177.167;0;53.249;230.415
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;03/2009;0;0;83.727;0;0;83.727;0;0;0;0;0;0;0;0;83.727;0;132.337;216.064;4.976;7.091;228.131
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;;;;b3S;2;9;RODEIO BONITO;RS;03/2009;22.932;0;398;74.998;51.319;149.646;0;0;0;0;0;0;0;2.050;151.696;0;41.653;193.349;0;32.428;225.777
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;199.273;199.273;4.102;14.575;217.949;61;7.475;225.485
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;03/2009;19.882;0;0;72.586;52.445;144.913;0;0;0;0;0;0;0;1.632;146.545;0;50.596;197.140;0;27.716;224.856
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE E DE CONTABILISTAS DA GRANDE FLORIANÓPOLIS LTDA.;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2009;25.290;0;0;124.076;9.918;159.283;0;0;0;0;0;0;0;0;159.283;0;8.836;168.120;0;55.265;223.385
BANCO LEMON S.A.;48795256;;;;b1;3;8;BARUERI;SP;03/2009;2.202;4;7.265;35.754;0;45.226;61.793;0;0;0;0;0;0;0;107.018;0;73.481;180.499;528;40.198;221.226
BANCO A.J. RENNER S.A.;92874270;;;;b1;2;8;PORTO ALEGRE;RS;03/2009;128;0;3.139;142.940;38;146.245;0;0;0;0;0;0;0;0;146.245;0;11.259;157.504;0;63.511;221.015
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DE SÃO PAULO-UNICRED CENTRAL-SP;73085573;;;;b3C;2;9;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205.231;205.231;0;11.834;217.065
BANCO MÁXIMA S.A.;33923798;MÁXIMA;50201;;b1;2;2;RIO DE JANEIRO;RJ;03/2009;999;0;14.751;31.664;192;47.607;30.360;0;0;0;0;0;0;15.370;93.336;1.729;32.322;127.388;0;88.925;216.312
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;;;;n1;2;31;PORTO ALEGRE;RS;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;12.601;12.601;0;170.203;182.804;0;29.909;212.713
SAFRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62180047;SAFRA;10083;;n2;2;16;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111.552;111.552;0;100.011;211.563
BIC ARRENDAMENTO MERCANTIL S.A.;69720910;BIC;32119;;n1;2;19;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;108.444;108.444;0;108.444;0;31.840;140.284;0;69.840;210.124
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;;;;b3S;2;9;SANANDUVA;RS;03/2009;24.543;0;1.173;54.308;30.214;110.238;0;0;0;0;0;0;0;2.605;112.844;0;53.214;166.058;0;42.042;208.100
AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;;;;n1;1;30;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.998;2.998;0;203.838;206.836
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;03/2009;0;0;0;6;8.861;8.867;0;0;0;0;0;0;0;0;8.867;0;171.336;180.202;0;26.612;206.815
COOPERATIVA DE CRÉDITO CREDICOONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2009;14.997;0;0;30.327;18.367;63.692;0;0;0;0;0;0;0;7.952;71.643;0;96.658;168.301;0;36.348;204.649
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2009;0;0;0;0;9.081;9.081;0;0;0;0;0;0;0;0;9.081;0;119.137;128.218;0;75.806;204.024
XP INVESTIMENTOS CORRETORA DE CÂMBIO,TÍTULOS E VALORES MOBILIÁRIOS S/A;2332886;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2009;0;0;0;0;898;898;0;0;0;0;0;0;0;0;898;0;176.189;177.088;0;25.266;202.353
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;;;;b3C;2;9;CHAPECO;SC;03/2009;52;0;0;0;0;52;0;0;0;0;0;0;0;0;52;0;190.674;190.726;0;11.496;202.222
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;;;;b1;3;8;PORTO ALEGRE;RS;03/2009;3.328;0;2.001;28.306;0;33.635;600;0;0;0;14.002;0;14.002;75.449;123.685;157;20.630;144.472;187;57.409;202.067
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;;;;n1;1;30;MANAUS;AM;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;1.842;1.842;0;100.014;101.856;0;99.359;201.216
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;;;;b3S;2;9;LAJEADO;RS;03/2009;23.978;0;0;112.244;18.681;154.903;0;0;0;0;0;0;0;1.642;156.546;0;13.421;169.967;0;29.862;199.829
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;03/2009;2.127;0;391;97.198;0;99.717;18.171;0;0;0;0;0;0;0;117.888;215;3.332;121.435;0;77.210;198.645
BIC CORRETORA DE CAMBIO E VALORES S.A.;7700131;BIC;32119;;n2;2;15;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.674;8.674;0;188.894;197.568
PROSPER S/A CORRETORA DE VALORES E CAMBIO;36178887;PROSPER;50414;;n2;2;15;RIO DE JANEIRO;RJ;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.827;183.306;185.132;0;11.227;196.359
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;03/2009;52.794;0;10;27.243;6.419;86.467;0;0;0;0;0;0;0;1.998;88.465;0;50.712;139.177;0;56.180;195.356
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;;;;b3S;2;9;DOURADOS;MS;03/2009;34.913;0;0;63.281;19.905;118.099;0;0;0;0;0;0;0;464;118.563;0;35.909;154.472;0;38.920;193.392
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;;;;b3S;2;9;AGUDO;RS;03/2009;15.671;0;0;55.756;43.715;115.142;0;0;0;0;0;0;0;1.982;117.124;0;41.934;159.058;0;33.108;192.166
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.753;19.753;0;171.297;191.050
INTRA S.A. CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171.929;171.929;0;18.600;190.530
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;;;;b3S;2;9;CUIABA;MT;03/2009;28.545;0;0;90.482;10;119.037;0;0;0;0;0;0;0;0;119.037;0;4.752;123.789;0;62.984;186.773
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;03/2009;0;0;0;81.387;0;81.387;0;0;0;0;0;0;0;0;81.387;0;6.525;87.912;0;96.828;184.740
BANCO ALFA S.A.;3323840;ALFA;51293;;b1;2;2;SAO PAULO;SP;03/2009;32.431;0;0;0;1.448;33.879;41.699;0;0;0;0;0;0;0;75.577;0;51.328;126.905;0;56.863;183.769
BANCO FICSA S.A.;61348538;FICSA;30719;;b1;2;8;SAO PAULO;SP;03/2009;2.609;0;7.654;118.628;1;128.891;0;0;0;0;0;0;0;0;128.891;0;20.055;148.947;0;32.435;181.381
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;;;;b3S;2;9;SOLEDADE;RS;03/2009;15.753;0;0;51.806;29.307;96.866;0;0;0;0;0;0;0;1.802;98.668;0;53.022;151.690;0;28.960;180.651
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;03/2009;31.738;0;0;103.249;52;135.039;0;0;0;0;0;0;0;0;135.039;0;8.104;143.143;0;36.905;180.048
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;03/2009;0;0;0;74.150;0;74.150;0;0;0;0;0;80.377;80.377;0;154.527;0;2.643;157.170;0;22.834;180.004
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;;;;b3S;2;9;TEUTONIA;RS;03/2009;25.690;0;21;67.252;39.332;132.296;0;0;0;0;0;0;0;1.395;133.692;0;24.338;158.030;0;21.475;179.505
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;;;;b3S;2;9;CONCORDIA;SC;03/2009;17.403;0;0;53.383;43.557;114.342;0;0;0;0;0;0;0;31.640;145.982;0;6.398;152.381;0;25.707;178.088
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;03/2009;22.470;0;0;61.294;39.913;123.678;0;0;0;0;0;0;0;1.326;125.003;0;28.886;153.889;0;24.093;177.982
BB BANCO POPULAR DO BRASIL S.A.;6043056;BB;49906;;b1;1;8;BRASILIA;DF;03/2009;4.000;0;90.608;0;0;94.608;6.158;0;0;0;0;0;0;0;100.766;0;52.162;152.927;0;23.892;176.819
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;DADALTO;32092;;n1;2;14;VITORIA;ES;03/2009;0;0;0;0;0;0;0;0;0;0;0;64.675;64.675;0;64.675;0;36.480;101.156;0;75.521;176.677
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;141.568;141.568;0;16.723;158.291;0;12.037;170.328
BRB - CREDITO, FINANCIAMENTO E INVESTIMENTO S/A;33136888;BRB;31976;;n1;1;14;BRASILIA;DF;03/2009;0;0;49.300;0;0;49.300;0;0;0;0;0;0;0;0;49.300;0;91.742;141.042;0;27.912;168.954
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;;;;b3S;2;9;JOAO PESSOA;PB;03/2009;14.861;0;0;35.398;23.653;73.912;0;0;0;0;0;0;0;0;73.912;0;8.228;82.140;0;86.444;168.584
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;03/2009;19.957;0;0;29.103;9;49.069;0;0;0;0;0;0;0;45.869;94.938;0;44.915;139.853;135;28.354;168.343
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;03/2009;24.291;0;0;37.018;12.278;73.587;0;0;0;0;0;0;0;51.101;124.688;0;5.678;130.366;0;37.123;167.489
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;;;;b3S;2;9;PELOTAS;RS;03/2009;23.695;0;211;50.610;33.427;107.943;0;0;0;0;0;0;0;1.395;109.337;0;34.019;143.356;0;23.403;166.758
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2009;14.349;0;0;52.371;25.016;91.736;0;0;0;0;0;0;0;41.846;133.582;0;5.264;138.846;0;27.497;166.343
SOCOPA SOCIEDADE CORRETORA PAULISTA S.A.;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127.577;127.577;0;37.837;165.414
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES E MERCADORIAS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.401;31.401;4;133.858;165.264
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;03/2009;20.699;0;0;65.342;45.297;131.338;0;0;0;0;0;0;0;0;131.338;0;4.651;135.989;0;29.219;165.208
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;03/2009;11.161;0;0;28.976;23.759;63.896;0;0;0;0;0;0;0;63.965;127.862;0;5.348;133.210;0;30.406;163.616
CREDIT SUISSE (BRASIL) DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;;n2;3;16;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86.551;86.551;0;73.855;160.406
ABN AMRO REAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;51014223;SANTANDER;30379;;n2;3;15;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109.253;109.253;0;47.529;156.781
COOPERATIVA DE CREDITO RURAL NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;03/2009;26.964;0;0;24.308;3.160;54.433;0;0;0;0;0;0;0;3.172;57.605;0;75.663;133.268;0;22.523;155.790
UBS PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;UBS PACTUAL;49944;;n2;3;16;RIO DE JANEIRO;RJ;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.199;28.199;0;127.337;155.536
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;;;;b3S;2;9;FORTALEZA;CE;03/2009;14.442;0;0;87.930;0;102.372;0;0;0;0;0;0;0;0;102.372;0;6.362;108.734;0;46.521;155.256
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2009;20.893;0;0;35.930;29.656;86.478;0;0;0;0;0;0;0;34.346;120.825;0;4.662;125.487;0;28.720;154.207
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145.463;145.463;0;8.737;154.200
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.584;63.584;0;90.371;153.955
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;;;;b3C;2;9;MARINGA;PR;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141.859;141.859;0;10.987;152.847
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S/A;3882245;;;;n2;2;15;SAO PAULO;SP;03/2009;0;0;0;0;3.641;3.641;0;0;0;0;0;0;0;0;3.641;45.222;90.015;138.877;0;13.040;151.917
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;;;;b3S;2;9;GUAXUPE;MG;03/2009;12.888;0;0;18.979;5.336;37.203;0;0;0;0;0;0;0;24.994;62.198;0;46.716;108.914;277;37.796;146.987
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;03/2009;20.171;0;0;37.905;23.345;81.421;0;0;0;0;0;0;0;27.530;108.951;0;5.553;114.504;0;32.284;146.789
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;;;;b3S;2;9;CAPANEMA;PR;03/2009;20.401;0;0;38.307;18.585;77.293;0;0;0;0;0;0;0;1.651;78.944;0;38.207;117.151;0;26.834;143.985
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;340.458;340.458;0;30.749;371.207;0;-229.347;141.860
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;03/2009;20.868;0;0;38.130;15.896;74.894;0;0;0;0;0;0;0;1.443;76.338;0;39.153;115.491;0;26.222;141.713
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;;;;n2;3;16;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.455;19.455;0;121.399;140.854
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;03/2009;3.000;0;2.492;37.340;0;42.832;0;0;0;0;0;0;0;63.470;106.301;0;1.193;107.494;11;33.061;140.566
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;126.083;126.083;0;10.021;136.104;0;4.448;140.552
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BES;51482;;n2;3;15;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.158;40.158;0;100.255;140.413
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2009;2.476;0;0;36.859;71.218;110.553;0;0;0;0;0;0;0;0;110.553;0;7.706;118.259;0;22.024;140.283
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;;;;n2;2;15;SAO PAULO;SP;03/2009;0;0;0;0;1.955;1.955;0;0;0;0;0;0;0;0;1.955;0;57.659;59.613;0;80.591;140.205
BANCO BANERJ S.A.;33885724;ITAU;10069;;b1;2;8;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.635;3.635;0;136.156;139.791
TITULO CORRETORA DE VALORES S.A.;62169875;;;;n2;2;15;SAO PAULO;SP;03/2009;0;0;0;0;9.403;9.403;22.642;0;0;0;0;0;0;0;32.045;0;86.044;118.089;0;21.367;139.456
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;;;;b3S;2;9;JUINA;MT;03/2009;40.209;0;944;34.817;5.167;81.138;0;0;0;0;0;0;0;1.468;82.607;0;17.437;100.044;0;37.265;137.309
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2009;29.619;0;0;74.477;0;104.096;0;0;0;0;0;0;0;0;104.096;0;3.844;107.940;0;28.872;136.812
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112.965;112.965;0;22.952;135.917
SANTANDER ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;73159642;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.623;20.623;0;113.082;133.705
CREDIT AGRICOLE BRASIL S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1638542;CREDIT AGRICOLE;51066;;n2;3;16;SAO PAULO;SP;03/2009;0;0;0;0;0;0;107.179;0;0;0;0;0;0;0;107.179;0;9.871;117.050;0;15.901;132.951
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE - SICREDI IGUAÇU PR;84974278;;;;b3S;2;9;SAO JOAO;PR;03/2009;19.235;0;0;35.270;19.526;74.031;0;0;0;0;0;0;0;1.588;75.619;0;34.261;109.879;0;22.973;132.853
COOPERATIVA DE CREDITO RURAL SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;03/2009;16.742;0;0;54.644;8.799;80.185;0;0;0;0;0;0;0;25.766;105.951;0;2.549;108.500;0;24.205;132.705
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;;;;b3S;2;9;MARAU;RS;03/2009;13.898;0;0;32.407;31.944;78.249;0;0;0;0;0;0;0;1.283;79.532;0;31.875;111.407;0;19.712;131.118
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE.;87903316;;;;b3S;2;9;ALEGRETE;RS;03/2009;23.204;0;0;40.302;18.959;82.465;0;0;0;0;0;0;0;1.578;84.042;0;22.105;106.147;0;24.459;130.606
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;;;;n2;2;15;SAO PAULO;SP;03/2009;0;0;0;0;351;351;0;0;0;0;0;0;0;0;351;13.187;41.586;55.124;0;75.176;130.300
JBS BANCO S.A.;9516419;;;;b1;2;8;SAO PAULO;SP;03/2009;1.768;0;0;577;3;2.347;0;0;17.408;0;0;0;17.408;0;19.755;0;10.629;30.384;0;99.713;130.097
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;;b1;3;28;SAO PAULO;SP;03/2009;9;0;0;0;0;9;0;0;0;0;0;0;0;15.342;15.350;0;17.697;33.047;0;96.965;130.012
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;;;;n2;2;15;SAO PAULO;SP;03/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117.512;117.512;0;12.122;129.634
SPINELLI S.A. CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;03/2009;0;0;0;0;2.467;2.467;0;0;0;0;0;0;0;0;2.467;0;67.155;69.621;0;59.924;129.545
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;03/2009;13.522;0;0;48.137;10.232;71.890;0;0;0;0;0;0;0;6.045;77.935;0;36.849;114.784;0;14.511;129.295
