Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;;;;b3S;2;9;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;220;0;4.520;4.741
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;;;;b3S;2;9;GOIANIA;GO;06/2005;164;0;0;0;1.727;1.891;0;0;0;0;0;0;0;207;2.098;0;241;2.339;0;2.349;4.688
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA. - ASCICRED;1009908;;;;b3S;2;9;PARA DE MINAS;MG;06/2005;1.019;0;0;0;2.014;3.034;0;0;0;0;0;0;0;0;3.034;0;373;3.406;0;1.265;4.672
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS REPRESENTANTES COMERCIAIS AUTONOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUARIOS DO RIO DE JANEIRO LTDA.;1670206;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2005;792;0;0;0;1.750;2.542;0;0;0;0;0;0;0;1.698;4.240;0;552;4.792;0;-141;4.651
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2005;467;0;0;3.413;0;3.880;0;0;0;0;0;0;0;0;3.880;0;74;3.954;0;690;4.644
COOPERATIVA DE CREDITO RURAL VALE DO CANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;06/2005;924;0;0;255;2.103;3.281;0;0;0;0;0;0;0;755;4.036;0;213;4.249;0;394;4.643
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;06/2005;652;0;0;0;1.335;1.987;0;0;0;0;0;0;0;209;2.196;0;731;2.927;0;1.676;4.602
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VITORIA LTDA;1235921;;;;b3S;2;9;VITORIA;ES;06/2005;3;0;0;106;4;113;0;0;0;0;0;0;0;0;113;0;894;1.007;0;3.584;4.591
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA PARAÍBA -  FEDERALCRED;3102185;;;;b3S;2;9;JOAO PESSOA;PB;06/2005;107;0;0;1.533;0;1.640;0;0;0;0;0;0;0;200;1.840;0;411;2.251;0;2.340;4.591
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES TEÓFILO OTONI LTDA.;1609024;;;;b3S;2;9;TEOFILO OTONI;MG;06/2005;847;0;0;845;2.746;4.438;0;0;0;0;0;0;0;729;5.167;0;574;5.741;0;-1.195;4.546
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;448;448;0;4.073;4.520
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;06/2005;1.627;0;0;1.702;0;3.329;0;0;0;0;0;0;0;0;3.329;0;127;3.456;0;1.050;4.505
APEMAT CREDITO IMOBILIARIO S.A.;1507409;;;;n1;2;31;CAMPO GRANDE;MS;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;134;0;4.356;4.490
COOPERATIVA DE CRÉDITO RURAL AGRO-PECUÁRIA DO SUDOESTE PAULISTA;74365354;;;;b3S;2;9;SOROCABA;SP;06/2005;480;0;0;527;2.433;3.441;0;0;0;0;0;0;0;219;3.660;0;241;3.901;0;552;4.453
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR;7635360;;;;b3S;2;9;SAO LUIS;MA;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;134;0;4.302;4.437
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;;;;b3S;2;9;ITABUNA;BA;06/2005;435;0;0;81;634;1.149;0;0;0;0;0;0;0;318;1.468;0;266;1.733;0;2.684;4.417
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE  NÍVEL SUPERIOR DA SAÚDE DE LEOPOLDINA LTDA. - UNICRED LEOPOLDINA (MG);71467641;;;;b3S;2;9;LEOPOLDINA;MG;06/2005;597;0;0;0;2.098;2.695;0;0;0;0;0;0;0;0;2.695;0;363;3.058;0;1.352;4.411
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;;;;b3S;2;9;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;0;4.362;4.398
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;;;;n2;2;15;FORTALEZA;CE;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.682;2.682;0;1.690;4.372
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;06/2005;377;0;0;0;1.437;1.814;0;0;0;0;0;0;0;0;1.814;0;137;1.951;0;2.420;4.371
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CEMIG LTDA. - SICOOB CECREMEC;17502881;;;;b3S;2;9;BELO HORIZONTE;MG;06/2005;74;0;0;870;584;1.529;0;0;0;0;0;0;0;1.653;3.182;0;728;3.910;0;458;4.368
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE LAGOA DA PRATA LTDA.;1739375;;;;b3S;2;9;LAGOA DA PRATA;MG;06/2005;540;0;0;406;2.424;3.370;0;0;0;0;0;0;0;95;3.466;0;297;3.762;0;601;4.363
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA GRANDE CURITIBA - SICOOB CURITIBA;5888589;;;;b3S;2;9;CURITIBA;PR;06/2005;558;0;0;0;2.615;3.173;0;0;0;0;0;0;0;17;3.190;0;108;3.299;0;1.064;4.362
ORLA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92904564;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2005;0;0;0;0;0;0;789;0;0;0;0;0;0;0;789;0;529;1.317;0;3.039;4.357
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;;;;b3S;2;9;FRANCISCO BELTRAO;PR;06/2005;1.500;0;0;1.342;0;2.841;0;0;0;0;0;0;0;118;2.960;0;218;3.178;0;1.171;4.349
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA  INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIÃO - SICOOB CREDIMINERAL;2558287;;;;b3S;2;9;BRUMADO;BA;06/2005;227;0;0;0;2.269;2.496;0;0;0;0;0;0;0;0;2.496;0;211;2.707;0;1.626;4.334
BRASCAN CIA. HIPOTECARIA;3409228;BRASCAN;50885;;n1;3;29;RIO DE JANEIRO;RJ;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;193;0;4.140;4.333
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;06/2005;1.240;0;0;0;1.538;2.778;0;0;0;0;0;0;0;1;2.779;0;781;3.561;0;769;4.329
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, DA DEFENSORIA PÚBLICA, E DA PROCURADORIA GERAL DO ESTADO DE MATO GROSSO;4363224;;;;b3S;2;9;CUIABA;MT;06/2005;551;0;0;43;2.968;3.562;0;0;0;0;0;0;0;21;3.583;0;142;3.725;0;604;4.329
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;;;;b3S;2;9;SAO PAULO;SP;06/2005;0;0;0;1.756;0;1.756;0;0;0;0;0;0;0;0;1.756;0;181;1.937;0;2.376;4.313
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;;;;b3S;2;9;JACAREI;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;109;0;4.194;4.304
CCM DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL;4525997;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2005;185;0;0;0;3.189;3.374;0;0;0;0;0;0;0;153;3.527;0;59;3.587;0;709;4.295
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;06/2005;212;0;0;2.274;0;2.486;0;0;0;0;0;0;0;6;2.492;0;832;3.324;0;964;4.287
CREDICONT - COOPERATIVA DE EC. E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS INDUSTRIAIS, COMERCIAIS, DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;;;;b3S;2;9;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;396;396;0;3.876;4.272
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;;;;b3S;2;9;ARARAQUARA;SP;06/2005;0;0;0;1.538;0;1.538;0;0;0;0;0;0;0;0;1.538;0;251;1.789;0;2.450;4.239
CREDICORP DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;72182694;CREDICORP;50847;;n2;2;16;RIO DE JANEIRO;RJ;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;41;0;4.197;4.237
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;;;;b3S;2;9;CASCAVEL;PR;06/2005;435;0;0;1.121;0;1.556;0;0;0;0;0;0;0;182;1.738;0;1.407;3.145;0;1.082;4.227
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;06/2005;185;0;0;0;1.736;1.921;0;0;0;0;0;0;0;411;2.332;0;112;2.445;0;1.747;4.191
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;;;;b3S;2;9;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;191;0;3.989;4.180
COOPERATIVA DE CRÉDITO RURAL DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDICOOPERTRIL;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;06/2005;693;0;0;0;1.723;2.416;0;0;0;0;0;0;0;7;2.423;0;665;3.088;0;1.077;4.165
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DA REGIÃO SUDOESTE DO ESTADO DE SÃO PAULO -  ALCRED SUDOESTE PAULISTA;2203219;;;;b3S;2;9;ITAPETININGA;SP;06/2005;577;0;0;3.217;0;3.794;0;0;0;0;0;0;0;24;3.819;0;130;3.948;0;213;4.161
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE CACHOEIRO DE ITAPEMIRIM - UNICRED SUL CAPIXABA;3559425;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2005;689;0;0;0;2.288;2.977;0;0;0;0;0;0;0;0;2.977;0;481;3.458;0;685;4.143
BEM - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;BRADESCO;10045;;n2;2;16;OSASCO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;486;486;0;3.657;4.143
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE SANTA ROSA DE LIMA-CRESOL SANTA ROSA DE LIMA;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;06/2005;512;0;0;2.992;0;3.504;0;0;0;0;0;0;0;149;3.653;0;84;3.737;0;402;4.139
COOPERATIVA DE CRÉDITO RURAL DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;06/2005;1.562;0;0;0;478;2.039;0;0;0;0;0;0;0;0;2.039;0;612;2.651;0;1.461;4.112
COOPERATIVA DE CRÉDITO RURAL DE MORRINHOS LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;06/2005;1.217;0;0;190;320;1.727;0;0;0;0;0;0;0;72;1.799;0;533;2.333;0;1.779;4.111
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;06/2005;24;0;0;0;2.740;2.765;0;0;0;0;0;0;0;0;2.765;0;60;2.825;0;1.279;4.103
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;409;409;0;3.690;4.099
RIO BRAVO INVESTIMENTOS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;72600026;;;;n2;2;16;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;795;795;0;3.288;4.083
PILLA - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;92875780;;;;n2;2;15;PORTO ALEGRE;RS;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.056;1.056;0;3.023;4.079
J. MALUCELLI CORRETORA DE VALORES LTDA;76621457;J.MALUCELLI;30881;;n2;2;15;CURITIBA;PR;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;157;0;3.917;4.074
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;;;;b3S;2;9;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;57;0;3.984;4.041
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA;2049217;;;;b3S;2;9;OURO PRETO DO OESTE;RO;06/2005;507;0;0;439;0;946;0;0;0;0;0;0;0;0;946;0;367;1.313;0;2.723;4.036
COOPERATIVA DE CRÉDITO RURAL DE VOLTA GRANDE LTDA - CREDIVOGA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;06/2005;743;0;0;0;965;1.708;0;0;0;0;0;0;0;11;1.719;0;792;2.510;0;1.519;4.029
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DO PARÁ LTDA - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;06/2005;179;0;0;720;106;1.006;0;0;0;0;0;0;0;115;1.121;0;425;1.546;0;2.479;4.025
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICRED-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2005;0;0;0;2.266;0;2.266;0;0;0;0;0;0;0;0;2.266;0;153;2.419;0;1.591;4.010
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES E EMPREGADOS DOS HOSPITAIS E CLÍNICAS DA ZONA DA MATA LTDA - SANTACASACRED;1335986;;;;b3S;2;9;JUIZ DE FORA;MG;06/2005;616;0;0;0;1.054;1.671;0;0;0;0;0;0;0;381;2.051;0;364;2.415;0;1.574;3.990
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;;;;n2;3;16;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.349;1.349;0;2.631;3.980
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;;;;b3S;2;9;PORTO ALEGRE;RS;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.253;1.253;0;2.724;3.977
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;;;;b3S;2;9;RIO BRANCO;AC;06/2005;585;0;0;1.980;0;2.565;0;0;0;0;0;0;0;0;2.565;0;114;2.679;0;1.287;3.965
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE LIMEIRA E REGIÃO;4204721;;;;b3S;2;9;LIMEIRA;SP;06/2005;558;0;0;0;2.401;2.959;0;0;0;0;0;0;0;0;2.959;0;192;3.151;0;804;3.955
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;;;;b3S;2;9;CANGUCU;RS;06/2005;1.148;0;0;664;0;1.812;0;0;0;0;0;0;0;0;1.812;0;76;1.888;0;2.052;3.940
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;;;;b3S;2;9;COTIA;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360;360;0;3.579;3.938
PETRA - PERSONAL TRADER - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;3317692;;;;n2;2;15;CURITIBA;PR;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.079;2.079;0;1.848;3.927
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;570;570;0;3.352;3.922
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE JABOTICABAL - COPERMED JABOTICABAL;2159014;;;;b3S;2;9;JABOTICABAL;SP;06/2005;448;0;0;0;2.824;3.272;0;0;0;0;0;0;0;0;3.272;0;73;3.345;0;574;3.919
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VOLKSWAGEN DO BRASIL E CONCESSIONÁRIAS VW;67645887;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;503;503;0;3.403;3.906
AMERICAINVEST CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;2332886;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;1.183;1.417;0;2.485;3.902
CRETOVALE-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DA CIA. VALE DO RIO DOCE;28145589;;;;b3S;2;9;VITORIA;ES;06/2005;122;0;0;482;750;1.354;0;0;0;0;0;0;0;1.420;2.774;0;719;3.492;0;393;3.886
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;;;;n2;2;21;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.229;1.229;0;2.656;3.885
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;39846068;MARSAM/S K;51358;;n2;2;16;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.200;1.200;0;2.683;3.883
A COUTINHO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4072702;;;;n2;2;16;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.136;2.136;0;1.727;3.863
PAX CORRETORA DE VALORES E CAMBIO LTDA.;6979363;;;;n2;2;15;FORTALEZA;CE;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;419;419;0;3.431;3.849
COOPERATIVA DE CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE APUCARANA - SICOOB APUCARANA;6174009;;;;b3S;2;9;APUCARANA;PR;06/2005;949;0;0;0;2.098;3.048;0;0;0;0;0;0;0;0;3.048;0;130;3.178;0;668;3.846
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;;;;n2;2;15;BELO HORIZONTE;MG;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.810;1.810;0;2.030;3.841
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;;;;b3S;2;9;GUARIBA;SP;06/2005;164;0;0;0;1.790;1.954;0;0;0;0;0;0;0;0;1.954;0;276;2.230;0;1.602;3.832
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;;;;b3S;2;9;MORRO AGUDO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;121;0;3.706;3.828
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;222;0;3.591;3.812
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2005;529;0;0;761;1.775;3.065;0;0;0;0;0;0;0;0;3.065;0;58;3.123;0;678;3.801
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE DORES DO INDAIÁ LTDA;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;06/2005;398;0;0;0;2.466;2.863;0;0;0;0;0;0;0;0;2.863;0;150;3.013;0;786;3.799
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;;;;b3S;2;9;ITABIRA;MG;06/2005;65;0;0;0;29;94;0;0;0;0;0;0;0;0;94;0;458;552;0;3.247;3.799
PLANNER TRUSTEE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67030395;PLANNER;51341;;n2;2;16;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;689;931;0;2.867;3.797
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;;;;b3S;2;9;SANTO ANDRE;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;139;0;3.634;3.773
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ROLAMENTOS FAG - COOPERFAG;871091;;;;b3S;2;9;SAO PAULO;SP;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;120;0;3.646;3.766
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;06/2005;518;0;0;2.236;0;2.753;0;0;0;0;0;0;0;72;2.826;0;71;2.897;0;843;3.739
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DO CENTRO DO ESTADO DE SÃO PAULO;53776852;;;;b3S;2;9;ARARAQUARA;SP;06/2005;9;0;0;0;0;9;0;0;0;0;0;0;0;0;9;0;449;458;0;3.247;3.706
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;;;;b3C;2;9;MACEIO;AL;06/2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.614;2.614;0;1.075;3.689
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;06/2005;941;0;0;545;985;2.472;0;0;0;0;0;0;0;242;2.713;0;131;2.845;0;838;3.683
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE VITÓRIA DA CONQUISTA LTDA.;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;06/2005;817;0;0;29;366;1.212;0;0;0;0;0;0;0;0;1.212;0;418;1.630;0;2.025;3.655
