Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATOS DE MINAS LTDA -  SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;09/2012;3.503;0;610;0;0;0;4.113;-868;-282;0;0;-577;-1.727;2.386;249;300;-933;-1.140;-16;0;1;-106;-1.646;740;3;743;-32;0;711;0
COOPERATIVA DE CREDITO DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;09/2012;2.939;0;1.167;0;0;0;4.106;-554;-268;0;0;-52;-874;3.232;7;27;-478;-108;0;0;59;-51;-544;2.688;1;2.690;-1;0;2.688;0
BANCO VR S.A.;78626983;VR;50524;;b1;2;8;BARUERI;SP;09/2012;84;0;4.002;0;0;0;4.085;-1.348;0;0;0;0;-1.348;2.737;2;5;-751;-2.627;-172;84;1.424;-529;-2.563;174;262;436;19;0;455;0
RENOVA S.A. CORRETORA DE CÂMBIO;72760713;;;;n2;2;21;SAO PAULO;SP;09/2012;0;0;3;0;4.078;0;4.081;0;-7;0;0;-13;-20;4.061;1.418;0;-1.141;-3.011;-328;0;34;-78;-3.105;956;0;956;-398;0;559;0
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;;;;b3S;2;9;BRASILIA;DF;09/2012;3.545;0;502;0;0;0;4.047;-570;-704;0;0;-975;-2.249;1.798;359;100;-867;-822;-9;0;35;-36;-1.241;557;16;573;-2;0;571;-281
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;09/2012;3.444;0;575;0;0;0;4.019;-1.028;-4;0;0;-177;-1.208;2.811;165;118;-501;-466;-6;0;0;-77;-767;2.044;6;2.050;0;0;2.050;-420
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;09/2012;3.582;0;415;0;0;0;3.997;-755;-28;0;0;-332;-1.115;2.882;584;216;-1.423;-1.049;-15;0;67;-656;-2.276;606;135;740;0;0;740;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DO PARANÁ - SICOOB NOROESTE DO PARANÁ;5772229;;;;b3S;2;9;PARANAVAI;PR;09/2012;3.765;0;199;0;0;0;3.963;-640;-101;0;0;-242;-983;2.981;268;368;-1.143;-1.045;-13;0;0;-133;-1.699;1.282;-1;1.280;0;0;1.280;-178
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;09/2012;3.397;0;532;0;0;0;3.930;-719;-1;0;0;-289;-1.010;2.920;145;141;-822;-494;-16;0;1;-69;-1.114;1.806;0;1.806;-11;0;1.795;-381
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;09/2012;3.340;0;585;0;0;0;3.925;-741;-52;0;0;-1.165;-1.959;1.966;257;618;-1.384;-1.227;-11;0;0;-158;-1.904;62;-55;7;-16;0;-10;0
BANCO ITAUBANK S.A.;60394079;ITAU;10069;;b1;2;8;SAO PAULO;SP;09/2012;0;0;3.917;0;0;0;3.917;-365;0;0;0;0;-365;3.553;0;0;0;-13;-168;0;55;-53;-178;3.375;0;3.375;-1.344;0;2.031;0
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;09/2012;3.437;0;466;0;0;0;3.903;-1.730;0;0;0;-249;-1.979;1.924;57;0;-719;606;-3;0;238;0;178;2.102;0;2.102;0;0;2.102;-267
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;;;;n1;2;31;PORTO ALEGRE;RS;09/2012;811;0;0;0;0;3.056;3.867;0;0;0;0;437;437;4.304;0;0;-537;-444;-198;0;294;-2.526;-3.411;893;44;936;0;0;936;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;09/2012;3.322;0;542;0;0;0;3.864;-657;-209;0;0;-579;-1.445;2.419;610;227;-1.042;-1.081;-25;0;108;-834;-2.038;381;6;387;-39;0;348;0
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;09/2012;3.043;0;815;0;0;0;3.858;-951;-794;0;0;172;-1.573;2.284;12;24;-800;-318;-3;0;498;-67;-655;1.630;0;1.629;0;0;1.629;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;09/2012;3.355;0;493;0;0;0;3.847;-1.060;-38;0;0;-82;-1.180;2.667;358;262;-1.346;-1.150;-20;0;11;-89;-1.975;693;12;704;-7;0;697;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARATINGA LTDA. - SICOOB CREDCOOPER;19449602;;;;b3S;2;9;CARATINGA;MG;09/2012;3.448;0;385;0;0;5;3.838;-580;-286;0;0;-264;-1.129;2.709;180;458;-1.187;-937;-30;0;0;-134;-1.649;1.060;-28;1.032;-10;0;1.022;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. UNIPRIME OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;09/2012;2.043;0;1.786;0;0;0;3.829;-1.798;-33;0;0;-58;-1.889;1.940;2;67;-598;-440;-3;0;33;-40;-978;962;15;977;-1;-103;872;-327
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CASCAVEL;4529074;;;;b3S;2;9;CASCAVEL;PR;09/2012;3.411;0;417;0;0;0;3.828;-1.098;-22;0;0;-36;-1.156;2.672;391;275;-1.105;-1.279;-12;0;0;-176;-1.905;766;-4;763;0;0;763;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO OESTE - SICOOB OESTE;5392810;;;;b3S;2;9;TOLEDO;PR;09/2012;3.398;0;422;0;0;0;3.820;-1.149;-20;0;0;-255;-1.424;2.396;399;210;-1.161;-1.334;-19;0;0;-152;-2.057;339;119;458;0;0;458;-202
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;;;;n2;2;21;SAO PAULO;SP;09/2012;0;0;41;0;3.768;0;3.810;0;0;0;0;56;56;3.865;816;5;-983;-3.673;-264;0;164;-161;-4.096;-231;0;-231;0;0;-231;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;09/2012;3.528;0;281;0;0;0;3.809;-745;-82;0;0;-506;-1.333;2.476;237;442;-856;-912;-13;0;8;-61;-1.155;1.321;-26;1.295;-7;0;1.288;0
HONDA LEASING S.A. - ARRENDAMENTO MERCANTIL;3634239;HONDA;51396;;n1;3;19;SAO PAULO;SP;09/2012;12;3.345;448;0;0;0;3.804;-337;0;-2.823;0;18;-3.142;662;0;0;0;-601;-35;0;84;-125;-677;-15;0;-15;157;0;142;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;09/2012;3.025;0;752;0;0;5;3.782;-783;-424;0;0;-417;-1.623;2.159;515;112;-896;-596;-13;0;224;-772;-1.426;733;-1;732;-67;0;665;0
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;09/2012;2.651;0;1.130;0;0;0;3.781;0;-51;0;0;-352;-403;3.377;1.558;76;-2.951;-791;-318;0;42;-213;-2.596;781;27;809;-163;0;646;-357
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;09/2012;2.183;0;1.542;0;0;0;3.725;-736;-361;0;0;-143;-1.240;2.485;58;381;-928;-524;-5;0;0;-134;-1.151;1.334;-6;1.328;-2;-72;1.254;-142
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;09/2012;3.204;0;506;0;0;0;3.709;-513;-55;0;0;-238;-806;2.903;382;386;-1.327;-1.211;-24;0;0;-139;-1.931;972;-34;938;-28;0;910;-152
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ E PATOS DE MINAS LTDA. - UNICRED DO ALTO PARANAÍBA E NOROESTE DE MINAS;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;09/2012;3.199;0;503;0;0;0;3.702;-1.146;0;0;0;-481;-1.627;2.075;114;43;-674;-868;-5;0;0;-74;-1.464;611;1;612;-3;0;609;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;;;;b3S;2;9;XANXERE;SC;09/2012;2.835;0;859;0;0;0;3.694;-1.303;-129;0;0;-35;-1.467;2.227;120;199;-732;-662;-6;0;9;-67;-1.139;1.088;1;1.089;0;0;1.089;0
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;;;;n1;2;14;PASSO FUNDO;RS;09/2012;3.679;0;0;0;0;0;3.679;-172;0;0;0;-615;-787;2.892;0;102;-95;-204;-186;0;279;0;-104;2.788;0;2.788;-1.129;0;1.659;0
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;;n2;2;15;SAO PAULO;SP;09/2012;0;0;3.644;27;0;0;3.671;0;0;0;0;0;0;3.671;2.541;1.522;-1.825;-5.610;-392;0;268;-173;-3.668;3;0;3;-68;0;-65;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;09/2012;2.971;0;673;0;0;0;3.644;-978;-5;0;0;-88;-1.070;2.573;175;329;-750;-839;-15;0;2;-131;-1.229;1.345;0;1.345;0;0;1.345;0
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;09/2012;2.664;0;968;0;0;0;3.632;-1.137;-167;0;0;-593;-1.897;1.735;231;469;-1.154;-1.230;-11;0;9;-205;-1.891;-156;0;-156;0;0;-156;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;09/2012;437;0;95;0;0;3.068;3.600;0;-3.624;0;0;699;-2.924;676;0;0;-363;-250;0;0;0;-115;-728;-52;0;-52;0;0;-52;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO PARANAPANEMA - SICREDI CAPAL PR/SP;7206072;;;;b3S;2;9;ARAPOTI;PR;09/2012;1.936;0;1.650;0;0;0;3.586;-1.485;-275;0;0;-489;-2.249;1.337;555;115;-530;-482;-9;0;101;-583;-833;503;-37;467;-52;0;415;0
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;09/2012;3.065;0;509;0;0;0;3.575;-645;-28;0;0;-663;-1.336;2.239;59;120;-754;-702;-15;0;21;-391;-1.662;577;220;797;0;0;797;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;09/2012;3.143;0;426;0;0;0;3.569;-690;-28;0;0;-170;-889;2.680;279;192;-988;-968;-23;0;16;-22;-1.513;1.167;1;1.168;-5;0;1.163;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;;;;b3S;2;9;PASSO FUNDO;RS;09/2012;2.062;0;1.484;0;0;0;3.546;-2.054;0;0;0;37;-2.018;1.528;14;0;-253;-259;-1;0;0;0;-498;1.030;13;1.043;-4;-57;982;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;09/2012;3.349;0;192;0;0;0;3.541;-139;-5;0;0;-152;-296;3.245;2;0;-706;-421;-3;0;4;-102;-1.226;2.019;0;2.019;0;0;2.018;-556
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE SP;4463602;;;;b3S;2;9;MARILIA;SP;09/2012;3.049;0;463;0;0;0;3.512;-681;-5;0;0;-459;-1.146;2.366;472;232;-1.081;-788;-14;0;71;-644;-1.752;614;-9;605;-10;0;595;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA MT;5241619;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;09/2012;3.081;0;382;0;0;0;3.463;-883;-307;0;0;-1.401;-2.591;872;163;182;-594;-724;-8;0;0;-107;-1.089;-217;17;-200;-8;0;-208;0
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;;;;n2;2;15;SAO PAULO;SP;09/2012;0;0;3.501;-58;11;0;3.454;0;-120;0;0;-4;-124;3.330;703;630;-2.196;-4.034;-128;0;760;-402;-4.667;-1.338;0;-1.338;0;-629;-1.967;0
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;;;;b3S;2;9;ARIQUEMES;RO;09/2012;3.123;0;303;0;0;0;3.425;-703;0;0;0;-307;-1.010;2.415;26;10;-493;-271;0;0;2;-10;-737;1.679;13;1.692;0;0;1.692;-338
BANCO OPPORTUNITY S.A.;33857830;OPPORTUNITY;51107;;b1;2;8;RIO DE JANEIRO;RJ;09/2012;0;0;3.425;0;0;0;3.425;-987;0;0;0;0;-987;2.438;579;0;-667;-1.621;-246;8;977;-601;-1.570;868;0;868;-421;0;447;0
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;;;;b3S;2;9;JI-PARANA;RO;09/2012;3.352;0;59;0;0;0;3.411;-687;0;0;0;-493;-1.179;2.232;98;18;-628;-555;0;0;10;-24;-1.081;1.151;-176;974;0;0;974;-230
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO DISTRITO FEDERAL LTDA - SICOOB EMPRESARIAL;5856736;;;;b3S;2;9;BRASILIA;DF;09/2012;3.168;0;240;0;0;0;3.408;-188;-41;0;0;-1.532;-1.761;1.647;97;64;-391;-400;-4;0;5;-68;-696;950;0;950;-4;0;946;0
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;09/2012;2.626;0;771;0;0;0;3.397;-857;-151;0;0;-119;-1.127;2.270;143;164;-676;-625;-8;0;26;-235;-1.212;1.058;0;1.058;0;0;1.058;0
BANCO OURINVEST S.A.;78632767;;;;b2;2;8;SAO PAULO;SP;09/2012;532;0;2.172;0;689;0;3.393;-2.863;0;0;0;-2.190;-5.053;-1.660;10.096;3.329;-5.477;-3.677;-1.421;-526;465;-26;2.763;1.103;3.062;4.165;-382;0;3.783;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2012;2.788;0;597;0;0;0;3.385;-837;-132;0;0;-51;-1.019;2.366;16;70;-927;-686;-6;0;90;-24;-1.467;899;-186;712;-6;-78;628;-19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA. ? SICOOB UNIÃO;1060307;;;;b3S;2;9;RAUL SOARES;MG;09/2012;2.983;0;390;0;0;0;3.373;-718;-318;0;0;-321;-1.356;2.017;335;555;-1.176;-996;-24;0;3;-201;-1.505;512;-1;511;-37;0;473;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;;;;b3S;2;9;ARACAJU;SE;09/2012;3.131;0;232;0;0;0;3.364;-629;-139;0;0;-705;-1.474;1.890;59;221;-490;-328;-2;0;14;-170;-696;1.194;0;1.194;0;0;1.194;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;09/2012;2.993;0;352;0;0;0;3.346;-757;-29;0;0;-225;-1.011;2.335;148;362;-824;-875;-11;0;2;-96;-1.295;1.040;-3;1.037;-7;0;1.030;0
UNICRED REGIONAL SUL FLUMINENSE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL FLUMINENSE LTDA.;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;09/2012;2.263;0;1.082;0;0;0;3.344;-1.170;0;0;0;-25;-1.195;2.149;61;42;-866;-879;-1;0;2;-40;-1.681;468;16;484;0;0;484;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPINA GRANDE LTDA. - UNICRED CENTRO PARAIBANA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2012;2.984;0;336;0;0;0;3.321;-644;0;0;0;-422;-1.067;2.254;50;174;-736;-452;-2;0;3;-205;-1.168;1.086;0;1.086;0;-39;1.047;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITURAMA LTDA. - SICOOB CREDIRAMA;3412878;;;;b3S;2;9;ITURAMA;MG;09/2012;3.150;0;170;0;0;0;3.320;-351;-246;0;0;-440;-1.037;2.283;132;197;-736;-796;-35;0;114;-63;-1.186;1.097;0;1.097;-15;0;1.082;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;09/2012;3.019;0;297;0;0;0;3.316;-517;-180;0;0;-146;-844;2.472;205;60;-714;-561;-16;0;73;-66;-1.019;1.453;26;1.478;-45;0;1.433;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA. ? SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;09/2012;2.993;0;322;0;0;0;3.315;-588;-332;0;0;-4;-924;2.391;97;76;-1.007;-671;-7;0;60;-57;-1.510;882;9;890;-15;0;876;0
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;09/2012;2.864;0;447;0;0;0;3.312;-577;-105;0;0;-128;-810;2.502;340;625;-1.446;-1.201;-29;0;30;-153;-1.834;668;35;702;-43;0;659;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2012;2.906;0;365;0;0;0;3.271;-51;0;0;0;36;-14;3.257;0;78;-419;-311;-31;0;0;0;-683;2.573;13;2.586;-163;0;2.423;-1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;09/2012;2.870;0;378;0;0;16;3.264;-594;-198;0;0;-286;-1.077;2.187;98;170;-538;-449;-7;0;0;-71;-797;1.390;7;1.398;0;0;1.398;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;;;;b3S;2;9;JOACABA;SC;09/2012;2.333;0;929;0;0;0;3.262;-1.045;-119;0;0;-1.270;-2.434;828;170;41;-536;-624;-14;0;0;-101;-1.065;-236;-1;-238;0;0;-238;0
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;09/2012;2.197;0;1.038;0;0;0;3.235;-719;-207;0;0;-433;-1.358;1.877;195;368;-1.325;-709;-20;0;13;-75;-1.553;324;0;324;-4;0;321;0
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;09/2012;2.478;0;751;0;0;0;3.229;0;-11;0;0;-1.248;-1.258;1.970;0;0;-246;-383;-167;0;387;-5;-414;1.556;-6;1.550;-784;0;766;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ RS;87732657;;;;b3S;2;9;IBIRUBA;RS;09/2012;2.327;0;882;0;0;4;3.213;-739;-233;0;0;378;-594;2.619;487;95;-726;-539;-7;0;101;-775;-1.363;1.256;0;1.256;-37;0;1.220;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;;;;b3S;2;9;PAPANDUVA;SC;09/2012;2.164;0;1.014;0;0;0;3.179;-1.217;-137;0;0;-272;-1.627;1.552;145;127;-633;-667;-8;0;0;-119;-1.155;396;0;396;0;0;396;0
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;09/2012;2.210;0;912;21;0;0;3.143;-701;0;0;0;-386;-1.087;2.056;13;52;-1.797;-966;-6;0;0;-30;-2.733;-677;0;-677;0;0;-677;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;09/2012;203;0;2.938;0;0;0;3.141;-2.894;0;0;0;11;-2.883;258;160;1;-738;-512;-9;0;925;-18;-191;67;0;67;-13;0;54;0
BTG PACTUAL ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;29650082;BTG PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;09/2012;0;0;3.137;1;0;0;3.136;0;0;0;0;0;0;3.136;82.612;0;-4.655;-2.658;-4.961;94.004;544;-889;163.998;167.135;0;167.135;-19.489;-26.405;121.241;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;;;;b3S;2;9;FORMIGA;MG;09/2012;2.934;0;201;0;0;0;3.135;-451;-261;0;0;-143;-855;2.280;122;171;-778;-820;-12;0;10;-470;-1.776;503;-62;441;0;0;441;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;09/2012;1.701;0;1.431;0;0;0;3.133;-1.343;-117;0;0;-127;-1.587;1.546;122;28;-591;-529;-7;0;0;-76;-1.053;493;0;493;0;0;493;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;;;;b3S;2;9;PARAGOMINAS;PA;09/2012;2.745;0;381;0;0;0;3.126;-242;-828;0;0;216;-855;2.271;173;144;-364;-403;-15;0;1.031;-1.301;-735;1.536;158;1.694;-34;0;1.660;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;09/2012;2.763;0;328;0;0;0;3.091;-569;-99;0;0;-495;-1.162;1.929;368;196;-1.008;-874;-22;0;39;-669;-1.970;-41;-34;-75;1;0;-76;0
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;;;;b3S;3;9;CANDIDO MOTA;SP;09/2012;2.241;0;832;0;0;0;3.073;-664;-317;0;0;-402;-1.383;1.690;97;103;-846;-788;-7;0;114;-214;-1.542;148;3;151;0;-33;119;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;09/2012;2.445;0;627;0;0;0;3.072;-766;-49;0;0;-307;-1.122;1.950;268;386;-1.078;-931;-19;0;30;-243;-1.588;363;1;362;-29;0;333;0
