Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;SAO PAULO;SP;12/2003;27.622;0;4.779;0;22.843;-794;2;0
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;12/2003;27.337;0;3.154;0;24.183;2.221;1;0
COOPERATIVA DE CREDITO RURAL ITAIPU-SICOOB/SC- PINHALZINHO;81014060;;;;b3S;2;9;PINHALZINHO;SC;12/2003;27.216;15.602;22.569;20.447;4.647;1.309;0;8
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;12/2003;27.149;23.708;15.243;0;11.907;-367;1;0
CCR NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;12/2003;26.900;17.093;21.095;16.826;5.805;566;0;2
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;12/2003;26.883;11.860;20.440;13.848;6.443;-290;0;8
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;12/2003;26.854;5.469;19.397;19.073;7.457;289;0;0
CCR DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;12/2003;26.794;13.993;22.144;20.609;4.650;804;0;4
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;12/2003;26.747;0;22.238;0;4.509;-54;1;0
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;;;;n1;3;19;BARUERI;SP;12/2003;26.675;0;17.477;15.035;9.198;1.601;1;0
NOVACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;12/2003;26.634;17;6.725;0;19.909;1.068;1;0
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;12/2003;26.590;16.940;22.634;6.905;3.956;210;0;1
ITAÚ-BBA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;952792;ITAU;10069;;n2;2;15;SAO PAULO;SP;12/2003;26.536;0;120;0;26.416;1.649;2;0
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;12/2003;26.327;28.595;21.154;18.494;5.173;1.387;1;0
COOPERATIVA DE CREDITO RURAL CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;12/2003;25.925;10.884;21.896;17.244;4.029;233;0;9
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;12/2003;25.848;0;10.488;0;15.360;575;1;0
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;12/2003;25.840;1.029;7.332;0;18.509;2.480;1;0
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;12/2003;25.386;14.861;20.749;18.394;4.638;331;0;5
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;12/2003;25.264;15.955;19.557;15.469;5.707;624;0;9
CECM PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;12/2003;25.179;13.647;10.408;8.171;14.771;1.824;0;7
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;12/2003;24.781;0;17.130;0;7.651;-294;3;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB CENTRAL MT/MS;106180;;;;b3C;2;9;CUIABA;MT;12/2003;24.717;2.572;24.445;23.859;272;-260;0;0
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;12/2003;24.489;10.805;19.145;14.160;5.344;561;0;2
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;12/2003;24.486;10.154;22.596;21.957;1.890;-173;0;8
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;12/2003;24.453;16.836;8.079;6.418;16.374;262;1;0
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2003;24.452;18.472;13.797;11.916;10.655;1.588;0;1
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2003;24.295;17.173;18.950;17.585;5.345;214;0;5
COOPERATIVA DE CREDITO RURAL AURIVERDE SICOOB/SC CUNHA PORA;78858107;;;;b3S;2;9;CUNHA PORA;SC;12/2003;24.209;14.037;19.731;18.558;4.478;809;0;5
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;12/2003;24.067;17.325;2.346;0;21.721;1.877;1;0
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;12/2003;23.922;16;4.855;0;19.067;2.305;1;0
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;12/2003;23.862;0;8.838;7;15.024;646;2;0
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;12/2003;23.833;0;5.970;0;17.863;-42;3;0
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;12/2003;23.832;7.391;21.785;20.794;2.047;-395;0;9
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;ABN AMRO;10076;;b2;3;13;SAO PAULO;SP;12/2003;23.688;0;4.335;0;19.353;2.424;1;0
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2003;23.639;0;19.911;0;3.728;508;2;0
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;;;;n2;2;15;SAO PAULO;SP;12/2003;23.348;0;12.143;0;11.205;38;4;0
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;12/2003;23.238;11.131;19.586;13.901;3.652;115;0;3
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;12/2003;23.112;0;17.709;0;5.404;275;1;0
COOPERATIVA DE CREDITO RURAL SEPEENSE;87733341;;;;b3S;2;9;SAO SEPE;RS;12/2003;23.054;12.753;19.157;15.989;3.897;343;0;4
COOPERATIVA DE CREDITO RURAL DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;12/2003;23.021;10.146;19.086;14.315;3.934;436;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;12/2003;22.960;15.788;2.242;0;20.718;1.821;0;0
COOPERATIVA DE CREDITO RURAL PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;12/2003;22.619;9.972;16.883;12.575;5.735;48;0;9
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;12/2003;22.580;17.757;15.801;15.289;6.778;1.673;0;1
BRAZILIAN MORTGAGES COMPANHIA HIPOTECARIA;62237367;OURINVEST;50294;;n1;2;29;SAO PAULO;SP;12/2003;22.429;19.557;10.173;9.046;12.255;196;1;0
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;12/2003;22.325;555;3.305;242;19.019;1.299;1;0
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;12/2003;22.215;12.781;18.751;16.278;3.463;46;0;9
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;12/2003;22.087;0;926;0;21.161;688;3;0
CECM DOS PROFISSIONAIS AREA SAUDE DA REGIAO OESTE DO PARANA;1736243;;;;b3S;2;9;CASCAVEL;PR;12/2003;21.855;9.556;17.614;16.910;4.242;800;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;;;;b3S;2;9;UBERABA;MG;12/2003;21.794;6.225;17.431;16.569;4.362;479;0;1
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;12/2003;21.458;0;17.994;0;3.464;309;2;0
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;12/2003;21.404;0;5.364;0;16.040;313;1;0
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;12/2003;21.316;0;9.847;0;11.469;372;1;0
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2003;21.296;0;3.581;0;17.715;782;1;0
COOPERATIVA DE CREDITO RURAL CENTRO SUL DO PARANA;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;12/2003;21.262;11.238;18.002;14.730;3.260;85;0;8
GERACAO FUTURO CORRETORA DE VALORES LTDA;27652684;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2003;21.241;0;15.648;0;5.594;1.092;3;0
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;12/2003;21.174;0;11.468;3;9.705;-246;1;0
CCR OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;12/2003;21.173;9.020;17.642;17.167;3.531;483;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;12/2003;21.041;8.404;15.601;10.743;5.440;804;0;0
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2003;20.997;0;11.267;0;9.730;826;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;12/2003;20.974;6.415;17.799;17.545;3.175;452;0;4
CCR DE JACINTO MACHADO;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;12/2003;20.903;10.542;17.615;17.029;3.288;744;0;5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FOZ DO RIO ITAJAI AÇU;74114042;;;;b3S;2;9;ITAJAI;SC;12/2003;20.758;8.533;16.559;16.185;4.199;485;0;1
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;12/2003;20.457;14.498;16.042;13.608;4.415;771;0;10
CCR DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;12/2003;20.456;10.344;16.484;14.730;3.972;158;0;11
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;12/2003;20.440;12.223;1.005;352;19.435;-3.077;1;0
CCR NORTE MATOGROSSENSE;37442605;;;;b3S;2;9;COLIDER;MT;12/2003;20.356;10.275;15.802;12.777;4.554;798;0;11
CCC DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;;;;b3C;2;9;MARINGA;PR;12/2003;20.179;189;19.098;18.881;1.082;38;0;0
COOPERATIVA DE CREDITO RURAL DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;12/2003;20.119;11.495;16.904;13.928;3.214;149;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;12/2003;20.081;9.364;13.396;10.148;6.685;577;0;1
CCR COOPAVEL LTDA;76461557;;;;b3S;2;9;CASCAVEL;PR;12/2003;19.820;15.673;15.606;14.237;4.215;797;0;0
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;12/2003;19.498;7.707;9.464;3.903;10.034;3.832;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - CREDIJUD;3326437;;;;b3S;2;9;CUIABA;MT;12/2003;19.486;10.420;15.416;14.805;4.070;687;0;2
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;12/2003;19.240;0;2.587;0;16.653;300;1;0
CCR DO NOROESTE - SICREDI NOVA LONDRINA;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;12/2003;19.186;8.038;16.432;14.504;2.754;175;0;9
COOPERATIVA DE CRÉDITO RURAL REGIONAL DE MANDAGUARI;79457883;;;;b3S;2;9;MANDAGUARI;PR;12/2003;19.167;7.813;14.852;12.195;4.316;107;0;5
FICSA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;16;SAO PAULO;SP;12/2003;19.155;0;2.220;0;16.935;646;1;0
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;;;;b3S;2;9;PITANGUI;MG;12/2003;19.103;9.966;16.659;13.710;2.444;201;0;2
COOPERATIVA DE CREDITO RURAL DE FAXINAL DO SOTURNO-SICREDI FAXINAL DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;12/2003;19.039;8.181;15.988;12.317;3.051;171;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;12/2003;18.992;8.630;14.335;13.411;4.657;264;0;2
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;SAO CAETANO DO SUL;SP;12/2003;18.663;340;12.970;582;5.692;339;9;0
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;H.H.PICCHIONI;30829;;n2;2;15;BELO HORIZONTE;MG;12/2003;18.612;0;8.386;0;10.226;3.943;1;0
CCR DO LESTE DE MATO GROSSO;32953317;;;;b3S;2;9;AGUA BOA;MT;12/2003;18.581;12.911;13.737;11.557;4.844;46;0;9
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;12/2003;18.549;2.475;4.982;10;13.567;1.708;1;0
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;12/2003;18.534;0;721;0;17.812;1.369;1;0
CCR DE CANDIDO MOTA - CREDIMOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;12/2003;18.353;10.101;14.837;13.932;3.516;608;0;1
COOPERATIVA DE CRÉDITO RURAL DE MURIAÉ LTDA;66193350;;;;b3S;2;9;MURIAE;MG;12/2003;18.225;7.844;14.340;11.831;3.885;471;0;8
COOPERATIVA DE CREDITO RURAL DE CACAPAVA DO SUL;88473798;;;;b3S;2;9;CACAPAVA DO SUL;RS;12/2003;18.144;5.375;13.763;11.740;4.381;247;0;4
CCR VALE DO PARANAIBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;12/2003;18.123;15.157;7.484;4.495;10.638;1.523;0;4
CCR ITAPIRANGA LTDA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2003;18.016;7.060;14.838;14.480;3.178;352;0;2
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;12/2003;17.939;14.788;13.247;12.708;4.692;1;1;0
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2003;17.862;0;3.114;0;14.748;1.592;1;0
CCR PONTAL DO TRIANGULO LTDA;26178533;;;;b3S;2;9;ITUIUTABA;MG;12/2003;17.749;13.999;12.833;9.175;4.916;633;0;8
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;12/2003;17.647;0;4.568;80;13.079;1.198;1;0
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;12/2003;17.617;0;4.614;0;13.003;-6;1;0
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;PROSPER;50414;;b2;2;13;RIO DE JANEIRO;RJ;12/2003;17.536;0;3.340;0;14.196;206;2;0
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;12/2003;17.415;0;2.633;0;14.782;365;3;0
CECM DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;12/2003;17.325;9.556;10.644;9.413;6.681;564;0;1
COOPERATIVA DE CRÉDITO RURAL DE EUNÁPOLIS LTDA;2417755;;;;b3S;2;9;EUNAPOLIS;BA;12/2003;17.219;12.278;14.018;12.512;3.202;554;0;3
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2003;17.112;0;8.686;0;8.426;167;2;0
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;12/2003;17.078;0;2.314;0;14.764;398;1;0
CCR PARA DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;12/2003;16.932;8.493;13.652;10.062;3.280;328;0;2
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS DO TRIÂNGULO LTDA;41669227;;;;b3S;2;9;UBERLANDIA;MG;12/2003;16.910;8.469;13.890;10.366;3.020;266;0;3
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;12/2003;16.907;11.536;13.352;12.218;3.555;289;0;5
CCR DOS PLANTADORES DE CANA DA REGIAO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;12/2003;16.855;11.550;14.161;11.086;2.694;72;0;1
CCECM DAS UNICREDS DO ESTADO DE MATO GROSSO DO SUL LTDA;2588604;;;;b3C;2;9;CAMPO GRANDE;MS;12/2003;16.799;0;16.424;16.359;375;0;0;0
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;12/2003;16.706;0;11.384;0;5.322;-262;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA  SAÚDE DE SALVADOR LTDA - UNICRED  SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;12/2003;16.680;9.079;3.626;3.187;13.054;1.879;0;0
CCR VALE DO RIO DOCE LTDA;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2003;16.661;11.096;12.081;8.880;4.580;403;0;7
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;H.H.PICCHIONI;30829;;n2;2;16;BELO HORIZONTE;MG;12/2003;16.650;0;13.543;0;3.107;15.864;1;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRICIUMA;75847;;;;b3S;2;9;CRICIUMA;SC;12/2003;16.560;5.836;13.680;12.570;2.881;279;0;3
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;12/2003;16.552;0;6.387;0;10.165;1.064;2;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;12/2003;16.524;5.582;14.817;14.602;1.707;83;0;1
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;12/2003;16.370;0;973;0;15.396;772;3;0
CCR DO ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;12/2003;16.249;8.806;11.572;9.755;4.677;539;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2003;16.174;13.635;12.062;11.550;4.112;542;0;8
CCR POMPEU LTDA;66262643;;;;b3S;2;9;POMPEU;MG;12/2003;16.156;10.184;11.662;8.627;4.493;493;0;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;12/2003;15.946;11.458;5.711;4.690;10.235;1.526;0;0
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2003;15.925;0;3.090;59;12.835;1.403;2;0
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;12/2003;15.870;8.607;13.998;13.587;1.872;114;0;5
CECM DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;12/2003;15.775;8.386;12.888;12.168;2.888;328;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;12/2003;15.721;8.424;10.085;9.480;5.637;306;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;;;;b3S;2;9;ITABUNA;BA;12/2003;15.687;7.125;11.035;10.263;4.652;976;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;12/2003;15.668;13.395;3.418;1.138;12.249;1.281;0;0
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;12/2003;15.654;0;187;0;15.467;178;1;0
CCR DE PIMENTA BUENO - CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;12/2003;15.598;9.795;13.081;12.257;2.518;267;0;10
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;12/2003;15.523;5.011;14.008;13.793;1.515;279;0;2
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2003;15.486;4.889;8.281;0;7.206;-14.719;2;0
CCR DE CAFELANDIA;81192106;;;;b3S;2;9;CAFELANDIA;PR;12/2003;15.464;7.033;12.803;10.992;2.662;-26;0;8
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;12/2003;15.462;0;9.895;0;5.567;1.490;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;12/2003;15.390;7.027;11.168;10.931;4.222;814;0;2
CECM DOS MEDICOS E DEMAIS PROF. DA AREA DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;12/2003;15.189;5.395;13.310;12.913;1.879;210;0;4
FAIR CORRETORA DE CÂMBIO E VALORES S.A.;32648370;;;;n2;2;15;SAO PAULO;SP;12/2003;15.063;29;10.358;0;4.705;129;6;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA  ÁREA DE SAÚDE DA REGIÃO DE SÃO JOSÉ DO RIO PRETO - ALCRED DE SÃO JOSÉ DO RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;12/2003;14.981;9.827;11.866;11.145;3.115;445;0;3
CCR DO MEIO OESTE CATARINENSE;80959638;;;;b3S;2;9;XANXERE;SC;12/2003;14.973;7.604;13.202;11.902;1.771;506;0;0
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;12/2003;14.970;11.426;12.947;12.568;2.023;128;0;3
CLICKTRADE CORRETORA DE CAMBIO,TITULOS E VAL MOBILIARIOS SA;58225426;;;;n2;2;15;SAO PAULO;SP;12/2003;14.959;0;12.050;0;2.909;398;2;0
SANTANDER DISTRIBUIDORA DE TITULOS E VALS MOBILIARIOS LTDA;94870557;SANTANDER BANESPA;30379;;n2;3;16;SAO PAULO;SP;12/2003;14.931;0;4.669;0;10.262;484;1;0
