Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS ? SICOOB CREDICAMPOS SC;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;09/2012;897;0;40.687;44.173;-1.053;43.120;0;0;0;0;0;178;3.857;2.912;91.651;0;91.651
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;09/2012;852;0;0;51.630;-2.202;49.429;0;0;0;0;0;1.367;33.903;6.019;91.569;0;91.569
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;;;;b3S;2;9;BRASILIA;DF;09/2012;1.152;823;0;65.968;-2.663;63.305;0;0;0;0;0;432;20.088;5.623;91.423;0;91.423
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;;;;b3S;2;9;JOACABA;SC;09/2012;567;0;46.928;41.690;-7.102;34.588;0;0;0;0;0;463;6.085;2.760;91.391;0;91.391
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CASCAVEL;4529074;;;;b3S;2;9;CASCAVEL;PR;09/2012;390;0;0;65.283;-1.685;63.598;0;0;0;0;0;1.305;23.886;2.196;91.374;0;91.374
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;;;;b3S;2;9;XANXERE;SC;09/2012;1.999;0;35.888;48.883;-3.174;45.709;0;0;0;0;0;568;3.847;3.136;91.147;0;91.147
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;;n1;2;14;BARUERI;SP;09/2012;103;2.950;8.044;87.010;-19.731;67.279;0;0;0;0;0;11.057;0;448;89.881;0;89.881
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;09/2012;206;0;37.487;43.662;-2.816;40.846;0;0;0;0;0;562;6.548;4.117;89.767;0;89.767
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ E PATOS DE MINAS LTDA. - UNICRED DO ALTO PARANAÍBA E NOROESTE DE MINAS;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;09/2012;378;0;0;62.057;-2.229;59.828;0;0;0;0;0;1.451;25.754;2.179;89.590;0;89.590
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;09/2012;1.630;0;30.047;42.413;-752;41.661;0;0;0;0;0;405;8.270;6.465;88.478;0;88.478
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;;n1;2;31;RIO DE JANEIRO;RJ;09/2012;14;0;0;25.134;-4.099;21.035;0;0;0;0;0;37.186;29.843;47;88.126;0;88.126
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;09/2012;348;0;35.336;44.242;-1.665;42.577;0;0;0;0;0;526;6.832;2.049;87.668;0;87.668
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA MT;5241619;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;09/2012;825;0;0;61.088;-4.971;56.117;0;0;0;0;0;1.813;25.859;2.300;86.913;0;86.913
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;09/2012;891;0;1.079;59.885;-1.744;58.141;0;0;0;0;0;1.344;21.767;2.626;85.847;0;85.847
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2012;772;0;340;47.452;-2.694;44.758;0;0;0;0;0;1.455;33.704;4.478;85.506;0;85.506
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;09/2012;1.765;0;0;48.564;-3.550;45.014;0;0;0;0;0;1.927;33.208;3.495;85.409;0;85.409
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;;;;b3S;2;9;UNAI;MG;09/2012;514;0;0;65.238;-1.136;64.102;0;0;0;0;0;911;14.598;5.249;85.374;0;85.374
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;09/2012;2.022;0;0;48.009;-2.048;45.961;0;0;0;0;0;940;29.368;5.792;84.083;0;84.083
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;;;;b3S;2;9;PANAMBI;RS;09/2012;433;186;0;31.252;-2.740;28.512;0;0;0;0;0;1.469;47.403;6.031;84.033;0;84.033
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;09/2012;498;0;0;50.163;-2.264;47.899;0;0;0;0;0;364;30.724;4.440;83.925;0;83.925
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;;;;n1;2;14;BENTO GONCALVES;RS;09/2012;984;0;0;86.628;-9.947;76.681;0;0;0;0;0;4.888;814;44;83.412;0;83.412
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS - ACREDICOOP;3461243;;;;b3S;2;9;BLUMENAU;SC;09/2012;648;0;18.216;57.577;-1.712;55.864;0;0;0;0;0;764;2.567;4.800;82.859;0;82.859
TITULO CORRETORA DE VALORES S.A.;62169875;;;;n2;2;15;SAO PAULO;SP;09/2012;75;16.681;60.962;1.543;0;1.543;0;0;0;0;0;1.826;0;809;81.895;0;81.895
BANCO ARBI S.A.;54403563;;;;b1;2;2;RIO DE JANEIRO;RJ;09/2012;760;17.710;1.197;41.641;-3.127;38.514;0;0;0;0;0;10.829;3.933;8.457;81.400;0;81.400
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;09/2012;477;0;0;54.014;-3.558;50.455;0;0;0;0;0;1.110;25.909;3.427;81.379;0;81.379
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;09/2012;928;0;0;48.029;-2.899;45.131;0;0;0;0;0;1.443;26.385;6.959;80.846;0;80.846
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;09/2012;218;133;13.065;31.731;-387;31.343;0;0;0;0;0;512;31.724;3.842;80.837;0;80.837
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;;;;b3S;2;9;PARA DE MINAS;MG;09/2012;317;0;0;18.473;-404;18.070;0;0;0;0;0;1.333;58.521;2.232;80.473;0;80.473
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;09/2012;227;0;0;63.259;-984;62.275;0;0;0;0;0;400;12.849;4.280;80.031;0;80.031
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2012;152;67.859;7.781;0;0;0;0;0;0;0;0;3.882;6;0;79.680;0;79.680
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;;;;b3S;2;9;IPATINGA;MG;09/2012;2.214;0;0;57.683;-2.182;55.500;0;0;0;0;0;2.442;15.270;4.163;79.590;0;79.590
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2012;32;33.876;17.619;0;0;0;0;0;0;0;0;27.369;9;0;78.906;0;78.906
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;09/2012;1.913;0;0;41.102;-1.509;39.593;0;0;0;0;0;1.474;30.690;5.188;78.858;0;78.858
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;09/2012;70;27.404;345;34.778;-1.890;32.888;0;0;0;0;0;952;16.542;450;78.652;0;78.652
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;09/2012;1.488;0;0;36.867;-1.505;35.362;0;0;0;0;0;1.037;37.032;3.513;78.432;0;78.432
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TOLEDO E REGIÃO LTDA. - UNIPRIME PIONEIRA DO PARANÁ;1286361;;;;b3S;2;9;TOLEDO;PR;09/2012;147;0;0;35.730;-523;35.207;0;0;0;0;0;61;40.787;1.571;77.773;0;77.773
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2012;588;0;26.989;42.525;-1.009;41.516;0;0;0;0;0;321;3.432;4.782;77.628;0;77.628
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA. ? SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;09/2012;973;0;4.944;56.735;-1.189;55.546;0;0;0;0;0;1.093;9.702;5.083;77.342;0;77.342
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;09/2012;70;0;68.647;0;0;0;0;0;0;0;0;8.379;0;17;77.114;0;77.114
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI/SC;2090126;;;;b3S;2;9;PASSOS MAIA;SC;09/2012;468;0;26.907;42.826;-1.106;41.720;0;0;0;0;0;302;4.754;2.890;77.041;0;77.041
BGC LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33862244;;;;n2;3;16;RIO DE JANEIRO;RJ;09/2012;5.195;9.901;6.039;0;0;0;0;0;0;0;0;44.185;8.839;2.415;76.574;0;76.574
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;09/2012;538;0;1.170;38.616;-1.424;37.192;0;0;0;0;0;240;35.038;1.670;75.848;0;75.848
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;09/2012;596;0;0;44.646;-2.518;42.128;0;0;0;0;0;4.539;25.837;2.632;75.733;0;75.733
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;09/2012;513;0;0;29.383;-819;28.563;0;0;0;0;0;41;44.874;1.513;75.504;0;75.504
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;09/2012;12;50.579;10.046;6.498;-108;6.391;0;0;0;0;0;768;110;7.411;75.316;0;75.316
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;;;;b3S;2;9;PORTO ALEGRE;RS;09/2012;20;0;0;28.029;-180;27.848;0;0;0;0;0;246;44.903;2.132;75.149;0;75.149
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;;;;b3S;2;9;POMPEU;MG;09/2012;289;0;0;48.993;-4.072;44.921;0;0;0;0;0;1.340;23.871;4.593;75.015;0;75.015
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2012;28;0;52.737;0;0;0;0;0;0;0;0;22.060;4;0;74.830;0;74.830
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;;;;b3S;2;9;ARACAJU;SE;09/2012;565;0;0;61.392;-1.588;59.804;0;0;0;0;0;763;11.129;2.435;74.697;0;74.697
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;09/2012;755;0;0;49.707;-2.277;47.429;0;0;0;0;0;937;21.628;3.742;74.491;0;74.491
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;09/2012;908;0;0;56.965;-2.991;53.974;0;0;0;0;0;1.290;15.765;2.061;73.998;0;73.998
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;09/2012;833;0;42.060;32.488;-5.986;26.502;0;0;0;0;0;3.371;1.006;211;73.983;0;73.983
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;09/2012;1.226;0;0;52.559;-1.351;51.208;0;0;0;0;0;1.220;18.007;2.032;73.693;0;73.693
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;09/2012;1;0;60.632;3.516;0;3.516;0;0;0;0;0;6.261;0;2.259;72.669;0;72.669
WALPIRES S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;09/2012;874;7.999;43.254;0;0;0;0;0;0;0;0;15.124;1.959;3.131;72.342;0;72.342
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;09/2012;874;0;0;41.944;-1.520;40.425;0;0;0;0;0;1.763;24.729;4.429;72.220;0;72.220
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DO PARANÁ - SICOOB NOROESTE DO PARANÁ;5772229;;;;b3S;2;9;PARANAVAI;PR;09/2012;260;0;0;58.523;-2.006;56.517;0;0;0;0;0;281;12.406;2.662;72.126;0;72.126
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPINA GRANDE LTDA. - UNICRED CENTRO PARAIBANA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2012;253;0;0;46.430;-1.921;44.509;0;0;0;0;0;1.537;21.231;4.489;72.020;0;72.020
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;09/2012;1.156;0;831;49.896;-1.925;47.970;0;0;0;0;0;942;18.395;2.503;71.798;0;71.798
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;;n2;2;16;SAO PAULO;SP;09/2012;32;0;50.224;0;0;0;0;0;0;0;0;21.187;26;232;71.701;0;71.701
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;09/2012;752;0;0;48.420;-2.457;45.963;0;0;0;0;0;1.201;19.880;3.705;71.501;0;71.501
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;09/2012;349;0;34;48.788;-6.904;41.884;0;0;0;0;0;354;26.994;1.787;71.401;0;71.401
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;;;;b3S;2;9;PASSOS;MG;09/2012;1.773;0;0;53.511;-3.224;50.287;0;0;0;0;0;232;16.807;1.886;70.984;0;70.984
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;;;;b3S;2;9;FRUTAL;MG;09/2012;417;0;0;55.189;-1.290;53.900;0;0;0;0;0;748;12.116;3.435;70.616;0;70.616
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;;;;b3S;2;9;FORMIGA;MG;09/2012;622;0;0;53.364;-5.579;47.785;0;0;0;0;0;1.252;15.150;5.675;70.483;0;70.483
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;09/2012;569;0;0;28.069;-684;27.385;0;0;0;0;0;762;39.856;1.822;70.395;0;70.395
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;09/2012;655;0;14.238;47.413;-979;46.433;0;0;0;0;0;1.535;3.900;2.986;69.748;0;69.748
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;09/2012;394;526;0;48.712;-3.287;45.425;0;0;0;0;0;964;19.005;3.141;69.454;0;69.454
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;09/2012;129;0;0;42.322;-574;41.748;0;0;0;0;0;1.310;23.338;2.865;69.389;0;69.389
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;;;;n2;2;15;SAO PAULO;SP;09/2012;24;17.825;22.388;0;0;0;0;0;0;0;0;28.501;42;380;69.160;0;69.160
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;09/2012;447;0;0;52.676;-2.442;50.234;0;0;0;0;0;414;12.646;4.385;68.126;0;68.126
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;;;;b3S;2;9;CAPELINHA;MG;09/2012;669;0;0;48.442;-883;47.559;0;0;0;0;0;873;14.402;4.338;67.842;0;67.842
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;09/2012;441;0;0;47.798;-1.185;46.613;0;0;0;0;0;1.222;15.381;3.942;67.599;0;67.599
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO OESTE DE MINAS GERAIS LTDA. - SICOOB CREDIOESTE;25420696;;;;b3S;2;9;ABAETE;MG;09/2012;798;0;0;47.077;-1.174;45.903;0;0;0;0;0;1.063;15.683;3.976;67.424;0;67.424
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;09/2012;14;12.317;0;0;0;0;0;0;0;0;0;927;0;54.047;67.305;0;67.305
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;09/2012;123;0;0;40.907;-457;40.451;0;0;0;0;0;1.782;22.528;2.220;67.103;0;67.103
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;09/2012;100;0;15.228;22.330;-348;21.982;0;0;0;0;0;19.041;8.819;1.708;66.879;0;66.879
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE SP;4463602;;;;b3S;2;9;MARILIA;SP;09/2012;1.257;0;0;39.552;-1.618;37.935;0;0;0;0;0;649;24.651;2.358;66.850;0;66.850
BANCO AZTECA DO BRASIL S.A.;9391857;;;;b1;3;8;RECIFE;PE;09/2012;2.305;3.299;0;58.830;-3.659;55.171;0;0;0;0;0;1.391;3.987;533;66.686;0;66.686
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;;;;b3S;2;9;ERECHIM;RS;09/2012;346;0;2.043;45.967;-1.445;44.522;0;0;0;0;0;229;17.325;1.954;66.420;0;66.420
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;09/2012;329;0;0;48.919;-1.090;47.829;0;0;0;0;0;373;11.483;6.331;66.345;0;66.345
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;09/2012;177;0;0;49.927;-604;49.322;0;0;0;0;0;111;8.867;7.433;65.910;0;65.910
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DO ESTADO DE SANTA CATARINA - CREDCREA;5979692;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2012;344;0;27.398;33.564;-1.671;31.893;0;0;0;0;0;105;2.792;3.005;65.537;0;65.537
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARAÍSO LTDA. - SICOOB CREDIVAP;22656789;;;;b3S;2;9;ESPERA FELIZ;MG;09/2012;976;0;0;43.876;-666;43.209;0;0;0;0;0;727;15.658;4.386;64.956;0;64.956
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;;;;b3S;2;9;NOVA PALMA;RS;09/2012;145;255;0;23.587;-1.861;21.726;0;0;0;0;0;622;38.422;3.522;64.692;0;64.692
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;3;9;PRESIDENTE PRUDENTE;SP;09/2012;555;0;0;12.375;-423;11.953;0;0;0;0;0;81;50.030;1.368;63.987;0;63.987
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;09/2012;11;0;7.962;55.346;-277;55.069;0;0;0;0;0;751;57;10;63.861;0;63.861
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ARARAQUARA E REGIÃO - SICREDI UNIÃO CENTRO NORTE PAULISTA SP;73113243;;;;b3S;2;9;ARARAQUARA;SP;09/2012;215;0;0;24.907;-391;24.517;0;0;0;0;0;743;36.175;2.170;63.819;0;63.819
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITURAMA LTDA. - SICOOB CREDIRAMA;3412878;;;;b3S;2;9;ITURAMA;MG;09/2012;649;0;0;56.994;-12.334;44.660;0;0;0;0;0;699;13.058;4.113;63.179;0;63.179
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;09/2012;2.962;0;0;35.278;-879;34.399;0;0;0;0;0;1.974;21.287;2.424;63.046;0;63.046
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;;;;b3S;2;9;GOIANIA;GO;09/2012;224;0;0;34.744;-2.918;31.826;0;0;0;0;0;505;26.196;3.323;62.073;0;62.073
