Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO DE IGUATAMA LTDA. - SICOOB CREDITAMA;26359745;;;;b3S;2;9;IGUATAMA;MG;03/2011;774;0;159;0;0;0;933;-162;-44;0;0;-400;-606;327;25;5;-214;-212;-2;0;13;-15;-399;-72;0;-72;-4;0;-76;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA KRAFT FOODS BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;;;;b3S;2;9;SAO PAULO;SP;03/2011;648;0;282;0;0;0;930;0;0;0;0;-8;-8;922;0;0;-178;-93;-1;0;34;0;-239;684;0;684;0;0;684;-563
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA - CREDICANA;44373041;;;;b3S;3;9;ASSIS;SP;03/2011;490;0;439;0;0;0;929;-391;-56;0;0;-162;-608;320;5;9;-206;-133;-1;0;7;0;-319;2;0;2;0;0;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-SUL GOIANO LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;03/2011;769;0;158;0;0;0;927;-124;-63;0;0;-2;-188;739;30;40;-294;-251;1;0;0;-10;-485;254;63;318;1;0;317;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;;;;b3S;2;9;LAGOA DA PRATA;MG;03/2011;715;0;213;0;0;0;927;-308;0;0;0;-60;-368;559;105;334;-487;-395;-8;0;0;-28;-478;81;0;82;0;0;82;0
FAIR CORRETORA DE CAMBIO S.A.;32648370;;;;n2;2;21;SAO PAULO;SP;03/2011;0;0;71;0;853;0;924;0;0;0;0;0;0;924;3.405;0;-1.209;-2.878;-367;0;0;-122;-1.171;-247;0;-247;0;0;-247;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;;;;b3S;2;9;TIMOTEO;MG;03/2011;481;0;440;0;0;0;921;-276;0;0;0;26;-249;672;18;10;-227;-277;-3;0;4;-22;-498;174;27;200;-8;0;193;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA - CREDIFORTE;3497143;;;;b3S;2;9;PORTO VELHO;RO;03/2011;884;0;36;0;0;0;921;-43;-80;0;0;-104;-226;694;7;79;-242;-176;0;0;0;-45;-377;317;8;325;0;0;325;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL - SICREDI MP;3662047;;;;b3S;2;9;PORTO ALEGRE;RS;03/2011;545;0;364;0;0;0;910;-530;-7;0;0;-9;-545;364;10;1;-132;-7;0;0;6;-76;-197;167;0;167;1;0;166;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DA BRIGADA MILITAR DO RIO GRANDE DO SUL - SICREDI MIL;3212823;;;;b3S;3;9;PORTO ALEGRE;RS;03/2011;705;0;204;0;0;0;910;-274;-6;0;0;-3;-283;627;67;9;-213;-82;-2;0;12;-151;-362;265;-2;263;-8;0;255;0
BANCO RANDON S.A.;11476673;;;;b1;2;8;CAXIAS DO SUL;RS;03/2011;435;0;467;0;0;0;902;-142;-3;0;0;-30;-174;728;0;11;-1.478;-489;-49;0;128;1;-1.877;-1.149;0;-1.149;479;0;-670;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;;;;b3S;2;9;GETULIO VARGAS;RS;03/2011;815;0;85;0;0;0;900;-234;-144;0;0;-154;-531;369;1;7;-127;-119;1;0;44;-24;-219;149;-12;138;-2;0;136;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PITANGUI E REGIAO LTDA. ? CREDPIT;4181542;;;;b3S;2;9;PITANGUI;MG;03/2011;753;0;145;0;0;0;898;-244;0;0;0;4;-240;658;75;46;-352;-281;-3;0;12;-16;-518;141;0;141;-4;0;136;0
TIBRE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62042890;BRADESCO;10045;;n2;2;16;OSASCO;SP;03/2011;0;0;894;0;0;0;894;0;0;0;0;0;0;894;0;0;0;-78;-42;0;11;-16;-125;770;0;770;-302;0;468;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ANÁPOLIS E REGIÃO LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;03/2011;730;0;164;0;0;0;894;-123;-27;0;0;-2;-152;742;17;47;-323;-262;-5;0;3;-28;-550;192;27;219;0;0;219;0
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;;;;b3S;2;9;BELEM;PA;03/2011;838;0;54;0;0;0;893;-29;-10;0;0;-480;-520;373;172;0;-265;-95;-8;0;0;-22;-219;154;0;154;0;0;154;0
COOPERATIVA DE CRÉDITO RURAL DE CACOAL LTDA;3612764;;;;b3S;2;9;CACOAL;RO;03/2011;881;0;10;0;0;0;891;-227;-4;0;0;-305;-536;355;13;0;-276;-325;-1;0;0;-40;-630;-274;157;-117;0;0;-117;-101
COOPERATIVA DE CRÉDITO DE CARMO DO RIO CLARO LTDA. - SICOOB CREDICARMO;25743311;;;;b3S;3;9;CARMO DO RIO CLARO;MG;03/2011;670;0;216;0;0;2;888;-213;-100;0;0;38;-275;613;53;70;-224;-136;-4;0;29;-47;-259;353;-10;344;-6;0;338;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO SÃO FRANCISCO LTDA. - UNICRED VALE DO SÃO FRANCISCO;4237413;;;;b3S;2;9;PETROLINA;PE;03/2011;799;0;86;0;0;0;886;-127;0;0;0;-131;-258;627;50;102;-244;-188;1;0;32;-78;-325;302;0;302;0;-11;291;-163
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;03/2011;771;0;111;0;0;0;882;-291;0;0;0;-237;-528;354;1;0;-218;-103;1;0;0;-7;-328;26;0;26;0;0;26;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;;;;b3S;2;9;SAO PAULO;SP;03/2011;750;0;128;0;0;0;878;0;0;0;0;127;127;1.005;0;0;-98;-190;-6;0;21;-5;-278;727;0;727;0;0;727;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2011;309;0;569;0;0;0;878;-503;0;0;0;-159;-661;216;4;8;-200;-136;-1;0;0;0;-325;-109;0;-109;0;0;-109;0
INDUSTRIAL DO BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;999403;INDUSTRIAL DO BRASIL;50988;;n2;2;16;SAO PAULO;SP;03/2011;0;0;876;0;0;0;876;0;0;0;0;0;0;876;40;0;-130;-37;-9;0;0;0;-136;739;0;739;-308;0;432;0
COOPERATIVA DE CRÉDITO RURAL DE PALMEIRAS LTDA;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;03/2011;729;0;142;0;0;0;870;-61;-14;0;0;-53;-128;743;28;58;-151;-257;-1;0;0;-85;-409;334;60;393;0;0;393;-172
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;;;;n2;2;15;CURITIBA;PR;03/2011;0;0;870;0;0;0;870;0;0;0;0;0;0;870;911;0;-844;-1.049;-127;0;0;-21;-1.130;-261;-22;-282;0;0;-282;0
COOPERATIVA DE CRÉDITO RURAL E DE MICRO E PEQUENOS EMPRESÁRIOS DO VALE DO RIO GRANDE LTDA   SICOOB UBERABA;25683475;;;;b3S;2;9;UBERABA;MG;03/2011;645;0;216;0;0;0;861;-124;-44;0;0;-63;-231;630;108;87;-314;-222;-13;0;0;-26;-380;250;5;255;-6;0;249;0
UNICRED PIAUI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE DO PIAUÍ LTDA;3128973;;;;b3S;2;9;TERESINA;PI;03/2011;528;0;331;0;0;0;859;-227;0;0;0;-27;-254;605;9;136;-243;-241;-11;0;27;-71;-394;212;1;211;0;0;211;-92
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2011;790;0;65;0;0;0;855;-44;0;0;0;-159;-203;652;0;0;-102;-43;0;0;0;-2;-146;506;-8;498;-16;1;481;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;;;;b3S;2;9;SOROCABA;SP;03/2011;791;0;62;0;0;0;852;0;0;0;0;-9;-9;843;0;0;-42;-30;0;0;3;1;-71;773;0;773;0;0;773;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;03/2011;705;0;147;0;0;0;852;-158;0;0;0;10;-148;704;36;7;-135;-167;-3;0;0;0;-263;440;2;442;-4;0;438;-117
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;03/2011;0;644;204;0;0;0;848;0;0;-481;0;-8;-489;358;0;0;-35;-59;-28;0;2;-2;-122;237;0;237;-43;0;194;-80
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;;;;b3S;2;9;SANANDUVA;RS;03/2011;587;0;259;0;0;0;846;-274;-150;0;0;-259;-682;164;0;4;-199;-187;0;0;52;-42;-372;-208;3;-205;0;0;-205;0
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2011;32;0;806;8;0;0;846;0;0;0;0;0;0;846;123;0;-108;-150;-41;0;396;0;219;1.065;0;1.065;-199;0;866;0
INDUSVAL S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;03/2011;0;0;830;13;0;0;842;0;0;0;0;0;0;842;4.580;0;-1.488;-3.407;-476;0;28;-38;-801;41;0;41;-17;0;24;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;;;;b3S;2;9;SAO PAULO;SP;03/2011;660;0;182;0;0;0;842;0;0;0;0;-456;-456;386;67;0;-425;-275;-2;0;308;-327;-654;-267;0;-267;0;0;-267;0
COOPERATIVA DE CRÉDITO RURAL VALE DO CANOAS - SICOOB/SC - CREDICANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;03/2011;750;0;89;0;0;0;839;-219;-66;0;0;-41;-327;513;19;46;-195;-206;-2;0;0;-13;-350;162;0;162;0;0;162;0
LANDER   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;10569750;;;;n1;2;10;SAO JOSE;SC;03/2011;828;0;11;0;0;0;839;0;-124;0;0;20;-105;734;0;173;-235;-225;-41;0;0;-3;-332;403;0;403;-91;-13;300;-90
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2011;764;0;69;0;0;0;832;-180;-81;0;0;-37;-298;535;27;6;-216;-217;-2;0;0;-33;-435;100;1;101;0;0;101;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE UMUARAMA - SICOOB ARENITO;7026923;;;;b3S;2;9;UMUARAMA;PR;03/2011;678;0;152;0;0;0;831;-212;0;0;0;-93;-305;526;58;81;-175;-277;-2;0;0;-33;-348;178;0;178;0;-7;171;-61
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA LTDA;73326449;;;;b3S;2;9;CRUZ ALTA;RS;03/2011;650;0;180;0;0;0;830;-261;0;0;0;-5;-266;564;31;5;-194;-156;0;0;0;1;-316;248;0;248;1;0;247;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DA REGIÃO DA SERRA GERAL DE MINAS LTDA.;2804469;;;;b3S;2;9;JANAUBA;MG;03/2011;699;0;130;0;0;0;829;-117;-13;0;0;-54;-185;644;36;153;-296;-236;-3;0;0;-21;-367;277;0;277;0;0;277;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE INTEGRADO - SICOOB INTEGRADO;7122321;;;;b3S;2;9;CORONEL VIVIDA;PR;03/2011;737;0;84;0;0;0;821;-198;-19;0;0;-37;-254;567;57;105;-256;-273;-3;0;0;-25;-395;173;1;172;0;-9;163;-47
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;;;;b3S;2;9;VITORIA;ES;03/2011;793;0;27;0;0;0;820;-134;0;0;0;-37;-171;649;18;1;-200;-613;-4;0;386;-191;-603;46;5;51;-13;0;38;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB-CREDIARAUCÁRIA/SC;2587492;;;;b3S;2;9;URUBICI;SC;03/2011;754;0;63;0;0;0;817;-152;-64;0;0;-21;-238;580;38;45;-205;-276;-2;0;0;-19;-419;161;-1;159;0;0;159;0
COOPERATIVA DE CREDITO DE CAPITÓLIO LTDA - SICOOB CREDICAPI;804046;;;;b3S;2;9;CAPITOLIO;MG;03/2011;652;0;148;0;0;17;817;-174;-98;0;0;-33;-304;513;35;83;-251;-224;-2;0;3;-21;-378;135;0;135;-4;0;131;0
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;03/2011;267;0;548;0;0;0;816;0;0;0;0;7;7;823;0;0;-118;-188;-40;0;54;-77;-368;455;0;455;-179;0;275;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA FOZ DO RIO ITAJAÍ-AÇU - CREDIFOZ;9512539;;;;b3S;2;9;ITAJAI;SC;03/2011;600;0;215;0;0;0;815;-218;-78;0;0;-26;-322;493;93;0;-154;-257;1;0;1;-11;-330;163;-10;153;0;-14;139;0
S. HAYATA CORRETORA DE CÂMBIO S.A.;67391821;;;;n2;2;21;SAO PAULO;SP;03/2011;0;0;13;0;801;0;814;0;0;0;0;0;0;814;455;0;-289;-789;-112;0;3;0;-732;83;0;83;-28;0;54;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS  DE NÍVEL SUPERIOR DA SAÚDE DE VITÓRIA LTDA. - UNICRED VITÓRIA;39808449;;;;b3S;2;9;VITORIA;ES;03/2011;574;0;239;0;0;0;814;-197;0;0;0;-7;-203;610;11;17;-290;-249;-2;0;0;-7;-520;90;0;90;0;0;90;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;03/2011;636;0;177;0;0;0;813;-76;-82;0;0;-534;-691;122;20;12;-165;-197;-2;0;0;-5;-336;-214;36;-178;-3;0;-180;0
COOPERATIVA DE CRÉDITO EMPRESARIAL DO VALE SAO PATRICIO LTDA;7502031;;;;b3S;2;9;GOIANESIA;GO;03/2011;725;0;89;0;0;0;813;-75;0;0;0;-197;-272;541;14;87;-207;-206;1;0;0;-7;-321;220;12;232;0;0;232;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;;;;b3S;2;9;RUBIATABA;GO;03/2011;499;0;312;0;0;0;812;-213;-32;0;0;-58;-304;508;12;24;-220;-234;-2;0;0;-10;-429;79;84;163;0;0;163;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;;;;b3S;2;9;PIRAPORA;MG;03/2011;684;0;128;0;0;0;812;-191;-14;0;0;-106;-311;501;49;127;-335;-286;-6;0;1;-14;-465;36;-23;13;0;0;12;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE TELÊMACO BORBA - SICOOB CENTRO LESTE;7458684;;;;b3S;2;9;TELEMACO BORBA;PR;03/2011;660;0;149;0;0;0;809;-205;0;0;0;-18;-223;586;62;127;-210;-258;-3;0;0;-25;-306;280;0;280;0;-8;272;-58
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;7299480;BRADESCO;10045;;n2;2;16;OSASCO;SP;03/2011;0;0;808;0;0;0;808;0;0;0;0;0;0;808;0;0;0;-71;-38;0;11;-15;-113;695;0;695;-272;0;423;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JI-PARANÁ/RO - EMPRECRED;8044854;;;;b3S;2;9;JI-PARANA;RO;03/2011;752;0;55;0;0;0;807;-65;-39;0;0;-124;-228;579;46;106;-252;-254;-1;0;3;-18;-371;209;1;210;0;0;210;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2011;776;0;24;0;0;0;799;-38;-49;0;0;12;-75;725;0;0;-205;-70;1;0;1;1;-275;450;0;450;0;0;450;0
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;03/2011;744;0;54;0;0;0;798;-83;0;0;0;-4;-87;711;47;1;-224;-153;-5;0;102;-16;-248;464;22;486;-4;0;482;-207
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;;;;b3S;2;9;CURITIBA;PR;03/2011;449;0;348;0;0;0;796;-305;-4;0;0;-59;-368;428;86;30;-274;-201;-3;0;18;-291;-636;-207;0;-208;0;0;-208;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO VALE DO ITAJAÍ   SICREDI EMPREENDEDORES SC;10506295;;;;b3S;3;9;BLUMENAU;SC;03/2011;677;0;117;0;0;0;794;-185;-11;0;0;-41;-238;556;100;43;-262;-241;-3;0;19;-173;-517;39;1;40;0;0;40;0
COOPERATIVA DE CREDITO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;03/2011;621;0;173;0;0;0;793;-190;-46;0;0;-34;-270;524;30;25;-225;-163;-4;0;5;-27;-360;164;0;164;-5;0;159;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;;;;b3S;3;9;SAO PAULO;SP;03/2011;677;0;106;0;0;0;783;0;0;0;0;12;12;795;0;0;-75;-20;1;0;13;0;-83;712;0;712;0;0;712;0
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2011;0;0;750;31;0;0;781;-260;0;0;0;0;-260;521;669;0;-676;-589;-70;0;85;0;-581;-60;0;-60;0;0;-60;0
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA - CREDIGRANDE;25626490;;;;b3S;2;9;LAVRAS;MG;03/2011;675;0;102;0;0;0;777;-89;-123;0;0;-99;-310;466;26;65;-301;-204;-2;0;0;-28;-444;23;0;23;-4;0;18;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE MARECHAL CÂNDIDO RONDON - SICOOB MARECHAL;7097064;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;03/2011;647;0;129;0;0;0;777;-210;0;0;0;1;-209;568;101;59;-204;-264;-4;0;0;-27;-339;229;1;230;0;-7;222;-54
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;03/2011;589;0;186;0;0;0;774;0;0;0;0;-16;-16;758;0;0;-66;-42;0;0;0;0;-108;650;0;650;0;0;650;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA EDUCAÇÃO DO NORTE, NOROESTE FLUMINENSE E REGIÃO DOS LAGOS;2931668;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;03/2011;672;0;103;0;0;0;774;-192;0;0;0;-1;-194;581;123;27;-288;-190;-2;0;2;-30;-359;222;-20;202;-5;0;197;-81
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;03/2011;83;0;624;64;0;0;772;0;0;0;0;0;0;772;1.763;0;-584;-593;-175;0;6;-2;416;1.188;0;1.188;-407;0;781;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABA E VARZEA GRANDE-SICOOB AUTOCRED;4310638;;;;b3S;2;9;CUIABA;MT;03/2011;745;0;26;0;0;0;771;-38;-33;0;0;-83;-155;616;85;40;-382;-320;-5;0;23;-5;-564;52;-2;50;0;0;50;0
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;03/2011;674;0;97;0;0;0;771;-156;-58;0;0;-9;-224;547;55;30;-204;-211;-6;0;7;-23;-352;195;-45;150;0;0;150;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4261151;;;;b3S;2;9;DONA EMMA;SC;03/2011;695;0;73;0;0;0;768;-200;-103;0;0;-477;-780;-12;1;3;-148;-138;0;0;35;-47;-294;-307;1;-305;0;0;-305;0
PINE INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;92236777;PINE;50304;;n2;2;16;SAO PAULO;SP;03/2011;0;0;767;0;0;0;767;0;0;0;0;0;0;767;128;0;-560;-143;-44;0;46;-129;-702;66;0;66;-4;-210;-148;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;;;;b3S;2;9;JOACABA;SC;03/2011;331;0;432;0;0;0;762;-245;0;0;0;5;-241;522;0;0;-42;-33;0;0;0;-8;-83;439;0;439;0;0;439;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;;;;b3S;2;9;UBERABA;MG;03/2011;553;0;209;0;0;0;762;-189;-4;0;0;41;-152;609;50;52;-375;-247;-9;0;4;-33;-558;52;158;209;-36;0;173;0
COOPERATIVA DE CRÉDITO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;03/2011;721;0;35;0;0;0;757;-80;-52;0;0;-45;-176;581;24;164;-278;-290;-5;0;17;-53;-422;158;0;159;0;0;159;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DOS CAMPOS DAS VERTENTES LTDA;86493426;;;;b3S;2;9;BARBACENA;MG;03/2011;640;0;117;0;0;0;756;-259;0;0;0;-51;-310;446;6;2;-175;-229;0;0;5;-12;-404;43;0;42;0;0;42;0
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;;;;b3S;2;9;JI-PARANA;RO;03/2011;601;0;155;0;0;0;755;-182;0;0;0;29;-153;602;30;23;-203;-223;-1;0;0;-9;-383;220;-8;212;0;0;212;-35
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2011;626;0;121;0;0;0;747;-190;0;0;0;2;-188;560;32;5;-194;-149;0;0;0;0;-306;253;0;253;0;-26;227;0
