Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANKPAR ARRENDAMENTO MERCANTIL S.A.;27098060;BRADESCO;10045;;n1;2;19;OSASCO;SP;03/2013;4;0;90.339;0;0;0;0;0;0;0;0;4.993;0;3;95.339;0;95.339
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2013;1.976;0;36.730;54.444;-1.559;52.885;0;0;0;0;0;450;3.189;49;95.280;0;95.280
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;;;;b3S;2;9;PAPANDUVA;SC;03/2013;590;0;26.921;61.976;-1.152;60.824;0;0;0;0;0;287;3.810;2.809;95.242;0;95.242
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;03/2013;2.047;0;0;52.444;-1.897;50.546;0;0;0;0;0;1.924;37.077;3.612;95.206;0;95.206
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;03/2013;309;0;41.256;49.392;-2.830;46.562;0;0;0;0;0;503;1.884;4.166;94.680;0;94.680
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;;n1;2;14;RIO DE JANEIRO;RJ;03/2013;444;0;28.270;66.667;-8.594;58.073;0;0;0;0;0;4.413;2.448;614;94.262;0;94.262
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;;;;b3S;3;9;CANDIDO MOTA;SP;03/2013;535;0;26.011;57.349;-1.725;55.624;0;0;0;0;0;445;7.151;4.398;94.164;0;94.164
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;;;;b3S;2;9;BRASILIA;DF;03/2013;865;628;0;72.098;-2.589;69.509;0;0;0;0;0;782;15.982;6.271;94.037;0;94.037
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;POCOS DE CALDAS;MG;03/2013;20.573;10.100;36.495;1.302;0;1.302;0;0;0;0;0;23.242;0;1.636;93.348;0;93.348
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;;;;b3S;2;9;XANXERE;SC;03/2013;1.120;0;38.214;48.016;-1.836;46.180;0;0;0;0;0;472;4.143;3.149;93.277;0;93.277
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;03/2013;979;0;58.997;21.483;-606;20.877;0;0;0;0;0;1.097;9.441;1.672;93.064;0;93.064
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;;n2;2;15;SAO PAULO;SP;03/2013;97;0;70.145;0;0;0;0;0;0;0;0;21.602;165;841;92.850;0;92.850
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;03/2013;327;0;0;50.724;-1.525;49.199;0;0;0;0;0;440;38.081;4.512;92.559;0;92.559
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS - ACREDICOOP;3461243;;;;b3S;2;9;BLUMENAU;SC;03/2013;915;0;18.750;66.747;-1.835;64.912;0;0;0;0;0;739;2.112;4.949;92.378;0;92.378
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2013;4;6.996;83.998;0;0;0;0;0;0;0;0;1.342;0;21;92.362;0;92.362
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA. ? SICOOB UNIÃO;1060307;;;;b3S;2;9;RAUL SOARES;MG;03/2013;2.199;0;0;63.171;-1.951;61.220;0;0;0;0;0;1.436;20.768;6.263;91.886;0;91.886
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;03/2013;915;0;0;55.686;-2.089;53.597;0;0;0;0;0;1.290;33.801;2.139;91.743;0;91.743
WALPIRES S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;03/2013;336;3.701;63.666;0;0;0;0;0;0;0;0;18.448;2.226;3.330;91.706;0;91.706
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS ? SICOOB CREDICAMPOS SC;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;03/2013;1.113;0;32.104;54.133;-1.187;52.946;0;0;0;0;0;93;2.160;2.989;91.404;0;91.404
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;03/2013;50;0;78.303;5.532;0;5.532;0;0;0;0;0;5.762;0;1.505;91.152;0;91.152
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;03/2013;562;0;20.073;61.631;-1.337;60.294;0;0;0;0;0;1.642;4.624;3.125;90.320;0;90.320
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;03/2013;1.911;0;0;57.350;-2.280;55.070;0;0;0;0;0;1.715;22.955;6.321;87.972;0;87.972
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TOLEDO E REGIÃO LTDA. - UNIPRIME PIONEIRA DO PARANÁ;1286361;;;;b3S;2;9;TOLEDO;PR;03/2013;421;0;0;45.117;-677;44.440;0;0;0;0;0;42;41.090;1.617;87.610;0;87.610
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;;;;b3S;2;9;UNAI;MG;03/2013;802;0;0;65.675;-1.209;64.466;0;0;0;0;0;937;15.424;5.715;87.344;0;87.344
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI/SC;2090126;;;;b3S;2;9;PASSOS MAIA;SC;03/2013;676;0;26.187;55.170;-1.377;53.794;0;0;0;0;0;274;3.392;3.006;87.329;0;87.329
BANCO ARBI S.A.;54403563;;;;b1;2;2;RIO DE JANEIRO;RJ;03/2013;912;22.821;696;37.844;-2.400;35.445;0;0;0;0;0;14.962;3.903;8.530;87.269;0;87.269
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;;;;b3S;2;9;IPATINGA;MG;03/2013;1.521;0;0;60.336;-2.414;57.922;0;0;0;0;0;2.308;20.813;4.480;87.044;0;87.044
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;;;;n2;2;16;SAO PAULO;SP;03/2013;9.219;1.323;394;0;0;0;0;0;0;0;0;74.171;423;555;86.085;0;86.085
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;03/2013;1.370;0;529;61.202;-1.253;59.950;0;0;0;0;0;1.011;19.866;2.674;85.400;0;85.400
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;03/2013;327;0;0;55.614;-750;54.864;0;0;0;0;0;1.617;24.863;3.535;85.207;0;85.207
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;03/2013;1.177;0;0;50.189;-2.609;47.580;0;0;0;0;0;1.417;27.924;7.080;85.178;0;85.178
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;;;;b3S;2;9;PANAMBI;RS;03/2013;397;1.043;0;35.376;-2.854;32.522;0;0;0;0;0;1.799;42.465;6.670;84.896;0;84.896
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2013;155;69.701;10.160;0;0;0;0;0;0;0;0;4.667;0;0;84.683;0;84.683
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;;;;b3S;2;9;PARA DE MINAS;MG;03/2013;225;0;0;16.096;-350;15.746;0;0;0;0;0;1.454;64.819;2.356;84.600;0;84.600
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;CONFIDENCE;51671;;n2;2;21;BARUERI;SP;03/2013;45.423;0;2.186;0;0;0;0;0;0;0;0;20.174;74;16.667;84.525;0;84.525
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DO PARANÁ - SICOOB NOROESTE DO PARANÁ;5772229;;;;b3S;2;9;PARANAVAI;PR;03/2013;289;0;0;70.871;-2.833;68.038;0;0;0;0;0;338;12.863;2.909;84.437;0;84.437
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;03/2013;1.771;0;9.737;31.868;-897;30.971;0;0;0;0;0;429;37.260;4.168;84.337;0;84.337
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;03/2013;287;0;0;64.492;-1.022;63.470;0;0;0;0;0;392;15.621;4.395;84.165;0;84.165
TITULO CORRETORA DE VALORES S.A.;62169875;;;;n2;2;15;SAO PAULO;SP;03/2013;98;0;75.882;1.406;0;1.406;0;0;0;0;0;5.324;0;616;83.325;0;83.325
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;;;;b3S;2;9;ARACAJU;SE;03/2013;166;0;0;62.076;-1.323;60.753;0;0;0;0;0;708;19.112;2.582;83.322;0;83.322
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;;;;b3S;2;9;PORTO ALEGRE;RS;03/2013;64;0;0;28.376;-373;28.003;0;0;0;0;0;1.670;50.848;2.430;83.015;0;83.015
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA.;43060029;;;;n2;2;15;SAO PAULO;SP;03/2013;7;3.373;63.747;0;0;0;0;0;0;0;0;13.920;0;1.900;82.946;0;82.946
BRASIL PLURAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;BRASIL PLURAL;51839;;n2;2;15;RIO DE JANEIRO;RJ;03/2013;23;4.199;33.652;0;0;0;0;0;0;0;0;30.070;90;14.194;82.229;0;82.229
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;03/2013;985;0;351;47.412;-5.243;42.170;0;0;0;0;0;1.341;32.341;4.694;81.880;0;81.880
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;03/2013;456;0;1.214;40.249;-1.579;38.670;0;0;0;0;0;275;39.001;1.753;81.368;0;81.368
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;;;;b3S;2;9;FRUTAL;MG;03/2013;541;0;0;64.633;-1.764;62.870;0;0;0;0;0;833;12.544;4.104;80.891;0;80.891
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;03/2013;2.700;0;0;39.812;-2.023;37.789;0;0;0;0;0;1.503;33.121;5.552;80.665;0;80.665
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2013;338;10.598;32.751;0;0;0;0;0;0;0;0;31.440;869;4.330;80.327;0;80.327
FAMILIA PAULISTA CREDITO IMOBILIARIO S.A.;53146221;;;;n1;2;31;SANTOS;SP;03/2013;177;45.288;8.169;661;-31;631;0;0;0;0;0;601;24.581;606;80.052;0;80.052
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPINA GRANDE LTDA. - UNICRED CENTRO PARAIBANA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;03/2013;493;0;0;49.611;-2.062;47.548;0;0;0;0;0;1.478;25.438;5.018;79.976;0;79.976
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;03/2013;778;0;0;49.395;-2.236;47.159;0;0;0;0;0;990;27.046;3.798;79.772;0;79.772
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;03/2013;3;68.585;7.423;0;0;0;0;0;0;0;0;2.081;5;1.608;79.706;0;79.706
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;;n2;2;16;SAO PAULO;SP;03/2013;17;0;56.497;0;0;0;0;0;0;0;0;22.336;270;339;79.459;0;79.459
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;03/2013;608;0;0;55.836;-3.248;52.587;0;0;0;0;0;1.057;21.526;3.672;79.451;0;79.451
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2013;74;4.445;22.220;0;0;0;0;0;0;0;0;51.895;0;525;79.160;0;79.160
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2013;27;33.307;18.231;0;0;0;0;0;0;0;0;27.390;0;0;78.954;0;78.954
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;03/2013;506;0;0;47.575;-2.060;45.515;0;0;0;0;0;4.505;25.388;2.830;78.744;0;78.744
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE SP;4463602;;;;b3S;2;9;MARILIA;SP;03/2013;1.349;0;0;43.216;-2.145;41.072;0;0;0;0;0;2.410;28.843;4.659;78.333;0;78.333
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;03/2013;450;0;30.564;46.870;-4.823;42.046;0;0;0;0;0;4.663;309;191;78.222;0;78.222
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;;;;b3S;2;9;REDENCAO;PA;03/2013;1.177;0;0;61.730;-2.298;59.432;0;0;0;0;0;997;11.968;4.171;77.745;0;77.745
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;;;;b3S;2;9;ERECHIM;RS;03/2013;326;0;2.399;54.705;-2.125;52.580;0;0;0;0;0;603;18.792;2.781;77.480;0;77.480
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;03/2013;1.255;0;0;53.802;-1.677;52.125;0;0;0;0;0;1.419;20.030;2.331;77.161;0;77.161
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;03/2013;85;0;71.781;0;0;0;0;0;0;0;0;5.214;0;17;77.097;0;77.097
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DO ESTADO DE SANTA CATARINA - CREDCREA;5979692;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2013;480;0;24.583;45.415;-1.499;43.917;0;0;0;0;0;154;2.826;3.401;75.360;0;75.360
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;03/2013;1.616;0;0;33.754;-1.953;31.801;0;0;0;0;0;1.546;36.790;3.592;75.345;0;75.345
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;03/2013;1.358;0;0;48.481;-1.424;47.057;0;0;0;0;0;1.672;20.296;4.828;75.212;0;75.212
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;03/2013;294;0;0;36.016;-812;35.205;0;0;0;0;0;739;34.889;3.905;75.031;0;75.031
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;;;;n1;2;14;BENTO GONCALVES;RS;03/2013;1.010;0;0;77.443;-10.581;66.862;0;0;0;0;0;5.239;814;41;73.967;0;73.967
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;;;;b3S;2;9;CAPELINHA;MG;03/2013;945;0;0;53.407;-1.165;52.242;0;0;0;0;0;802;14.743;4.692;73.424;0;73.424
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;03/2013;61;42.448;17.165;3.197;-31;3.166;0;0;0;0;0;668;184;8.668;72.360;0;72.360
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;03/2013;344;0;0;52.683;-597;52.086;0;0;0;0;0;106;10.946;8.427;71.908;0;71.908
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;03/2013;452;0;0;52.395;-1.248;51.146;0;0;0;0;0;1.202;14.951;3.978;71.729;0;71.729
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;;;;b3S;2;9;SANANDUVA;RS;03/2013;496;0;1.037;50.483;-1.700;48.783;0;0;0;0;0;1.360;15.252;4.302;71.230;0;71.230
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;;;;b3S;2;9;POMPEU;MG;03/2013;322;0;0;49.358;-4.846;44.512;0;0;0;0;0;1.358;20.337;4.604;71.133;0;71.133
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;03/2013;507;0;0;33.700;-1.087;32.612;0;0;0;0;0;47;33.208;4.563;70.938;0;70.938
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;03/2013;2.514;0;8.461;58.976;-295;58.681;0;0;0;0;0;1.231;33;9;70.929;0;70.929
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO SECOVI-GO E DOS SERVIDORES PÚBLICOS DO ESTADO DE GOIÁS LTDA;7599206;;;;b3S;2;9;GOIANIA;GO;03/2013;276;0;0;37.667;-1.392;36.274;0;0;0;0;0;287;31.456;2.177;70.471;0;70.471
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;03/2013;485;0;0;52.709;-1.322;51.387;0;0;0;0;0;378;11.106;6.537;69.894;0;69.894
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO VALE DO PARANHANA;11565109;;;;b3S;2;9;TRES COROAS;RS;03/2013;524;0;17.237;47.706;-700;47.005;0;0;0;0;0;66;2.254;2.354;69.440;0;69.440
SICOOB CREDINOVA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;;;;b3S;2;9;NOVA SERRANA;MG;03/2013;2.388;0;0;35.873;-857;35.016;0;0;0;0;0;1.784;27.195;2.446;68.828;0;68.828
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;03/2013;7;0;0;45.012;-479;44.533;0;0;0;0;0;1.746;20.180;2.244;68.711;0;68.711
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;;;;b3S;2;9;NOVA PALMA;RS;03/2013;265;0;0;25.037;-2.141;22.896;0;0;0;0;0;853;40.384;3.946;68.344;0;68.344
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2013;27;0;56.160;0;0;0;0;0;0;0;0;11.744;0;0;67.932;0;67.932
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;;;;b3S;2;9;CURITIBA;PR;03/2013;102;0;0;17.448;-93;17.355;0;0;0;0;0;1.292;47.800;1.382;67.931;0;67.931
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;03/2013;2.140;0;0;37.862;-2.712;35.150;0;0;0;0;0;3.742;22.922;3.864;67.819;0;67.819
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;03/2013;556;4;4;55.523;-782;54.741;0;0;0;0;0;598;6.570;5.235;67.707;0;67.707
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;03/2013;356;0;30;49.394;-8.535;40.860;0;0;0;0;0;821;23.479;2.123;67.669;0;67.669
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE SANTA MARIA LTDA;2641032;;;;b3S;2;9;SANTA MARIA;RS;03/2013;205;0;134;31.299;-1.031;30.268;0;0;0;0;0;1.083;33.860;2.053;67.604;0;67.604
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO OESTE DE MINAS GERAIS LTDA. - SICOOB CREDIOESTE;25420696;;;;b3S;2;9;ABAETE;MG;03/2013;914;0;0;49.320;-1.564;47.756;0;0;0;0;0;920;13.579;4.176;67.346;0;67.346
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNIPRIME OESTE PAULISTA;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2013;497;0;0;13.758;-471;13.287;0;0;0;0;0;833;51.118;1.572;67.306;0;67.306
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ARARAQUARA E REGIÃO - SICREDI UNIÃO CENTRO NORTE PAULISTA SP;73113243;;;;b3S;2;9;ARARAQUARA;SP;03/2013;449;0;0;30.136;-709;29.427;0;0;0;0;0;2.918;31.084;3.384;67.262;0;67.262
