Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;09/2007;35.903;0;23.881;0;12.022;-104;2;0
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;09/2007;35.711;0;32.800;23.378;2.911;39;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE-COOPERCRED DE JOINVILLE;2780020;;;;b3S;2;9;JOINVILLE;SC;09/2007;35.685;21.345;31.202;30.098;4.483;-125;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;09/2007;35.516;28.522;24.911;23.789;10.605;332;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;09/2007;35.422;27.235;2.866;0;32.556;1.141;0;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;09/2007;35.191;29.955;12.377;9.335;22.814;1.051;0;0
COOPERATIVA DE CREDITO DO VALE DO SAPUCAI LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;09/2007;35.102;23.935;29.043;24.744;6.060;67;0;7
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE CASCAVEL - SICOOB CASCAVEL;4529074;;;;b3S;2;9;CASCAVEL;PR;09/2007;34.651;25.089;29.212;28.471;5.439;-44;0;2
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;;;;b3S;2;9;POMPEU;MG;09/2007;34.630;27.174;25.328;18.134;9.302;87;0;0
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;09/2007;34.564;10.772;28.904;26.722;5.660;280;0;3
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;09/2007;34.339;26.527;28.761;5.030;5.578;-91;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2007;34.339;7.195;31.317;30.616;3.022;165;0;1
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DE CRICIÚMA LTDA;75847;;;;b3S;2;9;CRICIUMA;SC;09/2007;34.187;21.290;27.392;26.474;6.796;389;0;3
ARKHE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;3816975;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2007;34.078;0;14.843;8;19.235;2.054;2;0
COOPERATIVA DE CRÉDITO RURAL DE TEIXEIRA DE FREITAS LTDA.;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;09/2007;34.070;15.686;19.439;18.308;14.631;787;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;09/2007;33.897;20.336;21.495;17.735;12.402;783;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;09/2007;33.636;26.541;19.888;18.832;13.748;1.043;0;1
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;09/2007;33.528;21.273;30.184;25.907;3.344;282;0;3
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;;;;b3S;2;9;TRES PONTAS;MG;09/2007;33.323;21.408;26.196;21.437;7.127;625;0;2
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;09/2007;33.298;10.105;4.046;0;29.252;551;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO CAMAQUÃ - SICREDI VALE DO CAMAQUÃ;88473798;;;;b3S;2;9;CACAPAVA DO SUL;RS;09/2007;32.892;14.168;25.630;21.602;7.261;115;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPIRITO SANTO - CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2007;32.850;21.846;24.805;23.157;8.045;390;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SANTA BÁRBARA D'OESTE, AMERICANA E NOVA ODESSA;3055269;;;;b3S;2;9;AMERICANA;SP;09/2007;32.848;20.146;25.322;24.379;7.526;347;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;;;;b3S;2;9;TOLEDO;PR;09/2007;32.781;10.304;25.823;25.439;6.958;342;0;8
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;09/2007;32.672;21.731;22.549;20.251;10.123;435;0;3
BANEX S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;33550104;BANEX;50878;;n1;2;14;SAO PAULO;SP;09/2007;32.539;24.418;24.637;12.131;7.902;114;1;0
HERVAL FINANCEIRA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7512441;;;;n1;2;14;DOIS IRMAOS;RS;09/2007;32.498;30.229;24.142;22.317;8.356;867;1;0
COOPERATIVA DE CREDITO RURAL CRAVIL;80959612;;;;b3S;2;9;RIO DO SUL;SC;09/2007;32.376;11.004;30.059;29.135;2.317;79;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;09/2007;32.207;12.815;24.817;23.099;7.390;241;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE NOVA IGUACU LTDA;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;09/2007;32.190;11.062;26.628;25.278;5.562;702;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;;;;b3S;3;9;ITABUNA;BA;09/2007;32.086;16.821;20.526;18.932;11.559;497;0;3
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;;;;b3C;2;9;MANAUS;AM;09/2007;31.761;192;30.885;0;876;0;0;0
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;09/2007;31.736;17.128;22.922;15.486;8.814;594;0;4
COOPERATIVA DE CRÉDITO DE PATOS DE MINAS LTDA -  SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;09/2007;31.722;20.334;24.480;19.077;7.242;235;0;9
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;;;;n2;2;15;SAO PAULO;SP;09/2007;31.698;0;4.543;125;27.156;2.738;1;0
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;09/2007;31.641;23.668;26.381;17.567;5.260;116;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;09/2007;31.587;28.283;7.271;3.064;24.316;1.584;0;0
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;BRADESCO;10045;;n2;2;16;OSASCO;SP;09/2007;31.382;0;3.883;0;27.499;454;1;0
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;09/2007;31.188;14.335;24.840;19.362;6.348;295;0;11
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;;;;b3S;2;9;PATOS DE MINAS;MG;09/2007;31.125;8.931;28.056;27.382;3.069;37;0;3
COOPERATIVA DE CREDITO DO LESTE DE MINAS LTDA - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;09/2007;31.060;18.693;25.530;17.003;5.529;515;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;;;;b3S;2;9;SAO PAULO;SP;09/2007;31.045;15.067;19.359;18.896;11.686;379;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;09/2007;30.931;13.901;22.245;20.203;8.686;102;0;2
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;;;;b3S;2;9;ASTORGA;PR;09/2007;30.755;14.019;25.626;20.293;5.128;79;0;7
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;09/2007;30.724;13.942;20.487;19.170;10.237;402;0;3
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;09/2007;30.657;22.872;24.230;15.383;6.427;313;0;3
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR;1869822;;;;b3S;2;9;SARANDI;RS;09/2007;30.532;13.064;21.985;10.042;8.547;-367;0;21
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DE LAGES LTDA E SIGLA UNICRED LAGES;1052245;;;;b3S;2;9;LAGES;SC;09/2007;30.527;12.157;27.784;26.513;2.743;129;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;09/2007;30.518;9.520;23.313;22.233;7.205;23;0;5
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;09/2007;30.432;0;8.418;0;22.014;1.710;1;0
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;09/2007;30.280;21.409;20.681;17.506;9.599;219;2;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;;;;b3S;2;9;ALPINOPOLIS;MG;09/2007;30.239;20.312;24.289;19.621;5.950;379;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;09/2007;29.842;15.315;25.202;17.212;4.640;38;0;3
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;09/2007;29.765;8.920;24.800;23.886;4.965;239;0;2
NOVAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;09/2007;29.643;0;7.352;0;22.290;612;1;0
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;09/2007;29.533;13.234;29.136;27.783;397;-125;0;5
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;09/2007;29.481;20.467;23.424;16.096;6.057;285;0;1
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;09/2007;29.468;9.665;5.315;0;24.153;686;1;0
TROPICAL COMPANHIA DE CREDITO IMOBILIARIO;4392825;;;;n1;2;31;MANAUS;AM;09/2007;29.387;12.520;28.930;0;457;-3;1;0
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;;;;b3S;2;9;JI-PARANA;RO;09/2007;29.360;21.250;16.505;14.796;12.855;1.612;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;09/2007;29.325;11.213;27.018;25.795;2.307;-39;0;9
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;;;;b3S;2;9;PITANGUI;MG;09/2007;29.131;15.613;23.058;20.525;6.073;4;0;2
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;;;;n2;2;15;PORTO ALEGRE;RS;09/2007;29.065;0;25.134;18.514;3.931;354;0;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;09/2007;29.049;17.176;24.342;16.087;4.707;-483;0;3
TOPÁZIO S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7679404;;;;n1;2;14;PORTO ALEGRE;RS;09/2007;29.039;7.437;23.516;4.796;5.523;377;1;0
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;09/2007;28.954;19.909;19.096;18.032;9.858;430;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;09/2007;28.898;18.412;24.324;13.032;4.573;68;0;4
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;09/2007;28.765;0;9.406;0;19.359;325;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE JUNDIAÍ E REGIÃO - SICREDI JUNDIAÍ SUDESTE;4167614;;;;b3S;2;9;JUNDIAI;SP;09/2007;28.578;12.033;25.683;24.461;2.894;89;0;4
COOPERATIVA DE CRÉDITO RURAL DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;;;;b3S;2;9;PONTA PORA;MS;09/2007;28.553;16.011;24.375;17.924;4.178;267;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE ITAUNA LTDA.;1675116;;;;b3S;2;9;ITAUNA;MG;09/2007;28.336;15.709;18.518;17.664;9.818;516;0;0
COOPERATIVA DE CRÉDITO RURAL PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;09/2007;28.205;14.896;23.788;17.749;4.417;-87;0;4
COOPERATIVA  DE  CRÉDITO DA REGIÃO DE ITURAMA LTDA  SICOOB CREDIRAMA;3412878;;;;b3S;2;9;ITURAMA;MG;09/2007;28.157;19.339;17.372;8.137;10.785;554;0;3
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;09/2007;28.114;0;16.589;0;11.526;-1.857;2;0
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;09/2007;28.008;14.423;21.791;15.672;6.217;284;0;2
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;;;;n2;3;16;SAO PAULO;SP;09/2007;27.914;0;10.312;0;17.602;4.597;1;0
COOPERATIVA DE CRÉDITO DO SUL DE RONDÔNIA LTDA. - SICOOB CREDISUL;3632872;;;;b3S;2;9;VILHENA;RO;09/2007;27.878;20.585;19.191;17.967;8.687;662;0;1
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;09/2007;27.817;13.539;27.508;26.101;309;182;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;09/2007;27.469;18.603;22.763;21.674;4.705;97;0;6
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;09/2007;27.442;0;2.004;611;25.437;131;1;0
COOPERATIVA DE CREDITO RURAL VALE DO RIO DO PEIXE - SICOOB - CREDIRIO/SC;78865995;;;;b3S;2;9;JOACABA;SC;09/2007;27.398;16.844;23.076;22.036;4.322;115;0;9
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA. - PORTOCREDI;4544165;;;;b3S;2;9;PORTO VELHO;RO;09/2007;27.347;18.913;24.499;23.672;2.847;-4.428;0;0
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;09/2007;27.276;9.698;15.872;106;11.404;408;1;0
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;;n1;2;14;FLORIANOPOLIS;SC;09/2007;27.139;26.068;15.628;12.753;11.511;1.320;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2007;27.091;8.277;23.800;23.395;3.292;184;0;0
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2007;27.075;0;3.768;0;23.307;2.614;1;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA;44373041;;;;b3S;2;9;ASSIS;SP;09/2007;26.940;13.780;21.582;15.664;5.358;161;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;;;;b3S;2;9;BELO HORIZONTE;MG;09/2007;26.904;25.045;1.053;0;25.851;960;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO MÉDICOS E DEMAIS PROFISSIONAIS NÍVEL SUPERIOR DA SAÚDE DE GOVERNADOR VALADARES;1110032;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2007;26.603;7.654;21.705;21.028;4.898;169;0;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE GUARANÉSIA LTDA - SICOOB RURALCREDI;24048910;;;;b3S;2;9;GUARANESIA;MG;09/2007;26.499;20.981;19.599;16.348;6.900;677;0;4
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;;;;b3S;2;9;ABAETE;MG;09/2007;26.365;17.868;19.045;12.483;7.320;251;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;;;;b3S;2;9;ENTRE RIOS DE MINAS;MG;09/2007;26.288;17.427;23.573;19.712;2.715;161;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;09/2007;26.277;16.836;2.757;0;23.519;576;0;0
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;;;;b3S;2;9;ARAGUARI;MG;09/2007;26.081;18.794;22.255;16.017;3.826;72;0;1
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;09/2007;26.030;0;10.403;0;15.627;2.597;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;09/2007;25.808;7.879;20.426;20.271;5.382;200;0;2
COOPERATIVA DE CRÉDITO RURAL DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;;;;b3S;2;9;BOA ESPERANCA;MG;09/2007;25.801;17.650;20.733;8.881;5.068;231;0;1
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;7299480;BRADESCO;10045;;n2;2;16;OSASCO;SP;09/2007;25.652;0;1.150;0;24.503;417;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO SICREDI SAÚDE CENTRO PAULISTA SP;3974280;;;;b3S;2;9;BAURU;SP;09/2007;25.590;10.256;22.141;21.635;3.448;-40;0;2
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;;;;b3S;2;9;CURITIBA;PR;09/2007;25.542;8.199;23.803;22.943;1.739;139;0;1
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;09/2007;25.521;23.091;1.520;0;24.001;469;0;0
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;;n1;2;14;RIO DE JANEIRO;RJ;09/2007;25.120;26.262;17.866;9.180;7.254;-44;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;09/2007;25.114;18.482;19.927;19.190;5.187;-40;0;2
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;09/2007;25.038;6.425;11.642;3.173;13.396;-1.020;1;0
COOPERATIVA DE CREDITO RURAL VALE DO CHAPECOZINHO - SICOOB/SC - VALCREDI;2090126;;;;b3S;2;9;PASSOS MAIA;SC;09/2007;24.961;12.737;21.132;19.784;3.829;58;0;4
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LUIS ALVES - CRE$OL LUÍS ALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;09/2007;24.875;17.370;20.029;11.386;4.846;92;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;09/2007;24.875;21.477;8.619;6.893;16.256;549;0;0
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;09/2007;24.841;15.835;19.442;16.539;5.399;103;0;1
COOPERATIVA DE CRÉDITO DE UNAÍ E NOROESTE MINEIRO LTDA - SICOOB CREDIUNAÍ;86564051;;;;b3S;2;9;UNAI;MG;09/2007;24.679;10.179;17.689;11.858;6.991;160;0;3
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;09/2007;24.615;17.718;19.152;17.750;5.463;-610;0;4
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;09/2007;24.542;0;2.887;0;21.655;319;1;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAUDE E DE CONTABILISTAS DA REGIÃO DA AMUREL LTDA;1052693;;;;b3S;2;9;TUBARAO;SC;09/2007;24.525;15.006;21.721;21.236;2.805;150;0;4
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;;;;n2;2;16;BELO HORIZONTE;MG;09/2007;24.423;0;19.366;0;5.057;354;1;0
