Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;03/2011;332;0;0;36.647;-400;36.247;0;0;0;0;0;399;63.284;3.504;103.766;0;103.766
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;03/2011;2.548;0;0;46.824;-3.294;43.531;0;0;0;0;0;1.745;49.557;5.781;103.162;0;103.162
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;03/2011;359;0;0;59.969;-4.349;55.621;0;0;0;0;0;1.098;38.412;6.631;102.120;0;102.120
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;03/2011;2.448;26.307;6.165;11.632;1;11.631;0;0;0;0;0;37.069;71;17.196;100.887;0;100.887
COOPERATIVA DE CRÉDITO RURAL DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR;78907607;;;;b3S;3;9;PRUDENTOPOLIS;PR;03/2011;2.722;0;0;71.806;-3.111;68.695;0;0;0;0;0;2.232;20.871;5.389;99.908;0;99.908
COOPERATIVA DE CRÉDITO RURAL CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;3;9;SAO GABRIEL DO OESTE;MS;03/2011;1.108;0;0;63.169;-3.730;59.439;0;0;0;0;0;1.728;32.760;4.746;99.780;0;99.780
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED NORDESTE RS LTDA - UNICRED NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2011;345;0;0;42.570;-1.097;41.473;0;0;0;0;0;1.210;54.730;1.844;99.603;0;99.603
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS MICRO-REGIÕES DE AMERICANA, PIRACICABA E BOTUCATU - UNICRED BANDEIRANTE;3055269;;;;b3S;2;9;AMERICANA;SP;03/2011;359;0;0;62.417;-490;61.927;0;0;0;0;0;295;33.693;3.189;99.464;0;99.464
HONDA LEASING S.A. - ARRENDAMENTO MERCANTIL;3634239;HONDA;51396;;n1;3;19;SAO PAULO;SP;03/2011;183;26.697;0;0;0;0;266;68.674;49.527;-1.026;117.441;1.661;431;2.346;148.760;49.527;99.233
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2011;2;8.319;89.459;484;0;484;0;0;0;0;0;311;0;29;98.604;0;98.604
COOPERATIVA REGIONAL DE CRÉDITO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2011;694;0;0;67.302;-5.332;61.970;0;0;0;0;0;3.905;22.390;7.639;96.598;0;96.598
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;03/2011;518;0;0;61.698;-2.984;58.714;0;0;0;0;0;1.278;32.263;3.673;96.447;0;96.447
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;03/2011;2.051;0;698;57.563;-4.086;53.476;0;0;0;0;0;1.582;32.562;5.992;96.362;0;96.362
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;VIDEIRA;SC;03/2011;217;0;21.140;74.025;-663;73.361;0;0;0;0;0;1.451;0;61;96.230;0;96.230
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;;;;b3S;2;9;PONTA PORA;MS;03/2011;892;3.830;0;52.384;-2.799;49.585;0;0;0;0;0;680;37.932;2.787;95.706;0;95.706
CRV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62318407;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;03/2011;67;18.881;0;0;0;0;0;0;0;0;0;3.475;0;73.057;95.480;0;95.480
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. - UNICRED OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;03/2011;132;0;0;38.849;-1.784;37.064;0;0;0;0;0;163;56.626;1.354;95.339;0;95.339
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;03/2011;402;3.198;437;37.108;-642;36.466;0;0;0;0;0;29;49.287;3.643;93.463;0;93.463
INTERBOLSA DO BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;;;;n2;3;15;SAO PAULO;SP;03/2011;858;7.197;20.088;0;0;0;0;0;0;0;0;60.189;476;3.988;92.796;0;92.796
SANTANA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5503849;;;;n1;2;14;SAO PAULO;SP;03/2011;406;32.873;0;57.740;-3.108;54.631;0;0;0;0;0;3.812;81;746;92.549;0;92.549
BNY MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2201501;;;;n2;3;16;RIO DE JANEIRO;RJ;03/2011;348;0;38.374;0;0;0;0;0;0;0;0;19.812;0;33.981;92.516;0;92.516
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO - SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2011;488;0;330;63.723;-2.668;61.054;0;0;0;0;0;1.213;23.818;4.705;91.608;0;91.608
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;;n2;2;15;SAO PAULO;SP;03/2011;100;1.000;74.164;0;0;0;0;0;0;0;0;15.062;85;893;91.303;0;91.303
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;03/2011;632;0;0;54.981;-2.595;52.386;0;0;0;0;0;207;32.442;5.221;90.888;0;90.888
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE, DOS MEMBROS E SERV DO PODER JUD, DO MP E DE ÓRGÃOS JUR DA REG METROP DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;03/2011;232;0;480;39.293;-801;38.492;0;0;0;0;0;1.999;44.965;4.713;90.881;0;90.881
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;03/2011;509;145;0;67.530;-4.909;62.621;0;0;0;0;0;1.226;21.774;4.486;90.763;0;90.763
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;03/2011;1.055;0;1.017;33.021;-1.314;31.707;0;0;0;0;0;623;51.546;4.392;90.341;0;90.341
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;03/2011;64;55.883;4.658;0;0;0;0;0;0;0;0;29.470;3;1;90.079;0;90.079
COOPERATIVA DE CRÉDITO DO SUL DE RONDÔNIA LTDA. - SICOOB CREDISUL;3632872;;;;b3S;2;9;VILHENA;RO;03/2011;1.211;0;0;60.622;-3.706;56.916;0;0;0;0;0;274;27.816;3.681;89.897;0;89.897
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;03/2011;599;0;0;58.467;-1.110;57.357;0;0;0;0;0;1.097;26.962;3.606;89.621;0;89.621
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;03/2011;472;0;413;49.565;-2.106;47.459;0;0;0;0;0;1.695;36.108;3.398;89.545;0;89.545
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;03/2011;372;0;0;53.758;-430;53.327;0;0;0;0;0;2.579;29.239;3.431;88.949;0;88.949
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;03/2011;619;4.658;46.493;0;0;0;0;0;0;0;0;30.445;36;6.276;88.528;0;88.528
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2011;22;0;0;22.726;-1.491;21.234;0;0;0;0;0;37.969;28.169;91;87.485;0;87.485
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;03/2011;1.719;0;0;59.770;-3.370;56.400;0;0;0;0;0;1.350;23.386;4.611;87.465;0;87.465
SANTANDER SECURITIES (BRASIL)CORRETORA DE VALORES MOBILIÁRIOS S.A.;61733515;SANTANDER;30379;;n2;3;15;SAO PAULO;SP;03/2011;206;80.842;0;0;0;0;0;0;0;0;0;5.805;0;4;86.857;0;86.857
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;03/2011;848;0;0;51.100;-3.262;47.838;0;0;0;0;0;1.375;32.765;2.532;85.357;0;85.357
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;03/2011;398;0;81.519;86;-1;84;0;0;0;0;0;2.775;6;374;85.157;0;85.157
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;03/2011;310;1.503;43.655;0;0;0;0;0;0;0;0;39.170;9;481;85.128;0;85.128
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL GO;10736214;;;;b3S;3;9;CRISTALINA;GO;03/2011;240;0;0;67.443;-1.913;65.530;0;0;0;0;0;224;16.161;2.371;84.527;0;84.527
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;03/2011;1.846;0;0;75.393;-2.569;72.824;0;0;0;0;0;2.882;798;6.035;84.385;0;84.385
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;03/2011;1.399;2.808;28.823;52.472;-1.625;50.847;0;0;0;0;0;216;74;41;84.208;0;84.208
WALPIRES S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;03/2011;213;2.599;63.327;0;0;0;0;0;0;0;0;15.236;9;2.364;83.748;0;83.748
COOPERATIVA DE CREDITO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;03/2011;765;0;7.783;48.107;-2.084;46.023;0;0;0;0;0;2.720;24.296;1.925;83.512;0;83.512
FAMILIA PAULISTA CREDITO IMOBILIARIO S.A.;53146221;;;;n1;2;31;SANTOS;SP;03/2011;121;46.162;17.571;1.356;-49;1.307;0;0;0;0;0;373;17.359;506;83.398;0;83.398
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2011;2.984;0;27.397;52.294;-1.877;50.418;0;0;0;0;0;436;1.415;61;82.710;0;82.710
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;;;;b3S;2;9;JOACABA;SC;03/2011;419;0;1.168;48.402;-3.731;44.671;0;0;0;0;0;560;33.250;2.143;82.212;0;82.212
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO CAMAQUÃ - SICREDI VALE DO CAMAQUÃ;88473798;;;;b3S;3;9;CACAPAVA DO SUL;RS;03/2011;650;0;0;52.716;-2.406;50.310;0;0;0;0;0;559;25.863;4.106;81.489;0;81.489
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;03/2011;1.541;0;0;45.042;-3.078;41.965;0;0;0;0;0;1.626;31.874;3.911;80.917;0;80.917
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3882245;;;;n2;2;15;SAO PAULO;SP;03/2011;384;1.591;33.460;11.809;0;11.809;0;0;0;0;0;30.341;223;3.096;80.904;0;80.904
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;03/2011;7;68.312;6.767;0;0;0;0;0;0;0;0;4.054;1;1.754;80.894;0;80.894
CREDIPE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS PODERES EXECUTIVO E LEGISLATIVO NO ESTADO DE PERNAMBUCO;4146333;;;;b3S;2;9;RECIFE;PE;03/2011;741;0;0;67.280;-1.036;66.244;0;0;0;0;0;1.085;9.501;2.711;80.282;0;80.282
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;03/2011;489;0;9.011;42.932;-1.763;41.169;0;0;0;0;0;417;24.730;4.427;80.243;0;80.243
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;03/2011;81;62.625;0;0;0;0;0;0;0;0;0;10.637;2.722;3.901;79.967;0;79.967
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;;;;b3S;2;9;NATAL;RN;03/2011;33;0;79.101;0;0;0;0;0;0;0;0;537;0;15;79.687;0;79.687
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2011;459;0;4.049;65.804;-1.069;64.736;0;0;0;0;0;364;6.317;3.442;79.366;0;79.366
COOPERATIVA DE CRÉDITO RURAL DO ALTO PARANAPANEMA - SICREDI CAPAL PR;7206072;;;;b3S;2;9;ARAPOTI;PR;03/2011;437;0;0;36.938;-1.464;35.473;0;0;0;0;0;423;40.251;1.966;78.551;0;78.551
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;03/2011;231;0;20;38.337;-690;37.647;0;0;0;0;0;805;37.876;1.006;77.585;0;77.585
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;03/2011;379;0;0;51.088;-3.890;47.197;0;0;0;0;0;959;23.110;5.750;77.396;0;77.396
UNICRED REGIONAL SUL FLUMINENSE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL FLUMINENSE LTDA.;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;03/2011;1.519;0;0;21.632;-734;20.898;0;0;0;0;0;378;51.583;2.845;77.222;0;77.222
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;;;;n1;2;14;BENTO GONCALVES;RS;03/2011;569;0;0;77.947;-3.423;74.524;0;0;0;0;0;1.950;0;50;77.093;0;77.093
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;03/2011;69;0;62.696;2.745;0;2.745;0;0;0;0;0;9.096;0;2.299;76.905;0;76.905
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;03/2011;1.255;32;2.958;61.127;-3.158;57.969;0;0;0;0;0;352;11.004;3.232;76.801;0;76.801
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LUIS ALVES - CRE$OL LUÍS ALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;03/2011;1.293;0;10.694;57.951;-5.610;52.341;0;0;0;0;0;2.694;4.030;5.617;76.669;0;76.669
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;03/2011;683;0;0;37.069;-2.752;34.317;0;0;0;0;0;1.679;33.123;6.428;76.230;0;76.230
CREDICOROL COOPERATIVA DE CREDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;03/2011;1.297;22.396;11.510;41.570;-1.580;39.990;0;0;0;0;0;492;122;402;76.208;0;76.208
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DIVINOPOLIS E DO OESTE MINEIRO LTDA;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;03/2011;1.083;0;1.824;48.627;-2.357;46.270;0;0;0;0;0;1.108;22.828;2.477;75.590;0;75.590
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;;;;n2;2;15;SAO PAULO;SP;03/2011;46;41.546;23.384;0;0;0;0;0;0;0;0;9.844;0;509;75.329;0;75.329
BANCO ARBI S.A.;54403563;;;;b1;2;2;RIO DE JANEIRO;RJ;03/2011;580;5.001;3.172;52.647;-6.078;46.569;0;0;0;0;0;9.270;2.064;8.181;74.836;0;74.836
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2011;41;0;0;21.193;-175;21.019;0;0;0;0;0;2.026;50.337;738;74.161;0;74.161
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;03/2011;1.020;0;37.892;29.465;-1.982;27.483;0;0;0;0;0;6.632;801;230;74.059;0;74.059
COOPERATIVA DE CREDITO RURAL ALTO VALE DO ITAJAI;80959612;;;;b3S;2;9;RIO DO SUL;SC;03/2011;1.010;0;0;21.291;-1.212;20.079;0;0;0;0;0;969;50.678;1.284;74.019;0;74.019
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;03/2011;46;0;65.176;0;0;0;0;0;0;0;0;7.851;0;17;73.090;0;73.090
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;03/2011;646;0;0;37.834;-1.171;36.663;0;0;0;0;0;947;30.410;4.071;72.737;0;72.737
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2011;37;16.093;17.290;0;0;0;0;0;0;0;0;35.472;5;2.939;71.835;0;71.835
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;;;;b3S;3;9;CANDIDO MOTA;SP;03/2011;703;0;0;29.124;-3.923;25.200;0;0;0;0;0;389;42.521;2.472;71.285;0;71.285
CM CAPITAL MARKETS CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;03/2011;361;4.180;36.635;0;0;0;0;0;0;0;0;23.748;3.452;2.758;71.133;0;71.133
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, EMPRESÁRIOS E PROFESSORES DO OESTE CATARINENSE LTDA - UNICRED OESTE CATARINENSE;1039011;;;;b3S;2;9;CHAPECO;SC;03/2011;264;0;0;44.849;-1.747;43.102;0;0;0;0;0;838;25.369;1.326;70.899;0;70.899
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;;;;b3S;3;9;CAMPO GRANDE;MS;03/2011;1.108;0;0;50.924;-3.398;47.526;0;0;0;0;0;1.147;14.924;6.156;70.862;0;70.862
COOPERATIVA DE CRÉDITO DE PATOS DE MINAS LTDA -  SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;03/2011;849;0;0;53.231;-1.790;51.442;0;0;0;0;0;1.149;13.234;3.540;70.213;0;70.213
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO TRIANGULO MINEIRO LTDA - SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;03/2011;1.070;0;5.625;53.545;-945;52.600;0;0;0;0;0;259;7.508;2.998;70.060;0;70.060
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;03/2011;7;0;69.730;0;0;0;0;0;0;0;0;77;24;114;69.952;0;69.952
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;03/2011;178;0;30.935;36.932;-2.510;34.423;0;0;0;0;0;441;1.228;2.565;69.770;0;69.770
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;03/2011;137;0;778;49.173;-1.218;47.954;0;0;0;0;0;328;19.357;1.207;69.761;0;69.761
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO PLANALTO DE ARAXA LTDA - UNICRED ARAXA;1727929;;;;b3S;2;9;ARAXA;MG;03/2011;168;0;0;33.826;-751;33.076;0;0;0;0;0;1.502;33.146;1.606;69.498;0;69.498
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;03/2011;1.939;0;0;36.259;-1.416;34.843;0;0;0;0;0;1.690;26.050;4.956;69.478;0;69.478
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;;n1;2;14;FLORIANOPOLIS;SC;03/2011;79;0;1.025;72.762;-5.258;67.504;0;0;0;0;0;715;38;73;69.434;0;69.434
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ RS;87732657;;;;b3S;2;9;IBIRUBA;RS;03/2011;249;0;0;45.958;-6.513;39.445;0;0;0;0;0;1.112;25.055;3.509;69.370;0;69.370
BANCO SIMPLES S.A.;10995587;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;03/2011;42;48.332;0;0;0;0;0;0;0;0;0;18.096;1.573;571;68.614;0;68.614
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;;;;b3S;2;9;PARA DE MINAS;MG;03/2011;354;0;0;12.263;-275;11.988;0;0;0;0;0;688;53.475;2.079;68.584;0;68.584
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;03/2011;1.652;0;0;35.989;-2.154;33.835;0;0;0;0;0;881;28.632;3.538;68.537;0;68.537
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;03/2011;370;0;5.570;30.446;-519;29.927;0;0;0;0;0;1.587;27.437;3.293;68.183;0;68.183
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;03/2011;297;0;454;32.391;-1.240;31.151;0;0;0;0;0;759;33.474;1.513;67.648;0;67.648
