Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;3;8;SAO PAULO;SP;06/2003;48.584;213;14.017;10.699;34.567;2.105;1;0
LEMON BANK BANCO MULTIPLO S.A.;48795256;;;;b1;3;8;SAO PAULO;SP;06/2003;48.411;38;23.861;1.422;24.551;-2.338;1;1
UNICRED JOAO PESSOA CECM MEDICOS PROF SAUDE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;06/2003;47.934;21.357;20.757;16.042;27.176;4.207;0;1
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;06/2003;47.236;12.596;41.813;34.919;5.423;570;0;9
COOPERATIVA DE CREDITO RURAL SUDOESTE DO RIO GRANDE DO SUL;87903316;;;;b3S;2;9;ALEGRETE;RS;06/2003;46.822;22.600;37.626;31.522;9.196;1.117;0;8
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;06/2003;46.122;24.942;37.432;35.867;8.690;945;0;19
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;06/2003;45.681;5.781;40.644;39.992;5.038;-78;0;0
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;SANTOS;50177;;n2;2;15;SAO PAULO;SP;06/2003;45.656;0;6.474;0;39.183;2.939;2;0
BANESTES LEASING S.A. ARRENDAMENTO MERCANTIL;39813605;BANESTES;30159;;n1;1;19;VITORIA;ES;06/2003;45.640;22.550;30.208;852;15.433;1.661;1;0
CCR FORNECEDORES DE CANA E AGROPECUARISTAS DA REG PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;06/2003;45.495;19.963;33.112;32.238;12.383;799;0;2
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;06/2003;45.470;15.505;35.207;8.321;10.262;441;1;0
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;06/2003;45.286;32.811;31.913;30.824;13.373;1.768;0;2
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;06/2003;44.714;17.286;38.762;23.809;5.952;887;0;7
UNIBANCO ASSET MANAGEMENT BANCO INVESTIMENTO SA;59608174;UNIBANCO;10100;;b2;2;13;SAO PAULO;SP;06/2003;44.664;0;20.570;0;24.094;5.969;2;0
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;06/2003;44.503;28.249;38.387;37.699;6.116;235;0;10
CCR DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;;;;b3S;2;9;DOURADOS;MS;06/2003;43.268;20.886;34.749;28.865;8.519;1.456;0;8
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;06/2003;43.241;17.348;38.436;37.751;4.804;1.161;0;13
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;06/2003;43.126;5.909;38.928;36.347;4.199;389;0;7
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;;;;n2;2;15;SAO PAULO;SP;06/2003;43.014;43;31.095;0;11.918;-32;3;0
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;06/2003;42.794;0;25.130;24.412;17.664;1.085;1;0
PROSPER S/A CORRETORA DE VALORES E CAMBIO;36178887;PROSPER;50414;;n2;2;15;RIO DE JANEIRO;RJ;06/2003;41.989;0;30.376;0;11.614;466;1;0
COOPERATIVA DE CREDITO RURAL SARANDI;89468565;;;;b3S;2;9;SARANDI;RS;06/2003;41.944;18.146;37.507;24.248;4.436;571;0;11
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;06/2003;41.763;38.919;27.750;25.268;14.013;1.924;1;0
CCR DE SANTA MARIA;95594941;;;;b3S;2;9;SANTA MARIA;RS;06/2003;41.521;16.599;36.558;25.717;4.963;568;0;9
COOP.CENTRAL DE CREDITO DE SAO PAULO - SICREDICENTRAL SP;3235367;;;;b3C;2;9;SAO PAULO;SP;06/2003;40.243;8.183;38.700;38.546;1.543;0;0;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;06/2003;40.068;0;39.303;38.254;765;-55;0;0
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;CRUZEIRO DO SUL;50720;;n1;2;14;SAO PAULO;SP;06/2003;39.636;30.510;29.386;28.829;10.250;357;1;0
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;06/2003;39.507;0;5.230;0;34.277;-7.488;1;0
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;06/2003;39.454;19.783;33.691;32.802;5.762;889;0;9
VOLVO LEASING ARRENDAMENTO MERCANTIL BRASIL S.A.;60935582;VOLVO;50933;;n1;3;19;CURITIBA;PR;06/2003;39.334;23.419;30.962;24.382;8.372;1.889;1;0
THECA CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;06/2003;39.029;0;23.948;0;15.081;-736;2;0
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2003;38.507;12.357;24.304;22.347;14.203;2.060;0;2
BBV CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;61923504;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;06/2003;38.378;0;5.386;0;32.992;1.061;3;0
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;06/2003;38.273;16.412;31.869;22.982;6.404;1.577;0;12
CCR OURO BRANCO;87853206;;;;b3S;2;9;TEUTONIA;RS;06/2003;38.197;11.571;35.204;31.695;2.993;-772;0;9
COOPERATIVA DE CREDITO RURAL MISSOES;87732608;;;;b3S;2;9;SANTO ANGELO;RS;06/2003;37.940;12.933;32.194;24.030;5.745;527;0;13
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;06/2003;37.270;1.357;952;157;36.318;86;1;0
NOVACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;06/2003;37.267;17;18.523;0;18.743;562;2;0
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;06/2003;37.265;20.749;28.021;24.774;9.244;1.049;0;3
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;MADEL MALCON;31725;;n1;2;14;PORTO ALEGRE;RS;06/2003;37.104;28.751;20.115;14.342;16.989;738;1;0
BANK OF AMERICA S.A. CORRETORA DE CAMBIO E VAL MOBILIARIOS;35780063;BANK OF AMERICA;50146;;n2;3;15;SAO PAULO;SP;06/2003;37.061;0;19.743;0;17.318;-6.724;3;0
TENDENCIA CORRETORA DE CAMBIO, TITULOS E VALS. MOBILS. LTDA;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;06/2003;37.030;0;22.908;0;14.122;-148;1;0
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;06/2003;36.657;24.501;29.669;27.077;6.988;844;0;7
CCR SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;06/2003;36.586;7.657;32.903;29.313;3.683;226;0;14
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;06/2003;36.484;16.688;29.545;26.640;6.939;940;0;8
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;06/2003;35.939;1.136;33.313;32.754;2.626;1;0;0
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;06/2003;35.870;20.344;11.749;3.160;24.121;-47;1;0
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;06/2003;35.830;17.067;30.166;25.419;5.664;872;0;10
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;06/2003;35.498;32.584;28.738;27.779;6.760;524;0;9
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;06/2003;35.379;4.493;3.680;0;31.699;6.106;1;0
COOPERATIVA DE CREDITO RURAL VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2003;35.291;13.532;27.971;21.715;7.320;1.430;0;7
COOPERATIVA DE CREDITO RURAL SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;06/2003;34.902;11.837;27.993;23.291;6.909;727;0;7
CCC DA BAHIA - SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2003;34.867;3.902;33.417;32.598;1.450;375;0;0
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;;;;b2;3;8;SAO PAULO;SP;06/2003;34.719;0;739;0;33.979;-2.963;1;0
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;PORTO REAL;RJ;06/2003;34.576;20.972;20.996;20.697;13.580;433;1;0
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;06/2003;34.492;26;2.945;0;31.546;2.138;1;0
CCR LUCAS DO RIO VERDE;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;06/2003;34.313;20.073;19.140;13.866;15.172;2.919;0;5
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2003;34.294;28.671;4.806;1.858;29.489;4.047;0;1
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2003;34.224;12.073;23.256;21.991;10.968;1.058;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2003;34.147;30.943;8.310;2.868;25.836;2.465;0;0
MULTISTOCK S.A. CORRETORA DE CAMBIO E VALORES;33886862;MÁXIMA;50201;;n2;2;15;RIO DE JANEIRO;RJ;06/2003;34.138;0;19.607;0;14.531;-2.177;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2003;33.856;11.577;26.761;26.239;7.096;931;0;3
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;06/2003;33.743;29.625;30.895;30.009;2.848;11;0;0
COOPERATIVA DE CREDITO RURAL TAPERENSE;87510475;;;;b3S;2;9;TAPERA;RS;06/2003;33.611;16.564;24.785;16.819;8.826;1.181;0;3
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;06/2003;33.353;5.250;3.076;1.711;30.276;-3.006;2;1
COOPERATIVA DE CREDITO RURAL COSTA OESTE;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;06/2003;33.042;9.254;27.384;20.486;5.658;1.022;0;8
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2003;32.839;0;20.292;0;12.547;491;2;0
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;06/2003;32.359;19.009;22.194;17.303;10.165;2.233;0;3
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;06/2003;32.279;0;4.345;0;27.934;1.085;1;0
COOPERATIVA DE CREDITO RURAL PESTANENSE;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;06/2003;31.798;13.099;24.078;19.365;7.720;898;0;6
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;06/2003;31.654;24.962;13.529;7.555;18.125;2.532;0;0
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;06/2003;31.590;0;15.131;0;16.459;1.194;4;0
COOPERATIVA DE CREDITO RURAL CACHOEIRENSE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2003;31.572;9.002;25.327;21.371;6.245;446;0;6
CATERPILLAR FINANCIAL S.A. ARRENDAMENTO MERCANTIL;2658435;CATERPILLAR;51231;;n1;3;19;SAO PAULO;SP;06/2003;31.570;10.667;9.723;5.636;21.847;1.171;1;0
BANCO EMBLEMA S/A;795423;EMBLEMA;51004;;b1;2;2;BELO HORIZONTE;MG;06/2003;31.562;3.076;18.594;17.037;12.968;-6.506;1;0
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;06/2003;31.504;38.274;25.852;3.011;5.652;5;1;0
RS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;5246917;RURAL;31244;;n1;2;14;RIO DE JANEIRO;RJ;06/2003;31.301;30.806;16.622;15.379;14.679;1.340;1;0
COOPERATIVA DE CREDITO RURAL DE GETULIO VARGAS;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;06/2003;31.074;13.350;22.727;13.831;8.347;754;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;06/2003;31.066;10.483;26.122;25.198;4.945;1.367;0;2
CECM SERV. PUBL. DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;;;;b3S;2;9;BLUMENAU;SC;06/2003;30.642;18.209;27.298;26.126;3.345;580;0;11
CCR DE PASSO FUNDO;87781530;;;;b3S;2;9;PASSO FUNDO;RS;06/2003;30.549;9.228;25.998;19.763;4.551;173;0;7
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;06/2003;30.549;0;1.376;0;29.173;1.553;3;0
COOPERATIVA DE CREDITO RURAL DE ESPUMOSO;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2003;30.537;15.028;21.912;12.395;8.625;1.060;0;5
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;06/2003;30.435;0;13.353;0;17.082;477;1;0
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;SUL AMERICA;50108;;n2;2;16;SAO PAULO;SP;06/2003;30.311;0;1.418;0;28.894;-1.019;2;0
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;06/2003;30.168;22.019;26.473;22.917;3.695;-142;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;06/2003;30.129;8.134;21.670;20.671;8.460;1.316;0;2
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - UNICRED PLANALTO MEDIO RS;97259253;;;;b3S;2;9;PASSO FUNDO;RS;06/2003;30.025;7.376;24.891;24.218;5.133;1.741;0;1
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;06/2003;29.770;10.295;25.716;21.780;4.054;583;0;9
CECM COM CONF REGIAO METROP MARINGA - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;06/2003;29.480;21.647;25.795;22.805;3.685;318;0;3
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51475;;n1;2;14;CURITIBA;PR;06/2003;29.411;25.798;19.596;17.586;9.814;382;1;0
CCR SAO CRISTOVAO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;06/2003;29.362;15.731;25.205;20.106;4.158;471;0;8
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;06/2003;29.193;14.623;14.360;11.548;14.834;871;1;0
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;06/2003;29.142;0;5.512;0;23.629;356;1;0
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;06/2003;29.076;24.208;16.803;1.433;12.274;-2.939;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;06/2003;28.840;22.945;712;0;28.128;2.118;0;2
VOTORANTIM ASSET MANAGEMENT DTVM LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;06/2003;28.838;0;7.051;0;21.787;7.429;1;0
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;06/2003;28.678;0;5.514;4.550;23.164;947;1;0
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;06/2003;28.672;9.792;25.480;24.836;3.192;183;0;10
CCECM DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA.;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;06/2003;28.591;0;27.145;26.889;1.446;0;0;0
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;06/2003;28.589;19.799;8.482;5.466;20.106;2.081;0;0
CCR CAMPOS GERAIS - SICREDI CAMPOS GERAIS;81466286;;;;b3S;2;9;PONTA GROSSA;PR;06/2003;28.531;6.829;25.375;21.393;3.156;607;0;8
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;06/2003;28.480;24.653;14.210;9.734;14.271;2.368;0;2
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;06/2003;28.476;0;11.657;980;16.818;-200;2;0
COOPERATIVA DE CREDITO RURAL CENTRO SUL DO PARANA;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;06/2003;28.461;6.222;25.997;22.169;2.464;268;0;7
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;06/2003;28.364;19.159;15.007;12.871;13.357;77;1;0
COOPERATIVA DE CREDITO RURAL CELEIRO;88099247;;;;b3S;2;9;CAMPO NOVO;RS;06/2003;28.331;12.638;24.052;19.429;4.279;151;0;13
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;06/2003;28.257;17.837;19.601;18.256;8.656;1.012;4;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2003;27.778;11.643;20.898;19.285;6.881;807;0;5
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;06/2003;27.694;22.030;22.277;20.199;5.417;79;0;10
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;06/2003;27.207;18.224;22.786;20.873;4.421;62;0;3
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;06/2003;27.084;11.505;23.830;19.391;3.253;432;0;16
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;06/2003;26.830;0;7.033;0;19.797;-380;1;0
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2003;26.828;20.607;20.685;13.719;6.144;967;0;15
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;06/2003;26.747;0;21.346;0;5.401;185;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2003;26.423;21.409;3.016;404;23.407;2.379;0;0
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;NOVINVEST;51499;;n2;2;15;SAO PAULO;SP;06/2003;26.416;114;11.083;278;15.333;706;3;0
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2003;26.337;0;8.145;0;18.193;-4.453;2;0
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2003;26.239;20.152;17.036;15.643;9.203;1.455;0;1
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;06/2003;25.975;0;3.833;0;22.142;1.254;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;06/2003;25.868;17.412;17.096;15.453;8.772;1.339;0;3
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;;;;n1;3;19;BARUERI;SP;06/2003;25.789;0;18.192;14.988;7.597;-1.626;1;0
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;PORTO SEGURO;51444;;n1;2;14;SAO PAULO;SP;06/2003;25.392;14.622;698;0;24.695;1.122;1;0
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;06/2003;25.392;0;15.237;0;10.154;153;2;0
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2003;25.219;14.311;21.414;20.812;3.804;636;0;3
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;06/2003;25.195;12.995;2.683;939;22.512;-2.309;1;0
BANCO CAPITAL S.A.;15173776;;;;b1;2;8;SALVADOR;BA;06/2003;25.101;9.472;3.551;1.439;21.550;1.351;1;0
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;06/2003;25.050;0;4.264;0;20.785;1.754;1;0
BBA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;952792;ITAU;10069;;n2;2;15;SAO PAULO;SP;06/2003;25.050;0;379;0;24.671;1.131;2;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2003;25.036;24.757;10.746;7.360;14.290;2.209;1;0
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;06/2003;24.999;0;2.732;0;22.268;1.812;1;0
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;06/2003;24.951;13.137;20.682;19.995;4.270;408;0;5
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;06/2003;24.859;6.826;23.128;20.900;1.731;5;0;7
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;SUDAMERIS;31330;;b2;3;13;SAO PAULO;SP;06/2003;24.837;0;6.871;0;17.966;1.286;1;0
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;06/2003;24.771;15.789;12.270;4.031;12.501;531;1;0
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;06/2003;24.579;16.836;8.295;6.492;16.285;1.045;1;0
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;06/2003;24.563;13.316;20.473;20.092;4.091;191;0;1
INDUSTRIAL DO BRASIL ARRENDAMENTO MERCANTIL S.A.;1003635;INDUSTRIAL DO BRASIL;50988;;n1;2;19;SAO PAULO;SP;06/2003;24.409;10.514;10.633;653;13.775;2.846;1;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;06/2003;24.209;6.072;17.022;16.069;7.187;373;0;0
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;06/2003;23.961;14.447;20.269;6.708;3.692;404;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2003;23.847;8.057;19.271;18.919;4.575;610;0;1
