Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
BANKBOSTON CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS S.A.;4217605;BANKBOSTON;30300;;n2;3;15;SAO PAULO;SP;03/2004;20.411;0;7.692;0;12.719;296;1;0
COOPERATIVA DE CRÉDITO RURAL DE EUNÁPOLIS LTDA;2417755;;;;b3S;2;9;EUNAPOLIS;BA;03/2004;20.227;12.400;17.389;15.819;2.838;-278;0;3
COOPERATIVA DE CRÉDITO RURAL DO PONTAL DO TRIÂNGULO LTDA;26178533;;;;b3S;2;9;ITUIUTABA;MG;03/2004;20.211;14.763;15.080;12.282;5.132;92;0;8
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2004;19.972;0;4.461;0;15.511;2.776;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;03/2004;19.951;9.540;12.958;9.707;6.993;311;0;1
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;03/2004;19.814;14.547;8.492;6.206;11.322;684;0;4
COOPERATIVA DE CREDITO RURAL ITAPIRANGA  SICOOB-SC CREDITAPIRANGA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;03/2004;19.763;6.958;16.329;15.938;3.434;228;0;2
FICSA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;16;SAO PAULO;SP;03/2004;19.632;0;2.339;0;17.293;269;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - CREDIJUD;3326437;;;;b3S;2;9;CUIABA;MT;03/2004;19.564;12.822;15.370;14.692;4.194;81;0;2
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;03/2004;19.504;8.819;17.537;17.142;1.967;79;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;03/2004;18.984;8.311;14.379;13.291;4.605;-197;0;2
COOPERATIVA DE CREDITO RURAL DE CACAPAVA DO SUL;88473798;;;;b3S;2;9;CACAPAVA DO SUL;RS;03/2004;18.828;5.601;14.313;12.089;4.515;105;0;4
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;03/2004;18.814;6.276;211;131;18.603;-832;1;0
COOPERATIVA DE CREDITO RURAL DO LESTE DE MATO GROSSO;32953317;;;;b3S;2;9;AGUA BOA;MT;03/2004;18.749;11.014;13.578;11.302;5.172;165;0;9
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA;18966739;;;;b3S;2;9;TRES PONTAS;MG;03/2004;18.606;9.803;16.334;14.519;2.272;-586;0;2
BES-BOAVISTA ESPÍRITO SANTO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;03/2004;18.559;0;2.372;0;16.187;-466;1;0
COOPERATIVA DE CREDITO RURAL DE FAXINAL DO SOTURNO-SICREDI FAXINAL DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;03/2004;18.518;8.954;15.471;12.519;3.047;0;0;3
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;03/2004;18.489;11.943;14.588;13.361;3.901;146;0;5
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;03/2004;18.481;0;299;0;18.182;369;1;0
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS DO TRIÂNGULO LTDA;41669227;;;;b3S;2;9;UBERLANDIA;MG;03/2004;18.230;9.802;15.170;11.684;3.060;21;0;4
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DE MATO GROSSO DO SUL LTDA - UNICRED CENTRAL MS;2588604;;;;b3C;2;9;CAMPO GRANDE;MS;03/2004;18.185;0;17.811;17.715;375;0;0;0
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;03/2004;18.152;2.378;2.930;7;15.222;546;1;0
MULTIBROKER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;997185;;;;n2;2;16;SAO PAULO;SP;03/2004;18.079;0;150;5;17.929;240;1;0
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;03/2004;18.054;0;6.358;0;11.696;281;1;0
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;SAO CAETANO DO SUL;SP;03/2004;17.921;350;12.015;604;5.906;87;9;0
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;03/2004;17.843;15.135;16.488;0;1.355;-10.881;1;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;03/2004;17.787;12.699;6.719;5.623;11.068;769;0;0
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;03/2004;17.747;14.438;13.231;12.499;4.516;-175;1;0
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2004;17.722;0;2.816;0;14.906;124;3;0
COOPERATIVA DE CREDITO RURAL DO ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;03/2004;17.687;8.778;12.755;11.259;4.932;106;0;4
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;;;;b3S;2;9;JAU;SP;03/2004;17.676;13.604;9.115;5.563;8.560;261;0;2
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;03/2004;17.584;8.506;14.599;12.113;2.985;109;0;2
COOPERATIVA DE CRÉDITO RURAL DE PIMENTA BUENO - CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;03/2004;17.270;11.006;14.681;14.004;2.589;110;0;10
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2004;17.238;9.090;13.298;12.728;3.940;-2;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;03/2004;17.218;9.460;10.699;9.556;6.519;-166;0;2
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2004;17.195;0;2.583;0;14.611;158;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA  SAÚDE DE SALVADOR LTDA - UNICRED  SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;03/2004;17.115;8.708;3.912;3.140;13.203;525;0;0
CONF NAC COOPERATIVAS CENTRAIS UNICREDS - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;03/2004;17.081;0;16.339;15.458;742;-24;0;0
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;03/2004;17.048;0;6.546;0;10.502;338;1;0
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;03/2004;17.032;0;1.370;0;15.662;265;3;0
COOPERATIVA DE CRÉDITO RURAL DE SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;03/2004;17.009;6.921;14.151;13.085;2.857;58;0;6
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;03/2004;17.000;8.598;9.804;9.130;7.196;228;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;03/2004;16.990;8.280;11.129;10.342;5.861;116;0;5
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;03/2004;16.959;0;11.693;0;5.266;-56;1;0
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;03/2004;16.841;4.858;15.270;15.049;1.570;45;0;2
ARKHE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2004;16.790;0;5.762;0;11.027;925;2;0
COOPERATIVA DE CRÉDITO RURAL DE MANHUAÇU LTDA;41697103;;;;b3S;2;9;MANHUACU;MG;03/2004;16.739;9.966;14.496;11.379;2.243;-48;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;;;;b3S;2;9;ITABUNA;BA;03/2004;16.735;7.335;11.925;11.082;4.810;236;0;4
COOPERATIVA DE CRÉDITO RURAL DE POMPÉU LTDA;66262643;;;;b3S;2;9;POMPEU;MG;03/2004;16.688;10.954;11.868;9.477;4.820;319;0;0
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;03/2004;16.623;0;2.822;0;13.802;325;1;0
CCR CENTRO NORTE DO PARANÁ;78717469;;;;b3S;2;9;APUCARANA;PR;03/2004;16.613;7.487;14.263;11.368;2.350;-161;0;7
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;03/2004;16.602;12.116;13.869;10.777;2.733;35;0;1
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;03/2004;16.458;0;1.680;0;14.778;-150;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;03/2004;16.272;13.492;3.561;674;12.711;666;0;0
COOPERATIVA DE CREDITO RURAL DO VALE DO IVAI;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;03/2004;16.224;6.317;12.017;10.479;4.207;185;0;5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRICIUMA;75847;;;;b3S;2;9;CRICIUMA;SC;03/2004;16.203;5.878;13.295;12.460;2.907;-22;0;3
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;03/2004;16.116;9.708;14.635;3.794;1.481;5;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;03/2004;16.016;6.931;12.272;12.048;3.744;399;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;03/2004;15.818;10.613;14.142;14.055;1.675;-22;0;1
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2004;15.778;0;6.444;0;9.334;731;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;03/2004;15.757;10.187;10.811;9.920;4.946;281;0;5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS. DA SAUDE DE LAGES - UNICRED LAGES;1052245;;;;b3S;2;9;LAGES;SC;03/2004;15.745;5.718;13.762;13.294;1.983;73;0;4
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;PROSPER;50414;;b2;2;13;RIO DE JANEIRO;RJ;03/2004;15.745;0;1.331;0;14.413;160;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA  ÁREA DE SAÚDE DA REGIÃO DE SÃO JOSÉ DO RIO PRETO - ALCRED DE SÃO JOSÉ DO RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;03/2004;15.734;10.355;12.654;12.120;3.080;122;0;3
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;03/2004;15.597;0;223;0;15.374;234;1;0
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;03/2004;15.493;12.167;13.352;13.039;2.141;80;0;3
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;;;;n2;2;15;PORTO ALEGRE;RS;03/2004;15.487;0;13.605;0;1.883;309;1;0
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;03/2004;15.307;8.412;12.577;10.947;2.730;225;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;;;;b3S;2;9;ILHEUS;BA;03/2004;15.283;11.290;6.239;3.701;9.044;275;0;1
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;;;;b3S;2;9;ASTORGA;PR;03/2004;15.123;5.139;12.783;11.046;2.340;87;0;5
GERVAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92885581;GERDAU;50861;;n2;2;16;PORTO ALEGRE;RS;03/2004;15.111;0;13.731;0;1.380;241;1;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ARAXÁ LTDA;66398496;;;;b3S;2;9;ARAXA;MG;03/2004;14.997;10.214;12.093;10.073;2.904;141;0;4
SANTANDER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;94870557;SANTANDER BANESPA;30379;;n2;3;16;SAO PAULO;SP;03/2004;14.973;0;4.691;0;10.282;20;1;0
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;03/2004;14.944;14.520;9.156;8.601;5.788;553;1;0
COOPERATIVA DE CREDITO RURAL OURO VERDE;37490935;;;;b3S;2;9;SAO JOSE DO RIO CLARO;MT;03/2004;14.892;6.660;11.803;10.494;3.089;12;0;3
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE NOVA IGUACU LTDA;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;03/2004;14.859;5.528;11.312;10.970;3.547;178;0;2
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;03/2004;14.771;6.126;13.061;12.812;1.710;-28;0;1
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;03/2004;14.769;0;1.331;0;13.438;118;1;0
CCR FORMIGA LTDA;41931445;;;;b3S;2;9;FORMIGA;MG;03/2004;14.736;10.906;11.567;7.571;3.170;153;0;1
COOPERATIVA DE CREDITO RURAL DO MEIO OESTE CATARINENSE SICOOB/SC- CREDIMOC;80959638;;;;b3S;2;9;XANXERE;SC;03/2004;14.714;8.274;12.790;12.313;1.924;143;0;1
FAIR CORRETORA DE CÂMBIO E VALORES S.A.;32648370;;;;n2;2;15;SAO PAULO;SP;03/2004;14.656;0;9.824;0;4.832;-53;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;;;;b3S;2;9;PATOS DE MINAS;MG;03/2004;14.656;5.709;12.849;12.445;1.807;56;0;3
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;03/2004;14.629;0;11.334;8.559;3.295;28;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;03/2004;14.596;11.778;850;0;13.745;274;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2004;14.536;12.152;8.211;4.963;6.325;-177;0;4
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;;;;b3S;2;9;RIO BANANAL;ES;03/2004;14.530;10.572;11.154;10.536;3.376;243;0;2
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2004;14.443;4.894;6.792;0;7.651;393;2;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO ROQUE DE MINAS LTDA;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;03/2004;14.441;10.118;11.868;7.194;2.573;113;0;4
COOPERATIVA DE CREDITO RURAL SANTOAUGUSTENSE;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;03/2004;14.437;7.709;11.701;9.939;2.736;104;0;4
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;03/2004;14.418;3.073;10.916;9.194;3.502;78;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;03/2004;14.331;5.860;12.390;11.493;1.941;-33;0;7
CREDIBOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MILITARES E DEFESA CIVIL DO ESTADO DO RIO DE JANEIRO LTDA;3626764;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2004;14.285;11.660;9.718;8.564;4.567;325;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO PITÁGORAS LTDA.;19523943;;;;b3S;2;9;BELO HORIZONTE;MG;03/2004;14.280;11.278;12.330;11.372;1.950;108;0;0
COOPERATIVA DE CREDITO RURAL CRAVIL;80959612;;;;b3S;2;9;RIO DO SUL;SC;03/2004;14.255;4.567;13.254;13.045;1.000;31;0;4
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;03/2004;14.194;12.544;1.685;0;12.509;261;0;0
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI LTDA-CREHNOR;1869822;;;;b3S;2;9;SARANDI;RS;03/2004;14.166;6.713;8.548;5.344;5.618;76;0;15
PAO DE ACUCAR S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62201553;;;;n2;3;16;SAO PAULO;SP;03/2004;14.142;0;2.878;0;11.264;222;1;0
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;03/2004;13.943;9.115;6.950;2.286;6.992;245;1;0
COOPERATIVA VALENTENSE DE CRÉDITO RURAL LTDA - SICOOB COOPERE;73398646;;;;b3S;2;9;VALENTE;BA;03/2004;13.888;8.330;12.233;10.757;1.655;-145;0;6
ALVORADA CARTÕES, CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;74552142;BRADESCO;10045;;n1;2;14;OSASCO;SP;03/2004;13.839;0;6.617;0;7.222;209;10;0
COOPERATIVA DE CREDITO RURAL DE PONTA PORA LTDA;26408096;;;;b3S;2;9;PONTA PORA;MS;03/2004;13.831;5.625;12.405;11.409;1.426;26;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DO SINOS LTDA;1796302;;;;b3S;2;9;NOVO HAMBURGO;RS;03/2004;13.703;5.387;11.364;11.276;2.340;68;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;03/2004;13.635;13.702;587;0;13.048;579;0;0
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;03/2004;13.577;0;1.304;0;12.273;-138;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE BAURU E REGIÃO - SICREDI REGIONAL BAURU;3974280;;;;b3S;2;9;BAURU;SP;03/2004;13.400;3.099;11.916;11.614;1.484;122;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;03/2004;13.369;9.196;8.748;7.803;4.621;237;0;4
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;;;;b3S;2;9;JI-PARANA;RO;03/2004;13.323;8.071;8.962;7.148;4.361;963;0;0
COOPERATIVA DE CRÉDITO RURAL DE ALPINÓPOLIS LTDA;25353939;;;;b3S;2;9;ALPINOPOLIS;MG;03/2004;13.312;9.277;10.462;9.099;2.851;106;0;2
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;03/2004;13.284;11.120;10.006;9.741;3.277;271;0;5
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;03/2004;13.282;7.502;7.829;0;5.453;512;1;0
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;03/2004;13.224;9.142;9.236;8.689;3.987;215;0;3
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;UNIBANCO;10100;;n1;2;19;SAO PAULO;SP;03/2004;13.138;0;586;0;12.552;309;1;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;;;;b3C;2;9;MANAUS;AM;03/2004;13.057;40;12.523;12.436;534;-5;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2004;12.981;6.166;1.240;0;11.741;336;0;0
COOPERATIVA DE CRÉDITO RURAL DE BOA ESPERANÇA LTDA - BELCREDI;869687;;;;b3S;2;9;BOA ESPERANCA;MG;03/2004;12.957;6.327;10.635;10.000;2.322;169;0;0
COOPERATIVA DE CREDITO RURAL JUSCIMEIRA;32983165;;;;b3S;2;9;JUSCIMEIRA;MT;03/2004;12.850;8.330;8.354;7.558;4.496;-73;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE ITAJUBÁ LTDA - UNICRED ITAJUBA;1673891;;;;b3S;2;9;ITAJUBA;MG;03/2004;12.835;4.302;10.272;9.925;2.563;170;0;0
COOPERATIVA DE CREDITO RURAL VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;;;;b3S;2;9;JOACABA;SC;03/2004;12.819;7.130;10.344;10.052;2.475;-23;0;3
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRALNORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;03/2004;12.794;1.029;10.599;10.474;2.195;87;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;03/2004;12.782;9.557;4.632;3.622;8.151;314;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;;;;b3S;2;9;TOLEDO;PR;03/2004;12.753;5.718;9.771;9.226;2.981;151;0;9
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;;;;n2;2;15;PORTO ALEGRE;RS;03/2004;12.629;0;11.166;7.773;1.463;-399;0;0
