Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR/SC;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;06/2013;181.585;98.656;151.978;118.716;29.607;4.258;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PLANALTO DAS ARAUCÁRIAS - SICREDI PLANALTO DAS ARAUCÁRIAS PR/SC;81054686;;;;b3S;2;9;LAPA;PR;06/2013;180.915;95.205;160.200;128.374;20.715;2.607;0;11
BANCO BRJ S.A.;27937333;;;;b2;2;8;RIO DE JANEIRO;RJ;06/2013;176.331;3.307;155.383;122.221;20.948;-185;0;0
COOPERATIVA DE CRÉDITO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;06/2013;176.323;131.919;138.729;93.883;37.595;2.679;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;06/2013;174.665;118.250;111.430;84.936;63.235;3.575;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;06/2013;173.122;113.303;134.302;87.297;38.821;5.309;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. UNIPRIME OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;06/2013;173.042;68.310;148.890;143.636;24.152;2.514;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;06/2013;171.169;120.988;148.233;126.010;22.936;714;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;06/2013;169.788;94.302;127.213;88.062;42.575;4.423;0;7
BANCO CONFIDENCE DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;;b2;2;39;BARUERI;SP;06/2013;168.838;0;155.882;118.785;12.956;4.399;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE, DOS MEMBROS E SERV DO PODER JUD, DO MP E DE ÓRGÃOS JUR DA REG METROP DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;06/2013;168.364;87.823;130.100;123.166;38.265;5.149;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;06/2013;166.136;99.643;132.789;101.451;33.347;3.086;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;06/2013;165.213;112.470;142.631;76.490;22.582;1.375;0;7
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;;n1;2;14;SAO PAULO;SP;06/2013;164.859;140.688;122.180;104.533;42.679;-647;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL GO;10736214;;;;b3S;3;9;CRISTALINA;GO;06/2013;164.838;109.960;138.435;81.279;26.403;2.087;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO GRANDES LAGOS DO PARANÁ - SICREDI GRANDES LAGOS PR;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;06/2013;163.956;104.574;134.217;99.267;29.740;1.992;0;13
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2013;162.009;15.856;136.293;20.222;25.716;2.140;0;0
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;;b1;3;28;SAO PAULO;SP;06/2013;160.398;34.010;41.199;32.704;119.199;1.907;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TERCEIRO PLANALTO DO PARANÁ - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;06/2013;160.335;101.350;131.750;83.798;28.585;2.910;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;06/2013;159.888;98.787;122.870;87.845;37.018;1.056;0;18
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;06/2013;159.682;44.169;108.303;94.907;51.379;3.056;1;0
COOPERATIVA DE CREDITO DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;06/2013;159.557;91.182;62.454;41.745;97.103;3.930;0;0
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;;;;n2;2;15;SAO PAULO;SP;06/2013;158.964;0;113.951;546;45.013;1.747;2;0
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO - SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2013;157.087;123.129;123.891;119.307;33.196;3.015;0;6
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;;;;n2;2;15;SAO PAULO;SP;06/2013;157.042;0;134.028;0;23.014;-3.977;1;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;06/2013;156.265;94.132;133.105;93.108;23.160;985;0;22
BMG LEASING S/A - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;;n1;2;19;BELO HORIZONTE;MG;06/2013;155.985;9.891;51.399;3.742;104.587;2.042;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO RIO PARANÁ - SICREDI RIO PARANÁ PR/SP;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;06/2013;155.775;107.657;131.307;93.453;24.468;1.040;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;06/2013;154.990;68.179;87.898;50.194;67.092;2.879;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;VIDEIRA;SC;06/2013;153.863;116.635;75.305;71.109;78.558;7.597;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE - SICOOB OESTECREDI;78825023;;;;b3S;2;9;PALMITOS;SC;06/2013;153.461;83.573;121.676;118.965;31.785;1.195;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ E PATOS DE MINAS LTDA. - UNICRED DO ALTO PARANAÍBA E NOROESTE DE MINAS;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;06/2013;153.345;95.461;136.310;131.996;17.035;-199;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;06/2013;153.093;90.322;127.131;104.741;25.962;2.645;0;4
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;;;;b3S;2;9;PASSO FUNDO;RS;06/2013;152.953;72.135;139.694;138.542;13.260;1.641;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO PARANAPANEMA - SICREDI CAPAL PR/SP;7206072;;;;b3S;2;9;ARAPOTI;PR;06/2013;151.509;44.631;137.440;111.207;14.070;1.151;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;;;;b3S;2;9;PAPANDUVA;SC;06/2013;150.637;54.816;137.238;135.817;13.399;2.011;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;06/2013;150.285;94.084;122.919;72.651;27.366;2.916;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;06/2013;149.355;58.839;121.236;117.064;28.119;1.422;0;10
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO DOCE LTDA. - SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2013;149.331;81.474;125.596;96.614;23.735;915;0;17
PERNAMBUCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS PODERES EXECUTIVO, LEGISLATIVO, JUDICIÁRIO E DO MINISTÉRIO PÚBLICO EM PERNAMBUCO;4146333;;;;b3S;2;9;RECIFE;PE;06/2013;147.402;127.591;121.793;117.986;25.610;2.713;0;7
UNICRED RECIFE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DO GRANDE RECIFE, ZONA DA MATA NORTE E SUL LTDA;70241658;;;;b3S;2;9;RECIFE;PE;06/2013;146.954;93.827;111.478;105.928;35.476;4.253;0;4
HS FINANCEIRA S/A CREDITO, FINANCIAMENTO E INVESTIMENTOS;7512441;;;;n1;2;14;DOIS IRMAOS;RS;06/2013;146.792;143.066;99.489;80.969;47.303;4.097;1;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA E CAMPOS GERAIS - SICOOB SUL;5888589;;;;b3S;2;9;CURITIBA;PR;06/2013;146.372;110.053;129.672;124.478;16.700;598;0;14
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;;;;n2;2;15;SAO PAULO;SP;06/2013;145.035;0;122.502;0;22.533;-866;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MATAS DE MINAS LTDA. - SICOOB CREDISUDESTE;22656789;;;;b3S;2;9;ESPERA FELIZ;MG;06/2013;144.531;83.262;121.467;97.684;23.063;122;0;24
SOCOPA SOCIEDADE CORRETORA PAULISTA S.A.;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;06/2013;143.178;0;60.647;0;82.531;546;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;06/2013;141.288;90.884;106.966;103.580;34.322;3.890;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;06/2013;140.618;102.213;112.381;106.439;28.237;2.234;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;06/2013;139.016;66.012;88.109;73.720;50.907;3.988;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;06/2013;138.854;94.331;107.649;104.424;31.205;3.172;0;5
COOPERATIVA REGIONAL DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;06/2013;138.774;96.863;109.876;64.473;28.899;1.743;0;9
BANCO VIPAL S.A.;9526594;;;;b2;2;8;PORTO ALEGRE;RS;06/2013;138.516;122.194;92.179;91.072;46.337;925;1;0
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2013;138.375;0;122.125;3.219;16.249;600;4;0
SPINELLI S.A. CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;06/2013;137.305;1.812;90.391;0;46.914;-2.446;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;06/2013;136.088;43.082;114.836;113.512;21.252;679;0;3
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;06/2013;135.827;23.157;88.051;0;47.775;2.082;1;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2013;135.464;68.511;122.347;116.539;13.117;898;0;12
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;06/2013;134.793;0;47.504;0;87.289;8.677;10;0
BANCO BRACCE S.A.;48795256;;;;b1;3;8;SAO PAULO;SP;06/2013;132.625;15.549;107.631;87.495;24.994;-18.909;1;0
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;;n1;2;14;BARUERI;SP;06/2013;132.571;145.632;66.473;40.431;66.098;23.618;1;0
BRASIL PLURAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;BRASIL PLURAL;51839;;n2;2;15;RIO DE JANEIRO;RJ;06/2013;132.054;0;81.779;0;50.274;-357;2;0
VIA CERTA FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;06/2013;131.676;134.034;107.611;102.873;24.065;1.221;1;0
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;06/2013;131.443;66.501;119.344;117.546;12.099;1.217;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;06/2013;130.719;73.776;97.294;95.316;33.426;4.561;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;;;;b3S;2;9;GOIANIA;GO;06/2013;130.131;94.457;45.380;31.163;84.751;6.141;0;0
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;06/2013;129.602;23.561;73.039;67.652;56.563;1.439;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIÃO MATO GROSSO DO SUL - SICREDI UNIÃO MS;24654881;;;;b3S;3;9;CAMPO GRANDE;MS;06/2013;129.258;95.288;87.524;71.273;41.734;3.765;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16779741;;;;b3S;2;9;IBIRAMA;SC;06/2013;127.592;85.991;101.842;99.856;25.750;2.842;0;6
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;06/2013;127.049;58.517;16.574;12.539;110.475;1.064;1;0
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;06/2013;127.041;79.580;95.754;94.540;31.287;1.480;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;06/2013;126.849;64.482;103.497;66.531;23.352;1.757;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÍ-PARANAPANEMA-AVARÉ;966246;;;;b3S;2;9;ITAI;SP;06/2013;126.529;62.846;103.641;97.324;22.888;321;0;16
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;06/2013;125.507;93.895;107.856;36.972;17.651;2.291;0;7
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;06/2013;125.492;59.230;94.557;92.430;30.935;4.774;0;8
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO TRIANGULO MINEIRO LTDA - SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;06/2013;125.357;95.523;96.736;73.001;28.621;1.709;0;4
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;06/2013;124.041;344;115.887;0;8.154;-56;0;0
SOFISA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8257293;SOFISA;31873;;n1;2;14;SAO PAULO;SP;06/2013;123.866;622;9.225;0;114.641;1.422;1;0
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;06/2013;123.752;76.108;82.299;76.566;41.453;-3.684;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA   SICREDI SUL SC;3793242;;;;b3S;2;9;CRICIUMA;SC;06/2013;123.734;69.294;108.497;100.180;15.236;-466;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;;;;b3S;2;9;MINEIROS;GO;06/2013;123.701;61.789;72.800;57.570;50.901;5.983;0;0
HIPERCARD SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;33318163;ITAU;10069;;n1;2;14;SAO PAULO;SP;06/2013;123.249;0;1.838;0;121.411;1.811;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;06/2013;121.796;65.322;1.511;0;120.286;4.884;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DAS VERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;06/2013;121.601;83.896;97.868;80.354;23.733;2.507;0;15
BNY MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2201501;BNY MELLON;51808;;n2;3;16;RIO DE JANEIRO;RJ;06/2013;121.404;0;44.717;0;76.688;6.379;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CASCAVEL;4529074;;;;b3S;2;9;CASCAVEL;PR;06/2013;121.291;87.695;106.999;103.396;14.292;842;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;06/2013;121.264;68.886;91.525;57.758;29.739;2.833;0;9
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;;;;n2;3;16;SAO PAULO;SP;06/2013;120.977;0;11.568;0;109.409;8.355;1;0
NATIXIS BRASIL S.A. BANCO MÚLTIPLO;9274232;;;;b1;3;8;SAO PAULO;SP;06/2013;119.606;0;7.796;3.161;111.810;4.566;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ RS;87732657;;;;b3S;2;9;IBIRUBA;RS;06/2013;118.525;67.109;95.596;65.985;22.928;2.259;0;3
CM CAPITAL MARKETS CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;06/2013;117.788;0;80.924;0;36.864;2.362;2;0
AGIPLAN FINANCEIRA S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;13660104;;;;n1;2;14;PORTO ALEGRE;RS;06/2013;117.783;115.298;61.167;47.891;56.616;11.987;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATOS DE MINAS LTDA -  SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;06/2013;117.716;81.392;94.075;74.619;23.641;675;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DO PARANÁ - SICOOB NOROESTE DO PARANÁ;5772229;;;;b3S;2;9;PARANAVAI;PR;06/2013;116.999;83.715;99.612;94.865;17.387;2.209;0;7
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;06/2013;116.868;85.009;79.184;72.848;37.684;4.050;0;0
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;06/2013;116.822;95.748;63.407;57.002;53.415;4.961;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;06/2013;116.702;62.790;63.106;60.230;53.595;2.730;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO OESTE - SICOOB OESTE;5392810;;;;b3S;2;9;TOLEDO;PR;06/2013;116.410;86.219;99.552;96.213;16.858;1.453;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO VALE DO ITAJAÍ - SICOOB ALTO VALE;80959612;;;;b3S;2;9;RIO DO SUL;SC;06/2013;114.632;27.688;106.739;104.984;7.893;347;0;10
SANTANA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5503849;;;;n1;2;14;SAO PAULO;SP;06/2013;114.151;101.058;81.389;77.996;32.762;1.874;1;0
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;06/2013;114.149;27.904;89.416;84.484;24.734;506;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;;;;b3S;2;9;UNAI;MG;06/2013;113.955;80.706;90.119;48.884;23.836;1.626;0;4
BANCO OURINVEST S.A.;78632767;;;;b2;2;8;SAO PAULO;SP;06/2013;113.092;57.183;70.512;48.377;42.579;-2.263;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;06/2013;112.424;83.132;92.978;59.265;19.446;2.009;0;6
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;;b2;3;13;SAO PAULO;SP;06/2013;112.337;0;10.288;0;102.049;-116;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;06/2013;111.397;52.476;100.055;98.371;11.342;1.768;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE DE MINAS LTDA. - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;06/2013;110.821;76.735;89.688;60.541;21.133;1.678;0;7
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2013;110.649;36.660;99.674;98.338;10.975;669;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DA REGIÃO SUL FLUMINENSE LTDA. UNICRED REGIONAL SUL FLUMINENSE;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;06/2013;110.316;49.743;99.916;97.766;10.401;817;0;6
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;;n1;2;14;FLORIANOPOLIS;SC;06/2013;109.736;112.602;62.750;55.190;46.986;8.985;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;06/2013;109.361;80.369;81.541;77.646;27.821;1.395;0;5
FINÁUSTRIA ARRENDAMENTO MERCANTIL S.A.;47178918;ITAU;10069;;n1;2;19;SAO PAULO;SP;06/2013;108.863;0;13.845;0;95.018;1.451;1;0
BANCO AZTECA DO BRASIL S.A.;9391857;;;;b1;3;8;RECIFE;PE;06/2013;108.640;84.515;84.177;79.324;24.463;442;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARATINGA LTDA. ? SICOOB CREDCOOPER;19449602;;;;b3S;2;9;CARATINGA;MG;06/2013;108.187;79.019;81.858;64.012;26.330;1.658;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;;;;b3S;2;9;JOACABA;SC;06/2013;107.844;42.190;92.236;91.158;15.608;5.011;0;9
