Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;06/2011;0;0;193;0;0;0;193;0;0;0;0;0;0;193;6.093;0;-1.074;-5.455;-588;0;809;-445;-660;-468;-6;-474;191;-14;-297;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;192;0;0;0;0;0;192;0;0;0;0;-14;-14;178;0;0;0;-117;0;0;1;0;-117;61;-2;60;0;0;60;0
INCENTIVO S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;61757423;;;;n2;2;16;SAO PAULO;SP;06/2011;0;0;192;0;0;0;192;0;0;0;0;0;0;192;1.915;0;-292;-1.184;-170;0;144;-24;388;580;0;580;-156;0;424;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA BAHIA - FEDERALCRED;9599126;;;;b3S;2;9;SALVADOR;BA;06/2011;174;0;15;0;0;0;189;-10;-12;0;0;0;-22;166;7;19;-51;-130;0;0;0;-7;-163;3;-7;-3;0;0;-3;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CLEVELÂNDIA - CRESOL CLEVELÂNDIA;8801139;;;;b3S;2;9;CLEVELANDIA;PR;06/2011;165;0;23;0;0;0;188;-11;-32;0;0;18;-25;164;13;27;-54;-56;0;0;4;-25;-91;73;0;73;-2;0;70;0
J. MALUCELLI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;76621457;J.MALUCELLI;30881;;n2;2;16;CURITIBA;PR;06/2011;0;0;188;0;0;0;188;0;0;0;0;0;0;188;3.346;0;-529;-561;-315;0;17;0;1.957;2.145;259;2.404;-932;0;1.472;0
DISTRI-CASH DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;10838114;;;;n2;2;16;POCOS DE CALDAS;MG;06/2011;0;0;0;0;187;0;187;0;0;0;0;0;0;187;0;0;-67;-142;-9;0;0;-1;-219;-32;0;-32;0;0;-32;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LAPA - CRESOL LAPA;8597482;;;;b3S;2;9;LAPA;PR;06/2011;136;0;51;0;0;0;187;-31;-31;0;0;-34;-96;91;17;10;-40;-71;-2;0;4;-25;-106;-15;0;-15;-3;-1;-19;0
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;;;;n2;2;21;RECIFE;PE;06/2011;0;0;0;0;187;0;187;0;0;0;0;0;0;187;17;0;-18;-34;-10;0;0;0;-45;141;0;141;-30;0;112;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DEJANEIRO LTDA.;42445122;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;187;0;0;0;0;0;187;-2;0;0;0;-10;-12;175;0;0;-78;-78;0;0;11;0;-145;30;0;30;0;0;30;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  EMPREGADOS DO BANCO DA AMAZÔNIA;2827982;;;;b3S;2;9;BELEM;PA;06/2011;187;0;0;0;0;0;187;1;0;0;0;-41;-42;145;0;0;-158;-68;0;0;15;0;-212;-67;0;-67;0;0;-67;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO ITARARE LTDA;29460649;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;185;0;0;0;0;0;185;0;0;0;0;0;0;185;0;0;-53;-51;0;0;0;0;-105;81;0;81;0;0;81;-53
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE VEÍCULOS E DE PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE PORTO ALEGRE E REGIÃO METROPOLITANA - SIVEICRED;3653959;;;;b3S;2;9;PORTO ALEGRE;RS;06/2011;172;0;12;0;0;0;184;-42;-1;0;0;-86;-129;54;10;0;-89;-84;0;0;0;1;-165;-110;16;-94;0;0;-94;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS ÓRGÃOS DA SEGURANÇA PÚBLICA, DOS MINISTÉRIOS DA JUSTIÇA, E DA DEFESA, E ÓRGÃOS VINCULADOS, NO DISTRITO FEDERAL - COOPERCRED LTDA.;36767291;;;;b3S;2;9;BRASILIA;DF;06/2011;182;0;2;0;0;0;184;-35;-19;0;0;-329;-383;-200;2;3;-130;-127;1;61;3;-1;-190;-390;0;-390;0;0;-390;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;;;;b3S;2;9;GUARULHOS;SP;06/2011;152;0;30;0;0;0;182;0;0;0;0;-14;-14;168;0;0;-41;-75;-1;0;3;0;-114;54;0;54;0;0;54;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;06/2011;172;0;9;0;0;0;181;-8;0;0;0;-59;-68;113;0;21;-105;-66;1;0;0;0;-151;-38;0;-38;-3;0;-40;0
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;;;;b3S;2;9;MANAUS;AM;06/2011;149;0;32;0;0;0;180;0;0;0;0;-27;-27;153;0;0;-62;-57;0;0;13;0;-105;48;0;48;0;0;48;0
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;;;;n2;2;16;NITEROI;RJ;06/2011;0;0;179;0;0;0;179;0;0;0;0;0;0;179;2;0;-36;-93;-8;0;0;0;-136;43;-36;7;0;0;7;0
CREDILON SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR DA REGIAO DE LONDRINA LTDA;4223451;;;;n1;2;10;LONDRINA;PR;06/2011;179;0;0;0;0;0;179;0;-32;0;0;15;-17;162;6;0;-51;-95;-5;0;0;-63;-209;-47;-15;-62;0;0;-62;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAROL - COOPERCAROL;57987273;;;;b3S;2;9;ORLANDIA;SP;06/2011;147;0;29;0;0;0;177;0;0;0;0;3;3;180;0;0;0;-138;0;0;0;0;-138;42;0;42;0;0;42;0
BANCOOB DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;7397614;BANCOOB;51750;;n2;2;16;BRASILIA;DF;06/2011;0;0;176;0;0;0;176;0;0;0;0;0;0;176;1.028;0;-835;-159;-108;0;5;0;-69;107;0;107;-18;-34;55;0
MACRO CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;15219389;;;;n2;2;15;SALVADOR;BA;06/2011;0;0;0;0;175;0;175;0;0;0;0;0;0;175;59;0;-110;-133;-11;0;1;-5;-199;-23;0;-23;0;0;-23;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS DIÁRIOS E EMISSORAS ASSOCIADOS DE BELO HORIZONTE LTDA.;17415654;;;;b3S;2;9;BELO HORIZONTE;MG;06/2011;173;0;0;0;0;0;173;0;0;0;0;-8;-8;166;1;0;-130;-56;1;0;0;0;-186;-20;-3;-23;0;0;-23;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;170;0;3;0;0;0;173;-4;0;0;0;3;-1;172;0;0;-43;-47;0;0;21;0;-69;103;1;102;0;0;102;-71
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;;;;b3S;2;9;PAO DE ACUCAR;AL;06/2011;137;0;34;0;0;0;171;-36;-19;0;0;-40;-94;77;9;0;-49;-44;1;0;1;0;-84;-7;-2;-8;0;0;-9;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA AKZO NOBEL-TINTAS - COOPCOATINGS;1649872;;;;b3S;2;9;SAO PAULO;SP;06/2011;134;0;37;0;0;0;171;0;0;0;0;1;1;170;0;0;-69;-58;1;0;6;-28;-150;21;0;21;0;0;21;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;;;;b3S;2;9;CERQUILHO;SP;06/2011;147;0;23;0;0;0;170;0;0;0;0;-2;-2;168;0;0;0;-23;0;0;0;-36;-59;108;0;108;0;0;108;0
CP & FRIZZO - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62264924;;;;n2;2;16;SAO PAULO;SP;06/2011;0;0;168;0;0;0;168;0;0;0;0;0;0;168;313;0;-251;-217;-38;0;1;0;-192;-24;76;52;-18;0;35;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;168;0;0;0;0;0;168;0;0;0;0;29;29;196;0;0;-130;-83;0;0;28;-10;-197;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IRINEÓPOLIS - CRESOL IRINEÓPOLIS;9433005;;;;b3S;2;9;IRINEOPOLIS;SC;06/2011;146;0;21;0;0;0;167;-23;-30;0;0;-45;-97;70;0;1;-45;-38;0;0;18;-17;-81;-12;0;-12;0;0;-12;0
CREDIX FINANCIAL S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;11608711;;;;n1;2;10;RIO DE JANEIRO;RJ;06/2011;164;0;0;0;0;0;164;0;0;0;0;-4;-4;160;77;0;-48;-34;-11;0;0;0;-15;145;0;145;-38;0;106;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;;;;b3S;2;9;BARRETOS;SP;06/2011;129;0;35;0;0;0;164;0;0;0;0;-16;-16;147;0;0;-43;-58;0;0;0;0;-101;46;0;46;0;0;46;0
COOPERATIVA DE CRÉDITO RURAL DA BAIXA MOGIANA;3319911;;;;b3S;2;9;MOGI-MIRIM;SP;06/2011;155;0;8;0;0;0;163;-5;-58;0;0;-148;-211;-48;1;7;-26;-58;0;0;13;-57;-121;-169;2;-167;0;0;-167;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;162;0;0;0;0;0;162;0;0;0;0;8;8;170;0;0;-51;-46;0;0;3;0;-95;76;0;76;0;0;76;0
MONEY PLUS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;11581339;;;;n1;2;10;SAO PAULO;SP;06/2011;162;0;0;0;0;0;162;0;-4;0;0;-14;-18;144;0;0;-8;-46;-7;0;1;0;-61;84;0;84;-20;0;64;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;160;0;1;0;0;0;161;-158;0;0;0;0;-158;3;369;0;-511;-412;-2;0;664;-111;-3;0;0;0;0;0;0;0
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;;;;n2;2;21;SANTOS;SP;06/2011;0;0;47;0;114;0;161;0;0;0;0;0;0;161;426;0;-239;-242;-40;0;0;0;-95;66;0;66;-20;0;46;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ - SICOOB FEDERAL PARÁ;83316810;;;;b3S;2;9;BELEM;PA;06/2011;141;0;19;0;0;0;160;0;0;0;0;5;5;165;77;0;-155;-72;-4;0;5;-2;-151;15;2;17;0;0;17;0
CORPAL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR S.A.;7327045;;;;n1;2;10;DOURADOS;MS;06/2011;156;0;4;0;0;0;160;0;0;0;0;-9;-9;151;0;21;-7;-17;-8;0;0;1;-13;138;0;138;-26;0;112;-30
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;;;;b3S;2;9;JUNDIAI;SP;06/2011;114;0;46;0;0;0;160;0;0;0;0;-4;-4;156;0;0;-26;-39;0;0;4;0;-61;95;-57;38;0;0;38;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO COPERSUCAR E CTC - UNICOPER;977212;;;;b3S;2;9;SAO PAULO;SP;06/2011;141;0;18;0;0;0;158;0;0;0;0;-79;-79;79;0;0;0;-100;0;0;4;0;-95;-16;0;-16;0;0;-16;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;;;;b3S;2;9;BELO HORIZONTE;MG;06/2011;158;0;0;0;0;0;158;0;0;0;0;0;0;158;0;0;0;-158;0;0;69;0;-88;70;4;73;0;0;73;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOPERATIVA CENTRAL DOS PRODUTORES RURAIS MINAS GERAIS LTDA- CREDITAMBE;3172283;;;;b3S;2;9;BELO HORIZONTE;MG;06/2011;136;0;22;0;0;0;158;-6;0;0;0;2;-4;154;0;0;-71;-51;0;0;6;-8;-124;30;4;34;0;0;34;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELETRICAS DO PARÁ - COECELPA;1120042;;;;b3S;2;9;BELEM;PA;06/2011;155;0;2;0;0;0;158;0;-7;0;0;16;9;167;33;0;-83;-100;-4;0;54;-6;-106;61;0;61;-1;0;60;0
INDOSUEZ W. I. CARR SECURITIES -BRAZIL- DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;55230916;CREDIT AGRICOLE;51066;;n2;3;16;SAO PAULO;SP;06/2011;0;0;156;0;0;0;156;0;0;0;0;0;0;156;0;0;0;-100;-7;0;9;0;-98;58;0;58;-8;0;50;0
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2011;0;0;156;0;0;0;156;0;0;0;0;0;0;156;29;0;-331;-563;-43;-21;747;0;-183;-27;-15;-41;0;0;-41;0
COIN-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;61384004;COINVALORES;51561;;n2;2;16;SAO PAULO;SP;06/2011;0;0;226;-71;0;0;155;0;0;0;0;0;0;155;663;0;-2;-202;-59;0;14;-1;413;568;0;568;-267;0;301;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;154;0;1;0;0;0;155;0;0;0;0;-10;-10;145;0;0;-50;-43;0;0;0;0;-93;52;0;52;0;0;52;-32
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;06/2011;117;0;37;0;0;0;154;-11;0;0;0;-57;-69;85;17;6;-57;-47;0;0;1;1;-80;5;0;5;0;0;5;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;;;;b3S;2;9;LONDRINA;PR;06/2011;116;0;37;0;0;0;153;-25;-24;0;0;-52;-101;52;5;14;-23;-81;1;0;64;-10;-31;22;0;22;1;0;21;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS NO ESTADO DE MINAS GERAIS LTDA. - CREDIAL;18625152;;;;b3S;2;9;POCOS DE CALDAS;MG;06/2011;125;0;26;0;0;0;151;0;0;0;0;-3;-3;148;0;0;-25;-49;0;0;4;-5;-75;73;0;73;0;0;73;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;;;;b3S;2;9;VISCONDE DO RIO BRANCO;MG;06/2011;143;0;8;0;0;0;151;0;0;0;0;-12;-12;138;2;0;-75;-45;1;0;2;0;-116;22;0;22;-3;0;19;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;;;;b3S;2;9;VOLTA REDONDA;RJ;06/2011;148;0;1;0;0;0;149;0;0;0;0;-21;-21;128;0;0;-33;-40;0;0;1;-4;-76;52;6;58;1;0;58;-24
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPPO M&G NO BRASIL;62605290;;;;b3S;2;9;POCOS DE CALDAS;MG;06/2011;125;0;22;0;0;0;148;0;0;0;0;0;0;147;0;0;-54;-20;-3;0;0;0;-77;70;0;70;-7;0;63;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MISSAL - CRESOL MISSAL;8850180;;;;b3S;2;9;MISSAL;PR;06/2011;114;0;34;0;0;0;148;-27;-31;0;0;-32;-91;57;12;8;-54;-42;0;0;31;-26;-70;-13;0;-13;-1;0;-14;0
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;;;;n1;2;10;AMERICANA;SP;06/2011;148;0;0;0;0;0;148;0;-17;0;0;-21;-38;110;1;16;-5;-38;-7;0;0;0;-33;76;0;76;-18;0;58;0
COOPERDADOS  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE PROCESSAMENTO DE DADOS DO ESTADO DO PARÁ LTDA.;83383042;;;;b3S;2;9;BELEM;PA;06/2011;147;0;0;0;0;0;147;0;0;0;0;-12;-12;135;0;0;-52;-33;0;0;1;0;-84;51;0;51;0;0;51;-23
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;;;;b3S;2;9;CANOAS;RS;06/2011;143;0;1;0;0;0;144;0;0;0;0;-10;-10;134;1;0;-50;-38;0;0;0;0;-87;47;1;48;0;0;48;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO SUL - CRESOL SÃO JOÃO DO SUL;9488496;;;;b3S;2;9;SAO JOAO DO SUL;SC;06/2011;114;0;30;0;0;0;143;-26;-44;0;0;-57;-126;17;0;4;-60;-76;1;0;66;-30;-96;-79;-2;-81;0;0;-81;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE CAMPINAS - SICOOB CREDIACIC;7996099;;;;b3S;2;9;CAMPINAS;SP;06/2011;127;0;16;0;0;0;143;-3;0;0;0;-112;-115;28;44;10;-91;-104;-1;0;0;-65;-207;-179;0;-179;-2;0;-181;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE CABREÚVA E LOUVEIRA - SICOOB CREDESP;8541626;;;;b3S;2;9;CABREUVA;SP;06/2011;129;0;13;0;0;0;142;-43;0;0;0;-12;-55;87;9;35;-103;-77;-1;0;1;-3;-139;-52;-1;-54;-1;0;-55;0
HSCM - HERON SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;7693858;;;;n1;2;10;IBIA;MG;06/2011;138;0;3;0;0;0;141;0;-6;0;0;18;12;153;0;17;-24;-22;-7;0;0;-3;-38;114;-3;111;-20;0;91;-29
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALISÈRE E VALCLUB;66716812;;;;b3S;2;9;MAUA;SP;06/2011;139;0;2;0;0;0;141;0;-5;0;0;-2;-7;134;0;0;-57;-35;0;0;0;0;-92;42;0;42;0;0;42;0
C&D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;82016270;;;;n2;2;16;CURITIBA;PR;06/2011;0;0;140;0;0;0;140;0;0;0;0;0;0;140;1.661;0;-356;-1.145;-168;0;50;-29;12;152;49;201;-87;0;114;-26
BOM CRÉDITO   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;5669150;;;;n1;2;10;VOLTA REDONDA;RJ;06/2011;140;0;0;0;0;0;140;0;-10;0;0;-12;-21;119;45;0;-30;-99;-9;0;0;-1;-95;24;0;24;-9;1;14;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CHRIS CINTOS DE SEGURANÇA;1815069;;;;b3S;2;9;SAO PAULO;SP;06/2011;130;0;7;0;0;0;138;0;0;0;0;-11;-11;126;0;0;-52;-35;0;4;0;0;-84;42;0;42;0;0;42;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;;;;b3S;2;9;SUMARE;SP;06/2011;129;0;8;0;0;0;137;0;0;0;0;1;1;136;0;0;-72;-29;0;0;0;0;-102;35;0;35;0;0;35;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS EM SERGIPE - FEDERALCRED;9586871;;;;b3S;2;9;ARACAJU;SE;06/2011;127;0;10;0;0;0;137;-17;-8;0;0;6;-20;117;0;9;-75;-140;0;0;0;-2;-208;-91;-3;-94;0;0;-94;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE SILVÂNIA-GO;8178439;;;;b3S;2;9;SILVANIA;GO;06/2011;126;0;10;0;0;0;136;-30;0;0;0;3;-27;109;0;11;-23;-22;0;0;1;1;-35;74;0;74;0;0;74;0
SANTINVEST S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;122328;SANTINVEST;50816;;n2;2;16;FLORIANOPOLIS;SC;06/2011;0;0;135;0;0;0;135;0;0;0;0;0;0;135;0;0;-22;-26;-11;0;102;-8;35;171;0;171;-56;0;114;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;;;;b3S;2;9;CARANDAI;MG;06/2011;131;0;3;0;0;0;134;0;0;0;0;-4;-4;130;0;0;-24;-37;0;0;5;0;-56;74;0;74;0;0;74;-34
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;;;;b3S;2;9;SAO PAULO;SP;06/2011;129;0;5;0;0;0;134;0;0;0;0;-41;-41;93;0;0;0;-71;0;0;0;-1;-72;21;0;21;0;0;21;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FABRIMAR S.A. INDUSTRIA E COMERCIO LTDA;42240382;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;119;0;14;0;0;0;133;0;0;0;0;-10;-10;124;0;0;0;-43;0;0;27;0;-16;107;0;107;0;0;107;-58
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS INSTITUIÇÕES DE SERVIÇO SOCIAL AUTÔNOMOEM MANAUS LTDA.;2321862;;;;b3S;2;9;MANAUS;AM;06/2011;133;0;0;0;0;0;133;0;0;0;0;23;23;155;5;0;-40;-19;0;0;0;0;-53;102;0;102;0;0;102;-37
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA S DE PERNAMBUCO E DO SEBRAE DE ALAGOAS LTDA. - COOPESPE;2039597;;;;b3S;2;9;RECIFE;PE;06/2011;115;0;16;0;0;0;131;-22;0;0;0;1;-23;108;10;0;-30;-91;1;0;3;-3;-112;-3;0;-3;1;-1;-5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MABE CAMPINAS ELETRODOMÉSTICOS LTDA.;44589760;;;;b3S;2;9;CAMPINAS;SP;06/2011;126;0;5;0;0;0;130;0;0;0;0;-32;-32;99;0;0;0;-51;0;0;0;0;-51;48;0;48;0;0;48;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES DE  NATAL - CREDIPAN;2902475;;;;b3S;2;9;NATAL;RN;06/2011;126;0;3;0;0;0;129;-22;0;0;0;-27;-49;80;10;17;-24;-125;-2;0;0;-1;-125;-45;-2;-47;0;0;-47;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS E ENTIDADES DA AREA DE CIENCIA E   TECNOLOGIA;2145770;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;127;0;1;0;0;0;127;-8;0;0;0;4;-4;123;7;0;-71;-48;0;0;2;-7;-117;6;0;6;0;0;6;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;;;;b3S;2;9;SAO PAULO;SP;06/2011;115;0;12;0;0;0;127;0;0;0;0;8;8;135;0;0;-43;-33;0;0;0;0;-76;59;0;59;0;0;59;0
