Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE - SICOOB-OESTECREDI/SC;78825023;;;;b3S;2;9;PALMITOS;SC;12/2008;4.604;0;0;20.324;8.549;33.476;0;0;0;0;0;0;0;13.642;47.118;0;2.040;49.158;0;15.378;64.536
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;12/2008;10.896;0;0;12.384;16.030;39.309;0;0;0;0;0;0;0;0;39.309;0;3.230;42.539;0;21.936;64.476
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;12/2008;0;0;10.000;0;0;10.000;25.014;0;0;0;0;0;0;0;35.014;0;198;35.212;0;28.560;63.772
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;12/2008;5.807;0;0;18.363;15.973;40.143;0;0;0;0;0;0;0;14.811;54.954;0;2.365;57.320;0;6.225;63.544
BANCO RURAL MAIS S.A.;33074683;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;12/2008;0;0;0;7.526;0;7.526;0;0;0;0;0;0;0;0;7.526;0;16.875;24.401;0;38.048;62.448
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;12/2008;6.918;0;0;16.694;6.601;30.213;0;0;0;0;0;0;0;855;31.068;0;19.287;50.355;0;11.827;62.181
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;;;;b3S;2;9;COLIDER;MT;12/2008;18.383;0;0;13.540;6.059;37.982;0;0;0;0;0;0;0;528;38.510;0;10.234;48.744;0;13.431;62.175
COOPERATIVA DE ECONOMIA E CREDITO MUTUO PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;12/2008;0;0;0;20.989;0;20.989;0;0;0;0;0;0;0;0;20.989;0;2.701;23.690;0;38.458;62.148
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA - PR;79086997;;;;b3S;2;9;CAMBARA;PR;12/2008;8.792;0;342;13.352;8.223;30.709;0;0;0;0;0;0;0;1.051;31.760;0;19.265;51.024;0;11.014;62.039
COOPERATIVA DE CREDITO RURAL DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;12/2008;6.004;0;0;11.087;6.819;23.910;0;0;0;0;0;0;0;19.590;43.500;0;4.387;47.887;0;13.573;61.460
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.426;4.426;0;56.975;61.401
ARKHE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;3816975;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2008;0;0;0;0;5;5;0;0;0;0;0;0;0;0;5;24.010;18.952;42.967;0;17.694;60.661
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;12/2008;0;0;0;0;9.922;9.922;0;0;0;0;0;0;0;0;9.922;15;11.603;21.540;0;39.040;60.580
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.327;32.327;0;28.181;60.508
MÁXIMA S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;16;RIO DE JANEIRO;RJ;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.360;11.360;0;49.120;60.480
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.351;25.707;28.059;0;32.211;60.269
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;3.171;3.171;0;3.515;6.686;0;53.551;60.237
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;12/2008;1.367;0;0;1.967;3.243;6.577;0;0;0;0;0;0;0;10.804;17.382;0;5.914;23.296;0;36.579;59.875
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2008;228;0;0;794;0;1.022;0;0;0;0;0;0;0;0;1.022;0;6.866;7.889;0;51.863;59.752
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;12/2008;10.850;0;0;35.645;0;46.496;0;0;0;0;0;0;0;0;46.496;0;2.140;48.635;0;10.887;59.522
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2008;4.729;0;0;17.120;16.950;38.799;0;0;0;0;0;0;0;8.411;47.210;0;2.306;49.516;0;9.872;59.388
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2008;0;0;0;0;37;37;0;0;0;0;0;0;0;0;37;0;37.908;37.945;0;20.561;58.506
COOPERATIVA DE CREDITO DO VALE DO SAPUCAI LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;12/2008;9.470;0;0;8.709;4.088;22.268;0;0;0;0;0;0;0;19.299;41.566;0;7.198;48.764;0;9.383;58.147
UNIBANCO ASSET MANAGEMENT S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33829292;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.542;44.542;0;13.167;57.709
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO NORDESTE DO RIO GRANDE DO SUL - SICREDI CAXIAS DO SUL RS;3581767;;;;b3S;2;9;CAXIAS DO SUL;RS;12/2008;6.412;0;0;34.176;8.396;48.984;0;0;0;0;0;0;0;318;49.302;0;2.652;51.954;0;5.575;57.529
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;12/2008;0;0;0;0;99;99;47.410;0;0;0;0;0;0;0;47.509;0;7.108;54.617;0;2.824;57.441
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.540;12.692;31.232;0;25.938;57.169
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ;87732657;;;;b3S;2;9;IBIRUBA;RS;12/2008;6.839;0;0;9.621;11.602;28.062;0;0;0;0;0;0;0;723;28.785;0;19.087;47.871;0;9.182;57.053
COOPERATIVA DE CRÉDITO DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;12/2008;8.333;0;0;8.177;531;17.041;0;0;0;0;0;0;0;811;17.852;0;12.694;30.546;0;26.253;56.799
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;12/2008;5.937;0;53;9.463;6.532;21.984;0;0;0;0;0;0;0;843;22.826;0;21.148;43.975;0;12.739;56.713
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.484;41.484;0;14.473;55.957
COOPERATIVA DE CRÉDITO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;12/2008;14.606;0;0;16.648;1.346;32.600;0;0;0;0;0;0;0;6.117;38.717;0;4.400;43.117;0;12.688;55.805
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.110;52.110;0;3.680;55.790
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2008;10.337;0;0;7.096;7.136;24.569;0;0;0;0;0;0;0;902;25.472;0;21.935;47.407;0;8.358;55.765
BANCO ARBI S.A.;54403563;ARBI;31677;;b1;2;2;RIO DE JANEIRO;RJ;12/2008;2.072;0;1.741;7.649;0;11.461;16.001;0;0;0;0;0;0;0;27.462;0;17.991;45.453;0;9.515;54.968
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO - SICOOB SUL-LITORÂNEO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;12/2008;7.998;0;0;17.322;6.962;32.282;0;0;0;0;0;0;0;8.945;41.227;0;2.464;43.691;0;11.047;54.738
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.832;31.832;0;22.417;54.249
CREDIT AGRICOLE BRASIL S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1638542;CREDIT AGRICOLE;51066;;n2;3;16;SAO PAULO;SP;12/2008;0;0;0;0;0;0;34.100;0;0;0;0;0;0;0;34.100;0;14.196;48.296;0;5.906;54.202
HERVAL FINANCEIRA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7512441;;;;n1;2;14;DOIS IRMAOS;RS;12/2008;0;0;4.813;0;0;4.813;0;0;0;0;0;29.868;29.868;0;34.681;0;4.507;39.187;0;14.406;53.594
COOPERATIVA DE CRÉDITO RURAL DO ARAGUAIA;32953317;;;;b3S;2;9;AGUA BOA;MT;12/2008;12.788;0;62;8.482;2.983;24.314;0;0;0;0;0;0;0;1.157;25.472;0;16.795;42.266;0;10.913;53.180
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;12/2008;0;0;2.015;0;0;2.015;0;0;0;0;0;36.425;36.425;0;38.440;0;3.120;41.560;0;10.912;52.472
COOPERATIVA DE CRÉDITO RURAL DO ALTO PARANAPANEMA - SICREDI CAPAL;7206072;;;;b3S;2;9;ARAPOTI;PR;12/2008;3.376;0;0;21.321;5.640;30.338;0;0;0;0;0;0;0;37;30.375;0;18.097;48.472;0;3.684;52.156
MERCANTIL DO BRASIL LEASING S.A. - ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;;n1;2;19;BELO HORIZONTE;MG;12/2008;0;0;5.402;0;0;5.402;0;0;0;0;0;0;0;0;5.402;0;20.424;25.826;0;25.637;51.462
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;12/2008;6.684;0;0;12.546;5.810;25.039;0;0;0;0;0;0;0;4.614;29.653;0;2.693;32.347;0;19.084;51.430
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2008;8.123;0;0;12.011;6.051;26.185;0;0;0;0;0;0;0;3.000;29.185;0;2.930;32.114;0;19.216;51.331
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DA FOZ DO RIO ITAJAÍ AÇU LTDA;74114042;;;;b3S;2;9;ITAJAI;SC;12/2008;7.120;0;0;24.950;7.196;39.266;0;0;0;0;0;0;0;0;39.266;0;1.764;41.030;0;9.966;50.996
ICAP DO BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;9105360;;;;n2;3;16;RIO DE JANEIRO;RJ;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.035;3.035;0;47.959;50.995
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;12/2008;9.341;0;0;24.782;0;34.123;0;0;0;0;0;0;0;0;34.123;0;5.959;40.082;0;10.569;50.652
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;12/2008;3.903;0;0;9.466;7.523;20.892;0;0;0;0;0;0;0;0;20.892;0;3.081;23.972;0;26.442;50.415
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2008;0;0;0;0;309;309;0;0;0;0;0;0;0;0;309;0;38.876;39.185;0;11.152;50.337
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE LTDA - UNICRED SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;12/2008;4.244;0;0;230;365;4.838;0;0;0;0;0;0;0;822;5.660;0;7.569;13.229;0;36.836;50.066
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;12/2008;3.669;0;0;27.166;12.183;43.018;0;0;0;0;0;0;0;0;43.018;0;1.842;44.860;0;4.989;49.849
BANCO RURAL DE INVESTIMENTOS S/A;32173023;RURAL;31244;;b2;2;13;BELO HORIZONTE;MG;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.843;5.843;0;43.797;49.640
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;60898608;ITAU;10069;;n1;2;14;SAO PAULO;SP;12/2008;0;0;20.283;0;0;20.283;0;0;0;0;0;0;0;0;20.283;0;20.957;41.240;0;8.309;49.550
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;12/2008;6.402;0;0;20.795;14.136;41.334;0;0;0;0;0;0;0;0;41.334;0;673;42.007;0;7.405;49.411
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;12/2008;3.330;0;0;4.020;28.037;35.387;0;0;0;0;0;0;0;1.860;37.247;0;1.272;38.519;0;10.890;49.409
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;12/2008;6.026;0;0;22.052;131;28.210;0;0;0;0;0;0;0;2.338;30.548;0;13.993;44.541;0;4.863;49.404
COOPERATIVA DE CRÉDITO RURAL DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;;;;b3S;2;9;PONTA PORA;MS;12/2008;6.704;0;0;8.849;3.631;19.183;0;0;0;0;0;0;0;30;19.213;0;23.375;42.588;0;6.524;49.112
COOPERATIVA DE CREDITO RURAL CRAVIL;80959612;;;;b3S;2;9;RIO DO SUL;SC;12/2008;8.907;0;0;24.693;5.893;39.493;0;0;0;0;0;0;0;5.628;45.121;0;972;46.094;0;2.902;48.996
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;;;;b3S;2;9;NOVA PALMA;RS;12/2008;3.314;0;0;12.471;8.989;24.775;0;0;0;0;0;0;0;596;25.371;0;14.215;39.585;0;9.238;48.823
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LUIS ALVES - CRE$OL LUÍS ALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;12/2008;5.670;0;0;16.947;609;23.226;0;0;0;0;0;0;0;4.103;27.329;0;13.748;41.077;0;7.625;48.702
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;12/2008;0;0;0;0;0;0;0;0;0;0;0;46.286;46.286;0;46.286;0;23.268;69.554;0;-21.121;48.434
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;12/2008;0;0;0;0;812;812;0;0;0;0;0;0;0;0;812;3.223;16.132;20.167;0;28.232;48.400
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;12/2008;198;0;0;0;0;198;0;0;0;0;0;0;0;0;198;0;1.317;1.516;0;46.551;48.067
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;12/2008;0;0;0;0;499;499;0;0;0;0;0;0;0;0;499;0;21.780;22.279;0;25.788;48.067
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;;;;n1;2;14;PASSO FUNDO;RS;12/2008;0;0;0;0;0;0;0;0;0;0;0;14.163;14.163;0;14.163;0;3.942;18.105;0;29.861;47.966
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.577;6.577;0;41.363;47.939
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;;;;n2;2;15;PORTO ALEGRE;RS;12/2008;0;0;0;0;0;0;16.551;0;0;0;0;0;0;0;16.551;2.667;17.311;36.529;0;11.200;47.729
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO   SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2008;6.562;0;0;13.054;12.139;31.756;0;0;0;0;0;0;0;1.069;32.825;0;4.832;37.657;0;10.044;47.701
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;12/2008;1.811;0;0;19.864;6.076;27.751;0;0;0;0;0;0;0;0;27.751;0;5.383;33.134;0;14.532;47.666
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;12/2008;8.923;0;0;20.057;1.320;30.300;0;0;0;0;0;0;0;922;31.221;0;7.705;38.927;0;8.626;47.553
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;12/2008;3.760;0;0;16.852;9.158;29.770;0;0;0;0;0;0;0;4.469;34.238;0;948;35.186;0;12.262;47.448
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;12/2008;5.764;0;0;11.117;9.744;26.626;0;0;0;0;0;0;0;0;26.626;0;3.266;29.892;0;17.481;47.374
COOPERATIVA DE CREDITO DO LESTE DE MINAS LTDA - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;12/2008;12.249;0;0;12.725;2.823;27.797;0;0;0;0;0;0;0;5.271;33.068;0;6.498;39.566;0;7.773;47.339
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;12/2008;10.302;0;0;14.069;2;24.373;0;0;0;0;0;0;0;8.059;32.432;0;5.336;37.768;0;9.501;47.269
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;12/2008;12.634;0;0;16.044;7.548;36.226;0;0;0;0;0;0;0;2.862;39.088;0;5.205;44.292;0;2.808;47.100
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;12/2008;3.582;0;0;13.128;8.904;25.613;0;0;0;0;0;0;0;11.784;37.397;0;1.749;39.146;0;7.416;46.562
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;12/2008;3.516;0;152;8.247;3.841;15.756;0;0;0;0;0;0;0;637;16.393;0;23.309;39.702;0;6.793;46.495
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO CENTRO OESTE MINEIRO LTDA;66463407;;;;b3S;2;9;ITAUNA;MG;12/2008;4.471;0;0;16.020;5.438;25.930;0;0;0;0;0;0;0;4.511;30.440;0;3.019;33.459;0;12.436;45.895
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;12/2008;0;0;0;15.071;0;15.071;0;0;0;0;0;0;0;0;15.071;0;3.666;18.738;0;26.905;45.643
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;3;9;PRESIDENTE PRUDENTE;SP;12/2008;2.565;0;0;30.785;6.963;40.313;0;0;0;0;0;0;0;0;40.313;0;585;40.898;0;4.718;45.616
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;PROSPER;50414;;b2;2;13;RIO DE JANEIRO;RJ;12/2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.174;23.174;0;22.435;45.610
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;PORTO REAL;RJ;12/2008;0;0;0;23.306;0;23.306;0;0;0;0;0;0;0;4.066;27.372;0;396;27.768;0;17.656;45.424
COOPERATIVA DE CRÉDITO RURAL DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;12/2008;6.574;0;0;11.892;6.625;25.091;0;0;0;0;0;0;0;668;25.759;0;10.285;36.044;0;9.305;45.349
COOPERATIVA DE CREDITO RURAL DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;12/2008;10.185;0;0;12.741;0;22.926;0;0;0;0;0;0;0;2.434;25.361;0;9.401;34.761;0;10.573;45.334
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;;;;b3S;2;9;POMPEU;MG;12/2008;6.210;0;0;13.658;2.671;22.539;0;0;0;0;0;0;0;1.106;23.645;0;10.484;34.129;0;11.040;45.169
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;;n1;2;14;FLORIANOPOLIS;SC;12/2008;0;0;0;0;0;0;0;0;0;0;0;20.655;20.655;0;20.655;0;7.694;28.349;0;16.651;45.000
COOPERATIVA DE CREDITO RURAL VALE DO RIO DO PEIXE - SICOOB - CREDIRIO/SC;78865995;;;;b3S;2;9;JOACABA;SC;12/2008;4.746;0;0;17.767;5.535;28.049;0;0;0;0;0;0;0;9.671;37.720;0;1.355;39.074;0;5.850;44.924
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;12/2008;5.848;0;0;8.230;4.713;18.791;0;0;0;0;0;0;0;490;19.281;0;17.319;36.600;0;8.086;44.686
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;12/2008;5.769;0;0;14.766;5;20.539;0;0;0;0;0;0;0;3.204;23.743;0;13.451;37.194;0;7.425;44.619
