Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;12/2004;209;18.062;6.451;728;-96;631;0;0;0;0;0;2.033;1.618;360;29.363;0;29.363
COOPERATIVA DE CRÉDITO RURAL DO VALE DO MOGI-GUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;12/2004;395;0;0;19.789;-361;19.428;0;0;0;0;0;2.349;5.283;1.229;28.684;0;28.684
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;12/2004;153;0;0;15.021;-479;14.542;0;0;0;0;0;376;12.190;1.423;28.683;0;28.683
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;12/2004;130;0;0;11.658;-78;11.580;0;0;0;0;0;30;14.900;1.949;28.590;0;28.590
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;SAO PAULO;SP;12/2004;65;130;965;0;0;0;0;0;0;0;0;8.984;28;18.396;28.569;0;28.569
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2004;400;0;92;21.227;-163;21.064;0;0;0;0;0;146;5.548;1.169;28.419;0;28.419
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;12/2004;178;0;3.821;17.499;-607;16.892;0;0;0;0;0;296;6.064;1.103;28.354;0;28.354
COOPERATIVA DE CREDITO RURAL PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;12/2004;339;0;3.399;15.996;-583;15.413;0;0;0;0;0;369;6.591;2.195;28.307;0;28.307
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2004;2.356;0;4.562;20.739;-1.504;19.236;0;0;0;0;0;454;59;1.566;28.232;0;28.232
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;12/2004;175;470;0;21.585;-277;21.308;0;0;0;0;0;1.473;1;4.691;28.118;0;28.118
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;12/2004;90;1.347;17.464;0;0;0;0;0;0;0;0;1.567;3;7.548;28.018;0;28.018
COOPERATIVA DE CREDITO RURAL DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;12/2004;44;0;2.728;16.348;-363;15.984;0;0;0;0;0;183;7.779;1.220;27.938;0;27.938
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2004;1;932;26.557;0;0;0;0;0;0;0;0;343;0;13;27.847;0;27.847
COOPERATIVA DE CREDITO RURAL DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;12/2004;336;0;0;15.354;-906;14.448;0;0;0;0;0;295;10.870;1.808;27.758;0;27.758
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;12/2004;926;0;5.929;11.366;-274;11.092;0;0;0;0;0;631;7.092;2.086;27.755;0;27.755
COOPERATIVA DE CRÉDITO RURAL DO VALE DO RIO DOCE LTDA (CREDIRIODOCE);25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2004;604;0;761;16.897;-407;16.490;0;0;0;0;0;903;7.307;1.559;27.623;0;27.623
COOPERATIVA DE CREDITO RURAL DE CAFELANDIA;81192106;;;;b3S;2;9;CAFELANDIA;PR;12/2004;200;0;2.609;13.972;-409;13.563;0;0;0;0;0;176;9.736;1.224;27.508;0;27.508
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;12/2004;247;800;12.262;0;0;0;0;0;0;0;0;5.194;7;8.741;27.252;0;27.252
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;12/2004;112;0;7.949;0;0;0;0;0;0;0;0;6.689;0;12.435;27.185;0;27.185
RMC S/A-SOCIEDADE CORRETORA;61384004;;;;n2;2;15;SAO PAULO;SP;12/2004;94;1.721;2.719;0;0;0;0;0;0;0;0;11.582;16;10.814;26.946;0;26.946
COOPERATIVA DE CREDITO RURAL OESTE CATARINENSE-SICOOB/SC-OESTECREDI;78825023;;;;b3S;2;9;PALMITOS;SC;12/2004;221;0;5.501;12.168;-722;11.446;0;0;0;0;0;538;7.940;1.054;26.701;0;26.701
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2004;423;4.700;3.951;0;0;0;0;0;0;0;0;13.990;0;3.613;26.676;0;26.676
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;12/2004;8;0;8.046;18.579;-93;18.486;0;0;0;0;0;38;28;22;26.628;0;26.628
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;;;;n1;3;19;BARUERI;SP;12/2004;43;0;0;0;0;0;0;22.227;0;0;22.227;1.346;2.593;402;26.611;0;26.611
MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2201501;;;;n2;3;16;RIO DE JANEIRO;RJ;12/2004;5.020;0;12.971;0;0;0;0;0;0;0;0;5.661;162;2.719;26.533;0;26.533
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;12/2004;75;0;599;12.828;-468;12.361;0;0;0;0;0;407;12.447;612;26.501;0;26.501
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO NORTE CATARINENSE - UNICRED NORTE CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;12/2004;177;0;0;7.004;-132;6.872;0;0;0;0;0;190;18.419;487;26.145;0;26.145
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;12/2004;18;129;1.682;0;0;0;0;0;0;0;0;11.376;87;12.818;26.110;0;26.110
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;;;;b3S;2;9;UBERABA;MG;12/2004;137;0;5;7.497;-151;7.346;0;0;0;0;0;744;17.187;576;25.995;0;25.995
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE NATAL -  UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;12/2004;74;0;181;18.130;-618;17.512;0;0;0;0;0;192;6.400;1.508;25.867;0;25.867
COOPERATIVA DE CREDITO RURAL DO NOROESTE - SICREDI NOVA LONDRINA;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;12/2004;184;0;988;10.199;-546;9.653;0;0;0;0;0;286;13.645;1.066;25.821;0;25.821
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;BRADESCO;10045;;n2;2;16;OSASCO;SP;12/2004;0;21.317;1.700;0;0;0;0;0;0;0;0;2.417;0;213;25.648;0;25.648
COOPERATIVA DE CREDITO RURAL NORTE MATOGROSSENSE;37442605;;;;b3S;2;9;COLIDER;MT;12/2004;403;0;179;15.327;-797;14.531;0;0;0;0;0;339;8.496;1.676;25.624;0;25.624
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;12/2004;10;15.800;0;0;0;0;0;0;0;0;0;571;0;9.242;25.624;0;25.624
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;12/2004;164;14.003;9.112;3.152;-1.629;1.523;0;0;0;0;0;283;156;229;25.472;0;25.472
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;12/2004;2.400;2.851;3.697;0;0;0;0;0;0;0;0;841;51;15.177;25.017;0;25.017
NOVAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;12/2004;104;18.254;4.086;0;0;0;0;0;0;0;0;1.890;14;464;24.814;0;24.814
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;12/2004;64;0;1.475;17.104;-441;16.663;0;0;0;0;0;214;5.153;1.183;24.752;0;24.752
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2004;252;1.000;3.779;0;0;0;0;0;0;0;0;8.526;19;11.053;24.629;0;24.629
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;12/2004;75;0;474;7.624;-82;7.542;0;0;0;0;0;854;14.840;813;24.598;0;24.598
COOPERATIVA DE CRÉDITO RURAL DO PONTAL DO TRIÂNGULO LTDA;26178533;;;;b3S;2;9;ITUIUTABA;MG;12/2004;783;0;0;18.199;-490;17.709;0;0;0;0;0;321;4.355;1.284;24.453;0;24.453
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;12/2004;200;0;1.040;8.608;-382;8.225;0;0;0;0;0;70;13.216;1.505;24.255;0;24.255
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;12/2004;254;5.748;1.307;0;0;0;0;0;0;0;0;4.269;57;12.609;24.243;0;24.243
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;12/2004;36;4.119;2.954;0;0;0;0;0;0;0;0;17.055;0;8;24.172;0;24.172
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;12/2004;344;1.262;5.004;15.371;-1.301;14.070;0;0;0;0;0;1.147;16;2.050;23.893;0;23.893
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;12/2004;170;2.811;0;0;0;0;12;17.439;8.320;-69;25.702;3.157;0;318;32.157;8.320;23.837
MERCANTIL DO BRASIL CORRETORA S.A. - CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;12/2004;288;3.573;12.008;0;0;0;0;0;0;0;0;1.369;0;6.374;23.612;0;23.612
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;SAO CAETANO DO SUL;SP;12/2004;355;5.849;2.855;0;0;0;0;0;0;0;0;5.475;0;9.002;23.537;0;23.537
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA  SAÚDE DE SALVADOR LTDA - UNICRED  SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;12/2004;30;0;0;12.665;-805;11.859;0;0;0;0;0;150;9.802;1.639;23.480;0;23.480
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;;n1;2;14;ARAUCARIA;PR;12/2004;161;11.719;0;11.472;-23;11.449;0;0;0;0;0;18;0;91;23.438;0;23.438
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;12/2004;208;0;5.363;15.447;-560;14.888;0;0;0;0;0;333;1.904;663;23.358;0;23.358
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;12/2004;619;0;0;9.705;-214;9.491;0;0;0;0;0;1.792;9.565;1.823;23.290;0;23.290
COOPERATIVA DE CRÉDITO RURAL REGIONAL DE MANDAGUARI;79457883;;;;b3S;2;9;MANDAGUARI;PR;12/2004;147;0;1.947;13.997;-383;13.614;0;0;0;0;0;164;5.502;1.526;22.902;0;22.902
COOPERATIVA DE CREDITO RURAL ITAPIRANGA  SICOOB-SC CREDITAPIRANGA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2004;232;86;6.183;7.754;-241;7.513;0;0;0;0;0;383;7.507;939;22.842;0;22.842
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FOZ DO RIO ITAJAI AÇU;74114042;;;;b3S;2;9;ITAJAI;SC;12/2004;43;0;136;10.525;-170;10.355;0;0;0;0;0;379;10.938;871;22.722;0;22.722
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;12/2004;90;0;6.027;9.062;-488;8.575;0;0;0;0;0;1.682;4.684;1.649;22.707;0;22.707
COOPERATIVA DE CREDITO RURAL DE FAXINAL DO SOTURNO-SICREDI FAXINAL DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;12/2004;122;0;3.242;13.060;-370;12.690;0;0;0;0;0;163;5.412;1.040;22.669;0;22.669
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;12/2004;108;0;26;14.387;-139;14.247;0;0;0;0;0;222;6.910;880;22.394;0;22.394
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2004;140;0;827;14.399;-806;13.593;0;0;0;0;0;343;6.118;1.234;22.254;0;22.254
COOPERATIVA DE CREDITO RURAL DO LESTE DE MATO GROSSO;32953317;;;;b3S;2;9;AGUA BOA;MT;12/2004;354;0;46;16.230;-865;15.365;0;0;0;0;0;241;3.592;2.516;22.113;0;22.113
COOPERATIVA DE CRÉDITO RURAL DE POMPÉU LTDA;66262643;;;;b3S;2;9;POMPEU;MG;12/2004;81;0;0;13.001;-408;12.593;0;0;0;0;0;668;7.949;800;22.090;0;22.090
COOPERATIVA DE CREDITO RURAL DE CACAPAVA DO SUL;88473798;;;;b3S;2;9;CACAPAVA DO SUL;RS;12/2004;90;0;1.356;7.249;-451;6.799;0;0;0;0;0;299;12.005;1.137;21.685;0;21.685
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;12/2004;278;0;10.787;5.939;-142;5.797;0;0;0;0;0;41;3.883;876;21.662;0;21.662
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;12/2004;38;0;6.575;6.423;-47;6.376;0;0;0;0;0;29;7.213;1.405;21.636;0;21.636
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;12/2004;293;0;542;17.215;-310;16.905;0;0;0;0;0;413;1.648;1.834;21.635;0;21.635
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;12/2004;345;0;848;0;0;0;0;0;0;0;0;15.188;0;5.224;21.604;0;21.604
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA.;4544165;;;;b3S;2;9;PORTO VELHO;RO;12/2004;168;0;17;13.816;-257;13.559;0;0;0;0;0;124;6.382;941;21.190;0;21.190
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;;;;b3S;2;9;PITANGUI;MG;12/2004;117;0;0;12.778;-382;12.396;0;0;0;0;0;752;6.655;1.217;21.136;0;21.136
COOPERATIVA DE CRÉDITO RURAL DE SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;12/2004;124;0;0;8.875;-356;8.519;0;0;0;0;0;1.375;9.383;1.695;21.096;0;21.096
COOPERATIVA DE CREDITO RURAL DO ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;12/2004;243;0;0;12.946;-417;12.529;0;0;0;0;0;204;6.187;1.915;21.078;0;21.078
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;12/2004;47;20.713;0;0;0;0;0;13;4;0;17;12;279;0;21.068;4;21.064
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;12/2004;362;15.343;0;0;0;0;45;4.742;1.773;-25;6.535;530;0;2;22.773;1.773;21.000
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;;;;b3S;2;9;RIO BANANAL;ES;12/2004;349;0;616;15.730;-2.403;13.327;0;0;0;0;0;600;4.659;1.356;20.907;0;20.907
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;12/2004;2;0;20.820;0;0;0;0;0;0;0;0;51;0;12;20.884;0;20.884
BANCO SAFRA DE INVESTIMENTO S.A.;7002898;;;;b2;2;13;SAO PAULO;SP;12/2004;79;20.707;0;0;0;0;0;0;0;0;0;23;0;0;20.808;0;20.808
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2004;204;0;11.001;0;0;0;0;0;0;0;0;2.833;2;6.602;20.643;0;20.643
COOPERATIVA DE CREDITO RURAL CENTRO NORTE DO PARANA;78717469;;;;b3S;2;9;APUCARANA;PR;12/2004;281;0;1.520;11.241;-304;10.937;0;0;0;0;0;364;6.518;917;20.538;0;20.538
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;;;;b3S;2;9;TRES PONTAS;MG;12/2004;103;0;0;10.736;-298;10.438;0;0;0;0;0;594;8.970;349;20.454;0;20.454
FICSA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;16;SAO PAULO;SP;12/2004;55;12.604;2.960;0;0;0;0;0;0;0;0;1.592;0;3.214;20.424;0;20.424
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;12/2004;183;0;3.355;10.448;-221;10.226;0;0;0;0;0;400;5.643;541;20.347;0;20.347
BANDEPE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;10977742;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;12/2004;6;0;1.412;0;0;0;0;0;0;0;0;120;0;18.632;20.170;0;20.170
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;12/2004;40;0;3.241;15.212;-97;15.115;0;0;0;0;0;587;0;998;19.981;0;19.981
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;12/2004;90;0;5.003;8.957;-495;8.462;0;0;0;0;0;711;4.542;1.171;19.978;0;19.978
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;12/2004;11;568;19.386;0;0;0;0;0;0;0;0;1;0;0;19.966;0;19.966
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;;;;b3C;2;9;MANAUS;AM;12/2004;16;0;18.072;0;0;0;0;0;0;0;0;0;1.638;59;19.785;0;19.785
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;;;;b3S;2;9;ITABUNA;BA;12/2004;163;0;298;9.594;-119;9.476;0;0;0;0;0;261;8.473;1.072;19.743;0;19.743
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;12/2004;108;2;6.028;13.757;-8.044;5.713;0;0;0;0;0;7.560;150;143;19.705;0;19.705
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE CRICIÚMA;75847;;;;b3S;2;9;CRICIUMA;SC;12/2004;27;0;180;8.183;-166;8.017;0;0;0;0;0;77;10.622;552;19.476;0;19.476
COOPERATIVA DE CRÉDITO RURAL DE MANHUAÇU LTDA. - CREDITOREAL;41697103;;;;b3S;2;9;MANHUACU;MG;12/2004;829;0;0;14.296;-306;13.990;0;0;0;0;0;153;3.655;755;19.382;0;19.382
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;12/2004;66;0;1.129;0;0;0;0;0;0;0;0;3.419;5;14.742;19.361;0;19.361
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;12/2004;126;0;723;12.037;-1.920;10.117;0;0;0;0;0;1.049;5.668;1.602;19.285;0;19.285
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;12/2004;229;0;46;14.003;-123;13.880;0;0;0;0;0;8;4.547;553;19.263;0;19.263
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;12/2004;48;2.502;4.786;0;0;0;0;0;0;0;0;3.123;6;8.784;19.248;0;19.248
COOPERATIVA DE CRÉDITO RURAL DE FORMIGA LTDA - CREDIFOR;41931445;;;;b3S;2;9;FORMIGA;MG;12/2004;117;0;0;11.617;-211;11.406;0;0;0;0;0;570;6.393;660;19.146;0;19.146
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;12/2004;280;0;77;0;0;0;20;17.537;6.390;-39;23.909;43;0;1.136;25.445;6.390;19.055
COOPERATIVA DE CREDITO RURAL DO VALE DO IVAI;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;12/2004;222;0;607;8.434;-407;8.026;0;0;0;0;0;509;8.364;1.314;19.042;0;19.042
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;12/2004;140;0;0;8.671;-777;7.894;0;0;0;0;0;836;8.985;1.153;19.008;0;19.008
COOPERATIVA DE CREDITO DOS MEDICOS E DEMAIS  PROFISSIONAIS DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;12/2004;2;0;0;6.279;-267;6.012;0;0;0;0;0;221;12.202;544;18.982;0;18.982
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR;1869822;;;;b3S;2;9;SARANDI;RS;12/2004;1.918;7.225;0;9.256;-974;8.282;0;0;0;0;0;106;427;932;18.891;0;18.891
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;12/2004;45;0;0;0;0;0;0;0;0;0;0;18.153;101;465;18.764;0;18.764
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;12/2004;146;0;11.896;0;0;0;0;0;0;0;0;5.645;6;1.030;18.723;0;18.723
COOPERATIVA DE CRÉDITO RURAL DE EUNÁPOLIS LTDA;2417755;;;;b3S;2;9;EUNAPOLIS;BA;12/2004;56;0;956;11.202;-329;10.873;0;0;0;0;0;643;4.807;1.381;18.716;0;18.716
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;12/2004;80;0;747;13.327;-1.085;12.242;0;0;0;0;0;578;4.124;891;18.661;0;18.661
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRAL NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;12/2004;5.489;5.434;4.598;538;-17;521;0;0;0;0;0;1.309;65;1.203;18.620;0;18.620
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;12/2004;27;14.774;0;0;0;0;0;0;0;0;0;3.389;0;349;18.539;0;18.539
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;12/2004;213;0;0;12.998;-510;12.488;0;0;0;0;0;0;4.982;796;18.479;0;18.479
