Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;;;;b3S;2;9;PASSO FUNDO;RS;09/2009;86.610;45.187;76.380;75.271;10.230;600;0;2
COOPERATIVA DE CREDITO DO VALE DO SAPUCAI LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;09/2009;83.789;71.812;72.469;64.751;11.320;500;0;16
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRAL NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;09/2009;83.684;2.296;75.400;0;8.284;32;0;0
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;09/2009;83.470;0;47.705;0;35.765;647;1;0
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;09/2009;82.854;12.380;76.949;0;5.905;402;1;0
BANCO ARBI S.A.;54403563;ARBI;31677;;b1;2;2;RIO DE JANEIRO;RJ;09/2009;82.774;34.000;51.390;44.747;31.384;-2.932;2;0
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA - SICREDI AGRO PARANÁ PR;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;09/2009;82.194;54.231;71.822;55.910;10.371;640;0;15
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;;n1;2;31;SALVADOR;BA;09/2009;81.681;146.878;72.346;41.894;9.335;-38;2;0
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2009;81.657;45.351;67.863;59.067;13.794;176;0;17
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LTDA;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2009;81.623;42.882;72.212;71.852;9.412;646;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2009;81.453;34.173;68.312;66.445;13.141;547;0;3
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;09/2009;81.361;20.409;52.931;51.452;28.430;1.520;1;0
COOPERATIVA DE CRÉDITO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;09/2009;81.253;42.319;67.146;63.922;14.108;33;0;12
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;SANTANDER;30379;;n2;3;15;SAO PAULO;SP;09/2009;79.927;0;14.088;0;65.839;848;1;0
COOPERATIVA REGIONAL DE CRÉDITO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;09/2009;78.401;63.523;58.482;44.776;19.919;693;0;9
ARKHE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;3816975;;;;n2;3;16;RIO DE JANEIRO;RJ;09/2009;78.396;0;61.988;0;16.408;286;2;0
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;09/2009;78.132;47.474;65.637;57.048;12.495;311;0;4
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;09/2009;78.108;50.136;68.948;66.520;9.160;808;0;7
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LUIS ALVES - CRE$OL LUÍS ALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;09/2009;77.814;59.885;64.961;38.205;12.853;219;0;7
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;;;;b2;3;8;GUARULHOS;SP;09/2009;77.659;57.553;51.772;50.331;25.887;-11;1;0
COOPERATIVA DE CRÉDITO RURAL DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;09/2009;77.357;41.125;67.675;45.448;9.682;255;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2009;77.261;61.029;17.046;2.865;60.215;1.791;0;0
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;09/2009;76.441;4.663;20.397;0;56.044;1.891;1;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO NORDESTE DO RIO GRANDE DO SUL - SICREDI CAXIAS DO SUL RS;3581767;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2009;76.151;50.790;68.433;65.770;7.718;-106;0;4
COOPERATIVA DE CREDITO RURAL DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;09/2009;75.833;49.135;61.481;48.944;14.352;-5;0;11
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;09/2009;75.570;70.438;63.727;59.644;11.843;1.018;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE - SICOOB-OESTECREDI/SC;78825023;;;;b3S;2;9;PALMITOS;SC;09/2009;75.318;51.451;57.429;55.138;17.889;906;0;8
COOPERATIVA DE CRÉDITO DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;09/2009;75.128;50.223;56.994;44.778;18.134;585;0;18
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;09/2009;75.127;14.891;52.584;0;22.543;702;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE - SICREDI NOROESTE PR;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;09/2009;75.077;46.209;64.882;49.709;10.195;41;0;14
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;09/2009;74.816;0;70.153;62.008;4.664;34;1;0
COOPERATIVA DE CREDITO RURAL DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;09/2009;74.102;40.709;58.345;55.139;15.757;517;0;6
ABN AMRO REAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;51014223;SANTANDER;30379;;n2;3;15;SAO PAULO;SP;09/2009;73.937;0;32.965;0;40.971;-1.176;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA REGIAO OESTE DO PARANA LTDA;1736243;;;;b3S;2;9;CASCAVEL;PR;09/2009;73.332;35.057;59.253;57.801;14.079;919;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;09/2009;72.875;54.752;29.299;25.503;43.576;1.560;0;10
COOPERATIVA DE CREDITO RURAL DE LARANJEIRAS DO SUL - SICREDI LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;09/2009;72.387;51.250;61.202;43.612;11.184;70;0;13
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;09/2009;72.356;38.667;47.857;35.194;24.499;949;1;0
BANCO GERADOR S.A.;10664513;;;;b2;2;8;RECIFE;PE;09/2009;71.766;38.630;43.217;41.805;28.549;-97;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;;;;b3S;2;9;COLIDER;MT;09/2009;71.711;40.354;55.820;42.770;15.891;492;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;09/2009;71.656;39.325;63.563;60.139;8.093;371;0;11
COOPERATIVA DE CRÉDITO RURAL DO ARAGUAIA;32953317;;;;b3S;2;9;AGUA BOA;MT;09/2009;71.550;48.070;62.485;43.668;9.065;-1.003;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;09/2009;71.151;43.665;49.115;33.236;22.036;488;0;7
COOPERATIVA DE CRÉDITO RURAL CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;2;9;SAO GABRIEL DO OESTE;MS;09/2009;71.055;44.307;60.770;45.028;10.285;420;0;10
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;09/2009;70.351;26.763;27.201;23.668;43.150;-1.111;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;09/2009;69.753;37.006;42.984;37.873;26.769;1.171;0;2
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;;;;b3S;2;9;NATAL;RN;09/2009;69.630;47;69.031;68.926;599;-10;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;09/2009;69.238;47.685;55.200;34.404;14.039;302;0;4
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2009;68.441;61.203;23.900;18.950;44.541;2.575;0;2
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;09/2009;68.097;0;7.336;54;60.761;1.480;1;0
BANCO SIMPLES S.A.;10995587;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;09/2009;67.547;3.602;10.474;4.129;57.073;120;0;0
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;09/2009;66.953;317;65.472;0;1.481;-48;0;0
COOPERATIVA DE CRÉDITO DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;09/2009;66.387;45.029;37.927;31.446;28.460;1.311;0;10
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;09/2009;66.350;35.373;54.671;52.592;11.679;201;0;9
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;09/2009;66.058;0;26.147;0;39.911;-130;2;0
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;;n1;2;14;RIO DE JANEIRO;RJ;09/2009;65.498;35.603;45.608;41.333;19.891;113;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ RS;87732657;;;;b3S;2;9;IBIRUBA;RS;09/2009;65.254;44.971;54.408;38.799;10.846;559;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2009;64.590;52.861;8.000;1.705;56.590;1.835;0;0
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO - SICOOB SUL-LITORÂNEO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;09/2009;64.425;46.986;50.318;47.299;14.107;608;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;09/2009;64.166;30.473;52.650;50.321;11.516;460;0;3
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;09/2009;63.522;36.887;53.435;38.165;10.087;917;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;09/2009;62.768;32.560;56.235;55.413;6.533;467;0;1
COOPERATIVA DE CRÉDITO RURAL DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;;;;b3S;2;9;PONTA PORA;MS;09/2009;62.725;31.756;54.677;40.663;8.047;408;0;3
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;;;;n2;2;15;PORTO ALEGRE;RS;09/2009;62.479;0;48.029;0;14.450;647;1;0
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;09/2009;62.368;0;40.539;0;21.829;-315;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO CENTRO OESTE MINEIRO LTDA;66463407;;;;b3S;2;9;ITAUNA;MG;09/2009;62.309;40.551;47.484;45.424;14.825;1.200;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;09/2009;62.077;39.541;47.671;29.613;14.406;260;0;8
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2009;61.499;0;33.497;0;28.002;222;61;0
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;09/2009;60.944;32.218;42.450;31.314;18.494;423;0;13
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO   SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2009;60.500;39.644;47.095;42.869;13.404;569;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;09/2009;59.942;19.025;47.183;45.432;12.759;722;0;0
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;09/2009;59.903;0;16.932;0;42.970;-332;1;0
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;09/2009;59.694;27.315;5.021;1.968;54.673;755;2;0
HERVAL FINANCEIRA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7512441;;;;n1;2;14;DOIS IRMAOS;RS;09/2009;59.366;54.096;39.640;35.028;19.726;1.600;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;09/2009;59.154;46.111;46.619;44.268;12.535;965;0;9
COOPERATIVA DE CREDITO DO LESTE DE MINAS LTDA - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;09/2009;58.564;33.054;48.749;37.140;9.815;581;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SANTA BÁRBARA D?OESTE, AMERICANA E NOVA ODESSA LTDA.;3055269;;;;b3S;2;9;AMERICANA;SP;09/2009;58.058;37.107;47.453;45.623;10.604;506;0;4
BANCO TOPÁZIO S.A.;7679404;;;;b1;2;8;PORTO ALEGRE;RS;09/2009;56.785;18.288;37.230;9.237;19.555;395;1;0
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2009;56.194;551;15.168;0;41.027;2.410;3;0
MAGLIANO S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;09/2009;56.161;0;29.582;1.247;26.579;1.207;2;0
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;09/2009;55.953;0;52.039;0;3.914;91;0;0
COOPERATIVA DE CRÉDITO DO SUL DE RONDÔNIA LTDA. - SICOOB CREDISUL;3632872;;;;b3S;2;9;VILHENA;RO;09/2009;55.905;35.000;39.691;37.052;16.214;1.385;0;3
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;09/2009;55.093;36.537;35.110;31.536;19.983;1.363;0;4
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;09/2009;54.766;32.881;46.481;37.023;8.285;-31;0;21
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2009;54.423;36.369;39.944;36.823;14.479;390;0;12
COOPERATIVA DE CREDITO RURAL VALE DO RIO DO PEIXE - SICOOB - CREDIRIO/SC;78865995;;;;b3S;2;9;JOACABA;SC;09/2009;54.254;37.662;46.332;44.902;7.921;1.129;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;09/2009;54.022;38.039;37.454;35.441;16.568;850;0;3
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;09/2009;53.835;30.288;43.918;39.921;9.917;-63;0;9
COOPERATIVA DE CRÉDITO DE PATOS DE MINAS LTDA -  SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;09/2009;53.666;38.714;41.585;30.742;12.081;391;0;9
BANCO RURAL MAIS S.A.;33074683;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;09/2009;53.647;0;15.085;7.795;38.562;-16;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;09/2009;53.578;31.171;44.626;43.118;8.952;360;0;5
COOPERATIVA DE CRÉDITO RURAL DO ALTO PARANAPANEMA - SICREDI CAPAL;7206072;;;;b3S;2;9;ARAPOTI;PR;09/2009;53.546;21.140;48.279;29.719;5.267;33;0;3
COOPERATIVA DE CREDITO RURAL ALTO VALE DO ITAJAI;80959612;;;;b3S;2;9;RIO DO SUL;SC;09/2009;53.520;16.880;49.793;48.575;3.726;73;0;8
CONCÓRDIA BANCO S.A.;10264663;CONCÓRDIA;51602;;b1;2;8;SAO PAULO;SP;09/2009;52.922;8.563;17.598;17.089;35.324;-157;1;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;09/2009;52.788;35.710;41.675;35.612;11.113;92;0;6
COOPERATIVA DE CRÉDITO RURAL TEIXEIRA DE          FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;09/2009;52.374;26.748;27.574;25.892;24.800;1.137;0;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2009;52.371;27.707;46.555;35.128;5.816;182;0;11
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE SALVADOR E REGIÃO METROPOLITANA LTDA - UNICRED SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;09/2009;52.295;46.608;10.912;5.700;41.383;3.468;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;;;;b3S;2;9;GUARULHOS;SP;09/2009;52.268;15.387;45.899;44.946;6.369;70;0;0
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;09/2009;51.960;34.838;33.431;29.545;18.529;1.032;0;0
COOPERATIVA DE CREDITO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;;;;b3S;2;9;FORMIGA;MG;09/2009;51.925;38.852;40.688;23.651;11.237;968;0;5
COOPERATIVA DE CREDITO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;09/2009;51.823;26.886;39.926;32.349;11.897;211;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO CAMAQUÃ - SICREDI VALE DO CAMAQUÃ;88473798;;;;b3S;2;9;CACAPAVA DO SUL;RS;09/2009;51.341;32.340;40.976;30.093;10.365;135;0;4
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;09/2009;51.317;33.373;22.081;18.376;29.236;916;0;0
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2009;51.287;0;32.540;17.483;18.747;744;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;09/2009;51.012;27.524;35.456;29.809;15.556;820;0;1
GOLDMAN SACHS DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;9605581;GOLDMAN SACHS;51585;;n2;3;15;SAO PAULO;SP;09/2009;50.699;0;5.268;0;45.431;-3.142;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;09/2009;50.649;34.066;25.995;24.034;24.654;1.032;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;09/2009;50.466;31.826;30.236;26.487;20.230;1.173;0;2
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;09/2009;50.443;0;709;0;49.734;2.445;1;0
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;09/2009;49.617;32.627;38.717;37.667;10.900;74;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;3;9;PRESIDENTE PRUDENTE;SP;09/2009;49.593;9.759;44.996;44.197;4.596;134;0;1
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;09/2009;49.086;22.533;39.119;31.238;9.967;205;0;5
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;09/2009;48.849;26.631;43.432;38.142;5.418;736;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;;;;b3S;2;9;NOVA PALMA;RS;09/2009;48.831;23.803;38.704;26.372;10.127;378;0;2
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;09/2009;48.741;29.278;40.345;39.733;8.396;178;0;1
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;09/2009;48.673;1.795;1.067;178;47.606;-193;1;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;09/2009;48.636;34.359;39.426;21.523;9.210;-11;0;3
