Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;116.619;116.619;0;12.484;129.104;0;7.613;136.716
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;06/2007;0;0;0;0;10.288;10.288;0;0;0;0;0;0;0;0;10.288;0;115.133;125.420;0;11.253;136.673
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;;;;n2;2;15;SAO PAULO;SP;06/2007;0;0;0;0;5.082;5.082;0;0;0;0;0;0;0;0;5.082;7.995;85.745;98.822;0;36.805;135.627
BRASCAN S.A.CORRETORA DE TITULOS E VALORES;60889144;BRASCAN;50885;;n2;3;15;RIO DE JANEIRO;RJ;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93.472;93.472;3;41.019;134.494
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;;;;b3S;2;9;CUIABA;MT;06/2007;20.589;0;0;46.682;19.759;87.030;0;0;0;0;0;0;0;0;87.030;0;4.065;91.095;0;42.970;134.064
BMG LEASING S/A - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;;n1;2;19;BELO HORIZONTE;MG;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;20.286;20.286;0;21.075;41.361;0;91.480;132.841
BANKPAR BANCO MÚLTIPLO S.A.;59438325;BRADESCO;10045;;b1;2;8;OSASCO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.952;5.952;0;126.486;132.438
BANCO BANERJ S.A.;33885724;ITAU;10069;;b1;2;8;SAO PAULO;SP;06/2007;0;0;5.945;0;0;5.945;0;0;0;0;0;0;0;0;5.945;0;3.066;9.012;0;121.804;130.816
BIC CORRETORA DE CAMBIO E VALORES S.A.;7700131;BIC;32119;;n2;2;15;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.280;1.280;0;126.822;128.102
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;;b1;3;28;SAO PAULO;SP;06/2007;2;0;0;0;0;2;0;0;0;0;0;0;0;21.387;21.389;0;14.416;35.805;0;90.482;126.286
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S/A;3882245;;;;n2;2;15;SAO PAULO;SP;06/2007;0;0;0;0;1.929;1.929;0;0;0;0;0;0;0;0;1.929;567;100.994;103.490;0;20.851;124.341
LEMON BANK BANCO MULTIPLO S.A.;48795256;;;;b1;3;8;BARUERI;SP;06/2007;19.532;14;1.584;16.345;0;37.474;0;0;0;0;0;0;0;0;37.474;0;42.217;79.691;305;44.340;124.335
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;06/2007;0;0;0;0;2.258;2.258;0;0;0;0;0;0;0;0;2.258;0;87.755;90.013;0;34.205;124.218
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - SICREDI BRASIL CENTRAL;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;06/2007;0;0;0;1.300;0;1.300;0;0;0;0;0;0;0;353;1.653;0;117.230;118.883;75;5.142;124.099
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;;;;b3S;2;9;DOURADOS;MS;06/2007;19.161;0;0;395;59.381;78.937;0;0;0;0;0;0;0;0;78.937;0;18.688;97.626;0;24.961;122.587
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2007;12.662;0;0;0;28.423;41.085;0;0;0;0;0;0;0;5.021;46.106;0;48.169;94.275;0;28.124;122.399
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;06/2007;7.481;0;0;316;46.003;53.800;0;0;0;0;0;0;0;41.501;95.301;0;3.149;98.450;0;23.861;122.311
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;;;;b3S;2;9;GUAXUPE;MG;06/2007;31.490;0;0;0;14.435;45.926;0;0;0;0;0;0;0;36.156;82.081;0;17.383;99.464;0;22.392;121.856
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;103.104;103.104;221;8.126;111.452;876;8.490;120.818
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;06/2007;16.755;0;0;78.957;473;96.185;0;0;0;0;0;0;0;0;96.185;0;3.699;99.885;0;20.573;120.457
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;427.378;427.378;0;29.875;457.253;0;-337.343;119.910
UNICRED JOÃO PESSOA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUODOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE JOÃO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;06/2007;10.477;0;0;0;35.821;46.298;0;0;0;0;0;0;0;0;46.298;0;9.993;56.291;0;63.580;119.871
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84.122;84.122;0;34.682;118.804
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;;;;b3C;2;9;MARINGA;PR;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111.863;111.863;0;6.494;118.357
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;06/2007;20.350;0;0;502;61.600;82.452;0;0;0;0;0;0;0;202;82.654;0;20.741;103.395;0;13.627;117.022
COOPERATIVA CENTRAL DE CRÉDITO URBANO DO ESTADO DE SANTA CATARINA - CECRED;5463212;;;;b3C;2;9;BLUMENAU;SC;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108.440;108.440;0;7.767;116.207
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2007;2.316;0;0;0;94.896;97.212;0;0;0;0;0;0;0;0;97.212;0;3.223;100.436;0;14.724;115.160
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97.959;97.959;0;16.735;114.693
COOPERATIVA DE CREDITO RURAL DE SAO MIGUEL DO OESTE-SICOOB/SC CREDI SÃO MIGUEL;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;06/2007;10.253;0;0;74;53.835;64.162;0;0;0;0;0;0;0;26.578;90.740;0;4.310;95.050;0;18.176;113.226
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;06/2007;216;0;0;0;82.826;83.042;366;0;0;0;0;0;0;0;83.408;0;841;84.249;0;28.412;112.661
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;06/2007;22.772;0;0;62.439;49;85.260;0;0;0;0;0;0;0;0;85.260;0;5.120;90.380;0;21.970;112.350
COBANSA COMPANHIA HIPOTECARIA;53263331;;;;n1;2;29;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;99.378;99.378;0;7.282;106.661;0;5.567;112.228
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;;;;b3S;2;9;CONCORDIA;SC;06/2007;10.826;0;0;78;55.268;66.172;0;0;0;0;0;0;0;22.976;89.148;0;4.985;94.133;0;16.665;110.798
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;06/2007;0;0;0;0;1.792;1.792;0;0;0;0;0;0;0;8.832;10.624;432;73.672;84.728;0;25.716;110.445
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;06/2007;16.171;0;0;301;29.826;46.299;0;0;0;0;0;0;0;35.603;81.902;0;4.245;86.147;0;23.491;109.638
COOPERATIVA DE CREDITO RURAL SORRISO;26555235;;;;b3S;2;9;SORRISO;MT;06/2007;34.972;0;0;780;25.091;60.842;0;0;0;0;0;0;0;936;61.778;0;17.678;79.456;0;30.100;109.556
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.941;26.941;0;82.451;109.392
UNICRED DE FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;06/2007;10.581;0;0;494;65.603;76.678;0;0;0;0;0;0;0;0;76.678;0;4.956;81.634;0;27.537;109.171
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;06/2007;27.056;0;0;2.788;20.511;50.356;0;0;0;0;0;0;0;1.943;52.299;0;17.966;70.265;0;37.946;108.211
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;;;;b3S;2;9;CAPANEMA;PR;06/2007;14.553;0;0;1.119;43.679;59.351;0;0;0;0;0;0;0;340;59.691;0;26.848;86.539;0;20.986;107.525
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102.784;102.784;0;3.527;106.311
ABN AMRO REAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;51014223;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.181;67.181;0;39.071;106.252
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2007;12.733;0;0;6;46.256;58.995;0;0;0;0;0;0;0;22.812;81.807;0;2.926;84.733;0;18.873;103.607
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;06/2007;0;0;0;0;11.821;11.821;3.423;0;0;0;0;0;0;0;15.244;0;64.918;80.163;0;22.991;103.154
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;;;;b3S;2;9;TEUTONIA;RS;06/2007;15.323;0;0;2.538;60.425;78.286;0;0;0;0;0;0;0;161;78.448;0;12.853;91.300;0;11.171;102.471
BANCO RURAL DE INVESTIMENTOS S/A;32173023;RURAL;31244;;b2;2;13;BELO HORIZONTE;MG;06/2007;0;0;15.722;0;0;15.722;0;0;0;0;0;0;0;0;15.722;0;605;16.327;0;86.082;102.410
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES DA REGIÃO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;06/2007;14.584;0;0;10;17.815;32.408;0;0;0;0;0;0;0;25.122;57.530;0;24.125;81.655;0;20.738;102.393
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79.513;79.513;0;22.564;102.078
BANCO BRJ S.A.;27937333;;;;b2;2;8;RIO DE JANEIRO;RJ;06/2007;0;0;0;511;0;511;0;0;0;0;0;7.203;7.203;31.699;39.414;158;30.200;69.772;1.871;30.233;101.876
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;;;;b3S;2;9;JUINA;MT;06/2007;35.726;0;0;9.448;23.885;69.059;0;0;0;0;0;0;0;475;69.535;0;9.978;79.513;0;21.797;101.310
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2007;12.748;0;0;10.581;33.048;56.377;0;0;0;0;0;0;0;231;56.608;0;27.078;83.686;0;16.768;100.453
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE.;87903316;;;;b3S;2;9;ALEGRETE;RS;06/2007;18.825;0;0;13.564;37.370;69.759;0;0;0;0;0;0;0;324;70.084;0;15.791;85.874;0;14.492;100.366
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2007;0;0;0;0;1.973;1.973;0;0;0;0;0;0;0;0;1.973;0;9.408;11.381;0;88.111;99.492
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;;;;b3S;2;9;MARAU;RS;06/2007;10.666;0;0;386;54.392;65.444;0;0;0;0;0;0;0;507;65.951;0;20.171;86.122;0;12.393;98.515
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;06/2007;14.732;0;0;62.726;0;77.458;0;0;0;0;0;0;0;0;77.458;0;3.139;80.598;0;17.755;98.353
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;06/2007;13.306;0;0;1.449;41.376;56.131;0;0;0;0;0;0;0;18.913;75.044;0;4.098;79.142;0;18.761;97.904
BANIF CORRETORA DE VALORES E CAMBIO S.A.;7554076;BANIF;20255;;n2;3;15;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;4.193;4.193;0;58.263;62.457;0;34.822;97.278
BANCO RURAL MAIS S.A.;33074683;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;06/2007;0;0;0;8.815;0;8.815;0;0;0;0;0;0;0;0;8.815;0;10.035;18.850;0;77.930;96.780
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.432;13.432;0;82.926;96.358
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;06/2007;0;0;49.000;0;0;49.000;0;0;0;0;0;0;0;0;49.000;0;4.267;53.267;9;43.041;96.317
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2007;0;0;0;0;4;4;0;0;0;0;0;0;0;0;4;104;78.688;78.796;0;16.345;95.140
SANTANDER ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;73159642;SANTANDER BANESPA;30379;;n2;3;16;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.907;15.907;0;79.132;95.040
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;FLORIANOPOLIS;SC;06/2007;0;0;0;0;0;0;0;0;0;0;0;71.291;71.291;0;71.291;0;7.149;78.441;0;15.531;93.971
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE - SICREDI IGUAÇU PR;84974278;;;;b3S;2;9;SAO JOAO;PR;06/2007;15.048;0;0;869;43.172;59.089;0;0;0;0;0;0;0;328;59.417;0;16.352;75.770;0;17.738;93.507
COOPERATIVA CENTRAL DE CRÉDITO DE SAO PAULO - CENTRAL SICREDI - SP;3235367;;;;b3C;2;9;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90.177;90.177;159;2.929;93.264
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DE BLUMENAU E VALE DO ITAJAÍ LTDA.;73443863;;;;b3S;2;9;BLUMENAU;SC;06/2007;10.971;0;0;67.425;0;78.396;0;0;0;0;0;0;0;4;78.400;0;3.867;82.267;0;10.291;92.558
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;261;261;0;7.228;7.488;0;84.580;92.069
ÚNICO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33318163;UNIBANCO;10100;;n2;2;16;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;2.622;2.622;0;47.353;49.975;0;41.896;91.871
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.048;19.048;0;71.564;90.613
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;06/2007;1.249;0;0;0;47.061;48.310;0;0;0;0;0;0;0;0;48.310;0;11.586;59.895;0;29.769;89.665
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2007;15.866;0;0;46.485;0;62.351;0;0;0;0;0;0;0;0;62.351;0;3.190;65.542;0;24.103;89.645
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;06/2007;0;0;0;14.937;0;14.937;0;0;0;0;0;61.652;61.652;57;76.646;0;2.029;78.675;0;10.949;89.624
UNO-E BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;;b2;3;13;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.078;11.078;0;78.408;89.485
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS EMPRESÁRIOS MICROEMPRESÁRIOS E MICROEMPREENDEORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;06/2007;22.641;0;0;30;50.058;72.730;0;0;0;0;0;0;0;579;73.309;0;2.825;76.134;0;12.476;88.610
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;;;;n2;2;15;SAO PAULO;SP;06/2007;0;0;0;0;4.923;4.923;1.299;0;0;0;0;0;0;0;6.223;0;56.539;62.762;0;25.665;88.427
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;06/2007;0;0;0;0;891;891;0;0;0;0;0;0;0;0;891;0;71.654;72.545;0;14.722;87.267
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2007;0;0;0;0;4.775;4.775;0;0;0;0;0;0;0;0;4.775;0;53.099;57.874;0;29.113;86.987
FINÁUSTRIA ARRENDAMENTO MERCANTIL S.A.;47178918;ITAU;10069;;n1;2;19;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.230;25.230;0;61.613;86.843
COOPERATIVA DE CREDITO RURAL CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;;;;b3S;2;9;PONTA GROSSA;PR;06/2007;15.628;0;0;682;38.037;54.348;0;0;0;0;0;0;0;184;54.531;0;21.377;75.909;0;10.399;86.308
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;06/2007;17.853;0;0;49.862;0;67.715;0;0;0;0;0;0;0;0;67.715;0;2.896;70.611;0;15.638;86.249
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;;;;b3C;2;9;CHAPECO;SC;06/2007;354;0;0;0;0;354;0;0;0;0;0;0;0;950;1.304;0;79.858;81.162;0;3.743;84.905
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;;;;b3S;2;9;SARANDI;RS;06/2007;11.344;0;0;1.879;40.974;54.198;0;0;0;0;0;0;0;152;54.350;0;19.592;73.942;0;10.811;84.753
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;06/2007;0;0;0;0;2.408;2.408;0;0;0;0;0;0;0;0;2.408;0;61.074;63.482;0;21.130;84.611
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2007;0;0;0;0;0;0;0;0;0;0;0;36.900;36.900;0;36.900;0;2.775;39.674;0;44.770;84.445
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;;;;b3S;2;9;SANTA MARIA;RS;06/2007;11.070;0;0;1.502;50.492;63.064;0;0;0;0;0;0;0;179;63.243;0;11.867;75.110;0;9.304;84.414
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.792;80.792;0;3.306;84.098
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;06/2007;11.226;0;0;1.044;32.753;45.023;0;0;0;0;0;0;0;283;45.306;0;18.981;64.287;0;19.066;83.353
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;06/2007;10.149;0;0;0;30.069;40.218;0;0;0;0;0;0;0;0;40.218;0;5.411;45.629;0;36.780;82.409
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.806;7.806;0;73.858;81.665
COOPERATIVA DE CREDITO DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;06/2007;6.811;0;0;840;5.619;13.270;0;0;0;0;0;0;0;0;13.270;0;7.945;21.215;0;60.421;81.636
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;;n2;2;16;SAO PAULO;SP;06/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.828;7.828;0;73.660;81.488
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE GOIANO;24795049;;;;b3S;2;9;RIO VERDE;GO;06/2007;9.193;0;0;566;13.436;23.195;0;0;0;0;0;0;0;0;23.195;0;16.811;40.006;0;41.068;81.074
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2007;8.744;0;0;3.855;44.720;57.319;0;0;0;0;0;0;0;0;57.319;0;3.550;60.869;0;19.314;80.183
BANCO OURINVEST S.A.;78632767;OURINVEST;50294;;b2;2;8;SAO PAULO;SP;06/2007;0;0;0;13.966;2.339;16.305;0;0;0;0;0;0;0;0;16.305;332;10.033;26.669;0;53.249;79.918
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;06/2007;3.705;0;0;3.229;0;6.934;201;0;0;0;0;0;0;27.285;34.420;0;3.493;37.913;0;41.991;79.904
