Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;SUL AMERICA;50108;;n2;2;16;SAO PAULO;SP;06/2003;29;0;2.025;0;0;0;0;0;0;0;0;1.813;6;26.438;30.311;0;30.311
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;06/2003;216;4.161;1.829;22.019;-1.269;20.750;0;0;0;0;0;1.277;1.003;933;30.168;0;30.168
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;06/2003;54;0;21.358;8.134;-399;7.735;0;0;0;0;0;18;0;964;30.129;0;30.129
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - UNICRED PLANALTO MEDIO RS;97259253;;;;b3S;2;9;PASSO FUNDO;RS;06/2003;77;1;21.833;7.376;-113;7.262;0;0;0;0;0;134;3;715;30.025;0;30.025
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;06/2003;15.273;0;578;10.295;-628;9.667;0;0;0;0;0;523;2.185;1.545;29.770;0;29.770
CECM COM CONF REGIAO METROP MARINGA - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;06/2003;2.448;0;3.159;21.640;-458;21.183;0;0;0;0;0;794;671;1.226;29.480;0;29.480
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51475;;n1;2;14;CURITIBA;PR;06/2003;308;2.544;0;25.798;-960;24.838;0;0;0;0;0;704;3;1.014;29.411;0;29.411
CCR SAO CRISTOVAO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;06/2003;7.459;0;4.194;15.731;-398;15.332;0;0;0;0;0;386;956;1.035;29.362;0;29.362
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;06/2003;232;10.155;4.642;14.623;-1.380;13.243;0;0;0;0;0;398;18;506;29.193;0;29.193
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;06/2003;5;9.540;161;0;0;0;0;0;0;0;0;4.839;0;14.597;29.142;0;29.142
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;06/2003;327;2.191;165;24.208;-4.236;19.972;0;0;0;0;0;5.384;4;1.034;29.076;0;29.076
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;06/2003;1.783;0;3.042;22.945;-195;22.750;0;0;0;0;0;215;0;1.051;28.840;0;28.840
VOTORANTIM ASSET MANAGEMENT DTVM LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;06/2003;49;0;23.048;0;0;0;0;0;0;0;0;3.819;19;1.903;28.838;0;28.838
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;06/2003;37;9.950;4.434;0;0;0;0;0;0;0;0;29;0;14.228;28.678;0;28.678
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;06/2003;18.737;0;375;9.792;-1.827;7.965;0;0;0;0;0;743;1;851;28.672;0;28.672
CCECM DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA.;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;06/2003;190;14.165;14.067;0;0;0;0;0;0;0;0;56;0;112;28.591;0;28.591
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;06/2003;228;0;7.588;19.799;-61;19.738;0;0;0;0;0;61;0;974;28.589;0;28.589
CCR CAMPOS GERAIS - SICREDI CAMPOS GERAIS;81466286;;;;b3S;2;9;PONTA GROSSA;PR;06/2003;17.821;0;1.069;6.829;-244;6.586;0;0;0;0;0;386;1.675;994;28.531;0;28.531
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;06/2003;78;0;2.509;24.653;-120;24.533;0;0;0;0;0;35;12;1.313;28.480;0;28.480
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;06/2003;585;10.350;880;0;0;0;0;0;0;0;0;5.708;132;10.820;28.476;0;28.476
COOPERATIVA DE CREDITO RURAL CENTRO SUL DO PARANA;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;06/2003;16.718;0;3.148;6.222;-212;6.010;0;0;0;0;0;688;874;1.023;28.461;0;28.461
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;06/2003;743;2.600;1.326;18.369;-1.621;16.748;0;0;0;0;0;3.869;2.128;951;28.364;0;28.364
COOPERATIVA DE CREDITO RURAL CELEIRO;88099247;;;;b3S;2;9;CAMPO NOVO;RS;06/2003;8.832;0;4.199;12.638;-430;12.208;0;0;0;0;0;454;1.234;1.404;28.331;0;28.331
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;06/2003;895;0;6.294;17.637;-204;17.433;0;0;0;0;0;547;777;2.312;28.257;0;28.257
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2003;12.963;0;0;11.643;-256;11.387;0;0;0;0;0;843;650;1.935;27.778;0;27.778
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;06/2003;245;0;906;22.030;-1.080;20.949;0;0;0;0;0;3.007;307;2.279;27.694;0;27.694
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;06/2003;176;0;8.276;18.224;-285;17.939;0;0;0;0;0;167;180;469;27.207;0;27.207
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;06/2003;8.312;0;3.294;11.505;-682;10.822;0;0;0;0;0;1.079;2.202;1.374;27.084;0;27.084
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;06/2003;97;1.029;11.358;0;0;0;0;0;0;0;0;5.228;4;9.112;26.830;0;26.830
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2003;227;0;4.983;20.607;-659;19.949;0;0;0;0;0;497;0;1.173;26.828;0;26.828
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;06/2003;133;6.388;2.040;0;0;0;0;0;0;0;0;13.840;0;4.347;26.747;0;26.747
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2003;387;0;4.180;21.240;-318;20.922;0;0;0;0;0;453;9;473;26.423;0;26.423
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;NOVINVEST;51499;;n2;2;15;SAO PAULO;SP;06/2003;18;0;4.865;0;0;0;0;0;0;0;0;10.554;0;10.979;26.416;0;26.416
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2003;475;0;3.740;0;0;0;0;0;0;0;0;6.178;16;15.929;26.337;0;26.337
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2003;4.305;0;512;20.152;-715;19.437;0;0;0;0;0;774;143;1.068;26.239;0;26.239
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;06/2003;67;5.772;1.656;0;0;0;0;0;0;0;0;4.731;5;13.743;25.975;0;25.975
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;06/2003;7.094;0;0;17.412;-293;17.119;0;0;0;0;0;159;399;1.097;25.868;0;25.868
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;;;;n1;3;19;BARUERI;SP;06/2003;825;0;0;0;0;0;0;19.958;0;0;19.958;1.650;3.173;182;25.789;0;25.789
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;PORTO SEGURO;51444;;n1;2;14;SAO PAULO;SP;06/2003;234;0;10.690;14.622;-190;14.432;0;0;0;0;0;35;1;0;25.392;0;25.392
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;06/2003;528;3.801;1.175;0;0;0;0;0;0;0;0;11.381;0;8.507;25.392;0;25.392
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2003;10.449;0;32;14.311;-797;13.514;0;0;0;0;0;266;51;907;25.219;0;25.219
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;06/2003;159;13.899;0;12.995;-3.336;9.658;0;0;0;0;0;701;438;340;25.195;0;25.195
BANCO CAPITAL S.A.;15173776;;;;b1;2;8;SALVADOR;BA;06/2003;366;13.299;0;9.472;-613;8.859;0;0;0;0;0;755;1.268;555;25.101;0;25.101
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;06/2003;60;22.446;927;0;0;0;0;0;0;0;0;1.425;1;191;25.050;0;25.050
BBA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;952792;ITAU;10069;;n2;2;15;SAO PAULO;SP;06/2003;56;17.113;704;0;0;0;0;0;0;0;0;74;0;7.102;25.050;0;25.050
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2003;342;0;0;24.757;-149;24.608;0;0;0;0;0;13;1;71;25.036;0;25.036
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;06/2003;6;19.421;2.165;0;0;0;0;0;0;0;0;2.064;474;868;24.999;0;24.999
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;06/2003;10.307;0;28;13.137;-775;12.362;0;0;0;0;0;507;349;1.399;24.951;0;24.951
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;06/2003;15.451;0;0;6.826;-408;6.418;0;0;0;0;0;605;1.640;744;24.859;0;24.859
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;SUDAMERIS;31330;;b2;3;13;SAO PAULO;SP;06/2003;21;7.669;7.249;0;0;0;0;0;0;0;0;9.794;0;106;24.837;0;24.837
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;06/2003;29;3.446;0;0;0;0;134;20.617;5.133;-255;25.629;626;27;147;29.904;5.133;24.771
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;06/2003;258;712;4.509;16.836;-677;16.159;0;0;0;0;0;611;15;2.315;24.579;0;24.579
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;06/2003;1.826;0;8.402;13.316;-754;12.562;0;0;0;0;0;251;271;1.252;24.563;0;24.563
INDUSTRIAL DO BRASIL ARRENDAMENTO MERCANTIL S.A.;1003635;INDUSTRIAL DO BRASIL;50988;;n1;2;19;SAO PAULO;SP;06/2003;129;8.457;0;0;0;0;52;13.935;3.688;-248;17.426;2.052;4;28;28.096;3.688;24.409
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;06/2003;1;8.323;5.663;6.072;-669;5.403;0;0;0;0;0;1.563;12;3.244;24.209;0;24.209
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;06/2003;7.401;0;916;14.447;-313;14.134;0;0;0;0;0;333;153;1.023;23.961;0;23.961
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2003;156;0;14.373;8.057;-15;8.042;0;0;0;0;0;13;3;1.260;23.847;0;23.847
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;06/2003;6.975;0;4.868;8.741;-357;8.384;0;0;0;0;0;367;871;1.996;23.460;0;23.460
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;06/2003;13;0;2.351;20.759;-104;20.656;0;0;0;0;0;0;0;184;23.204;0;23.204
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;06/2003;6.211;3.366;372;12.881;-527;12.354;0;0;0;0;0;352;46;495;23.195;0;23.195
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FOZ DO RIO ITAJAI AÇU;74114042;;;;b3S;2;9;ITAJAI;SC;06/2003;682;0;13.673;7.954;-128;7.826;0;0;0;0;0;166;5;755;23.108;0;23.108
COOPERATIVA DE CREDITO RURAL ITAIPU-SICOOB/SC- PINHALZINHO;81014060;;;;b3S;2;9;PINHALZINHO;SC;06/2003;8.151;0;5.127;10.045;-1.523;8.522;0;0;0;0;0;576;33;694;23.102;0;23.102
COOPERATIVA DE CRÉDITO AGROPECUÁRIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;06/2003;3.909;0;5.637;9.424;-257;9.167;0;0;0;0;0;1.521;1.442;1.397;23.072;0;23.072
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;06/2003;5.902;0;1.795;11.519;-530;10.989;0;0;0;0;0;422;2.749;987;22.844;0;22.844
CCR SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;06/2003;7.003;0;2.019;12.820;-266;12.554;0;0;0;0;0;531;20;546;22.674;0;22.674
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;06/2003;15.455;0;351;4.255;-186;4.069;0;0;0;0;0;570;1.279;897;22.621;0;22.621
CECM PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;06/2003;241;0;8.814;11.416;-57;11.359;0;0;0;0;0;2.042;0;63;22.518;0;22.518
COOPERATIVA DE CREDITO RURAL CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;06/2003;6.339;0;4.408;9.413;-445;8.968;0;0;0;0;0;361;734;1.441;22.251;0;22.251
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;06/2003;247;2.420;0;13.727;-274;13.453;0;0;0;0;0;1.647;5;4.423;22.195;0;22.195
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;06/2003;205;1.930;0;22.962;-3.541;19.421;0;0;0;0;0;371;2;41;21.970;0;21.970
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;06/2003;4.152;0;6.656;9.290;-152;9.138;0;0;0;0;0;246;505;944;21.641;0;21.641
COOPERATIVA ITAQUIENSE DE CREDITO RURAL;87733077;;;;b3S;2;9;ITAQUI;RS;06/2003;2.186;0;0;17.503;-2.439;15.063;0;0;0;0;0;136;1.952;2.242;21.579;0;21.579
COOPERATIVA DE CREDITO RURAL AURIVERDE SICOOB/SC CUNHA PORA;78858107;;;;b3S;2;9;CUNHA PORA;SC;06/2003;4.362;0;6.560;10.254;-650;9.603;0;0;0;0;0;295;6;741;21.567;0;21.567
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;06/2003;10;6.120;7.491;0;0;0;0;0;0;0;0;945;0;6.918;21.484;0;21.484
BRAZILIAN MORTGAGES COMPANHIA HIPOTECARIA;62237367;OURINVEST;50294;;n1;2;29;SAO PAULO;SP;06/2003;520;0;4.307;16.560;-259;16.301;0;0;0;0;0;23;1;255;21.407;0;21.407
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;06/2003;631;0;4.992;15.693;-100;15.593;0;0;0;0;0;17;11;12;21.254;0;21.254
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;06/2003;22;14.566;0;0;0;0;0;0;0;0;0;1.443;0;5.182;21.213;0;21.213
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;06/2003;74;0;1.716;18.469;-1.096;17.373;0;0;0;0;0;1.345;54;599;21.161;0;21.161
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;;;;b3S;2;9;UBERABA;MG;06/2003;12.616;0;317;6.998;-273;6.725;0;0;0;0;0;639;345;463;21.104;0;21.104
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;06/2003;125;5.951;2.875;3.879;-841;3.038;0;0;0;0;0;7.034;1.605;400;21.029;0;21.029
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;06/2003;79;0;8.575;10.354;-176;10.179;0;0;0;0;0;1.232;1;778;20.843;0;20.843
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;06/2003;5.232;0;7.726;6.875;-63;6.812;0;0;0;0;0;28;189;760;20.747;0;20.747
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;06/2003;304;2.990;1.337;0;0;0;0;0;0;0;0;3.199;0;12.891;20.721;0;20.721
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;06/2003;55;186;6.569;0;0;0;0;0;0;0;0;6.852;0;6.840;20.502;0;20.502
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;06/2003;29;187;1.450;0;0;0;0;0;0;0;0;7.454;86;11.275;20.480;0;20.480
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;ITAU;10069;;n2;2;16;SAO PAULO;SP;06/2003;9;13.577;0;0;0;0;0;0;0;0;0;6.081;611;166;20.443;0;20.443
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;06/2003;2.994;0;120;16.560;-1.066;15.493;0;0;0;0;0;205;609;877;20.299;0;20.299
CCR DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;06/2003;5.045;0;3.692;9.287;-293;8.994;0;0;0;0;0;314;1.131;1.087;20.264;0;20.264
COOPERATIVA DE CREDITO RURAL DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;06/2003;5.686;0;5.778;7.584;-95;7.489;0;0;0;0;0;165;184;820;20.123;0;20.123
CARAVELLO S.A-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33767039;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2003;27;765;0;0;0;0;0;0;0;0;0;17.865;0;1.223;19.880;0;19.880
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;06/2003;169;247;4.840;10.757;-890;9.868;0;0;0;0;0;430;3.990;240;19.784;0;19.784
CCR DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;06/2003;7.115;0;233;9.621;-526;9.094;0;0;0;0;0;224;1.681;1.419;19.767;0;19.767
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;06/2003;1.949;1.234;2.631;0;0;0;0;0;0;0;0;1.350;27;12.570;19.761;0;19.761
COOPERATIVA DE CRÉDITO RURAL REGIONAL DE MANDAGUARI;79457883;;;;b3S;2;9;MANDAGUARI;PR;06/2003;5.430;0;4.309;7.246;-240;7.006;0;0;0;0;0;296;1.189;1.479;19.709;0;19.709
CCR VALE DO PARANAIBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;06/2003;228;0;5.162;13.254;-514;12.740;0;0;0;0;0;137;21;1.332;19.620;0;19.620
CCR NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;06/2003;6.325;0;391;10.298;-582;9.717;0;0;0;0;0;40;1.543;1.540;19.556;0;19.556
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;06/2003;5.270;0;1.800;10.009;-366;9.643;0;0;0;0;0;184;732;1.777;19.406;0;19.406
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;06/2003;69;10.194;1.773;0;0;0;0;0;0;0;0;1.143;0;6.218;19.397;0;19.397
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;06/2003;692;0;6.075;9.714;-387;9.327;0;0;0;0;0;1.605;10;1.404;19.114;0;19.114
COOPERATIVA DE CREDITO RURAL SEPEENSE;87733341;;;;b3S;2;9;SAO SEPE;RS;06/2003;7.322;0;2.313;7.843;-362;7.482;0;0;0;0;0;204;889;834;19.044;0;19.044
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2003;57;0;11.279;0;0;0;0;0;0;0;0;1.906;3;5.683;18.928;0;18.928
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;06/2003;2;0;6.832;0;0;0;0;0;0;0;0;11.859;0;162;18.855;0;18.855
COOPERATIVA DE CRÉDITO RURAL DE MURIAÉ LTDA;66193350;;;;b3S;2;9;MURIAE;MG;06/2003;454;0;7.692;8.478;-302;8.176;0;0;0;0;0;1.211;22;1.232;18.787;0;18.787
CCR DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;06/2003;2.741;302;8.879;6.387;-771;5.616;0;0;0;0;0;319;47;796;18.700;0;18.700
CLSA - BCN CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;61859724;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;06/2003;7;4.005;5.884;0;0;0;0;0;0;0;0;969;0;7.647;18.513;0;18.513
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;06/2003;145;0;4.149;0;0;0;0;0;0;0;0;390;0;13.631;18.315;0;18.315
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;06/2003;6.494;0;25;10.568;-806;9.762;0;0;0;0;0;728;70;1.044;18.123;0;18.123
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;06/2003;1.110;0;3.244;11.244;-333;10.911;0;0;0;0;0;1.349;348;1.121;18.082;0;18.082
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;06/2003;118;11.942;0;0;0;0;65;5.698;2.884;-181;8.465;396;0;25;20.946;2.884;18.062
RMC S/A-SOCIEDADE CORRETORA;61384004;;;;n2;2;15;SAO PAULO;SP;06/2003;29;1.900;2.463;0;0;0;0;0;0;0;0;4.698;14;8.950;18.054;0;18.054
PACTUAL S.A.-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;29650082;PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;06/2003;2.955;6.969;0;0;0;0;0;0;0;0;0;4.175;36;3.915;18.049;0;18.049
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;06/2003;79;968;2.365;14.131;-184;13.947;0;0;0;0;0;288;0;287;17.934;0;17.934
